trackId,frame,x,y,sceneId
31,000001,363.84,74.73,train_094
5,000001,84.38,473.6,train_094
9,000001,289.86,379.47,train_094
11,000001,301.43,403.45,train_094
18,000001,798.65,62.66,train_094
10,000001,321.43,395.78,train_094
7,000001,89.07,414.37,train_094
3,000001,779.37,638.02,train_094
6,000001,122.63,439.68,train_094
14,000001,164.69,176.07,train_094
15,000001,176.09,179.09,train_094
4,000001,993.43,585.48,train_094
8,000001,204.81,359.64,train_094
1,000001,1021.76,707.28,train_094
32,000001,483.7,101.13,train_094
13,000001,564.21,161.19,train_094
2,000001,802.44,645.63,train_094
12,000001,833.02,393.86,train_094
15,000002,174.83,179.23,train_094
7,000002,84.18,423.9,train_094
12,000002,824.85,393.11,train_094
10,000002,321.2,396.13,train_094
3,000002,787.93,637.01,train_094
18,000002,789.59,66.92,train_094
5,000002,86.38,481.64,train_094
8,000002,197.33,368.26,train_094
1,000002,1025.04,707.81,train_094
6,000002,117.19,448.34,train_094
4,000002,1005.52,581.26,train_094
9,000002,290.64,380.88,train_094
2,000002,812.26,645.01,train_094
11,000002,300.94,404.97,train_094
14,000002,164.1,176.78,train_094
31,000002,362.51,74.87,train_094
13,000002,577.59,163.91,train_094
32,000002,484.32,102.16,train_094
3,000003,797.58,636.22,train_094
15,000003,175.55,179.39,train_094
2,000003,820.8,643.64,train_094
12,000003,815.85,394.74,train_094
5,000003,87.76,489.2,train_094
6,000003,117.97,457.66,train_094
4,000003,1014.06,580.29,train_094
9,000003,291.03,381.77,train_094
1,000003,1028.12,709.41,train_094
18,000003,779.36,70.09,train_094
32,000003,483.87,101.27,train_094
11,000003,302.08,406.58,train_094
14,000003,165.03,176.55,train_094
7,000003,81.51,431.67,train_094
13,000003,589.92,162.74,train_094
16,000003,1190.68,151.85,train_094
8,000003,189.58,376.86,train_094
31,000003,362.92,75.21,train_094
10,000003,321.66,397.34,train_094
1,000004,1031.99,709.04,train_094
4,000004,1023.36,576.52,train_094
14,000004,165.15,177.37,train_094
18,000004,771.92,75.31,train_094
32,000004,482.91,101.74,train_094
5,000004,91.44,498.29,train_094
15,000004,176.5,179.92,train_094
12,000004,808.85,394.06,train_094
6,000004,117.86,463.72,train_094
2,000004,828.21,642.42,train_094
16,000004,1199.15,153.66,train_094
17,000004,1187.92,153.76,train_094
8,000004,181.91,382.33,train_094
13,000004,602.36,161.59,train_094
3,000004,806.51,633.82,train_094
7,000004,76.97,440.05,train_094
31,000004,362.4,74.69,train_094
9,000004,290.87,381.51,train_094
11,000004,303.77,407.08,train_094
10,000004,322.12,395.88,train_094
3,000005,814.34,634.22,train_094
12,000005,800.35,394.31,train_094
7,000005,70.92,451.12,train_094
32,000005,481.91,100.78,train_094
9,000005,290.25,380.34,train_094
8,000005,170.76,391.29,train_094
1,000005,1036.03,709.77,train_094
31,000005,362.2,74.16,train_094
16,000005,1208.68,152.02,train_094
17,000005,1197.5,152.22,train_094
15,000005,175.41,178.6,train_094
4,000005,1031.55,573.78,train_094
2,000005,835.93,641.51,train_094
13,000005,613.96,159.8,train_094
5,000005,94.33,504.55,train_094
6,000005,118.74,468.88,train_094
14,000005,165.43,176.8,train_094
18,000005,763.37,80.35,train_094
10,000005,321.98,395.49,train_094
11,000005,301.61,404.14,train_094
17,000006,1207.04,152.76,train_094
12,000006,794.37,398.68,train_094
16,000006,1219.47,151.17,train_094
19,000006,1190.88,154.77,train_094
6,000006,127.74,475.14,train_094
8,000006,160.51,397.09,train_094
14,000006,166.43,176.07,train_094
2,000006,845.62,638.71,train_094
11,000006,303.44,406.8,train_094
15,000006,177.01,178.83,train_094
20,000006,882.43,2.9,train_094
7,000006,68.44,458.41,train_094
5,000006,100.64,506.68,train_094
4,000006,1039.39,571.16,train_094
10,000006,322.44,394.68,train_094
1,000006,1039.2,710.92,train_094
31,000006,364.01,74.24,train_094
9,000006,291.94,378.82,train_094
13,000006,626.18,159.62,train_094
32,000006,481.36,100.76,train_094
18,000006,756.98,84.24,train_094
3,000006,823.28,630.44,train_094
3,000007,832.1,631.89,train_094
1,000007,1043.9,711.55,train_094
16,000007,1230.38,153.76,train_094
32,000007,485.39,103.08,train_094
7,000007,71.2,466.3,train_094
17,000007,1217.14,155.81,train_094
19,000007,1201.68,155.66,train_094
20,000007,879.4,4.17,train_094
2,000007,854.29,640.5,train_094
14,000007,167.35,177.89,train_094
31,000007,365.21,76.27,train_094
9,000007,293.4,380.8,train_094
11,000007,303.76,406.11,train_094
4,000007,1046.66,568.15,train_094
5,000007,107.05,517.79,train_094
10,000007,323.22,396.23,train_094
15,000007,178.42,179.42,train_094
12,000007,785.34,396.03,train_094
6,000007,140.79,487.52,train_094
8,000007,153.89,402.66,train_094
18,000007,756.52,89.08,train_094
13,000007,641.01,159.76,train_094
16,000008,1240.04,155.45,train_094
15,000008,177.11,177.73,train_094
2,000008,864.1,640.92,train_094
19,000008,1210.85,156.41,train_094
18,000008,750.4,90.54,train_094
10,000008,323.06,396.0,train_094
1,000008,1046.55,710.96,train_094
6,000008,150.84,492.59,train_094
9,000008,292.92,380.39,train_094
5,000008,114.02,521.5,train_094
8,000008,148.78,410.41,train_094
7,000008,77.56,473.35,train_094
14,000008,167.29,177.18,train_094
12,000008,777.45,396.63,train_094
11,000008,304.16,404.71,train_094
3,000008,841.62,630.54,train_094
22,000008,1185.02,153.9,train_094
17,000008,1225.51,155.21,train_094
23,000008,1068.04,719.61,train_094
32,000008,484.11,101.77,train_094
20,000008,875.58,5.89,train_094
31,000008,364.8,74.03,train_094
4,000008,1053.47,566.51,train_094
21,000008,1127.41,317.73,train_094
13,000008,651.46,157.07,train_094
14,000009,167.69,176.66,train_094
31,000009,364.75,73.26,train_094
7,000009,83.48,480.36,train_094
15,000009,178.14,178.21,train_094
5,000009,121.4,525.29,train_094
9,000009,293.8,380.37,train_094
32,000009,482.29,99.81,train_094
13,000009,663.43,157.52,train_094
11,000009,304.65,405.24,train_094
22,000009,1189.87,153.22,train_094
6,000009,156.27,499.41,train_094
21,000009,1129.34,319.11,train_094
19,000009,1221.13,155.96,train_094
20,000009,870.09,8.54,train_094
23,000009,1068.24,717.91,train_094
17,000009,1234.49,156.09,train_094
4,000009,1059.61,562.62,train_094
16,000009,1249.99,154.85,train_094
10,000009,324.21,395.58,train_094
2,000009,872.58,639.16,train_094
3,000009,850.67,628.91,train_094
18,000009,746.04,91.89,train_094
8,000009,145.1,417.02,train_094
1,000009,1047.78,709.81,train_094
11,000010,305.57,405.14,train_094
20,000010,865.07,10.35,train_094
23,000010,1069.53,716.16,train_094
14,000010,167.58,176.56,train_094
31,000010,364.44,73.18,train_094
16,000010,1258.07,154.84,train_094
1,000010,1047.68,709.54,train_094
9,000010,291.95,378.32,train_094
24,000010,1105.17,317.43,train_094
13,000010,674.79,155.52,train_094
21,000010,1129.64,321.13,train_094
5,000010,128.32,529.66,train_094
22,000010,1194.27,153.36,train_094
8,000010,141.24,422.23,train_094
2,000010,880.22,637.7,train_094
10,000010,323.79,394.3,train_094
3,000010,858.54,628.3,train_094
32,000010,481.99,98.79,train_094
7,000010,90.26,487.37,train_094
15,000010,179.14,180.06,train_094
6,000010,163.49,509.83,train_094
17,000010,1242.28,157.19,train_094
19,000010,1231.44,156.43,train_094
18,000010,740.23,93.39,train_094
24,000011,1105.76,318.0,train_094
31,000011,364.13,72.74,train_094
32,000011,481.58,98.57,train_094
23,000011,1070.33,716.42,train_094
14,000011,167.53,176.61,train_094
16,000011,1265.28,153.69,train_094
2,000011,887.41,635.59,train_094
11,000011,306.16,404.78,train_094
20,000011,859.56,11.89,train_094
5,000011,134.76,533.79,train_094
21,000011,1130.44,322.82,train_094
1,000011,1047.51,711.09,train_094
17,000011,1252.09,157.61,train_094
19,000011,1240.92,155.79,train_094
22,000011,1198.6,153.64,train_094
10,000011,323.26,394.74,train_094
3,000011,865.72,626.73,train_094
9,000011,292.99,378.45,train_094
18,000011,735.96,95.86,train_094
6,000011,168.81,519.16,train_094
8,000011,136.1,430.72,train_094
7,000011,96.06,496.04,train_094
15,000011,176.99,178.8,train_094
20,000012,854.76,15.09,train_094
9,000012,292.73,380.45,train_094
2,000012,896.16,634.6,train_094
18,000012,731.37,98.65,train_094
6,000012,176.66,527.62,train_094
17,000012,1259.51,158.59,train_094
10,000012,324.3,394.67,train_094
5,000012,136.07,537.9,train_094
31,000012,363.09,72.35,train_094
16,000012,1274.62,151.71,train_094
19,000012,1252.26,157.75,train_094
8,000012,129.15,437.95,train_094
32,000012,483.61,98.76,train_094
11,000012,306.91,405.13,train_094
15,000012,177.2,178.83,train_094
23,000012,1071.92,716.58,train_094
