trackId,frame,x,y,sceneId
14,000002,807.38,78.49,train_399
44,000002,167.13,170.73,train_399
40,000002,46.26,296.99,train_399
19,000002,901.45,94.25,train_399
56,000002,397.35,45.41,train_399
26,000002,1082.38,67.64,train_399
45,000002,216.66,163.86,train_399
29,000002,1189.28,194.28,train_399
33,000002,529.49,192.55,train_399
42,000002,10.14,213.76,train_399
5,000002,580.08,382.92,train_399
4,000002,642.66,385.36,train_399
21,000002,1021.19,205.19,train_399
37,000002,320.07,219.11,train_399
28,000002,1142.22,20.45,train_399
55,000002,373.98,36.26,train_399
13,000002,826.09,86.43,train_399
1,000002,1263.93,433.5,train_399
6,000002,766.06,341.34,train_399
27,000002,1129.28,70.37,train_399
23,000002,1070.88,142.84,train_399
41,000002,2.12,259.72,train_399
3,000002,699.0,622.25,train_399
34,000002,452.96,150.72,train_399
50,000002,164.86,68.74,train_399
54,000002,354.7,47.44,train_399
46,000002,248.75,150.85,train_399
7,000002,810.72,343.6,train_399
11,000002,851.2,163.45,train_399
25,000002,1071.91,42.05,train_399
9,000002,872.67,255.18,train_399
36,000002,361.78,200.98,train_399
49,000002,147.88,60.55,train_399
12,000002,827.45,111.9,train_399
35,000002,418.07,196.67,train_399
31,000002,669.04,81.28,train_399
59,000002,288.06,53.35,train_399
8,000002,855.08,286.63,train_399
10,000002,894.69,167.28,train_399
38,000002,168.07,298.46,train_399
39,000002,109.16,361.31,train_399
53,000002,291.7,44.91,train_399
16,000002,786.37,25.1,train_399
57,000002,459.9,29.5,train_399
58,000002,439.83,20.06,train_399
48,000002,78.66,34.53,train_399
22,000002,1053.41,199.72,train_399
30,000002,967.63,51.71,train_399
2,000002,770.89,687.21,train_399
51,000002,332.49,74.83,train_399
32,000002,525.03,254.82,train_399
52,000002,302.89,63.82,train_399
20,000002,1005.12,153.95,train_399
47,000002,67.75,35.4,train_399
43,000002,93.24,241.54,train_399
17,000002,846.51,15.02,train_399
18,000002,894.35,72.5,train_399
15,000002,738.81,47.07,train_399
24,000002,1114.33,129.23,train_399
32,000003,512.35,250.25,train_399
48,000003,81.71,35.95,train_399
27,000003,1136.66,68.47,train_399
17,000003,845.91,19.04,train_399
35,000003,412.63,193.06,train_399
52,000003,311.33,65.49,train_399
21,000003,1018.98,202.06,train_399
47,000003,72.18,37.63,train_399
50,000003,150.94,68.51,train_399
1,000003,1252.05,442.8,train_399
22,000003,1044.86,194.17,train_399
12,000003,812.58,112.35,train_399
43,000003,104.51,240.42,train_399
40,000003,55.57,285.56,train_399
2,000003,781.44,662.43,train_399
16,000003,787.2,25.72,train_399
31,000003,663.27,80.43,train_399
37,000003,329.98,215.76,train_399
15,000003,732.08,45.84,train_399
51,000003,337.17,76.19,train_399
55,000003,373.72,36.6,train_399
29,000003,1185.55,187.63,train_399
28,000003,1141.51,21.6,train_399
7,000003,801.04,354.18,train_399
4,000003,640.68,370.23,train_399
6,000003,758.25,350.38,train_399
13,000003,838.23,86.13,train_399
46,000003,251.19,151.5,train_399
54,000003,354.21,47.68,train_399
61,000003,1277.86,53.86,train_399
23,000003,1073.39,138.44,train_399
53,000003,288.82,42.03,train_399
26,000003,1088.14,65.57,train_399
49,000003,131.93,62.09,train_399
8,000003,838.54,281.07,train_399
34,000003,443.84,150.03,train_399
42,000003,8.64,213.95,train_399
59,000003,279.22,53.85,train_399
30,000003,964.54,53.18,train_399
39,000003,124.26,349.73,train_399
56,000003,399.03,45.64,train_399
18,000003,905.41,72.99,train_399
38,000003,182.38,292.18,train_399
57,000003,458.93,29.58,train_399
58,000003,440.62,20.45,train_399
14,000003,818.66,78.15,train_399
45,000003,216.21,163.97,train_399
24,000003,1108.63,125.1,train_399
10,000003,905.52,161.36,train_399
20,000003,1006.15,149.76,train_399
36,000003,371.57,196.66,train_399
5,000003,583.27,373.17,train_399
11,000003,862.44,157.89,train_399
41,000003,6.67,253.4,train_399
9,000003,856.5,250.79,train_399
44,000003,166.08,169.06,train_399
19,000003,889.48,97.09,train_399
33,000003,523.8,187.84,train_399
25,000003,1069.43,43.53,train_399
3,000003,706.42,605.21,train_399
7,000004,793.71,368.92,train_399
55,000004,374.24,37.03,train_399
53,000004,286.88,47.35,train_399
45,000004,215.25,165.16,train_399
15,000004,729.32,45.8,train_399
37,000004,342.08,210.56,train_399
34,000004,434.75,145.98,train_399
18,000004,916.45,71.85,train_399
29,000004,1183.11,184.58,train_399
46,000004,254.07,152.14,train_399
52,000004,320.57,66.29,train_399
21,000004,1018.56,200.57,train_399
43,000004,110.08,242.58,train_399
19,000004,877.47,98.51,train_399
22,000004,1040.14,190.4,train_399
40,000004,66.3,277.49,train_399
33,000004,517.38,185.72,train_399
39,000004,140.38,341.38,train_399
32,000004,499.86,245.36,train_399
16,000004,787.27,26.26,train_399
17,000004,845.67,20.8,train_399
12,000004,799.55,113.32,train_399
47,000004,74.99,40.99,train_399
28,000004,1144.35,19.69,train_399
6,000004,746.22,365.5,train_399
35,000004,409.25,189.35,train_399
30,000004,960.69,55.17,train_399
42,000004,8.74,215.05,train_399
48,000004,87.5,39.01,train_399
11,000004,874.12,157.75,train_399
8,000004,824.11,276.38,train_399
58,000004,440.21,20.66,train_399
27,000004,1141.99,68.34,train_399
49,000004,118.19,59.92,train_399
54,000004,353.8,47.93,train_399
57,000004,459.26,30.23,train_399
10,000004,913.17,159.87,train_399
20,000004,1009.94,145.27,train_399
9,000004,840.95,244.96,train_399
1,000004,1239.68,455.66,train_399
56,000004,397.15,46.67,train_399
4,000004,644.17,360.4,train_399
59,000004,272.73,56.0,train_399
5,000004,582.49,361.98,train_399
14,000004,829.53,75.66,train_399
31,000004,660.79,80.49,train_399
50,000004,138.91,66.42,train_399
61,000004,1273.51,57.06,train_399
25,000004,1070.21,47.34,train_399
44,000004,165.58,170.95,train_399
41,000004,13.65,241.2,train_399
24,000004,1107.62,121.06,train_399
13,000004,849.21,83.04,train_399
26,000004,1093.67,65.51,train_399
38,000004,193.83,285.56,train_399
3,000004,714.15,587.71,train_399
2,000004,790.64,641.44,train_399
36,000004,382.57,192.36,train_399
51,000004,343.62,77.52,train_399
23,000004,1075.47,136.42,train_399
12,000005,784.51,118.29,train_399
10,000005,920.8,155.84,train_399
43,000005,113.4,246.98,train_399
19,000005,862.88,102.07,train_399
46,000005,254.42,152.1,train_399
17,000005,847.54,23.47,train_399
22,000005,1036.43,188.22,train_399
11,000005,886.55,154.68,train_399
49,000005,106.0,59.58,train_399
58,000005,439.6,21.2,train_399
29,000005,1178.18,181.6,train_399
8,000005,809.15,270.29,train_399
7,000005,783.71,379.74,train_399
36,000005,393.15,185.84,train_399
38,000005,205.18,278.27,train_399
50,000005,126.36,65.87,train_399
25,000005,1072.93,49.53,train_399
54,000005,353.47,48.91,train_399
26,000005,1100.07,63.31,train_399
41,000005,22.95,233.82,train_399
52,000005,330.35,67.89,train_399
13,000005,857.69,84.37,train_399
59,000005,268.73,56.33,train_399
57,000005,458.8,30.54,train_399
3,000005,720.95,561.28,train_399
30,000005,956.72,57.9,train_399
6,000005,733.94,376.9,train_399
53,000005,283.11,49.89,train_399
48,000005,94.61,38.68,train_399
24,000005,1110.66,118.86,train_399
56,000005,395.17,46.57,train_399
20,000005,1015.6,143.58,train_399
15,000005,728.55,45.36,train_399
32,000005,486.86,241.92,train_399
27,000005,1146.41,67.93,train_399
44,000005,165.24,171.07,train_399
42,000005,7.84,215.05,train_399
55,000005,373.08,36.9,train_399
9,000005,825.21,236.84,train_399
16,000005,786.81,26.95,train_399
39,000005,153.03,329.24,train_399
21,000005,1019.8,195.01,train_399
47,000005,75.96,42.03,train_399
33,000005,507.11,183.34,train_399
2,000005,794.64,619.91,train_399
4,000005,655.34,354.35,train_399
34,000005,431.7,143.13,train_399
5,000005,585.15,351.9,train_399
18,000005,927.55,70.1,train_399
1,000005,1228.15,466.71,train_399
14,000005,840.36,74.98,train_399
40,000005,71.36,264.03,train_399
31,000005,658.3,80.84,train_399
51,000005,348.41,79.07,train_399
37,000005,348.41,202.33,train_399
45,000005,215.14,165.49,train_399
28,000005,1146.76,17.05,train_399
23,000005,1078.69,133.72,train_399
