trackId,frame,x,y,sceneId
3,000002,340.35,480.0,train_382
23,000002,297.37,84.36,train_382
10,000002,278.12,265.11,train_382
1,000002,525.83,542.52,train_382
15,000002,602.53,181.96,train_382
11,000002,326.32,271.94,train_382
17,000002,580.76,154.16,train_382
2,000002,378.31,482.96,train_382
21,000002,525.86,76.43,train_382
26,000002,401.89,12.29,train_382
22,000002,294.34,99.91,train_382
7,000002,428.02,341.32,train_382
25,000002,387.92,14.2,train_382
18,000002,593.17,143.88,train_382
5,000002,510.96,412.96,train_382
13,000002,398.18,230.33,train_382
14,000002,444.24,255.69,train_382
16,000002,624.02,170.99,train_382
19,000002,612.54,70.28,train_382
6,000002,540.74,398.19,train_382
24,000002,320.01,46.26,train_382
20,000002,551.63,64.52,train_382
4,000002,289.39,501.79,train_382
8,000002,99.88,301.83,train_382
9,000002,122.04,299.66,train_382
12,000002,369.33,243.23,train_382
17,000003,569.36,152.34,train_382
22,000003,287.7,96.58,train_382
23,000003,289.45,84.33,train_382
26,000003,402.01,11.08,train_382
2,000003,377.01,484.69,train_382
12,000003,370.19,249.35,train_382
24,000003,321.34,47.95,train_382
1,000003,522.56,555.96,train_382
3,000003,343.48,477.77,train_382
6,000003,544.08,413.04,train_382
15,000003,601.83,182.79,train_382
5,000003,504.57,424.91,train_382
4,000003,288.92,502.53,train_382
25,000003,387.5,12.02,train_382
19,000003,605.04,67.09,train_382
10,000003,279.12,264.26,train_382
14,000003,444.49,250.19,train_382
11,000003,326.01,269.82,train_382
21,000003,528.81,76.71,train_382
13,000003,396.19,234.39,train_382
16,000003,623.25,170.66,train_382
7,000003,425.39,332.59,train_382
18,000003,580.47,141.14,train_382
9,000003,122.4,300.69,train_382
20,000003,551.28,67.42,train_382
8,000003,98.6,301.51,train_382
1,000004,523.05,569.64,train_382
9,000004,123.22,298.78,train_382
17,000004,557.78,147.57,train_382
7,000004,425.81,325.4,train_382
5,000004,505.39,432.52,train_382
11,000004,325.54,269.15,train_382
18,000004,571.78,134.58,train_382
3,000004,344.58,477.29,train_382
14,000004,443.72,247.19,train_382
4,000004,290.7,503.55,train_382
22,000004,280.18,95.61,train_382
19,000004,598.93,61.82,train_382
12,000004,370.12,255.88,train_382
13,000004,395.46,243.93,train_382
25,000004,387.23,11.1,train_382
24,000004,322.4,50.14,train_382
6,000004,551.51,423.92,train_382
26,000004,401.37,9.12,train_382
15,000004,602.19,179.08,train_382
2,000004,373.77,487.6,train_382
23,000004,282.88,83.34,train_382
20,000004,552.21,66.74,train_382
10,000004,278.65,264.14,train_382
16,000004,624.57,169.67,train_382
8,000004,99.12,300.95,train_382
21,000004,529.52,78.93,train_382
4,000005,289.94,504.32,train_382
10,000005,280.97,263.0,train_382
13,000005,393.67,245.9,train_382
17,000005,546.22,143.7,train_382
14,000005,442.16,241.49,train_382
2,000005,376.79,488.25,train_382
26,000005,401.67,9.82,train_382
19,000005,592.71,58.83,train_382
18,000005,562.66,131.78,train_382
25,000005,387.59,9.67,train_382
5,000005,512.15,449.86,train_382
1,000005,528.83,581.47,train_382
8,000005,98.15,299.67,train_382
9,000005,123.66,298.16,train_382
3,000005,344.38,475.64,train_382
16,000005,625.2,167.78,train_382
23,000005,276.74,81.78,train_382
12,000005,369.76,258.33,train_382
22,000005,275.3,94.93,train_382
11,000005,327.56,269.07,train_382
7,000005,429.67,317.48,train_382
21,000005,531.3,80.4,train_382
6,000005,553.03,434.75,train_382
15,000005,604.01,179.52,train_382
24,000005,323.87,50.54,train_382
20,000005,554.53,68.56,train_382
4,000006,291.01,501.36,train_382
16,000006,624.72,167.14,train_382
11,000006,326.87,267.68,train_382
21,000006,533.12,81.32,train_382
12,000006,371.19,268.35,train_382
2,000006,378.52,491.24,train_382
