trackId,frame,x,y,sceneId
18,000002,212.2,143.18,train_387
3,000002,323.63,841.97,train_387
15,000002,265.77,11.27,train_387
21,000002,110.42,70.36,train_387
5,000002,548.99,253.24,train_387
8,000002,530.27,122.46,train_387
20,000002,130.59,84.85,train_387
13,000002,344.7,6.54,train_387
7,000002,574.24,141.49,train_387
4,000002,432.63,880.3,train_387
6,000002,479.18,262.89,train_387
2,000002,204.17,824.83,train_387
26,000002,719.5,142.7,train_387
24,000002,47.19,336.95,train_387
11,000002,575.37,93.0,train_387
19,000002,141.08,97.72,train_387
22,000002,29.78,231.0,train_387
25,000002,77.64,355.97,train_387
16,000002,269.59,32.31,train_387
10,000002,584.06,42.77,train_387
23,000002,57.22,226.52,train_387
14,000002,314.62,4.52,train_387
17,000002,292.84,42.27,train_387
9,000002,556.51,40.13,train_387
1,000002,127.06,857.29,train_387
12,000002,371.93,105.44,train_387
24,000003,62.64,332.54,train_387
4,000003,436.93,897.98,train_387
22,000003,36.53,226.88,train_387
18,000003,203.08,145.58,train_387
25,000003,93.89,347.92,train_387
3,000003,321.77,864.76,train_387
23,000003,68.12,222.27,train_387
6,000003,479.31,253.95,train_387
9,000003,549.24,38.89,train_387
14,000003,311.82,7.19,train_387
2,000003,200.18,848.16,train_387
16,000003,271.14,30.62,train_387
17,000003,290.92,38.67,train_387
5,000003,542.93,249.85,train_387
10,000003,577.79,38.51,train_387
8,000003,530.25,117.05,train_387
11,000003,568.2,90.56,train_387
19,000003,135.79,103.09,train_387
13,000003,341.61,9.45,train_387
12,000003,362.12,106.01,train_387
15,000003,264.29,14.28,train_387
1,000003,121.03,880.64,train_387
7,000003,577.12,143.47,train_387
20,000003,126.73,89.89,train_387
12,000004,352.79,105.91,train_387
25,000004,74.82,323.1,train_387
4,000004,430.01,915.94,train_387
2,000004,195.46,869.51,train_387
3,000004,317.68,889.55,train_387
1,000004,113.36,908.23,train_387
15,000004,262.28,14.33,train_387
13,000004,338.33,8.89,train_387
6,000004,480.54,248.54,train_387
14,000004,307.19,9.15,train_387
10,000004,572.65,33.33,train_387
9,000004,543.22,34.6,train_387
23,000004,43.89,221.13,train_387
17,000004,291.65,36.49,train_387
21,000004,119.65,89.04,train_387
26,000004,108.73,339.4,train_387
7,000004,581.57,144.45,train_387
19,000004,191.3,148.73,train_387
8,000004,531.13,115.69,train_387
5,000004,539.35,237.52,train_387
11,000004,556.64,88.93,train_387
24,000004,73.49,215.07,train_387
20,000004,128.7,105.91,train_387
18,000004,281.21,1.5,train_387
16,000004,274.16,28.99,train_387
10,000005,565.64,34.04,train_387
19,000005,181.48,151.01,train_387
26,000005,117.32,333.47,train_387
17,000005,294.52,37.1,train_387
13,000005,335.89,11.85,train_387
8,000005,532.93,111.33,train_387
5,000005,535.93,229.3,train_387
20,000005,125.31,109.08,train_387
3,000005,313.05,911.23,train_387
12,000005,342.66,109.34,train_387
16,000005,275.83,26.12,train_387
18,000005,278.3,2.67,train_387
11,000005,551.63,81.12,train_387
24,000005,78.99,213.08,train_387
15,000005,258.86,15.54,train_387
7,000005,583.76,148.46,train_387
4,000005,419.28,938.83,train_387
6,000005,482.87,238.61,train_387
14,000005,304.62,9.2,train_387
1,000005,102.84,930.24,train_387
9,000005,537.59,32.48,train_387
23,000005,50.08,218.01,train_387
25,000005,84.13,316.93,train_387
2,000005,185.75,892.69,train_387
9,000006,532.84,30.3,train_387
3,000006,312.57,929.53,train_387
6,000006,481.27,232.82,train_387
23,000006,54.05,212.81,train_387
13,000006,334.57,12.92,train_387
20,000006,122.57,113.46,train_387
14,000006,304.13,12.39,train_387
26,000006,124.43,326.27,train_387
11,000006,545.3,80.28,train_387
10,000006,559.54,31.65,train_387
19,000006,170.27,154.61,train_387
17,000006,298.5,35.05,train_387
5,000006,535.67,224.99,train_387
4,000006,406.53,950.88,train_387
18,000006,277.39,5.5,train_387
16,000006,277.4,23.11,train_387
7,000006,584.71,150.72,train_387
1,000006,87.23,958.58,train_387
15,000006,255.45,17.36,train_387
25,000006,91.31,312.47,train_387
2,000006,175.13,921.83,train_387
24,000006,81.36,209.03,train_387
12,000006,332.08,111.63,train_387
8,000006,533.15,108.36,train_387
3,000007,313.01,952.21,train_387
17,000007,299.8,34.14,train_387
16,000007,275.86,22.77,train_387
12,000007,322.33,112.7,train_387
4,000007,402.92,972.55,train_387
1,000007,69.15,988.57,train_387
14,000007,304.86,15.17,train_387
25,000007,97.7,306.42,train_387
5,000007,533.8,216.52,train_387
11,000007,542.19,75.73,train_387
7,000007,584.99,152.91,train_387
10,000007,554.55,27.27,train_387
24,000007,85.66,203.53,train_387
6,000007,477.5,225.4,train_387
19,000007,161.48,160.06,train_387
9,000007,528.12,26.17,train_387
13,000007,332.76,14.49,train_387
23,000007,60.43,208.61,train_387
26,000007,131.84,319.56,train_387
18,000007,276.33,6.67,train_387
2,000007,160.65,948.32,train_387
15,000007,254.14,19.12,train_387
20,000007,118.24,117.57,train_387
8,000007,531.0,105.91,train_387
3,000008,324.45,971.3,train_387
2,000008,154.01,975.86,train_387
11,000008,537.26,70.81,train_387
15,000008,253.42,19.89,train_387
19,000008,149.73,162.08,train_387
5,000008,531.92,209.95,train_387
25,000008,108.35,299.08,train_387
21,000008,93.02,111.19,train_387
24,000008,93.3,200.91,train_387
1,000008,59.08,1014.06,train_387
18,000008,273.65,7.85,train_387
13,000008,330.26,18.48,train_387
14,000008,304.01,16.36,train_387
23,000008,68.67,207.06,train_387
9,000008,521.54,25.9,train_387
4,000008,401.91,994.35,train_387
26,000008,141.93,313.57,train_387
6,000008,476.36,217.83,train_387
20,000008,114.65,120.67,train_387
8,000008,529.01,101.61,train_387
10,000008,550.14,26.99,train_387
17,000008,301.11,34.44,train_387
7,000008,585.34,154.55,train_387
12,000008,309.98,117.66,train_387
16,000008,274.97,21.72,train_387
3,000009,327.81,983.35,train_387
11,000009,532.9,69.24,train_387
23,000009,79.11,205.48,train_387
12,000009,296.32,116.24,train_387
19,000009,137.3,165.3,train_387
4,000009,403.79,1018.64,train_387
13,000009,325.79,21.32,train_387
17,000009,300.18,32.68,train_387
25,000009,120.36,296.23,train_387
10,000009,545.66,23.46,train_387
9,000009,516.04,23.1,train_387
21,000009,82.25,109.88,train_387
14,000009,301.32,18.35,train_387
7,000009,587.55,157.28,train_387
8,000009,528.52,98.29,train_387
16,000009,278.39,20.77,train_387
20,000009,108.52,126.83,train_387
15,000009,253.86,19.65,train_387
26,000009,150.97,309.14,train_387
18,000009,270.06,11.24,train_387
5,000009,526.94,204.56,train_387
2,000009,146.23,1008.44,train_387
24,000009,102.22,200.72,train_387
6,000009,476.36,213.82,train_387
1,000009,54.41,1046.26,train_387
20,000010,100.86,128.77,train_387
2,000010,142.05,1034.63,train_387
9,000010,512.52,20.13,train_387
5,000010,523.99,195.04,train_387
21,000010,74.45,114.03,train_387
4,000010,400.06,1037.1,train_387
7,000010,590.23,158.84,train_387
10,000010,541.62,21.5,train_387
13,000010,324.19,21.65,train_387
16,000010,280.71,19.93,train_387
25,000010,132.96,288.83,train_387
23,000010,88.42,201.39,train_387
11,000010,527.47,66.04,train_387
17,000010,297.41,34.57,train_387
8,000010,529.52,95.63,train_387
12,000010,283.05,117.83,train_387
6,000010,474.99,205.62,train_387
19,000010,125.97,165.2,train_387
14,000010,299.24,19.88,train_387
18,000010,267.66,12.48,train_387
26,000010,159.04,301.97,train_387
3,000010,328.55,995.46,train_387
1,000010,51.2,1081.31,train_387
24,000010,115.22,197.17,train_387
15,000010,256.39,20.11,train_387
26,000011,164.5,293.2,train_387
2,000011,131.43,1061.45,train_387
1,000011,39.03,1117.92,train_387
3,000011,325.64,1001.45,train_387
13,000011,322.57,23.63,train_387
16,000011,282.96,18.2,train_387
15,000011,257.82,19.89,train_387
21,000011,66.29,119.14,train_387
11,000011,523.61,60.35,train_387
7,000011,591.49,160.1,train_387
8,000011,530.34,92.83,train_387
6,000011,472.64,199.98,train_387
10,000011,537.82,19.98,train_387
5,000011,523.72,191.86,train_387
17,000011,291.87,34.13,train_387
23,000011,97.0,199.13,train_387
18,000011,267.13,13.67,train_387
9,000011,509.85,18.76,train_387
24,000011,121.13,194.32,train_387
25,000011,139.95,281.7,train_387
20,000011,95.19,132.85,train_387
4,000011,405.88,1038.73,train_387
19,000011,115.67,165.83,train_387
14,000011,298.4,20.99,train_387
12,000011,271.66,123.31,train_387
26,000012,166.71,290.0,train_387
24,000012,127.41,190.19,train_387
19,000012,104.65,170.4,train_387
11,000012,520.87,60.6,train_387
8,000012,527.04,88.5,train_387
9,000012,508.8,15.18,train_387
15,000012,257.91,19.86,train_387
1,000012,25.83,1154.65,train_387
4,000012,407.06,1042.53,train_387
5,000012,522.54,185.6,train_387
23,000012,104.58,195.85,train_387
17,000012,287.0,35.33,train_387
7,000012,591.89,162.84,train_387
3,000012,321.46,1004.34,train_387
14,000012,298.69,22.41,train_387
25,000012,144.79,277.16,train_387
6,000012,469.29,193.33,train_387
2,000012,120.97,1087.71,train_387
10,000012,531.27,18.01,train_387
21,000012,57.01,119.85,train_387
16,000012,281.49,19.7,train_387
18,000012,267.33,13.96,train_387
13,000012,322.71,24.41,train_387
12,000012,258.14,124.48,train_387
20,000012,90.08,139.41,train_387
11,000013,518.41,55.74,train_387
3,000013,317.41,1007.89,train_387
24,000013,134.69,187.58,train_387
7,000013,591.02,163.5,train_387
5,000013,465.87,186.14,train_387
15,000013,256.65,20.7,train_387
6,000013,521.61,177.78,train_387
13,000013,321.64,25.52,train_387
25,000013,145.99,270.23,train_387
21,000013,50.55,126.98,train_387
17,000013,283.22,35.18,train_387
18,000013,268.1,13.98,train_387
12,000013,242.23,125.76,train_387
4,000013,403.1,1047.88,train_387
2,000013,118.28,1107.46,train_387
23,000013,111.19,192.09,train_387
20,000013,87.87,141.27,train_387
8,000013,523.96,84.94,train_387
9,000013,506.5,12.44,train_387
16,000013,281.16,19.55,train_387
10,000013,527.03,13.53,train_387
19,000013,95.18,170.03,train_387
14,000013,301.54,23.41,train_387
26,000013,169.32,282.81,train_387
12,000014,229.39,128.83,train_387
20,000014,81.64,146.24,train_387
11,000014,517.0,51.2,train_387
24,000014,139.46,180.83,train_387
