trackId,frame,x,y,sceneId
22,000001,383.06,336.84,train_349
5,000001,704.83,678.71,train_349
15,000001,273.06,562.85,train_349
25,000001,192.23,369.86,train_349
16,000001,217.67,590.78,train_349
33,000001,224.93,210.39,train_349
37,000001,442.12,189.26,train_349
42,000001,67.7,195.89,train_349
43,000001,82.19,205.09,train_349
29,000001,106.62,289.82,train_349
26,000001,151.08,316.23,train_349
35,000001,321.43,242.18,train_349
28,000001,71.99,314.44,train_349
17,000001,201.24,618.69,train_349
30,000001,59.28,263.63,train_349
40,000001,545.21,160.69,train_349
46,000001,269.35,142.61,train_349
41,000001,45.18,182.19,train_349
36,000001,355.67,247.84,train_349
39,000001,600.4,253.41,train_349
12,000001,377.73,484.66,train_349
3,000001,319.19,810.78,train_349
6,000001,531.41,663.6,train_349
21,000001,369.85,354.5,train_349
45,000001,252.09,149.65,train_349
7,000001,601.52,614.8,train_349
20,000001,544.45,400.93,train_349
11,000001,412.28,471.33,train_349
8,000001,695.72,572.21,train_349
9,000001,522.91,502.35,train_349
10,000001,489.66,457.93,train_349
31,000001,89.88,269.63,train_349
23,000001,234.38,353.42,train_349
2,000001,379.94,763.81,train_349
27,000001,126.48,326.21,train_349
32,000001,197.4,223.2,train_349
13,000001,310.31,472.51,train_349
19,000001,5.52,564.43,train_349
44,000001,78.58,157.96,train_349
24,000001,212.84,335.8,train_349
47,000001,342.34,84.53,train_349
38,000001,577.22,251.54,train_349
4,000001,243.27,770.63,train_349
14,000001,290.38,566.66,train_349
48,000001,361.75,89.71,train_349
49,000001,641.02,49.73,train_349
34,000001,299.85,245.16,train_349
1,000001,664.46,839.58,train_349
18,000001,50.76,531.69,train_349
50,000001,250.57,73.88,train_349
44,000002,81.67,158.65,train_349
17,000002,201.95,620.7,train_349
29,000002,104.51,287.35,train_349
48,000002,358.83,86.31,train_349
30,000002,59.36,262.02,train_349
1,000002,658.28,824.66,train_349
12,000002,377.47,470.59,train_349
32,000002,199.44,227.54,train_349
37,000002,427.14,191.49,train_349
25,000002,193.66,378.45,train_349
15,000002,272.71,553.42,train_349
8,000002,689.96,572.9,train_349
39,000002,599.77,261.52,train_349
34,000002,300.48,252.34,train_349
11,000002,411.2,458.33,train_349
26,000002,151.1,310.44,train_349
45,000002,253.78,156.2,train_349
21,000002,368.53,353.32,train_349
31,000002,90.53,266.0,train_349
41,000002,47.58,184.04,train_349
6,000002,523.0,649.14,train_349
23,000002,236.96,361.44,train_349
16,000002,217.06,591.86,train_349
2,000002,384.04,779.92,train_349
24,000002,214.09,341.45,train_349
40,000002,536.21,156.86,train_349
33,000002,224.96,216.29,train_349
50,000002,250.15,81.5,train_349
7,000002,602.25,604.9,train_349
35,000002,323.66,249.39,train_349
13,000002,316.0,482.35,train_349
49,000002,639.39,50.99,train_349
3,000002,319.84,827.06,train_349
47,000002,339.82,83.39,train_349
42,000002,69.39,198.88,train_349
9,000002,523.5,491.72,train_349
19,000002,7.52,565.23,train_349
14,000002,291.0,561.85,train_349
5,000002,705.14,676.86,train_349
18,000002,54.88,533.14,train_349
10,000002,489.49,449.79,train_349
22,000002,373.74,332.16,train_349
28,000002,68.4,309.61,train_349
36,000002,356.82,236.43,train_349
38,000002,569.9,259.93,train_349
4,000002,237.34,793.37,train_349
43,000002,85.95,205.71,train_349
27,000002,125.29,323.32,train_349
46,000002,273.95,145.93,train_349
20,000002,542.24,393.85,train_349
7,000003,600.69,597.95,train_349
19,000003,11.41,565.07,train_349
47,000003,337.99,77.66,train_349
48,000003,356.98,83.01,train_349
3,000003,322.88,844.81,train_349
44,000003,83.52,158.71,train_349
13,000003,323.49,493.89,train_349
9,000003,525.12,483.21,train_349
17,000003,203.11,619.14,train_349
31,000003,92.67,262.52,train_349
25,000003,194.91,381.93,train_349
11,000003,408.14,447.85,train_349
5,000003,704.89,680.1,train_349
21,000003,369.14,343.02,train_349
35,000003,322.09,256.43,train_349
36,000003,358.96,226.19,train_349
50,000003,248.81,85.94,train_349
15,000003,276.9,547.16,train_349
2,000003,387.48,800.82,train_349
38,000003,564.6,266.09,train_349
39,000003,597.54,270.73,train_349
8,000003,678.32,573.81,train_349
23,000003,241.98,371.49,train_349
34,000003,299.56,258.87,train_349
28,000003,67.9,304.77,train_349
24,000003,214.77,350.34,train_349
4,000003,235.09,822.42,train_349
37,000003,410.62,187.36,train_349
33,000003,224.83,220.79,train_349
20,000003,541.69,384.9,train_349
14,000003,297.84,554.87,train_349
12,000003,377.57,459.05,train_349
27,000003,124.96,318.33,train_349
41,000003,52.32,186.43,train_349
10,000003,488.95,442.2,train_349
22,000003,362.73,328.79,train_349
40,000003,529.04,155.18,train_349
26,000003,153.27,306.54,train_349
32,000003,201.43,233.78,train_349
42,000003,71.81,199.61,train_349
30,000003,63.54,259.93,train_349
43,000003,90.19,204.0,train_349
1,000003,656.02,812.22,train_349
16,000003,217.32,591.42,train_349
18,000003,57.74,541.3,train_349
29,000003,100.59,285.46,train_349
45,000003,252.11,161.08,train_349
6,000003,517.56,638.62,train_349
46,000003,277.21,150.94,train_349
49,000003,646.52,48.7,train_349
30,000004,65.7,259.25,train_349
7,000004,594.75,591.86,train_349
8,000004,670.42,574.77,train_349
50,000004,251.47,94.02,train_349
28,000004,67.23,299.85,train_349
26,000004,153.35,303.63,train_349
41,000004,57.19,188.85,train_349
32,000004,202.05,240.5,train_349
27,000004,124.85,314.43,train_349
24,000004,210.76,359.19,train_349
1,000004,656.63,797.61,train_349
39,000004,596.04,278.03,train_349
18,000004,60.96,547.11,train_349
20,000004,542.46,375.44,train_349
22,000004,353.6,327.33,train_349
37,000004,398.58,183.65,train_349
48,000004,357.14,81.93,train_349
46,000004,281.05,157.47,train_349
34,000004,297.88,264.63,train_349
33,000004,223.94,225.67,train_349
31,000004,96.77,261.94,train_349
29,000004,93.03,285.69,train_349
21,000004,364.66,342.78,train_349
3,000004,328.65,865.82,train_349
49,000004,645.65,50.04,train_349
5,000004,704.47,681.17,train_349
9,000004,526.08,472.98,train_349
43,000004,97.19,204.41,train_349
13,000004,332.01,502.85,train_349
10,000004,486.4,433.39,train_349
6,000004,515.53,628.09,train_349
35,000004,320.68,262.61,train_349
16,000004,217.23,593.06,train_349
23,000004,241.8,381.06,train_349
25,000004,195.68,388.82,train_349
36,000004,358.8,217.83,train_349
42,000004,75.33,202.89,train_349
38,000004,561.7,273.85,train_349
45,000004,252.69,165.49,train_349
14,000004,305.73,547.86,train_349
15,000004,280.7,542.55,train_349
47,000004,338.54,75.85,train_349
11,000004,405.63,438.8,train_349
12,000004,372.6,448.07,train_349
4,000004,233.48,846.73,train_349
17,000004,203.48,620.92,train_349
19,000004,11.7,566.8,train_349
2,000004,391.18,817.44,train_349
44,000004,84.61,162.55,train_349
40,000004,524.11,150.87,train_349
13,000005,341.86,515.32,train_349
14,000005,312.4,542.36,train_349
36,000005,353.96,210.11,train_349
40,000005,519.44,145.11,train_349
39,000005,596.95,284.87,train_349
31,000005,98.95,259.53,train_349
38,000005,562.67,283.87,train_349
46,000005,285.84,162.33,train_349
43,000005,101.77,203.35,train_349
21,000005,359.7,343.01,train_349
4,000005,229.97,878.21,train_349
27,000005,123.9,312.2,train_349
22,000005,345.48,325.43,train_349
30,000005,67.85,257.05,train_349
12,000005,369.96,435.87,train_349
48,000005,358.08,78.81,train_349
16,000005,217.5,594.27,train_349
33,000005,225.24,232.91,train_349
1,000005,653.19,784.51,train_349
20,000005,538.76,367.37,train_349
41,000005,61.13,190.21,train_349
29,000005,86.55,282.57,train_349
6,000005,515.97,616.3,train_349
25,000005,195.39,397.39,train_349
42,000005,77.33,204.73,train_349
32,000005,203.59,245.82,train_349
18,000005,66.55,552.67,train_349
45,000005,254.16,170.0,train_349
26,000005,153.18,301.84,train_349
34,000005,299.57,270.34,train_349
3,000005,332.5,883.47,train_349
24,000005,209.72,368.37,train_349
47,000005,341.61,73.76,train_349
44,000005,86.42,164.48,train_349
10,000005,483.19,428.1,train_349
23,000005,239.61,391.52,train_349
15,000005,284.06,536.69,train_349
2,000005,397.94,839.88,train_349
7,000005,588.74,585.31,train_349
11,000005,404.07,426.95,train_349
8,000005,662.7,576.94,train_349
28,000005,65.51,295.63,train_349
50,000005,255.43,103.02,train_349
17,000005,204.15,621.65,train_349
19,000005,14.06,569.1,train_349
35,000005,321.24,268.98,train_349
37,000005,388.0,182.29,train_349
9,000005,523.69,465.51,train_349
5,000005,706.64,683.05,train_349
49,000005,652.22,46.9,train_349
10,000006,477.97,418.98,train_349
43,000006,104.45,202.84,train_349
29,000006,82.47,279.16,train_349
4,000006,225.48,908.6,train_349
38,000006,565.37,289.57,train_349
44,000006,88.14,164.82,train_349
40,000006,512.61,141.95,train_349
34,000006,302.74,274.63,train_349
25,000006,192.02,403.89,train_349
37,000006,377.83,177.25,train_349
5,000006,707.4,683.77,train_349
18,000006,75.08,559.13,train_349
41,000006,65.1,192.15,train_349
46,000006,291.06,166.51,train_349
50,000006,259.74,107.53,train_349
2,000006,405.58,860.7,train_349
8,000006,656.88,575.81,train_349
45,000006,257.97,174.1,train_349
30,000006,69.11,254.53,train_349
48,000006,357.37,74.19,train_349
39,000006,600.25,294.06,train_349
49,000006,656.58,45.07,train_349
6,000006,515.4,605.84,train_349
32,000006,204.46,250.3,train_349
16,000006,217.97,594.44,train_349
21,000006,352.0,342.71,train_349
20,000006,532.82,361.46,train_349
22,000006,337.71,320.19,train_349
26,000006,149.29,296.77,train_349
36,000006,347.89,205.42,train_349
28,000006,62.25,290.77,train_349
19,000006,18.4,569.28,train_349
35,000006,323.41,273.98,train_349
11,000006,405.96,417.04,train_349
42,000006,78.01,203.66,train_349
3,000006,334.84,902.49,train_349
7,000006,585.48,579.5,train_349
9,000006,520.52,455.93,train_349
47,000006,343.41,68.47,train_349
15,000006,285.17,529.19,train_349
14,000006,315.51,537.24,train_349
24,000006,209.8,378.06,train_349
12,000006,369.56,425.92,train_349
23,000006,235.65,398.89,train_349
27,000006,121.47,309.66,train_349
17,000006,203.69,621.55,train_349
1,000006,647.06,772.43,train_349
33,000006,227.78,239.27,train_349
13,000006,355.16,522.85,train_349
31,000006,99.34,256.85,train_349
35,000007,327.86,276.43,train_349
9,000007,519.59,443.41,train_349
15,000007,282.71,522.04,train_349
39,000007,604.83,298.2,train_349
3,000007,332.29,921.62,train_349
37,000007,371.39,172.8,train_349
13,000007,365.22,530.18,train_349
28,000007,58.2,283.73,train_349
23,000007,233.31,408.57,train_349
14,000007,315.95,530.12,train_349
32,000007,206.34,253.38,train_349
26,000007,148.18,290.17,train_349
36,000007,347.74,196.39,train_349
47,000007,343.82,64.74,train_349
41,000007,67.51,191.84,train_349
33,000007,230.63,242.19,train_349
38,000007,566.49,296.26,train_349
6,000007,514.45,596.56,train_349
40,000007,505.24,131.52,train_349
46,000007,296.71,169.23,train_349
50,000007,262.03,111.07,train_349
1,000007,637.66,760.4,train_349
27,000007,118.55,303.17,train_349
45,000007,263.72,176.36,train_349
48,000007,358.15,69.52,train_349
20,000007,527.33,352.63,train_349
31,000007,98.44,252.34,train_349
43,000007,103.79,199.81,train_349
44,000007,88.81,163.94,train_349
49,000007,657.41,43.91,train_349
22,000007,329.15,316.5,train_349
24,000007,209.74,384.85,train_349
21,000007,340.98,339.93,train_349
34,000007,308.39,275.45,train_349
11,000007,409.77,401.85,train_349
30,000007,69.47,248.62,train_349
29,000007,82.02,273.96,train_349
12,000007,371.25,412.46,train_349
2,000007,410.28,876.27,train_349
16,000007,219.26,592.52,train_349
10,000007,474.27,408.85,train_349
25,000007,190.03,410.33,train_349
18,000007,86.05,563.9,train_349
8,000007,651.67,574.08,train_349
17,000007,203.51,621.32,train_349
4,000007,224.04,933.69,train_349
5,000007,708.06,683.44,train_349
19,000007,26.7,572.24,train_349
7,000007,582.91,571.01,train_349
42,000007,79.11,203.6,train_349
34,000008,313.82,276.87,train_349
28,000008,56.72,277.61,train_349
31,000008,96.36,247.58,train_349
10,000008,470.92,401.54,train_349
2,000008,411.53,897.77,train_349
45,000008,268.38,176.12,train_349
3,000008,332.89,938.0,train_349
7,000008,581.94,561.72,train_349
26,000008,147.61,284.41,train_349
46,000008,298.65,171.01,train_349
43,000008,102.43,198.1,train_349
6,000008,513.18,584.67,train_349
16,000008,219.4,592.12,train_349
37,000008,363.41,168.84,train_349
35,000008,332.54,277.8,train_349
44,000008,88.97,163.38,train_349
5,000008,709.04,680.56,train_349
13,000008,372.85,539.48,train_349
14,000008,314.69,521.31,train_349
17,000008,204.45,620.7,train_349
11,000008,412.77,389.02,train_349
40,000008,500.17,125.85,train_349
49,000008,658.95,40.85,train_349
29,000008,79.31,266.81,train_349
4,000008,227.94,965.78,train_349
18,000008,91.42,566.37,train_349
8,000008,645.32,572.82,train_349
20,000008,524.2,343.71,train_349
9,000008,518.92,433.05,train_349
21,000008,330.99,336.32,train_349
24,000008,207.76,391.37,train_349
42,000008,81.23,203.44,train_349
12,000008,371.28,397.73,train_349
19,000008,33.01,571.38,train_349
33,000008,231.86,243.58,train_349
30,000008,71.62,243.73,train_349
41,000008,71.29,193.71,train_349
25,000008,188.52,417.5,train_349
27,000008,115.95,296.92,train_349
23,000008,232.07,418.34,train_349
1,000008,630.8,746.5,train_349
32,000008,208.03,255.55,train_349
47,000008,341.14,59.67,train_349
36,000008,352.08,191.24,train_349
39,000008,607.2,304.16,train_349
15,000008,279.34,515.52,train_349
50,000008,263.23,119.65,train_349
22,000008,317.88,314.96,train_349
48,000008,356.61,63.95,train_349
38,000008,566.7,302.5,train_349
43,000009,102.09,195.31,train_349
8,000009,636.87,574.32,train_349
