trackId,frame,x,y,sceneId
9,000001,419.6,11.08,train_291
34,000001,79.39,109.6,train_291
17,000001,54.37,74.23,train_291
32,000001,471.52,6.84,train_291
19,000001,672.9,40.75,train_291
18,000001,737.11,32.48,train_291
15,000001,397.28,286.17,train_291
21,000001,730.97,42.16,train_291
58,000001,554.58,1.57,train_291
67,000001,351.07,11.01,train_291
14,000001,472.23,189.33,train_291
37,000001,316.1,172.41,train_291
66,000001,322.57,2.85,train_291
1,000001,307.47,66.93,train_291
8,000001,381.26,13.7,train_291
12,000001,405.48,100.77,train_291
35,000001,44.69,100.0,train_291
63,000001,246.95,11.86,train_291
27,000001,533.88,49.05,train_291
7,000001,371.55,15.42,train_291
11,000001,372.75,95.2,train_291
33,000001,52.88,110.99,train_291
13,000001,434.31,189.69,train_291
5,000001,347.45,49.23,train_291
10,000001,395.64,34.12,train_291
65,000001,275.5,27.8,train_291
36,000001,184.74,61.88,train_291
22,000001,657.16,37.63,train_291
62,000001,225.71,11.16,train_291
38,000001,352.09,161.42,train_291
3,000001,359.98,77.48,train_291
64,000001,252.59,20.98,train_291
60,000001,139.22,19.02,train_291
61,000001,164.66,24.2,train_291
2,000001,341.72,84.37,train_291
20,000001,683.89,52.7,train_291
4,000001,328.89,51.27,train_291
16,000001,463.28,273.91,train_291
64,000002,253.65,19.21,train_291
36,000002,180.49,69.41,train_291
4,000002,325.07,49.59,train_291
17,000002,54.25,74.25,train_291
14,000002,475.35,186.74,train_291
20,000002,685.36,51.51,train_291
3,000002,359.74,78.07,train_291
18,000002,736.72,33.83,train_291
12,000002,406.27,105.57,train_291
66,000002,322.66,2.43,train_291
7,000002,369.79,15.06,train_291
38,000002,353.95,161.34,train_291
60,000002,142.75,17.33,train_291
13,000002,435.74,186.8,train_291
33,000002,55.0,109.75,train_291
5,000002,344.78,48.04,train_291
61,000002,167.79,23.97,train_291
21,000002,735.53,42.67,train_291
58,000002,555.06,1.05,train_291
62,000002,226.33,9.42,train_291
8,000002,380.29,12.74,train_291
65,000002,273.84,26.54,train_291
34,000002,83.15,108.24,train_291
11,000002,374.94,98.36,train_291
35,000002,38.73,97.78,train_291
16,000002,465.72,272.83,train_291
63,000002,250.99,9.86,train_291
9,000002,420.77,9.76,train_291
19,000002,673.33,41.44,train_291
32,000002,473.0,3.71,train_291
15,000002,400.83,283.97,train_291
67,000002,352.46,9.39,train_291
22,000002,658.82,37.33,train_291
27,000002,537.56,49.28,train_291
10,000002,394.33,33.36,train_291
37,000002,315.97,175.21,train_291
1,000002,305.09,66.58,train_291
2,000002,342.69,83.58,train_291
66,000003,324.31,0.68,train_291
8,000003,378.21,14.84,train_291
32,000003,473.48,2.56,train_291
63,000003,252.15,6.48,train_291
64,000003,256.49,17.85,train_291
22,000003,659.71,37.43,train_291
7,000003,368.21,17.67,train_291
35,000003,26.51,99.93,train_291
16,000003,467.06,267.63,train_291
14,000003,479.91,186.7,train_291
61,000003,168.82,21.49,train_291
15,000003,402.6,279.23,train_291
13,000003,433.28,187.53,train_291
60,000003,143.53,16.43,train_291
19,000003,674.01,40.98,train_291
67,000003,355.84,7.57,train_291
11,000003,375.19,97.29,train_291
5,000003,344.36,50.27,train_291
21,000003,738.58,40.44,train_291
3,000003,358.51,79.85,train_291
12,000003,407.32,103.66,train_291
17,000003,54.85,72.58,train_291
33,000003,53.65,107.35,train_291
18,000003,737.13,33.71,train_291
62,000003,229.16,7.86,train_291
10,000003,392.23,30.35,train_291
2,000003,337.69,84.21,train_291
37,000003,317.95,178.0,train_291
27,000003,541.53,47.2,train_291
9,000003,419.22,9.12,train_291
34,000003,83.05,107.87,train_291
4,000003,322.92,50.05,train_291
20,000003,686.23,51.87,train_291
38,000003,353.65,164.8,train_291
36,000003,173.78,70.7,train_291
65,000003,274.12,24.3,train_291
1,000003,301.56,69.51,train_291
37,000004,318.55,178.05,train_291
1,000004,295.29,69.0,train_291
35,000004,16.3,103.41,train_291
9,000004,415.54,11.11,train_291
19,000004,672.81,41.29,train_291
62,000004,233.39,8.63,train_291
67,000004,356.87,8.43,train_291
63,000004,252.95,5.83,train_291
4,000004,320.67,51.66,train_291
38,000004,350.29,167.24,train_291
17,000004,55.12,72.78,train_291
66,000004,325.9,1.78,train_291
7,000004,365.67,17.76,train_291
18,000004,737.32,33.23,train_291
27,000004,548.34,49.27,train_291
33,000004,56.2,107.64,train_291
3,000004,355.66,79.86,train_291
65,000004,275.72,24.99,train_291
21,000004,740.61,40.53,train_291
34,000004,78.79,106.84,train_291
5,000004,342.74,52.03,train_291
61,000004,167.32,21.28,train_291
2,000004,335.24,88.97,train_291
11,000004,372.46,100.66,train_291
15,000004,402.04,276.81,train_291
16,000004,467.57,262.81,train_291
13,000004,428.39,182.0,train_291
32,000004,471.63,2.77,train_291
8,000004,377.54,15.31,train_291
60,000004,141.86,17.18,train_291
36,000004,170.57,70.86,train_291
10,000004,389.91,34.63,train_291
22,000004,661.35,38.52,train_291
