trackId,frame,x,y,sceneId
5,000001,649.1,297.79,train_258
1,000001,675.87,681.94,train_258
7,000001,832.64,329.84,train_258
17,000001,8.12,74.25,train_258
4,000001,1120.04,256.12,train_258
22,000001,239.91,71.67,train_258
2,000001,816.01,687.44,train_258
21,000001,211.38,81.9,train_258
10,000001,723.74,103.3,train_258
8,000001,866.4,314.47,train_258
16,000001,55.2,8.22,train_258
19,000001,132.82,93.67,train_258
6,000001,677.96,277.92,train_258
9,000001,894.99,302.39,train_258
12,000001,322.44,170.96,train_258
3,000001,1140.27,673.74,train_258
20,000001,168.7,80.85,train_258
11,000001,720.47,117.16,train_258
13,000001,327.59,232.42,train_258
14,000001,365.26,195.63,train_258
18,000001,21.85,126.68,train_258
15,000001,28.39,9.58,train_258
6,000002,696.06,281.01,train_258
2,000002,816.91,680.72,train_258
15,000002,34.98,11.15,train_258
8,000002,883.64,318.95,train_258
21,000002,215.86,81.17,train_258
7,000002,847.21,337.25,train_258
16,000002,63.28,11.38,train_258
13,000002,329.48,232.61,train_258
17,000002,10.37,75.71,train_258
14,000002,366.15,194.55,train_258
18,000002,26.04,128.31,train_258
9,000002,897.25,301.7,train_258
4,000002,1118.17,257.05,train_258
22,000002,246.1,73.77,train_258
12,000002,323.07,172.54,train_258
20,000002,169.2,80.23,train_258
19,000002,135.63,92.62,train_258
1,000002,674.09,675.73,train_258
5,000002,666.81,298.64,train_258
3,000002,1143.34,676.29,train_258
18,000003,29.52,130.98,train_258
7,000003,862.33,342.11,train_258
3,000003,1144.74,673.1,train_258
17,000003,15.23,78.19,train_258
20,000003,169.2,79.27,train_258
16,000003,69.54,11.69,train_258
5,000003,684.31,296.0,train_258
21,000003,221.26,83.82,train_258
12,000003,321.56,171.91,train_258
8,000003,898.02,324.5,train_258
13,000003,331.84,232.75,train_258
15,000003,39.99,13.05,train_258
2,000003,817.13,668.14,train_258
19,000003,137.43,92.16,train_258
1,000003,675.23,672.39,train_258
4,000003,1118.48,254.64,train_258
6,000003,714.49,277.47,train_258
22,000003,252.6,74.35,train_258
9,000003,897.45,301.19,train_258
14,000003,364.1,192.8,train_258
12,000004,323.77,170.96,train_258
14,000004,364.66,192.24,train_258
18,000004,31.56,136.5,train_258
1,000004,675.83,662.52,train_258
21,000004,229.62,84.88,train_258
6,000004,731.27,279.92,train_258
22,000004,258.52,73.63,train_258
15,000004,46.12,13.77,train_258
13,000004,334.98,231.43,train_258
16,000004,75.34,12.57,train_258
5,000004,700.63,293.7,train_258
8,000004,914.37,328.2,train_258
4,000004,1119.48,253.81,train_258
9,000004,899.35,298.72,train_258
2,000004,820.63,660.14,train_258
7,000004,878.03,345.33,train_258
19,000004,137.96,91.89,train_258
20,000004,170.09,78.66,train_258
10,000004,772.97,101.91,train_258
11,000004,771.05,115.36,train_258
17,000004,23.12,81.12,train_258
3,000004,1144.0,672.22,train_258
16,000005,80.85,14.83,train_258
5,000005,717.14,295.09,train_258
19,000005,138.68,92.85,train_258
1,000005,681.83,653.84,train_258
9,000005,898.41,298.72,train_258
10,000005,791.25,102.42,train_258
23,000005,9.4,30.95,train_258
20,000005,171.19,78.66,train_258
8,000005,933.48,332.24,train_258
7,000005,898.97,348.97,train_258
11,000005,788.12,114.36,train_258
13,000005,339.32,230.49,train_258
14,000005,366.23,193.29,train_258
17,000005,28.25,82.65,train_258
4,000005,1118.86,251.95,train_258
18,000005,33.52,139.23,train_258
3,000005,1143.37,672.22,train_258
2,000005,819.69,655.57,train_258
21,000005,238.67,84.59,train_258
15,000005,52.62,15.15,train_258
12,000005,324.41,170.64,train_258
22,000005,263.63,75.48,train_258
17,000006,32.02,86.59,train_258
3,000006,1147.13,673.11,train_258
14,000006,366.71,192.95,train_258
22,000006,268.4,78.26,train_258
19,000006,139.54,93.64,train_258
6,000006,760.77,285.48,train_258
23,000006,18.28,32.11,train_258
15,000006,59.84,16.57,train_258
18,000006,38.63,144.74,train_258
5,000006,733.28,299.03,train_258
4,000006,1118.24,251.02,train_258
11,000006,806.28,115.69,train_258
8,000006,958.39,333.42,train_258
10,000006,808.35,101.24,train_258
12,000006,325.83,169.95,train_258
16,000006,86.62,15.17,train_258
9,000006,898.61,298.64,train_258
1,000006,687.74,637.86,train_258
20,000006,171.68,79.15,train_258
7,000006,918.67,350.56,train_258
2,000006,816.18,656.78,train_258
13,000006,342.36,230.42,train_258
21,000006,243.97,86.04,train_258
18,000007,43.91,149.83,train_258
7,000007,935.16,358.69,train_258
8,000007,976.76,327.69,train_258
9,000007,901.13,298.64,train_258
13,000007,344.82,231.88,train_258
15,000007,66.02,18.96,train_258
1,000007,691.18,631.6,train_258
17,000007,33.19,91.08,train_258
16,000007,93.21,18.84,train_258
23,000007,25.97,33.38,train_258
4,000007,1117.93,250.4,train_258
20,000007,172.07,79.9,train_258
21,000007,247.71,90.76,train_258
14,000007,367.05,194.51,train_258
11,000007,825.74,112.3,train_258
6,000007,771.54,286.53,train_258
22,000007,271.65,80.46,train_258
19,000007,141.01,95.35,train_258
2,000007,810.81,655.26,train_258
3,000007,1150.41,671.98,train_258
12,000007,325.78,170.4,train_258
10,000007,825.08,99.78,train_258
16,000008,100.58,21.28,train_258
6,000008,787.73,293.76,train_258
3,000008,1148.37,670.76,train_258
10,000008,841.18,100.84,train_258
2,000008,805.76,656.29,train_258
23,000008,34.05,34.15,train_258
21,000008,248.93,93.75,train_258
14,000008,367.03,196.65,train_258
20,000008,171.66,81.28,train_258
11,000008,842.57,115.48,train_258
15,000008,71.49,22.9,train_258
9,000008,901.44,299.27,train_258
8,000008,986.12,325.27,train_258
17,000008,37.43,94.23,train_258
18,000008,47.8,153.22,train_258
12,000008,326.62,172.07,train_258
5,000008,761.69,304.28,train_258
22,000008,276.78,83.74,train_258
4,000008,1118.24,251.64,train_258
13,000008,347.03,239.56,train_258
7,000008,953.53,363.22,train_258
1,000008,679.46,631.66,train_258
19,000008,142.03,98.08,train_258
6,000009,802.75,296.19,train_258
5,000009,775.03,310.54,train_258
7,000009,967.11,362.18,train_258
13,000009,348.08,243.29,train_258
23,000009,42.83,38.75,train_258
19,000009,144.2,100.58,train_258
3,000009,1148.56,673.8,train_258
16,000009,106.47,23.96,train_258
18,000009,49.96,162.01,train_258
4,000009,1116.99,253.38,train_258
15,000009,76.86,26.2,train_258
8,000009,995.89,328.55,train_258
11,000009,858.94,121.19,train_258
14,000009,365.07,198.35,train_258
10,000009,858.03,105.87,train_258
12,000009,326.37,173.07,train_258
17,000009,44.79,99.52,train_258
22,000009,280.76,88.08,train_258
9,000009,900.18,299.9,train_258
20,000009,172.64,85.4,train_258
1,000009,671.06,632.19,train_258
2,000009,796.03,657.32,train_258
21,000009,252.41,96.37,train_258
3,000010,1149.63,675.21,train_258
4,000010,1114.69,255.97,train_258
23,000010,51.3,39.4,train_258
15,000010,82.2,29.48,train_258
5,000010,789.33,315.38,train_258
18,000010,50.14,165.73,train_258
7,000010,975.06,363.7,train_258
20,000010,179.86,87.81,train_258
11,000010,875.32,120.7,train_258
6,000010,816.98,300.69,train_258
9,000010,898.93,302.1,train_258
8,000010,1010.22,335.3,train_258
16,000010,111.93,26.41,train_258
13,000010,348.57,244.91,train_258
2,000010,789.74,658.83,train_258
17,000010,47.65,102.6,train_258
1,000010,656.11,621.58,train_258
10,000010,874.32,106.08,train_258
12,000010,325.66,175.48,train_258
22,000010,287.22,90.76,train_258
