trackId,frame,x,y,sceneId
24,000001,91.5,82.7,train_240
20,000001,335.9,74.3,train_240
40,000001,397.08,156.67,train_240
28,000001,42.99,14.7,train_240
10,000001,962.15,67.89,train_240
7,000001,759.67,401.58,train_240
2,000001,1126.16,600.39,train_240
15,000001,551.78,19.33,train_240
3,000001,1066.93,481.13,train_240
6,000001,1252.43,290.29,train_240
27,000001,4.21,61.44,train_240
16,000001,409.31,113.17,train_240
11,000001,597.33,269.7,train_240
31,000001,106.21,2.49,train_240
17,000001,384.44,131.6,train_240
34,000001,195.8,18.31,train_240
29,000001,62.47,15.19,train_240
35,000001,208.64,14.1,train_240
14,000001,591.46,28.25,train_240
26,000001,11.76,45.43,train_240
22,000001,198.52,102.18,train_240
5,000001,1206.08,332.33,train_240
1,000001,1052.48,680.95,train_240
37,000001,256.28,9.46,train_240
36,000001,236.95,12.71,train_240
13,000001,539.94,149.19,train_240
33,000001,180.04,18.21,train_240
9,000001,991.74,158.99,train_240
25,000001,49.68,55.04,train_240
30,000001,94.4,15.81,train_240
23,000001,112.49,73.49,train_240
12,000001,393.02,236.97,train_240
19,000001,356.29,66.53,train_240
18,000001,411.0,52.49,train_240
21,000001,219.48,93.2,train_240
4,000001,1102.94,459.63,train_240
8,000001,803.82,386.0,train_240
21,000002,225.34,98.0,train_240
27,000002,7.52,64.12,train_240
25,000002,53.18,56.46,train_240
31,000002,107.52,3.43,train_240
2,000002,1160.44,605.54,train_240
22,000002,200.67,105.92,train_240
12,000002,402.97,240.9,train_240
5,000002,1206.31,332.51,train_240
28,000002,45.36,16.16,train_240
10,000002,992.26,71.71,train_240
13,000002,534.26,152.42,train_240
24,000002,91.71,84.56,train_240
19,000002,363.44,68.17,train_240
20,000002,341.16,75.04,train_240
38,000002,142.26,4.15,train_240
34,000002,196.56,19.68,train_240
40,000002,396.16,158.18,train_240
15,000002,551.13,20.63,train_240
29,000002,65.55,17.79,train_240
1,000002,1083.39,686.69,train_240
33,000002,180.62,20.24,train_240
11,000002,607.3,277.8,train_240
18,000002,402.8,54.17,train_240
26,000002,13.49,46.89,train_240
35,000002,211.74,14.45,train_240
8,000002,819.03,390.8,train_240
3,000002,1087.53,486.74,train_240
17,000002,378.9,132.55,train_240
4,000002,1119.29,460.62,train_240
23,000002,113.04,75.65,train_240
30,000002,96.32,18.0,train_240
6,000002,1249.12,290.38,train_240
16,000002,408.54,110.69,train_240
9,000002,1003.55,162.08,train_240
7,000002,778.89,403.38,train_240
37,000002,252.0,8.0,train_240
41,000002,970.35,80.96,train_240
14,000002,584.05,26.63,train_240
36,000002,239.43,14.09,train_240
36,000003,240.93,15.88,train_240
22,000003,202.94,107.04,train_240
34,000003,198.3,22.26,train_240
5,000003,1207.1,333.77,train_240
37,000003,248.03,8.82,train_240
16,000003,403.22,109.74,train_240
13,000003,528.44,155.94,train_240
19,000003,369.03,69.15,train_240
3,000003,1106.42,490.31,train_240
30,000003,99.66,20.61,train_240
4,000003,1135.78,464.54,train_240
33,000003,181.5,22.12,train_240
29,000003,69.93,19.54,train_240
7,000003,796.23,406.74,train_240
25,000003,55.0,58.12,train_240
41,000003,1001.42,87.66,train_240
40,000003,132.53,1.94,train_240
23,000003,116.84,80.17,train_240
2,000003,1200.33,617.71,train_240
10,000003,1022.56,79.81,train_240
27,000003,7.61,66.24,train_240
20,000003,345.95,76.6,train_240
21,000003,229.92,99.14,train_240
9,000003,1015.65,166.27,train_240
12,000003,412.23,247.03,train_240
11,000003,615.74,282.56,train_240
1,000003,1113.28,697.15,train_240
18,000003,393.57,55.24,train_240
6,000003,1246.75,290.05,train_240
14,000003,577.85,26.1,train_240
17,000003,371.04,131.71,train_240
8,000003,836.05,398.71,train_240
26,000003,14.8,50.15,train_240
40,000003,387.09,156.54,train_240
39,000003,981.26,65.71,train_240
31,000003,108.03,6.33,train_240
28,000003,49.53,19.45,train_240
38,000003,143.01,5.69,train_240
15,000003,551.32,21.6,train_240
24,000003,94.03,89.31,train_240
35,000003,212.57,17.51,train_240
3,000004,1122.59,495.99,train_240
1,000004,1156.63,710.45,train_240
10,000004,1056.29,86.47,train_240
35,000004,213.62,19.17,train_240
23,000004,119.39,80.46,train_240
31,000004,108.99,6.67,train_240
12,000004,421.03,254.89,train_240
27,000004,7.18,68.98,train_240
11,000004,625.75,287.62,train_240
17,000004,366.01,130.48,train_240
4,000004,1155.83,476.89,train_240
16,000004,396.92,110.31,train_240
29,000004,72.68,20.38,train_240
42,000004,585.43,27.24,train_240
9,000004,1027.65,169.75,train_240
30,000004,101.86,21.17,train_240
37,000004,244.14,6.25,train_240
18,000004,385.9,54.9,train_240
14,000004,570.75,25.39,train_240
40,000004,131.89,2.0,train_240
2,000004,1243.31,627.54,train_240
36,000004,242.7,17.56,train_240
28,000004,54.26,19.49,train_240
13,000004,523.03,159.54,train_240
15,000004,552.37,21.91,train_240
38,000004,144.68,6.41,train_240
33,000004,184.49,24.04,train_240
24,000004,96.65,89.45,train_240
39,000004,1032.34,73.27,train_240
7,000004,813.17,414.9,train_240
6,000004,1246.72,290.0,train_240
5,000004,1207.11,333.43,train_240
26,000004,16.51,51.28,train_240
41,000004,1033.88,94.96,train_240
25,000004,58.05,62.32,train_240
8,000004,853.44,402.14,train_240
21,000004,232.53,102.42,train_240
22,000004,205.47,108.17,train_240
19,000004,373.77,70.45,train_240
34,000004,201.87,23.71,train_240
20,000004,351.89,77.68,train_240
40,000004,383.64,155.48,train_240
33,000005,187.6,24.84,train_240
9,000005,1038.98,171.02,train_240
18,000005,377.77,57.41,train_240
41,000005,1067.23,102.16,train_240
10,000005,1092.06,94.0,train_240
26,000005,18.44,52.54,train_240
22,000005,211.32,111.93,train_240
30,000005,104.5,22.04,train_240
34,000005,205.04,23.62,train_240
17,000005,362.38,129.77,train_240
21,000005,234.34,105.57,train_240
12,000005,430.68,257.77,train_240
20,000005,357.04,79.63,train_240
15,000005,552.44,23.92,train_240
23,000005,120.22,82.19,train_240
