trackId,frame,x,y,sceneId
7,000001,941.99,589.67,train_467
6,000001,832.41,491.33,train_467
4,000001,1234.75,191.67,train_467
5,000001,828.53,441.19,train_467
1,000001,264.34,295.6,train_467
2,000001,288.9,263.63,train_467
3,000001,1177.84,212.23,train_467
1,000002,264.55,296.65,train_467
3,000002,1176.88,212.87,train_467
6,000002,847.13,493.9,train_467
4,000002,1235.54,191.83,train_467
7,000002,953.81,587.37,train_467
5,000002,840.08,443.93,train_467
2,000002,289.25,262.89,train_467
4,000003,1236.98,191.67,train_467
1,000003,266.64,297.28,train_467
6,000003,863.76,494.16,train_467
2,000003,290.26,264.57,train_467
5,000003,860.15,438.51,train_467
3,000003,1176.55,212.39,train_467
7,000003,964.99,582.31,train_467
7,000004,977.78,576.5,train_467
5,000004,869.51,437.4,train_467
1,000004,267.06,297.64,train_467
3,000004,1177.05,212.48,train_467
6,000004,878.57,489.52,train_467
2,000004,289.75,263.23,train_467
4,000004,1236.77,191.68,train_467
6,000005,892.76,482.44,train_467
5,000005,882.84,431.2,train_467
1,000005,268.53,297.43,train_467
2,000005,289.92,263.73,train_467
4,000005,1238.52,189.13,train_467
3,000005,1176.57,211.19,train_467
7,000005,990.08,571.96,train_467
5,000006,898.44,428.85,train_467
4,000006,1237.89,189.92,train_467
7,000006,1003.1,567.03,train_467
1,000006,269.02,293.76,train_467
6,000006,905.84,473.6,train_467
3,000006,1176.51,210.39,train_467
2,000006,289.25,263.49,train_467
7,000007,1017.4,562.14,train_467
6,000007,918.14,462.33,train_467
3,000007,1174.1,212.8,train_467
2,000007,288.74,263.83,train_467
1,000007,270.97,290.14,train_467
4,000007,1239.15,188.5,train_467
5,000007,910.98,424.19,train_467
1,000008,271.98,286.08,train_467
6,000008,931.61,456.76,train_467
7,000008,1029.78,559.23,train_467
5,000008,924.76,421.84,train_467
2,000008,288.65,264.33,train_467
4,000008,1239.31,189.77,train_467
3,000008,1173.14,214.08,train_467
6,000009,946.68,454.3,train_467
4,000009,1239.47,188.98,train_467
2,000009,289.32,263.32,train_467
3,000009,1172.18,212.96,train_467
7,000009,1039.79,552.62,train_467
1,000009,272.8,283.54,train_467
5,000009,938.32,416.84,train_467
2,000010,290.0,264.17,train_467
4,000010,1239.72,188.55,train_467
7,000010,1046.3,543.51,train_467
6,000010,961.5,452.01,train_467
5,000010,952.85,411.25,train_467
3,000010,1172.64,211.73,train_467
1,000010,272.91,279.89,train_467
5,000011,964.32,404.6,train_467
4,000011,1239.12,189.59,train_467
7,000011,1049.43,529.88,train_467
6,000011,979.53,449.15,train_467
3,000011,1171.28,212.85,train_467
1,000011,272.82,275.76,train_467
2,000011,289.44,263.63,train_467
6,000012,993.34,441.53,train_467
1,000012,273.52,273.53,train_467
4,000012,1239.97,188.98,train_467
2,000012,290.11,263.35,train_467
7,000012,1059.93,517.66,train_467
3,000012,1171.17,213.66,train_467
5,000012,976.67,398.61,train_467
8,000013,36.44,709.43,train_467
2,000013,290.45,263.52,train_467
7,000013,1071.61,507.09,train_467
5,000013,989.6,390.29,train_467
4,000013,1240.29,188.82,train_467
1,000013,274.56,274.61,train_467
6,000013,1001.4,431.75,train_467
3,000013,1171.01,213.98,train_467
1,000014,275.53,273.07,train_467
5,000014,1000.54,382.4,train_467
8,000014,71.48,697.84,train_467
6,000014,1010.36,422.66,train_467
7,000014,1087.58,496.37,train_467
2,000014,289.43,263.01,train_467
3,000014,1171.5,213.82,train_467
4,000014,1239.33,189.77,train_467
2,000015,289.1,262.84,train_467
5,000015,1012.64,378.6,train_467
7,000015,1096.28,490.0,train_467
8,000015,111.62,696.25,train_467
6,000015,1021.29,418.3,train_467
3,000015,1171.33,214.79,train_467
4,000015,1239.65,189.93,train_467
1,000015,275.11,274.75,train_467
4,000016,1239.65,189.3,train_467
7,000016,1105.01,479.09,train_467
1,000016,273.85,276.74,train_467
5,000016,1025.95,376.63,train_467
2,000016,288.64,261.8,train_467
8,000016,149.57,687.54,train_467
6,000016,1035.61,414.23,train_467
3,000016,1172.47,214.05,train_467
2,000017,289.14,262.3,train_467
4,000017,1240.29,188.18,train_467
3,000017,1173.44,213.73,train_467
5,000017,1040.47,375.84,train_467
1,000017,274.48,278.42,train_467
7,000017,1111.24,467.15,train_467
8,000017,179.51,679.63,train_467
6,000017,1051.69,411.51,train_467
8,000018,215.17,670.18,train_467
5,000018,1052.6,371.89,train_467
4,000018,1240.92,187.86,train_467
3,000018,1174.56,213.41,train_467
7,000018,1122.36,457.23,train_467
2,000018,288.97,262.81,train_467
6,000018,1066.52,408.96,train_467
1,000018,274.95,277.24,train_467
2,000019,289.65,262.64,train_467
4,000019,1241.48,189.35,train_467
6,000019,1079.51,403.22,train_467
5,000019,1063.34,368.34,train_467
1,000019,275.37,277.87,train_467
7,000019,1134.26,451.91,train_467
