trackId,frame,x,y,sceneId
13,000001,840.56,26.94,train_282
4,000001,776.26,205.12,train_282
12,000001,766.32,26.86,train_282
22,000001,370.07,8.99,train_282
24,000001,213.28,93.93,train_282
3,000001,425.4,122.98,train_282
23,000001,390.25,9.26,train_282
20,000001,45.75,101.33,train_282
1,000001,56.68,40.88,train_282
25,000001,256.63,102.01,train_282
2,000001,69.85,44.9,train_282
22,000002,360.7,9.47,train_282
13,000002,834.4,24.38,train_282
3,000002,424.53,123.68,train_282
24,000002,204.55,96.1,train_282
20,000002,39.1,97.89,train_282
23,000002,385.23,12.61,train_282
2,000002,66.5,43.15,train_282
12,000002,761.72,22.99,train_282
1,000002,54.48,38.01,train_282
25,000002,249.82,106.53,train_282
4,000002,782.22,209.18,train_282
23,000003,379.0,11.76,train_282
20,000003,31.31,89.57,train_282
24,000003,200.45,99.65,train_282
3,000003,421.64,127.77,train_282
1,000003,53.26,36.19,train_282
12,000003,756.64,13.86,train_282
13,000003,830.1,17.76,train_282
22,000003,354.11,9.05,train_282
25,000003,242.35,113.37,train_282
2,000003,67.05,41.15,train_282
4,000003,788.09,210.79,train_282
23,000004,374.16,14.06,train_282
12,000004,749.48,11.08,train_282
20,000004,23.34,86.96,train_282
3,000004,415.87,133.18,train_282
13,000004,825.68,11.67,train_282
25,000004,234.45,117.27,train_282
22,000004,350.76,12.32,train_282
2,000004,66.7,40.29,train_282
24,000004,201.11,106.7,train_282
4,000004,794.9,215.04,train_282
1,000004,52.29,34.44,train_282
13,000005,819.05,9.59,train_282
23,000005,372.9,18.13,train_282
24,000005,200.34,108.01,train_282
4,000005,800.68,219.23,train_282
1,000005,53.31,33.56,train_282
3,000005,409.75,136.24,train_282
12,000005,741.08,8.72,train_282
2,000005,67.47,40.11,train_282
20,000005,13.45,82.93,train_282
25,000005,230.26,119.44,train_282
22,000005,347.58,12.34,train_282
20,000006,6.43,79.92,train_282
1,000006,52.35,34.45,train_282
13,000006,812.22,4.97,train_282
4,000006,809.25,226.5,train_282
3,000006,410.09,140.81,train_282
23,000006,369.3,20.0,train_282
2,000006,66.41,38.84,train_282
12,000006,737.96,2.06,train_282
14,000006,1273.8,315.82,train_282
22,000006,342.46,15.7,train_282
25,000006,227.09,127.02,train_282
24,000006,196.39,115.35,train_282
4,000007,816.53,230.95,train_282
3,000007,412.45,150.67,train_282
14,000007,1257.79,305.41,train_282
24,000007,191.85,125.04,train_282
1,000007,52.04,35.96,train_282
23,000007,364.05,24.07,train_282
22,000007,336.1,21.8,train_282
13,000007,807.91,2.24,train_282
12,000007,736.34,4.82,train_282
2,000007,66.74,41.03,train_282
25,000007,227.51,136.13,train_282
25,000008,224.91,142.67,train_282
24,000008,185.16,136.1,train_282
13,000008,804.06,2.21,train_282
2,000008,65.76,41.79,train_282
3,000008,415.25,156.22,train_282
1,000008,52.19,37.01,train_282
4,000008,822.69,238.49,train_282
14,000008,1252.78,291.82,train_282
22,000008,330.4,27.07,train_282
23,000008,357.4,30.61,train_282
12,000008,733.57,2.75,train_282
14,000009,1247.44,284.78,train_282
1,000009,52.45,38.32,train_282
4,000009,828.13,246.45,train_282
25,000009,223.04,152.12,train_282
3,000009,414.37,163.21,train_282
13,000009,800.71,1.3,train_282
22,000009,327.23,32.19,train_282
2,000009,64.5,43.71,train_282
24,000009,183.37,143.42,train_282
23,000009,349.33,33.97,train_282
4,000010,833.45,254.27,train_282
23,000010,345.6,39.37,train_282
25,000010,220.37,157.3,train_282
