trackId,frame,x,y,sceneId
8,000001,502.28,21.43,train_364
1,000001,698.8,478.7,train_364
2,000001,299.13,92.22,train_364
4,000001,777.08,109.63,train_364
5,000001,988.64,11.69,train_364
7,000001,554.68,29.2,train_364
3,000001,816.05,117.71,train_364
7,000002,553.68,38.63,train_364
4,000002,774.8,120.64,train_364
5,000002,988.85,12.05,train_364
8,000002,500.12,31.19,train_364
2,000002,314.11,84.66,train_364
1,000002,700.59,478.83,train_364
3,000002,819.41,127.34,train_364
8,000003,498.53,38.32,train_364
4,000003,775.03,124.9,train_364
3,000003,824.63,134.46,train_364
7,000003,555.27,45.47,train_364
2,000003,327.6,75.09,train_364
1,000003,698.59,476.42,train_364
5,000003,989.08,11.75,train_364
1,000004,700.05,479.21,train_364
2,000004,344.61,63.96,train_364
5,000004,988.97,12.33,train_364
8,000004,498.88,46.47,train_364
3,000004,826.3,141.67,train_364
7,000004,555.31,52.1,train_364
4,000004,776.37,133.45,train_364
1,000005,701.0,476.78,train_364
4,000005,779.13,141.35,train_364
5,000005,989.22,12.14,train_364
8,000005,496.21,50.99,train_364
2,000005,364.59,59.71,train_364
3,000005,825.98,146.92,train_364
7,000005,552.13,62.36,train_364
4,000006,783.76,148.2,train_364
5,000006,989.0,13.14,train_364
2,000006,383.11,49.07,train_364
8,000006,492.65,63.07,train_364
7,000006,548.61,68.11,train_364
3,000006,825.24,157.82,train_364
1,000006,702.89,474.35,train_364
2,000007,401.97,42.72,train_364
3,000007,827.28,163.78,train_364
4,000007,785.72,154.19,train_364
5,000007,990.22,11.92,train_364
8,000007,489.01,71.79,train_364
7,000007,546.5,77.49,train_364
1,000007,704.09,472.71,train_364
2,000008,418.36,36.63,train_364
1,000008,694.5,473.18,train_364
7,000008,546.32,87.58,train_364
5,000008,989.88,12.14,train_364
3,000008,833.18,174.28,train_364
8,000008,487.73,79.29,train_364
4,000008,784.0,163.13,train_364
4,000009,781.91,171.24,train_364
1,000009,683.92,474.6,train_364
3,000009,837.33,184.26,train_364
8,000009,488.29,89.91,train_364
5,000009,989.22,13.03,train_364
7,000009,545.12,94.06,train_364
2,000009,433.55,26.93,train_364
5,000010,989.0,12.58,train_364
8,000010,487.32,97.83,train_364
3,000010,840.44,191.18,train_364
2,000010,450.24,21.54,train_364
7,000010,542.27,106.02,train_364
4,000010,783.21,179.29,train_364
1,000010,671.87,476.47,train_364
5,000011,988.99,12.95,train_364
4,000011,787.16,190.24,train_364
2,000011,467.74,14.18,train_364
8,000011,484.12,106.54,train_364
7,000011,536.43,115.73,train_364
3,000011,837.11,202.3,train_364
1,000011,663.71,476.41,train_364
3,000012,835.73,208.82,train_364
1,000012,654.28,473.0,train_364
8,000012,480.33,119.19,train_364
4,000012,792.56,197.39,train_364
7,000012,533.24,124.72,train_364
5,000012,988.67,13.05,train_364
2,000012,482.3,7.18,train_364
8,000013,477.55,127.8,train_364
2,000013,498.3,2.01,train_364
3,000013,835.65,218.05,train_364
4,000013,792.24,205.0,train_364
7,000013,530.79,136.35,train_364
1,000013,642.66,469.99,train_364
5,000013,988.45,12.08,train_364
3,000014,840.63,228.24,train_364
4,000014,791.66,213.48,train_364
1,000014,633.47,467.74,train_364
5,000014,987.91,11.11,train_364
8,000014,475.87,138.82,train_364
7,000014,528.62,141.47,train_364
1,000015,629.67,469.27,train_364
3,000015,841.85,232.22,train_364
8,000015,473.58,148.48,train_364
5,000015,987.17,11.23,train_364
4,000015,790.63,225.65,train_364
7,000015,523.59,154.26,train_364
7,000016,515.83,164.9,train_364
5,000016,987.54,10.3,train_364
4,000016,793.31,232.21,train_364
1,000016,626.23,471.41,train_364
8,000016,470.54,157.25,train_364
3,000016,843.13,236.51,train_364
5,000017,987.09,10.86,train_364
3,000017,840.98,239.22,train_364
8,000017,466.11,169.67,train_364
7,000017,509.35,174.76,train_364
1,000017,624.61,473.83,train_364
4,000017,794.3,243.65,train_364
3,000018,841.06,248.5,train_364
8,000018,458.95,184.1,train_364
1,000018,623.96,475.35,train_364
7,000018,506.07,189.32,train_364
5,000018,987.09,10.86,train_364
4,000018,796.2,249.14,train_364
7,000019,505.15,201.33,train_364
3,000019,843.72,257.93,train_364
8,000019,452.85,195.82,train_364
5,000019,986.42,10.75,train_364
4,000019,796.46,255.53,train_364
1,000019,621.47,474.47,train_364
1,000020,621.72,476.34,train_364
8,000020,448.48,210.76,train_364
7,000020,501.29,212.74,train_364
4,000020,795.59,265.04,train_364
3,000020,847.85,265.7,train_364
5,000020,986.46,12.24,train_364
1,000021,620.51,476.82,train_364
3,000021,850.75,274.56,train_364
7,000021,493.78,229.24,train_364
8,000021,444.45,224.42,train_364
4,000021,791.07,272.52,train_364
5,000021,987.11,11.15,train_364
5,000022,986.61,12.09,train_364
4,000022,785.54,279.7,train_364
8,000022,438.24,234.96,train_364
3,000022,849.01,287.33,train_364
7,000022,485.75,240.31,train_364
1,000022,620.89,478.06,train_364
8,000023,430.84,252.91,train_364
7,000023,481.36,258.97,train_364
3,000023,844.49,293.09,train_364
1,000023,619.52,476.32,train_364
4,000023,782.22,289.75,train_364
5,000023,986.61,11.46,train_364
7,000024,479.04,272.97,train_364
4,000024,780.05,299.57,train_364
1,000024,618.45,476.33,train_364
3,000024,842.59,299.61,train_364
5,000024,987.14,12.2,train_364
8,000024,422.7,267.94,train_364
7,000025,473.11,288.27,train_364
3,000025,843.66,312.19,train_364
4,000025,784.48,307.78,train_364
1,000025,619.19,477.07,train_364
5,000025,987.03,11.99,train_364
8,000025,415.17,282.89,train_364
3,000026,849.17,324.16,train_364
4,000026,783.87,314.82,train_364
1,000026,618.57,477.82,train_364
7,000026,464.25,305.89,train_364
8,000026,409.89,301.3,train_364
5,000026,987.08,11.14,train_364
5,000027,987.51,11.56,train_364
3,000027,850.31,335.2,train_364
1,000027,617.95,477.44,train_364
4,000027,783.41,325.47,train_364
7,000027,453.54,319.73,train_364
8,000027,403.62,314.97,train_364
1,000028,617.68,478.68,train_364
8,000028,393.46,328.76,train_364
3,000028,848.93,347.32,train_364
5,000028,985.77,10.5,train_364
4,000028,777.01,337.6,train_364
7,000028,448.31,337.47,train_364
8,000029,382.67,350.83,train_364
4,000029,775.13,348.45,train_364
9,000029,6.44,338.94,train_364
1,000029,617.56,477.41,train_364
5,000029,985.99,11.15,train_364
3,000029,840.7,360.54,train_364
7,000029,446.9,354.31,train_364
4,000030,774.13,362.08,train_364
7,000030,442.2,368.32,train_364
3,000030,838.64,368.73,train_364
8,000030,370.46,367.74,train_364
5,000030,987.62,10.94,train_364
9,000030,24.36,321.38,train_364
1,000030,617.91,477.06,train_364
1,000031,616.13,477.18,train_364
8,000031,362.47,390.58,train_364
3,000031,836.65,381.41,train_364
9,000031,41.21,300.06,train_364
4,000031,779.37,376.34,train_364
7,000031,435.91,389.48,train_364
5,000031,986.97,11.15,train_364
8,000032,356.13,408.68,train_364
1,000032,617.67,475.63,train_364
3,000032,839.81,399.57,train_364
7,000032,428.41,405.1,train_364
9,000032,60.79,281.82,train_364
5,000032,987.19,10.83,train_364
4,000032,782.21,389.07,train_364
4,000033,782.86,402.09,train_364
3,000033,844.48,411.84,train_364
5,000033,987.51,10.83,train_364
1,000033,617.79,476.94,train_364
10,000033,615.92,0.94,train_364
8,000033,347.74,426.53,train_364
9,000033,81.32,267.39,train_364
7,000033,420.37,426.0,train_364
9,000034,99.32,245.58,train_364
3,000034,846.73,422.36,train_364
1,000034,616.86,477.62,train_364
4,000034,778.41,416.04,train_364
5,000034,987.08,11.59,train_364
7,000034,414.66,451.13,train_364
10,000034,615.09,10.04,train_364
8,000034,335.98,449.08,train_364
11,000034,569.39,0.63,train_364
11,000035,565.89,5.95,train_364
5,000035,987.51,10.94,train_364
3,000035,843.18,440.05,train_364
8,000035,323.79,477.24,train_364
1,000035,619.42,476.34,train_364
9,000035,117.43,233.19,train_364
7,000035,407.64,470.85,train_364
4,000035,769.81,428.75,train_364
10,000035,611.26,15.26,train_364
8,000036,312.57,500.36,train_364
9,000036,130.54,214.69,train_364
3,000036,833.55,451.71,train_364
