trackId,frame,x,y,sceneId
2,000001,733.59,104.67,train_003
15,000001,862.05,661.74,train_003
7,000001,653.21,115.91,train_003
4,000001,785.95,134.52,train_003
6,000001,694.51,137.54,train_003
10,000001,706.0,194.8,train_003
17,000001,817.43,638.54,train_003
16,000001,827.9,621.39,train_003
3,000001,725.41,117.91,train_003
12,000001,1163.1,522.82,train_003
18,000001,795.09,681.01,train_003
21,000001,782.39,700.0,train_003
1,000001,1062.92,11.74,train_003
8,000001,644.16,132.07,train_003
25,000001,727.32,599.77,train_003
24,000001,735.47,626.8,train_003
11,000001,458.43,323.26,train_003
14,000001,852.5,651.19,train_003
26,000001,750.75,588.42,train_003
5,000001,689.45,119.58,train_003
22,000001,768.31,713.2,train_003
20,000001,778.6,673.73,train_003
23,000001,743.09,634.45,train_003
19,000001,805.95,701.97,train_003
9,000001,681.22,186.81,train_003
13,000001,1006.53,680.1,train_003
15,000002,857.16,659.61,train_003
7,000002,649.86,113.96,train_003
14,000002,846.96,650.25,train_003
20,000002,779.02,673.4,train_003
8,000002,646.19,130.01,train_003
22,000002,767.93,712.5,train_003
9,000002,681.9,185.64,train_003
17,000002,813.22,635.3,train_003
11,000002,453.67,327.12,train_003
18,000002,793.56,679.57,train_003
19,000002,806.4,702.58,train_003
16,000002,829.74,624.34,train_003
25,000002,732.53,603.13,train_003
5,000002,686.57,117.51,train_003
3,000002,723.04,116.24,train_003
2,000002,729.48,102.82,train_003
21,000002,782.62,699.73,train_003
26,000002,755.7,589.5,train_003
13,000002,1000.44,668.16,train_003
24,000002,732.75,626.59,train_003
12,000002,1171.23,529.74,train_003
4,000002,784.28,136.27,train_003
23,000002,739.29,634.68,train_003
6,000002,690.77,136.97,train_003
10,000002,707.22,194.86,train_003
1,000002,1057.03,11.23,train_003
10,000003,706.81,195.87,train_003
9,000003,682.06,185.86,train_003
21,000003,783.91,700.19,train_003
3,000003,718.44,114.7,train_003
17,000003,809.09,629.79,train_003
12,000003,1176.72,537.3,train_003
4,000003,782.97,138.26,train_003
8,000003,645.01,126.96,train_003
20,000003,780.12,673.67,train_003
14,000003,839.45,649.6,train_003
11,000003,447.43,330.0,train_003
5,000003,682.05,116.67,train_003
6,000003,685.96,135.34,train_003
1,000003,1054.09,7.03,train_003
22,000003,767.03,712.97,train_003
26,000003,758.7,591.51,train_003
13,000003,993.09,658.48,train_003
7,000003,647.46,112.43,train_003
16,000003,834.42,626.22,train_003
25,000003,738.0,604.14,train_003
23,000003,735.27,634.07,train_003
19,000003,806.91,702.66,train_003
15,000003,852.03,657.06,train_003
18,000003,794.46,680.51,train_003
2,000003,725.54,100.67,train_003
24,000003,731.78,626.27,train_003
17,000004,804.91,625.86,train_003
2,000004,720.19,100.07,train_003
26,000004,760.58,595.06,train_003
19,000004,807.08,702.59,train_003
16,000004,838.99,629.76,train_003
12,000004,1180.78,544.01,train_003
4,000004,780.73,138.86,train_003
24,000004,726.92,625.35,train_003
15,000004,847.85,654.51,train_003
1,000004,1049.66,6.53,train_003
21,000004,784.9,701.18,train_003
8,000004,641.86,125.39,train_003
13,000004,982.96,649.03,train_003
18,000004,794.35,681.29,train_003
6,000004,684.41,134.02,train_003
14,000004,835.69,647.65,train_003
11,000004,439.41,333.06,train_003
27,000004,490.5,311.3,train_003
9,000004,682.02,186.35,train_003
3,000004,715.27,114.04,train_003
23,000004,731.96,632.26,train_003
10,000004,707.74,196.53,train_003
7,000004,645.26,110.76,train_003
25,000004,742.21,606.5,train_003
20,000004,779.48,674.36,train_003
22,000004,767.02,713.01,train_003
5,000004,676.82,115.31,train_003
27,000005,484.59,315.91,train_003
18,000005,795.26,682.21,train_003
6,000005,684.19,132.2,train_003
25,000005,745.37,610.78,train_003
11,000005,432.87,338.06,train_003
3,000005,711.17,111.13,train_003
7,000005,642.36,109.53,train_003
10,000005,707.37,196.69,train_003
19,000005,807.5,703.41,train_003
12,000005,1183.59,549.88,train_003
22,000005,767.28,713.56,train_003
9,000005,681.78,187.99,train_003
8,000005,637.9,125.47,train_003
21,000005,785.18,701.92,train_003
13,000005,976.13,640.22,train_003
17,000005,799.59,621.33,train_003
20,000005,779.83,676.29,train_003
14,000005,831.39,643.73,train_003
24,000005,722.97,622.67,train_003
23,000005,728.28,629.6,train_003
2,000005,715.44,100.29,train_003
4,000005,778.0,139.84,train_003
15,000005,839.29,652.28,train_003
1,000005,1045.79,5.08,train_003
26,000005,761.11,599.91,train_003
5,000005,672.08,113.98,train_003
21,000006,785.32,702.54,train_003
17,000006,795.6,616.71,train_003
27,000006,478.49,319.16,train_003
12,000006,1185.11,555.16,train_003
19,000006,807.65,704.24,train_003
14,000006,827.37,638.56,train_003
4,000006,772.74,141.83,train_003
9,000006,681.53,188.88,train_003
7,000006,638.88,108.94,train_003
1,000006,1038.9,1.2,train_003
20,000006,779.38,677.61,train_003
11,000006,427.8,342.06,train_003
22,000006,767.79,714.43,train_003
3,000006,707.07,111.22,train_003
10,000006,707.09,197.77,train_003
26,000006,763.1,604.28,train_003
13,000006,971.45,629.88,train_003
5,000006,668.46,113.18,train_003
24,000006,719.59,620.64,train_003
18,000006,795.16,682.16,train_003
2,000006,710.38,100.05,train_003
6,000006,684.2,130.13,train_003
25,000006,747.72,613.05,train_003
23,000006,724.09,628.82,train_003
23,000007,718.59,630.98,train_003
3,000007,701.65,109.15,train_003
4,000007,766.59,141.02,train_003
21,000007,784.78,703.99,train_003
24,000007,714.47,622.09,train_003
27,000007,470.78,323.75,train_003
2,000007,707.64,100.0,train_003
11,000007,420.34,346.52,train_003
12,000007,1185.11,565.25,train_003
25,000007,750.67,617.48,train_003
14,000007,823.58,634.95,train_003
9,000007,681.2,189.05,train_003
26,000007,766.09,609.08,train_003
13,000007,962.5,622.31,train_003
20,000007,778.0,679.14,train_003
22,000007,768.15,717.35,train_003
5,000007,666.16,111.88,train_003
18,000007,794.89,683.46,train_003
7,000007,634.96,107.3,train_003
19,000007,807.2,704.99,train_003
10,000007,706.24,197.84,train_003
6,000007,682.88,128.33,train_003
17,000007,790.5,612.76,train_003
3,000008,694.96,108.68,train_003
10,000008,705.57,199.09,train_003
19,000008,806.31,706.42,train_003
12,000008,1186.55,570.2,train_003
2,000008,703.92,98.74,train_003
21,000008,784.41,704.09,train_003
7,000008,631.25,105.81,train_003
5,000008,664.72,109.75,train_003
22,000008,770.47,718.54,train_003
20,000008,776.73,680.56,train_003
18,000008,794.57,684.13,train_003
26,000008,770.1,612.64,train_003
4,000008,760.67,140.81,train_003
6,000008,679.96,126.71,train_003
24,000008,709.9,621.91,train_003
11,000008,411.66,350.91,train_003
9,000008,681.75,188.71,train_003
14,000008,818.83,632.49,train_003
13,000008,952.25,613.66,train_003
27,000008,462.77,328.69,train_003
23,000008,713.41,631.53,train_003
17,000008,784.94,609.18,train_003
25,000008,754.02,620.46,train_003
10,000009,706.02,199.67,train_003
20,000009,775.87,680.91,train_003
25,000009,758.17,623.64,train_003
17,000009,778.23,605.43,train_003
26,000009,774.66,614.92,train_003
4,000009,757.41,139.46,train_003
14,000009,813.98,629.1,train_003
2,000009,700.03,97.62,train_003
21,000009,784.88,705.12,train_003
24,000009,708.21,621.87,train_003
12,000009,1186.68,577.57,train_003
11,000009,402.31,353.12,train_003
19,000009,806.92,707.15,train_003
6,000009,677.93,123.99,train_003
5,000009,663.11,108.27,train_003
9,000009,680.02,189.7,train_003
13,000009,945.47,605.34,train_003
3,000009,690.06,106.58,train_003
27,000009,455.73,332.76,train_003
18,000009,794.92,683.76,train_003
23,000009,707.49,631.25,train_003
21,000010,784.21,705.54,train_003
5,000010,661.64,106.55,train_003
25,000010,761.13,625.77,train_003
9,000010,681.01,190.64,train_003
24,000010,705.88,621.74,train_003
15,000010,819.44,634.31,train_003
14,000010,808.97,625.01,train_003
4,000010,753.41,141.5,train_003
2,000010,697.69,94.89,train_003
28,000010,890.76,705.14,train_003
10,000010,705.98,199.67,train_003
13,000010,939.79,596.63,train_003
3,000010,685.6,105.66,train_003
26,000010,778.32,617.94,train_003
18,000010,796.02,684.79,train_003
17,000010,771.71,601.25,train_003
20,000010,775.49,681.53,train_003
6,000010,677.51,122.64,train_003
23,000010,703.57,630.2,train_003
19,000010,806.05,707.55,train_003
27,000010,450.84,337.68,train_003
12,000010,1183.93,581.95,train_003
21,000011,783.49,705.44,train_003
18,000011,797.35,685.91,train_003
17,000011,765.1,597.34,train_003
12,000011,1173.37,585.59,train_003
27,000011,446.44,343.1,train_003
