trackId,frame,x,y,sceneId
65,000001,891.53,536.82,train_492
121,000001,498.88,246.63,train_492
101,000001,245.05,339.66,train_492
19,000001,1218.75,306.07,train_492
92,000001,699.5,547.91,train_492
17,000001,1122.49,370.9,train_492
128,000001,565.79,187.97,train_492
106,000001,288.81,314.9,train_492
64,000001,896.83,489.04,train_492
18,000001,1225.83,318.47,train_492
27,000001,1529.87,47.83,train_492
3,000001,1022.83,917.22,train_492
44,000001,1294.48,452.02,train_492
5,000001,939.46,767.98,train_492
26,000001,1369.22,3.12,train_492
107,000001,244.61,271.26,train_492
86,000001,189.89,468.08,train_492
96,000001,596.33,392.65,train_492
14,000001,1188.15,439.5,train_492
63,000001,817.33,437.18,train_492
134,000001,797.86,237.07,train_492
59,000001,911.33,383.46,train_492
88,000001,302.25,484.77,train_492
70,000001,681.51,644.8,train_492
79,000001,254.24,775.29,train_492
4,000001,1092.35,783.72,train_492
61,000001,890.33,440.57,train_492
11,000001,332.55,256.62,train_492
48,000001,1054.52,200.57,train_492
82,000001,414.09,685.79,train_492
139,000001,726.36,288.07,train_492
103,000001,81.74,306.24,train_492
97,000001,504.06,362.34,train_492
41,000001,1402.88,838.56,train_492
112,000001,335.42,307.17,train_492
33,000001,1739.72,404.85,train_492
99,000001,392.1,347.0,train_492
51,000001,1050.78,298.43,train_492
6,000001,1023.39,713.84,train_492
83,000001,48.32,464.73,train_492
136,000001,928.04,256.07,train_492
56,000001,945.4,341.99,train_492
22,000001,1280.46,152.23,train_492
68,000001,733.31,568.49,train_492
21,000001,1170.19,267.35,train_492
114,000001,341.77,244.64,train_492
119,000001,486.67,195.03,train_492
34,000001,1788.17,419.97,train_492
129,000001,603.9,227.19,train_492
130,000001,648.96,241.73,train_492
15,000001,1116.77,409.19,train_492
8,000001,1076.2,664.94,train_492
109,000001,300.9,285.81,train_492
91,000001,593.63,487.34,train_492
143,000001,613.8,304.99,train_492
13,000001,1105.51,461.14,train_492
124,000001,528.98,334.6,train_492
85,000001,127.02,417.26,train_492
92,000001,636.35,525.8,train_492
105,000001,206.94,317.1,train_492
30,000001,1692.02,237.47,train_492
11,000001,1070.07,495.64,train_492
73,000001,479.26,837.01,train_492
100,000001,328.74,352.65,train_492
72,000001,603.23,755.8,train_492
111,000001,378.42,318.0,train_492
12,000001,1183.49,461.13,train_492
46,000001,1035.83,87.27,train_492
77,000001,220.57,842.22,train_492
47,000001,1066.4,139.72,train_492
76,000001,297.82,1067.14,train_492
141,000001,672.43,282.09,train_492
74,000001,474.32,942.95,train_492
94,000001,670.49,398.86,train_492
43,000001,1330.27,569.79,train_492
132,000001,748.34,203.06,train_492
40,000001,1662.49,1046.74,train_492
66,000001,777.91,517.07,train_492
127,000001,539.2,266.57,train_492
38,000001,1623.01,672.08,train_492
69,000001,832.96,650.08,train_492
67,000001,754.76,556.42,train_492
42,000001,1329.43,764.13,train_492
7,000001,1115.36,670.51,train_492
2,000001,888.57,991.6,train_492
89,000001,383.94,493.65,train_492
115,000001,367.21,235.94,train_492
55,000001,969.58,316.08,train_492
93,000001,717.44,512.57,train_492
80,000001,296.5,777.46,train_492
125,000001,576.78,343.25,train_492
81,000001,283.48,752.99,train_492
9,000001,1023.67,636.2,train_492
20,000001,1214.17,277.61,train_492
138,000001,790.31,280.31,train_492
110,000001,345.55,335.11,train_492
24,000001,1388.08,101.96,train_492
120,000001,477.99,217.22,train_492
1,000001,992.75,1042.4,train_492
126,000001,553.81,314.92,train_492
83,000001,118.9,717.72,train_492
122,000001,481.76,275.82,train_492
45,000001,1171.08,81.43,train_492
52,000001,985.88,283.77,train_492
95,000001,612.63,428.14,train_492
71,000001,645.12,693.35,train_492
25,000001,1395.25,33.43,train_492
10,000001,1137.35,577.15,train_492
142,000001,630.46,289.75,train_492
57,000001,993.16,373.29,train_492
87,000001,258.77,471.1,train_492
102,000001,162.64,330.7,train_492
123,000001,464.64,312.51,train_492
58,000001,919.49,351.58,train_492
60,000001,875.3,407.8,train_492
62,000001,833.3,464.63,train_492
78,000001,275.34,810.0,train_492
50,000001,1060.64,274.51,train_492
49,000001,1021.76,238.68,train_492
98,000001,470.15,371.51,train_492
16,000001,1177.14,366.34,train_492
23,000001,1253.95,129.97,train_492
75,000001,329.36,1043.12,train_492
90,000001,458.95,471.76,train_492
140,000001,710.87,291.59,train_492
64,000002,889.86,494.79,train_492
27,000002,1542.56,53.16,train_492
138,000002,789.18,280.39,train_492
41,000002,1400.65,838.21,train_492
19,000002,1216.15,302.22,train_492
74,000002,461.52,956.87,train_492
76,000002,298.91,1067.51,train_492
114,000002,339.32,244.87,train_492
12,000002,1183.24,458.15,train_492
75,000002,327.65,1044.02,train_492
77,000002,219.61,842.06,train_492
61,000002,885.19,446.39,train_492
4,000002,1093.21,772.33,train_492
107,000002,250.14,266.69,train_492
67,000002,745.79,561.3,train_492
115,000002,365.98,238.73,train_492
103,000002,67.86,305.41,train_492
92,000002,642.92,526.31,train_492
121,000002,497.14,247.65,train_492
52,000002,982.36,285.31,train_492
140,000002,710.23,291.95,train_492
34,000002,1781.89,404.5,train_492
94,000002,662.22,397.54,train_492
43,000002,1342.17,569.63,train_492
56,000002,941.83,345.04,train_492
122,000002,478.84,277.58,train_492
47,000002,1062.21,149.82,train_492
38,000002,1620.78,668.49,train_492
40,000002,1663.97,1045.89,train_492
102,000002,151.41,330.03,train_492
132,000002,745.85,202.48,train_492
78,000002,272.91,811.33,train_492
50,000002,1052.42,277.77,train_492
3,000002,1025.0,895.59,train_492
88,000002,308.76,485.07,train_492
62,000002,828.44,470.19,train_492
136,000002,926.09,256.21,train_492
16,000002,1175.98,364.55,train_492
81,000002,281.95,753.18,train_492
109,000002,299.44,287.49,train_492
57,000002,988.68,377.59,train_492
90,000002,466.32,473.58,train_492
105,000002,213.33,310.32,train_492
141,000002,670.89,282.15,train_492
106,000002,289.32,315.9,train_492
126,000002,552.33,313.26,train_492
89,000002,391.53,493.54,train_492
80,000002,294.33,778.1,train_492
72,000002,594.73,769.16,train_492
86,000002,198.51,468.25,train_492
125,000002,573.23,344.82,train_492
66,000002,771.91,523.37,train_492
59,000002,906.79,387.27,train_492
134,000002,796.4,236.41,train_492
97,000002,495.44,365.67,train_492
79,000002,252.5,775.58,train_492
8,000002,1079.06,651.84,train_492
22,000002,1285.55,146.07,train_492
9,000002,1026.25,625.27,train_492
49,000002,1018.32,245.21,train_492
123,000002,463.9,313.34,train_492
127,000002,537.44,265.46,train_492
96,000002,586.59,391.73,train_492
69,000002,827.05,656.06,train_492
15,000002,1117.8,406.27,train_492
17,000002,1122.21,367.78,train_492
63,000002,809.85,435.8,train_492
14,000002,1186.55,434.36,train_492
112,000002,337.47,307.73,train_492
7,000002,1125.25,663.79,train_492
83,000002,59.07,466.81,train_492
129,000002,602.44,227.72,train_492
30,000002,1701.94,245.17,train_492
5,000002,944.2,756.46,train_492
68,000002,728.98,578.83,train_492
11,000002,1069.58,488.63,train_492
92,000002,705.4,549.43,train_492
18,000002,1222.47,315.8,train_492
120,000002,478.36,218.51,train_492
98,000002,459.41,369.26,train_492
45,000002,1155.44,85.26,train_492
85,000002,135.4,417.68,train_492
2,000002,879.76,974.99,train_492
139,000002,725.9,287.37,train_492
142,000002,628.88,289.25,train_492
21,000002,1173.59,259.11,train_492
44,000002,1276.53,451.29,train_492
11,000002,331.18,257.51,train_492
87,000002,267.09,472.49,train_492
100,000002,319.0,352.17,train_492
119,000002,484.65,195.62,train_492
101,000002,238.15,340.1,train_492
23,000002,1262.34,124.57,train_492
48,000002,1046.55,212.35,train_492
42,000002,1329.3,762.32,train_492
84,000002,50.95,408.87,train_492
26,000002,1367.3,2.7,train_492
130,000002,648.24,242.46,train_492
71,000002,633.44,703.02,train_492
143,000002,612.35,305.27,train_492
29,000002,1519.67,188.28,train_492
83,000002,116.5,716.03,train_492
13,000002,1105.84,456.6,train_492
51,000002,1049.28,300.01,train_492
6,000002,1021.74,702.15,train_492
99,000002,384.64,345.02,train_492
110,000002,341.93,335.09,train_492
58,000002,915.88,355.85,train_492
82,000002,412.73,685.81,train_492
25,000002,1394.36,32.28,train_492
46,000002,1027.44,97.56,train_492
65,000002,885.71,543.15,train_492
91,000002,601.17,488.81,train_492
24,000002,1401.42,105.14,train_492
33,000002,1728.75,392.84,train_492
124,000002,527.55,334.73,train_492
93,000002,723.25,513.78,train_492
128,000002,565.09,187.71,train_492
95,000002,604.52,427.33,train_492
55,000002,965.31,320.81,train_492
1,000002,991.25,1012.05,train_492
73,000002,471.6,844.41,train_492
