trackId,frame,x,y,sceneId
24,000001,467.3,83.18,train_443
25,000001,320.4,74.97,train_443
5,000001,1095.49,287.01,train_443
31,000001,84.49,299.26,train_443
13,000001,771.01,129.49,train_443
23,000001,501.35,138.53,train_443
32,000001,159.79,440.5,train_443
14,000001,745.59,110.82,train_443
27,000001,419.83,208.14,train_443
19,000001,658.76,90.64,train_443
1,000001,924.36,661.14,train_443
33,000001,22.28,372.32,train_443
3,000001,884.88,607.39,train_443
11,000001,850.69,141.36,train_443
16,000001,797.73,8.53,train_443
22,000001,510.62,135.18,train_443
21,000001,548.12,113.64,train_443
30,000001,218.75,361.38,train_443
12,000001,816.16,138.74,train_443
6,000001,1079.14,150.59,train_443
7,000001,1044.88,147.18,train_443
17,000001,696.55,40.91,train_443
18,000001,711.0,18.44,train_443
29,000001,131.64,169.27,train_443
4,000001,1042.38,318.91,train_443
20,000001,579.44,102.82,train_443
26,000001,275.48,74.86,train_443
9,000001,906.28,205.26,train_443
2,000001,1172.49,513.53,train_443
10,000001,848.76,240.1,train_443
8,000001,1193.72,16.25,train_443
28,000001,334.31,207.74,train_443
15,000001,754.38,47.79,train_443
32,000002,187.68,424.31,train_443
29,000002,121.0,173.82,train_443
28,000002,335.3,202.63,train_443
24,000002,474.3,89.27,train_443
16,000002,792.18,9.98,train_443
19,000002,659.23,92.52,train_443
20,000002,576.1,93.99,train_443
9,000002,908.15,211.84,train_443
10,000002,809.68,234.27,train_443
4,000002,1031.15,310.59,train_443
33,000002,51.1,350.73,train_443
8,000002,1193.17,19.1,train_443
5,000002,1086.82,282.92,train_443
22,000002,515.56,142.52,train_443
15,000002,748.32,52.57,train_443
3,000002,831.64,607.83,train_443
14,000002,750.05,105.15,train_443
25,000002,308.75,69.95,train_443
6,000002,1089.99,156.2,train_443
18,000002,699.02,19.81,train_443
13,000002,778.8,124.65,train_443
27,000002,418.89,196.36,train_443
7,000002,1055.6,157.0,train_443
21,000002,554.24,121.66,train_443
31,000002,79.8,289.08,train_443
26,000002,263.68,73.5,train_443
12,000002,813.87,144.67,train_443
11,000002,849.85,146.43,train_443
1,000002,879.66,666.99,train_443
17,000002,697.35,43.36,train_443
30,000002,238.48,343.37,train_443
23,000002,508.93,147.05,train_443
15,000003,743.55,56.25,train_443
27,000003,418.07,186.73,train_443
24,000003,479.26,93.9,train_443
30,000003,259.53,332.02,train_443
11,000003,851.31,153.04,train_443
17,000003,693.7,48.14,train_443
1,000003,837.65,661.44,train_443
19,000003,661.2,92.69,train_443
16,000003,791.79,11.72,train_443
4,000003,1019.2,298.02,train_443
22,000003,519.53,148.25,train_443
32,000003,209.4,405.87,train_443
13,000003,792.16,119.59,train_443
23,000003,515.91,153.8,train_443
7,000003,1063.97,162.58,train_443
5,000003,1081.88,270.5,train_443
9,000003,910.17,216.81,train_443
6,000003,1099.02,164.13,train_443
14,000003,759.55,99.32,train_443
29,000003,107.76,175.47,train_443
31,000003,77.22,280.23,train_443
33,000003,73.98,334.24,train_443
20,000003,573.55,87.88,train_443
18,000003,686.52,20.26,train_443
10,000003,784.64,220.92,train_443
12,000003,806.39,149.11,train_443
8,000003,1193.29,15.95,train_443
26,000003,252.57,65.81,train_443
28,000003,335.88,192.66,train_443
3,000003,796.1,602.22,train_443
25,000003,298.51,62.86,train_443
21,000003,559.47,126.72,train_443
6,000004,1105.26,173.85,train_443
4,000004,1009.21,285.79,train_443
5,000004,1075.27,260.39,train_443
15,000004,740.58,55.86,train_443
26,000004,247.88,60.21,train_443
9,000004,909.35,223.05,train_443
3,000004,749.45,605.33,train_443
1,000004,787.83,660.0,train_443
19,000004,661.51,93.23,train_443
31,000004,70.82,273.77,train_443
30,000004,276.37,314.25,train_443
7,000004,1070.2,170.23,train_443
27,000004,404.25,169.57,train_443
24,000004,487.07,95.3,train_443
21,000004,565.59,130.71,train_443
17,000004,693.41,49.99,train_443
25,000004,290.35,58.13,train_443
8,000004,1193.72,16.09,train_443
12,000004,793.91,154.22,train_443
13,000004,801.0,114.95,train_443
18,000004,676.09,21.52,train_443
11,000004,854.61,158.29,train_443
20,000004,573.11,83.29,train_443
23,000004,522.52,156.27,train_443
32,000004,233.26,385.56,train_443
16,000004,792.29,10.85,train_443
10,000004,763.35,213.33,train_443
14,000004,771.36,95.06,train_443
28,000004,334.38,180.42,train_443
33,000004,91.78,317.88,train_443
29,000004,90.59,176.31,train_443
15,000005,737.54,61.78,train_443
18,000005,666.96,23.34,train_443
25,000005,287.8,49.94,train_443
4,000005,1005.02,276.46,train_443
17,000005,689.47,51.31,train_443
8,000005,1196.25,17.71,train_443
23,000005,529.58,164.0,train_443
5,000005,1064.92,252.23,train_443
9,000005,909.91,228.35,train_443
19,000005,661.69,96.5,train_443
21,000005,577.69,135.51,train_443
12,000005,788.94,157.79,train_443
10,000005,741.78,195.99,train_443
33,000005,105.56,302.35,train_443
1,000005,741.17,649.39,train_443
3,000005,709.49,599.63,train_443
16,000005,792.72,11.72,train_443
14,000005,784.09,90.49,train_443
6,000005,1112.59,179.76,train_443
20,000005,570.55,76.07,train_443
24,000005,495.18,99.64,train_443
27,000005,391.06,162.55,train_443
30,000005,291.78,302.25,train_443
13,000005,808.26,110.84,train_443
28,000005,335.57,177.03,train_443
11,000005,858.21,163.32,train_443
7,000005,1076.49,178.8,train_443
31,000005,72.44,267.89,train_443
32,000005,257.98,373.08,train_443
22,000005,530.5,161.72,train_443
26,000005,245.52,53.45,train_443
29,000005,77.94,181.02,train_443
16,000006,794.06,11.06,train_443
9,000006,909.07,235.11,train_443
17,000006,683.63,50.96,train_443
3,000006,663.5,596.56,train_443
6,000006,1124.21,187.19,train_443
24,000006,506.57,105.01,train_443
26,000006,238.55,42.97,train_443
34,000006,14.82,375.77,train_443
10,000006,717.07,188.75,train_443
12,000006,784.63,164.33,train_443
28,000006,330.12,165.9,train_443
18,000006,659.33,23.76,train_443
8,000006,1198.51,16.72,train_443
5,000006,1048.57,244.24,train_443
29,000006,66.25,186.57,train_443
4,000006,1005.99,265.23,train_443
14,000006,796.36,83.43,train_443
25,000006,280.86,44.21,train_443
31,000006,70.83,259.24,train_443
20,000006,568.23,69.34,train_443
13,000006,819.87,100.69,train_443
15,000006,739.37,62.97,train_443
33,000006,120.58,290.53,train_443
27,000006,378.05,150.2,train_443
19,000006,659.54,97.98,train_443
21,000006,591.2,141.23,train_443
11,000006,858.83,166.94,train_443
23,000006,539.45,171.21,train_443
32,000006,282.08,356.11,train_443
7,000006,1084.16,184.98,train_443
22,000006,546.4,163.98,train_443
30,000006,311.47,293.21,train_443
1,000006,699.42,646.37,train_443
3,000007,620.96,592.62,train_443
