trackId,frame,x,y,sceneId
9,000001,469.49,45.92,train_187
11,000001,655.49,76.42,train_187
16,000001,878.73,317.46,train_187
7,000001,409.54,123.73,train_187
4,000001,588.07,434.68,train_187
18,000001,1066.49,555.33,train_187
3,000001,540.69,431.23,train_187
6,000001,459.39,152.01,train_187
5,000001,431.23,158.71,train_187
8,000001,429.07,103.92,train_187
10,000001,499.93,38.31,train_187
17,000001,1102.46,492.34,train_187
15,000001,813.69,248.96,train_187
20,000001,615.06,182.34,train_187
2,000001,415.34,419.35,train_187
19,000001,588.22,180.42,train_187
14,000001,732.89,42.24,train_187
12,000001,682.97,75.32,train_187
13,000001,707.57,42.62,train_187
1,000001,260.68,549.64,train_187
3,000002,536.36,437.58,train_187
1,000002,271.11,543.32,train_187
8,000002,431.55,97.2,train_187
18,000002,1051.67,557.23,train_187
13,000002,705.27,41.12,train_187
19,000002,588.59,189.17,train_187
15,000002,807.9,247.0,train_187
20,000002,617.91,190.4,train_187
2,000002,409.39,428.72,train_187
17,000002,1087.17,496.96,train_187
6,000002,461.72,146.46,train_187
7,000002,410.54,120.11,train_187
14,000002,731.48,41.0,train_187
10,000002,499.39,34.81,train_187
11,000002,657.84,71.73,train_187
16,000002,878.63,317.26,train_187
9,000002,472.16,40.04,train_187
5,000002,432.32,154.14,train_187
12,000002,683.47,69.1,train_187
4,000002,584.35,443.23,train_187
2,000003,399.21,440.6,train_187
11,000003,657.86,65.89,train_187
13,000003,703.6,39.83,train_187
18,000003,1031.25,560.25,train_187
8,000003,431.59,93.94,train_187
21,000003,1081.31,158.8,train_187
16,000003,876.68,318.81,train_187
19,000003,586.08,195.3,train_187
14,000003,727.72,38.93,train_187
3,000003,531.13,444.95,train_187
15,000003,803.69,245.64,train_187
20,000003,620.33,196.83,train_187
9,000003,471.65,36.42,train_187
17,000003,1072.51,500.22,train_187
1,000003,277.71,532.42,train_187
10,000003,496.59,29.4,train_187
12,000003,680.64,65.44,train_187
4,000003,579.87,447.39,train_187
6,000003,462.58,139.35,train_187
22,000003,555.2,2.31,train_187
7,000003,409.06,113.62,train_187
5,000003,429.47,145.69,train_187
16,000004,877.48,318.26,train_187
20,000004,621.15,203.21,train_187
4,000004,578.49,453.73,train_187
7,000004,411.87,109.78,train_187
17,000004,1061.98,500.67,train_187
13,000004,704.64,37.37,train_187
1,000004,284.05,520.44,train_187
2,000004,391.66,451.77,train_187
5,000004,430.91,140.28,train_187
19,000004,586.64,201.9,train_187
21,000004,1078.11,161.35,train_187
8,000004,433.6,88.5,train_187
10,000004,498.01,25.56,train_187
22,000004,554.25,4.12,train_187
18,000004,1017.14,561.59,train_187
24,000004,648.15,3.45,train_187
11,000004,657.0,61.59,train_187
23,000004,574.31,1.53,train_187
15,000004,799.84,242.69,train_187
12,000004,678.72,60.25,train_187
6,000004,463.94,133.97,train_187
14,000004,730.01,35.56,train_187
9,000004,472.27,33.27,train_187
3,000004,529.77,450.84,train_187
15,000005,798.37,242.69,train_187
23,000005,573.08,3.76,train_187
5,000005,433.97,135.96,train_187
14,000005,732.01,32.42,train_187
16,000005,877.33,318.41,train_187
19,000005,588.78,210.73,train_187
9,000005,472.57,28.18,train_187
20,000005,621.17,212.97,train_187
24,000005,647.24,6.82,train_187
8,000005,437.07,83.39,train_187
11,000005,652.82,57.58,train_187
7,000005,415.52,105.95,train_187
4,000005,581.42,465.28,train_187
10,000005,501.1,22.76,train_187
2,000005,387.16,463.1,train_187
6,000005,463.75,129.41,train_187
21,000005,1077.69,161.97,train_187
3,000005,531.43,457.7,train_187
17,000005,1060.14,498.24,train_187
1,000005,290.45,511.68,train_187
22,000005,553.16,6.93,train_187
18,000005,1003.3,561.93,train_187
13,000005,705.37,33.34,train_187
12,000005,677.76,54.25,train_187
8,000006,441.39,81.13,train_187
12,000006,677.3,51.64,train_187
4,000006,583.64,474.16,train_187
7,000006,418.5,101.86,train_187
24,000006,646.59,10.88,train_187
9,000006,473.19,23.98,train_187
3,000006,531.93,465.93,train_187
17,000006,1058.28,495.45,train_187
22,000006,551.37,10.31,train_187
18,000006,986.89,564.4,train_187
20,000006,619.09,220.91,train_187
19,000006,592.71,218.95,train_187
1,000006,301.59,501.78,train_187
15,000006,796.42,244.11,train_187
11,000006,650.87,52.31,train_187
13,000006,703.4,32.2,train_187
10,000006,503.89,18.47,train_187
5,000006,437.59,130.64,train_187
2,000006,383.56,477.4,train_187
21,000006,1076.5,163.66,train_187
14,000006,731.3,31.74,train_187
25,000006,622.17,4.22,train_187
16,000006,876.85,319.65,train_187
23,000006,569.2,7.51,train_187
6,000006,463.22,123.1,train_187
19,000007,594.1,227.08,train_187
13,000007,700.12,29.58,train_187
18,000007,967.69,563.6,train_187
6,000007,463.69,117.54,train_187
16,000007,876.67,319.74,train_187
22,000007,547.1,13.08,train_187
17,000007,1061.03,493.39,train_187
11,000007,650.86,49.31,train_187
7,000007,419.93,98.41,train_187
4,000007,584.24,485.85,train_187
5,000007,437.9,123.79,train_187
3,000007,534.52,473.45,train_187
12,000007,678.19,47.07,train_187
2,000007,379.99,486.51,train_187
8,000007,443.59,74.62,train_187
20,000007,618.55,225.93,train_187
25,000007,622.65,7.39,train_187
24,000007,645.98,15.82,train_187
1,000007,310.05,490.96,train_187
10,000007,504.89,14.37,train_187
23,000007,563.58,9.8,train_187
15,000007,795.48,245.21,train_187
14,000007,731.03,29.51,train_187
21,000007,1076.98,163.13,train_187
9,000007,474.93,21.42,train_187
19,000008,593.79,234.18,train_187
10,000008,504.21,11.25,train_187
22,000008,543.31,15.13,train_187
17,000008,1063.94,490.91,train_187
13,000008,697.22,25.9,train_187
33,000008,955.51,156.81,train_187
9,000008,478.71,17.05,train_187
24,000008,646.03,18.53,train_187
4,000008,585.5,494.85,train_187
5,000008,440.25,119.42,train_187
21,000008,1077.96,163.44,train_187
2,000008,374.36,499.7,train_187
20,000008,619.78,235.81,train_187
14,000008,728.71,27.53,train_187
18,000008,953.7,565.27,train_187
15,000008,794.93,246.22,train_187
23,000008,560.19,10.86,train_187
11,000008,653.4,46.57,train_187
25,000008,623.13,9.98,train_187
7,000008,422.23,93.58,train_187
1,000008,319.44,480.17,train_187
8,000008,446.04,70.78,train_187
6,000008,467.0,112.09,train_187
16,000008,876.73,318.94,train_187
3,000008,536.39,481.97,train_187
12,000008,679.53,44.12,train_187
13,000009,696.4,20.74,train_187
9,000009,480.55,11.88,train_187
20,000009,623.53,243.02,train_187
2,000009,366.04,510.3,train_187
6,000009,469.22,104.82,train_187
16,000009,877.03,318.74,train_187
8,000009,447.59,65.71,train_187
14,000009,726.5,23.65,train_187
10,000009,503.97,6.27,train_187
21,000009,1077.99,162.43,train_187
5,000009,440.22,113.79,train_187
7,000009,426.26,89.13,train_187
24,000009,645.03,21.94,train_187
18,000009,934.84,567.83,train_187
17,000009,1065.36,486.32,train_187
33,000009,951.78,158.67,train_187
3,000009,536.44,490.94,train_187
4,000009,584.17,506.79,train_187
23,000009,558.51,12.89,train_187
15,000009,794.79,246.29,train_187
12,000009,679.34,40.19,train_187
1,000009,329.33,467.04,train_187
22,000009,541.38,16.86,train_187
25,000009,621.36,14.46,train_187
11,000009,655.01,41.87,train_187
19,000009,593.3,242.56,train_187
11,000010,656.25,37.77,train_187
3,000010,533.34,499.79,train_187
2,000010,358.74,522.86,train_187
22,000010,541.58,19.34,train_187
19,000010,592.49,250.04,train_187
24,000010,643.68,26.5,train_187
21,000010,1078.46,162.9,train_187
33,000010,947.18,159.56,train_187
16,000010,877.38,318.49,train_187
27,000010,10.63,665.71,train_187
25,000010,619.36,19.26,train_187
10,000010,505.22,1.02,train_187
14,000010,725.44,20.01,train_187
7,000010,430.09,83.7,train_187
5,000010,441.63,107.67,train_187
15,000010,794.57,245.3,train_187
18,000010,919.35,571.85,train_187
13,000010,696.31,18.34,train_187
23,000010,559.19,15.58,train_187
4,000010,583.74,516.49,train_187
8,000010,449.58,60.01,train_187
12,000010,678.64,36.29,train_187
6,000010,469.32,99.22,train_187
1,000010,343.1,455.79,train_187
17,000010,1064.7,481.11,train_187
26,000010,16.98,688.19,train_187
20,000010,625.31,250.05,train_187
9,000010,482.4,8.47,train_187
21,000011,1079.03,161.89,train_187
4,000011,585.84,527.13,train_187
27,000011,26.16,652.38,train_187
18,000011,905.05,572.16,train_187
13,000011,699.21,14.24,train_187
12,000011,677.63,31.25,train_187
22,000011,541.5,21.35,train_187
24,000011,640.62,28.86,train_187
1,000011,358.77,450.33,train_187
3,000011,531.55,508.42,train_187
16,000011,879.08,317.74,train_187
17,000011,1062.76,474.95,train_187
9,000011,484.61,4.16,train_187
20,000011,626.82,258.65,train_187
8,000011,453.29,56.59,train_187
7,000011,432.97,78.37,train_187
33,000011,944.02,160.31,train_187
15,000011,793.98,245.55,train_187
14,000011,724.5,16.89,train_187
5,000011,444.29,102.76,train_187
26,000011,33.62,673.89,train_187
25,000011,616.4,22.27,train_187
11,000011,656.65,34.88,train_187
19,000011,593.43,257.77,train_187
23,000011,559.08,18.42,train_187
2,000011,349.51,533.72,train_187
6,000011,469.21,93.86,train_187
1,000012,375.96,445.73,train_187
9,000012,487.21,0.51,train_187
14,000012,727.32,13.06,train_187
26,000012,54.77,660.29,train_187
27,000012,45.59,639.32,train_187
21,000012,1079.77,161.82,train_187
20,000012,627.88,267.66,train_187
12,000012,678.94,27.83,train_187
18,000012,887.7,573.77,train_187
2,000012,344.84,547.5,train_187
5,000012,448.25,97.51,train_187
11,000012,656.08,30.74,train_187
7,000012,435.33,74.57,train_187
15,000012,792.38,245.88,train_187
33,000012,943.46,159.99,train_187
25,000012,615.53,25.58,train_187
13,000012,702.27,8.87,train_187
6,000012,468.58,87.95,train_187
3,000012,532.0,520.94,train_187
24,000012,639.52,32.88,train_187
23,000012,559.48,20.24,train_187
19,000012,595.7,267.16,train_187
17,000012,1064.37,470.95,train_187
22,000012,542.93,23.69,train_187
8,000012,457.49,51.31,train_187
4,000012,590.66,540.92,train_187
16,000012,880.11,317.57,train_187
16,000013,881.8,317.45,train_187
25,000013,615.48,31.73,train_187
2,000013,338.12,559.66,train_187
26,000013,71.66,644.09,train_187
8,000013,460.49,46.18,train_187
21,000013,1080.6,161.34,train_187
3,000013,534.71,531.49,train_187
7,000013,436.93,68.4,train_187
18,000013,865.92,573.37,train_187
14,000013,727.98,9.57,train_187
4,000013,595.44,551.32,train_187
33,000013,945.5,160.64,train_187
5,000013,450.08,92.2,train_187
12,000013,680.1,25.62,train_187
22,000013,543.53,25.43,train_187
15,000013,791.18,244.12,train_187
23,000013,559.44,20.98,train_187
24,000013,639.66,38.78,train_187
13,000013,702.1,5.87,train_187
1,000013,393.11,440.0,train_187
17,000013,1069.1,466.35,train_187
11,000013,656.28,27.49,train_187
27,000013,62.04,623.8,train_187
19,000013,598.12,275.11,train_187
20,000013,630.5,273.6,train_187
6,000013,470.27,82.28,train_187
21,000014,1081.12,160.6,train_187
18,000014,846.66,572.65,train_187
1,000014,412.44,436.1,train_187
22,000014,543.28,27.32,train_187
13,000014,701.92,3.0,train_187
7,000014,440.47,63.82,train_187
33,000014,948.68,160.15,train_187
6,000014,473.81,77.22,train_187
16,000014,882.19,317.08,train_187
11,000014,656.75,23.73,train_187
15,000014,790.06,240.04,train_187
19,000014,599.62,284.76,train_187
23,000014,559.23,23.57,train_187
28,000014,110.33,699.99,train_187
27,000014,78.71,607.7,train_187
14,000014,726.59,5.46,train_187
24,000014,640.59,41.11,train_187
26,000014,85.74,629.76,train_187
17,000014,1074.87,460.03,train_187
12,000014,681.27,18.95,train_187
4,000014,597.03,564.31,train_187
3,000014,539.17,540.34,train_187
8,000014,462.12,41.59,train_187
2,000014,329.62,573.99,train_187
20,000014,634.05,282.53,train_187
5,000014,451.55,87.99,train_187
25,000014,616.31,34.82,train_187
12,000015,681.79,13.82,train_187
22,000015,542.85,30.11,train_187
21,000015,1082.58,159.92,train_187
24,000015,640.32,45.42,train_187
18,000015,831.09,577.64,train_187
2,000015,319.28,584.01,train_187
16,000015,883.97,314.88,train_187
11,000015,656.22,20.81,train_187
5,000015,450.7,81.97,train_187
6,000015,477.24,69.99,train_187
33,000015,951.62,159.18,train_187
4,000015,596.59,580.67,train_187
25,000015,615.14,38.35,train_187
27,000015,91.49,590.75,train_187
14,000015,723.41,2.13,train_187
15,000015,788.43,233.4,train_187
17,000015,1078.43,454.06,train_187
3,000015,539.7,551.64,train_187
28,000015,128.6,677.19,train_187
8,000015,464.5,35.75,train_187
20,000015,640.23,289.01,train_187
1,000015,431.37,428.86,train_187
29,000015,370.45,703.81,train_187
26,000015,103.39,612.03,train_187
7,000015,444.05,59.43,train_187
23,000015,557.44,24.81,train_187
19,000015,598.88,293.66,train_187
16,000016,883.89,315.13,train_187
19,000016,598.67,301.43,train_187
17,000016,1080.23,450.24,train_187
20,000016,644.44,296.94,train_187
18,000016,816.34,584.28,train_187
11,000016,656.05,14.37,train_187
27,000016,106.43,574.03,train_187
6,000016,478.07,64.7,train_187
4,000016,592.55,592.02,train_187
21,000016,1081.86,159.11,train_187
2,000016,307.53,595.25,train_187
33,000016,955.58,158.27,train_187
22,000016,541.82,31.74,train_187
5,000016,450.84,76.31,train_187
3,000016,538.85,564.48,train_187
8,000016,467.28,31.66,train_187
12,000016,682.63,11.31,train_187
1,000016,448.81,428.85,train_187
24,000016,640.13,50.39,train_187
26,000016,117.07,595.14,train_187
15,000016,785.93,226.1,train_187
25,000016,613.36,44.63,train_187
23,000016,556.84,25.76,train_187
28,000016,148.64,654.89,train_187
29,000016,382.42,681.19,train_187
7,000016,446.41,55.45,train_187
3,000017,537.59,576.72,train_187
7,000017,448.49,50.76,train_187
1,000017,467.16,429.87,train_187
23,000017,557.64,27.42,train_187
15,000017,782.72,219.78,train_187
12,000017,682.17,6.31,train_187
19,000017,602.64,310.69,train_187
4,000017,591.58,602.73,train_187
24,000017,640.75,53.91,train_187
26,000017,133.71,582.02,train_187
25,000017,611.36,47.52,train_187
27,000017,121.36,563.67,train_187
20,000017,647.05,305.48,train_187
28,000017,164.14,632.59,train_187
5,000017,452.59,71.72,train_187
21,000017,1081.71,158.56,train_187
2,000017,298.16,609.17,train_187
16,000017,884.44,313.93,train_187
29,000017,390.72,662.16,train_187
22,000017,542.69,34.95,train_187
33,000017,958.86,158.37,train_187
6,000017,480.11,60.58,train_187
8,000017,470.99,27.98,train_187
11,000017,653.4,10.08,train_187
17,000017,1080.41,448.99,train_187
18,000017,805.79,588.47,train_187
28,000018,182.56,613.72,train_187
8,000018,473.71,22.72,train_187
4,000018,593.45,620.29,train_187
6,000018,480.52,53.59,train_187
17,000018,1079.75,446.3,train_187
21,000018,1082.73,157.67,train_187
2,000018,289.78,621.9,train_187
3,000018,541.16,588.61,train_187
1,000018,485.18,429.73,train_187
19,000018,608.38,319.55,train_187
26,000018,155.9,570.61,train_187
7,000018,451.62,45.46,train_187
16,000018,885.4,312.57,train_187
27,000018,139.2,550.64,train_187
18,000018,800.43,588.54,train_187
20,000018,648.8,315.51,train_187
23,000018,560.8,30.54,train_187
12,000018,682.71,2.59,train_187
15,000018,777.05,214.52,train_187
24,000018,643.02,58.62,train_187
25,000018,611.0,50.68,train_187
11,000018,651.53,7.42,train_187
5,000018,456.6,66.54,train_187
29,000018,399.77,642.41,train_187
33,000018,960.28,157.8,train_187
22,000018,545.02,38.33,train_187
16,000019,887.4,312.12,train_187
4,000019,598.42,633.78,train_187
17,000019,1082.21,445.97,train_187
23,000019,566.05,31.19,train_187
3,000019,548.07,601.15,train_187
27,000019,156.59,538.43,train_187
11,000019,651.12,1.27,train_187
21,000019,1085.54,156.54,train_187
7,000019,457.34,40.13,train_187
15,000019,771.1,208.36,train_187
24,000019,647.44,63.16,train_187
5,000019,461.47,60.78,train_187
25,000019,613.61,55.38,train_187
28,000019,206.7,598.83,train_187
8,000019,477.9,19.31,train_187
19,000019,615.48,328.04,train_187
18,000019,794.05,593.98,train_187
1,000019,504.77,432.23,train_187
22,000019,550.5,39.19,train_187
2,000019,284.79,633.07,train_187
20,000019,652.93,323.12,train_187
26,000019,175.66,554.54,train_187
29,000019,407.16,621.47,train_187
