trackId,frame,x,y,sceneId
22,000001,589.94,129.54,train_001
4,000001,372.25,453.74,train_001
13,000001,546.03,340.43,train_001
12,000001,536.49,343.48,train_001
25,000001,620.19,89.24,train_001
20,000001,690.99,345.35,train_001
14,000001,609.04,302.21,train_001
7,000001,554.45,507.86,train_001
1,000001,229.21,661.65,train_001
8,000001,540.76,430.8,train_001
9,000001,509.89,369.99,train_001
18,000001,663.35,327.94,train_001
3,000001,143.83,467.52,train_001
16,000001,634.27,311.7,train_001
5,000001,479.74,490.47,train_001
2,000001,30.45,435.14,train_001
15,000001,617.6,303.21,train_001
17,000001,644.69,302.82,train_001
21,000001,482.89,143.13,train_001
6,000001,549.14,520.77,train_001
26,000001,639.78,87.53,train_001
23,000001,579.04,85.46,train_001
28,000001,508.69,479.44,train_001
27,000001,553.75,329.93,train_001
10,000001,523.94,364.03,train_001
11,000001,450.24,335.55,train_001
19,000001,684.57,319.58,train_001
1,000002,222.88,673.11,train_001
26,000002,642.23,88.35,train_001
14,000002,611.27,303.3,train_001
22,000002,590.91,130.13,train_001
4,000002,373.32,450.45,train_001
5,000002,483.2,491.13,train_001
19,000002,685.32,319.12,train_001
2,000002,18.67,438.29,train_001
21,000002,482.88,141.59,train_001
6,000002,543.96,516.19,train_001
27,000002,552.45,326.17,train_001
11,000002,452.26,336.22,train_001
16,000002,633.62,310.08,train_001
10,000002,522.2,361.76,train_001
25,000002,621.17,89.21,train_001
20,000002,693.8,343.88,train_001
7,000002,563.88,507.78,train_001
9,000002,505.64,366.49,train_001
17,000002,644.84,303.12,train_001
15,000002,618.79,303.26,train_001
28,000002,517.17,480.03,train_001
23,000002,583.14,83.7,train_001
12,000002,536.74,343.17,train_001
8,000002,552.11,432.72,train_001
3,000002,142.18,466.59,train_001
18,000002,658.13,328.52,train_001
2,000003,10.71,447.75,train_001
8,000003,564.17,433.17,train_001
20,000003,695.23,342.23,train_001
14,000003,612.74,303.95,train_001
23,000003,585.96,84.66,train_001
27,000003,552.81,326.92,train_001
5,000003,488.53,488.13,train_001
21,000003,484.56,138.98,train_001
1,000003,213.3,690.89,train_001
16,000003,633.2,310.08,train_001
3,000003,141.0,465.39,train_001
4,000003,375.72,448.67,train_001
10,000003,518.4,361.65,train_001
7,000003,575.29,505.98,train_001
15,000003,619.34,304.51,train_001
19,000003,685.13,319.57,train_001
28,000003,522.68,477.86,train_001
11,000003,449.13,337.11,train_001
9,000003,504.24,364.66,train_001
22,000003,591.2,130.73,train_001
25,000003,621.75,89.81,train_001
29,000003,667.08,406.02,train_001
6,000003,544.31,515.4,train_001
17,000003,645.4,304.02,train_001
26,000003,643.83,89.18,train_001
19,000004,684.93,320.37,train_001
10,000004,516.44,360.15,train_001
7,000004,582.97,504.18,train_001
11,000004,441.69,338.85,train_001
16,000004,633.29,309.05,train_001
15,000004,619.97,305.97,train_001
27,000004,555.16,322.96,train_001
17,000004,645.33,305.88,train_001
1,000004,197.89,709.43,train_001
21,000004,487.1,139.29,train_001
22,000004,591.2,130.58,train_001
14,000004,612.37,305.38,train_001
28,000004,528.15,477.6,train_001
9,000004,506.03,362.76,train_001
29,000004,670.59,405.3,train_001
26,000004,644.5,92.15,train_001
5,000004,494.64,483.02,train_001
3,000004,140.18,465.23,train_001
6,000004,541.67,510.19,train_001
20,000004,695.23,341.8,train_001
25,000004,620.45,91.08,train_001
4,000004,380.39,446.03,train_001
8,000004,573.13,432.4,train_001
2,000004,4.32,459.51,train_001
9,000005,505.92,361.03,train_001
7,000005,589.82,505.12,train_001
8,000005,579.79,433.47,train_001
5,000005,496.99,483.05,train_001
10,000005,515.22,358.26,train_001
6,000005,543.03,511.13,train_001
26,000005,642.22,93.51,train_001
4,000005,384.22,446.57,train_001
22,000005,591.01,132.01,train_001
11,000005,433.89,340.83,train_001
29,000005,672.6,404.15,train_001
21,000005,491.87,138.12,train_001
3,000005,138.73,463.05,train_001
16,000005,632.89,308.0,train_001
28,000005,534.13,476.1,train_001
14,000005,612.2,308.84,train_001
20,000005,694.84,339.86,train_001
1,000005,182.42,721.11,train_001
23,000005,583.95,83.79,train_001
25,000005,620.53,92.42,train_001
19,000005,684.08,321.57,train_001
27,000005,554.83,319.18,train_001
15,000005,618.53,308.97,train_001
17,000005,645.04,308.99,train_001
4,000006,388.26,446.53,train_001
29,000006,673.61,404.49,train_001
