trackId,frame,x,y,sceneId
13,000001,355.29,287.6,train_490
16,000001,356.54,183.32,train_490
23,000001,169.58,99.98,train_490
9,000001,523.64,311.75,train_490
14,000001,405.72,269.75,train_490
10,000001,477.78,304.51,train_490
6,000001,476.78,469.62,train_490
21,000001,34.7,145.48,train_490
15,000001,389.36,175.37,train_490
33,000001,34.88,30.38,train_490
25,000001,392.32,32.47,train_490
8,000001,643.7,286.0,train_490
11,000001,276.72,329.88,train_490
19,000001,257.83,175.57,train_490
3,000001,128.2,577.64,train_490
26,000001,430.57,38.09,train_490
20,000001,212.6,158.94,train_490
12,000001,261.8,338.99,train_490
5,000001,332.17,567.65,train_490
2,000001,341.56,744.34,train_490
22,000001,172.66,114.75,train_490
28,000001,536.59,247.25,train_490
18,000001,276.72,235.44,train_490
4,000001,208.57,552.5,train_490
27,000001,483.24,229.14,train_490
1,000001,38.64,1092.58,train_490
17,000001,317.01,216.63,train_490
7,000001,700.76,326.87,train_490
7,000002,697.82,325.65,train_490
8,000002,653.74,285.95,train_490
26,000002,430.57,41.68,train_490
13,000002,349.56,295.26,train_490
25,000002,391.16,34.53,train_490
20,000002,204.19,160.75,train_490
4,000002,203.93,564.2,train_490
2,000002,321.64,743.34,train_490
15,000002,387.7,180.1,train_490
9,000002,522.29,301.55,train_490
23,000002,167.66,98.04,train_490
3,000002,129.35,585.19,train_490
24,000002,287.32,56.55,train_490
27,000002,479.64,216.58,train_490
12,000002,260.75,345.05,train_490
10,000002,475.41,291.77,train_490
17,000002,302.06,224.5,train_490
22,000002,171.43,115.0,train_490
16,000002,351.35,188.43,train_490
19,000002,249.97,181.94,train_490
5,000002,359.64,558.33,train_490
28,000002,535.92,237.61,train_490
14,000002,410.1,277.91,train_490
18,000002,268.94,242.01,train_490
11,000002,275.18,336.26,train_490
33,000002,40.65,31.88,train_490
21,000002,33.32,144.89,train_490
6,000002,502.83,458.79,train_490
19,000003,248.65,189.2,train_490
20,000003,193.35,167.18,train_490
13,000003,348.96,303.04,train_490
24,000003,284.04,63.38,train_490
16,000003,351.79,196.91,train_490
