trackId,frame,x,y,sceneId
6,000001,479.73,842.16,train_311
10,000001,400.61,660.3,train_311
9,000001,532.06,689.98,train_311
25,000001,492.83,57.61,train_311
20,000001,525.53,167.14,train_311
11,000001,293.89,724.18,train_311
13,000001,483.18,517.29,train_311
18,000001,467.24,252.83,train_311
8,000001,371.96,802.13,train_311
24,000001,494.19,95.61,train_311
5,000001,236.15,924.19,train_311
1,000001,290.14,1096.39,train_311
14,000001,545.08,351.68,train_311
30,000001,488.64,25.73,train_311
27,000001,561.87,23.68,train_311
4,000001,247.51,965.96,train_311
15,000001,513.98,350.27,train_311
3,000001,19.53,1104.7,train_311
17,000001,380.07,276.37,train_311
23,000001,339.88,184.47,train_311
29,000001,516.05,0.88,train_311
2,000001,243.18,1102.79,train_311
28,000001,538.28,5.74,train_311
21,000001,419.25,211.86,train_311
19,000001,498.11,246.51,train_311
22,000001,469.09,181.59,train_311
7,000001,448.33,810.68,train_311
26,000001,464.38,54.04,train_311
12,000001,211.66,724.94,train_311
16,000001,379.27,320.04,train_311
16,000002,389.84,320.01,train_311
22,000002,471.78,174.32,train_311
6,000002,483.66,834.87,train_311
9,000002,529.65,675.73,train_311
28,000002,539.74,5.66,train_311
8,000002,375.81,783.32,train_311
20,000002,522.89,161.39,train_311
12,000002,209.3,738.85,train_311
18,000002,469.9,245.86,train_311
11,000002,286.27,737.41,train_311
24,000002,495.41,92.75,train_311
15,000002,503.47,354.62,train_311
10,000002,404.02,641.97,train_311
25,000002,497.23,53.81,train_311
19,000002,500.34,237.08,train_311
1,000002,291.47,1117.3,train_311
2,000002,245.0,1126.32,train_311
3,000002,19.5,1105.26,train_311
13,000002,480.39,503.02,train_311
21,000002,422.28,203.73,train_311
17,000002,392.76,273.21,train_311
26,000002,467.76,52.45,train_311
4,000002,239.93,986.88,train_311
7,000002,448.58,809.07,train_311
27,000002,558.2,19.17,train_311
5,000002,225.46,939.86,train_311
14,000002,535.64,353.52,train_311
23,000002,341.94,173.84,train_311
30,000002,491.51,22.26,train_311
24,000003,492.38,86.26,train_311
6,000003,484.4,828.72,train_311
2,000003,253.21,1147.05,train_311
17,000003,405.4,274.45,train_311
22,000003,474.32,170.62,train_311
8,000003,376.18,763.68,train_311
23,000003,342.53,161.91,train_311
27,000003,557.51,14.2,train_311
5,000003,218.11,957.65,train_311
10,000003,404.85,627.74,train_311
30,000003,498.96,22.1,train_311
25,000003,501.38,50.64,train_311
12,000003,212.64,758.99,train_311
20,000003,515.0,156.29,train_311
3,000003,19.87,1105.83,train_311
31,000003,364.13,38.6,train_311
13,000003,478.68,488.15,train_311
19,000003,499.64,230.6,train_311
15,000003,490.47,359.23,train_311
16,000003,401.41,318.84,train_311
1,000003,297.67,1142.38,train_311
18,000003,470.2,239.42,train_311
11,000003,273.99,752.55,train_311
14,000003,524.09,357.39,train_311
9,000003,531.98,658.47,train_311
4,000003,237.24,1011.36,train_311
28,000003,543.37,2.44,train_311
7,000003,447.88,806.52,train_311
21,000003,422.41,195.43,train_311
26,000003,473.01,47.83,train_311
12,000004,217.5,778.03,train_311
9,000004,531.91,639.98,train_311
25,000004,505.39,47.47,train_311
13,000004,480.07,473.2,train_311
4,000004,235.86,1030.17,train_311
3,000004,19.16,1105.21,train_311
24,000004,488.76,83.18,train_311
7,000004,444.9,797.49,train_311
26,000004,477.4,44.4,train_311
20,000004,511.11,148.44,train_311
11,000004,261.23,764.1,train_311
14,000004,512.76,358.57,train_311
23,000004,347.11,149.98,train_311
15,000004,475.04,361.73,train_311
8,000004,373.2,747.35,train_311
2,000004,259.66,1166.48,train_311
17,000004,417.25,279.36,train_311
5,000004,211.3,978.54,train_311
18,000004,468.94,231.12,train_311
1,000004,301.49,1164.06,train_311
31,000004,364.93,33.48,train_311
22,000004,478.92,165.84,train_311
6,000004,488.37,819.05,train_311
27,000004,557.16,15.3,train_311
30,000004,504.46,17.41,train_311
16,000004,413.54,321.38,train_311
28,000004,544.22,0.7,train_311
19,000004,500.43,220.79,train_311
10,000004,399.55,613.22,train_311
21,000004,420.11,188.22,train_311
12,000005,213.45,794.64,train_311
21,000005,416.39,181.33,train_311
5,000005,204.55,1000.64,train_311
2,000005,264.4,1188.84,train_311
1,000005,303.05,1186.69,train_311
17,000005,428.52,282.74,train_311
25,000005,508.59,45.01,train_311
4,000005,229.75,1050.53,train_311
3,000005,18.86,1105.84,train_311
9,000005,527.64,624.95,train_311
31,000005,365.26,30.69,train_311
19,000005,501.49,214.96,train_311
11,000005,255.57,779.53,train_311
6,000005,487.77,806.23,train_311
14,000005,498.16,359.66,train_311
7,000005,441.39,786.76,train_311
23,000005,352.35,145.06,train_311
8,000005,368.06,731.43,train_311
30,000005,509.64,16.07,train_311
24,000005,485.95,75.37,train_311
22,000005,483.53,164.5,train_311
13,000005,484.5,460.45,train_311
10,000005,396.53,598.42,train_311
20,000005,510.0,144.35,train_311
16,000005,425.89,321.41,train_311
18,000005,467.79,223.77,train_311
26,000005,479.67,42.32,train_311
15,000005,460.47,362.18,train_311
30,000006,512.0,14.7,train_311
16,000006,436.83,322.72,train_311
31,000006,365.67,27.1,train_311
22,000006,486.48,162.75,train_311
20,000006,512.14,138.42,train_311
23,000006,357.28,140.96,train_311
9,000006,521.7,612.58,train_311
1,000006,302.16,1208.36,train_311
2,000006,264.94,1212.16,train_311
24,000006,485.88,72.24,train_311
17,000006,439.67,284.23,train_311
7,000006,438.47,780.29,train_311
4,000006,224.39,1070.41,train_311
12,000006,207.73,815.97,train_311
11,000006,253.22,794.04,train_311
14,000006,483.15,357.28,train_311
21,000006,415.35,173.4,train_311
13,000006,487.85,446.68,train_311
15,000006,451.05,363.44,train_311
8,000006,364.06,716.69,train_311
5,000006,198.92,1017.32,train_311
10,000006,396.53,586.63,train_311
3,000006,17.58,1104.97,train_311
6,000006,487.43,794.21,train_311
19,000006,506.65,209.12,train_311
25,000006,511.07,42.97,train_311
26,000006,481.58,39.34,train_311
18,000006,469.38,217.96,train_311
1,000007,302.51,1233.52,train_311
12,000007,201.34,835.76,train_311
8,000007,361.85,700.45,train_311
10,000007,401.58,573.67,train_311
19,000007,508.53,203.58,train_311
20,000007,515.41,131.01,train_311
11,000007,252.68,808.41,train_311
6,000007,488.45,781.57,train_311
14,000007,470.14,351.66,train_311
