trackId,frame,x,y,sceneId
12,000001,542.18,133.3,train_200
19,000001,384.56,20.41,train_200
16,000001,698.47,6.41,train_200
10,000001,357.09,186.14,train_200
18,000001,655.95,2.48,train_200
6,000001,192.04,180.87,train_200
3,000001,596.08,391.8,train_200
13,000001,475.27,117.21,train_200
14,000001,421.01,156.68,train_200
8,000001,364.99,218.95,train_200
5,000001,184.72,172.75,train_200
11,000001,528.62,129.84,train_200
4,000001,932.55,71.16,train_200
2,000001,559.22,369.35,train_200
17,000001,678.48,1.0,train_200
1,000001,486.3,372.8,train_200
7,000001,202.66,224.27,train_200
9,000001,413.87,219.96,train_200
16,000002,698.14,8.23,train_200
10,000002,362.4,187.9,train_200
2,000002,552.12,379.72,train_200
7,000002,202.69,218.34,train_200
11,000002,525.71,132.14,train_200
3,000002,594.25,402.28,train_200
4,000002,932.1,72.28,train_200
6,000002,191.66,181.69,train_200
12,000002,538.2,135.53,train_200
13,000002,480.98,115.01,train_200
17,000002,677.79,1.17,train_200
8,000002,356.23,216.62,train_200
14,000002,425.36,153.4,train_200
5,000002,184.87,173.01,train_200
1,000002,482.55,384.28,train_200
9,000002,408.44,219.38,train_200
18,000002,655.46,2.82,train_200
19,000002,382.51,20.52,train_200
5,000003,183.23,174.17,train_200
22,000003,226.1,17.6,train_200
1,000003,473.94,394.65,train_200
12,000003,532.09,138.88,train_200
15,000003,260.25,59.68,train_200
4,000003,930.91,72.65,train_200
9,000003,405.24,222.95,train_200
10,000003,365.49,194.14,train_200
11,000003,521.63,135.11,train_200
3,000003,587.53,411.63,train_200
18,000003,656.79,3.29,train_200
16,000003,698.74,8.75,train_200
6,000003,189.15,181.9,train_200
13,000003,487.54,112.88,train_200
19,000003,382.03,21.08,train_200
2,000003,543.54,389.67,train_200
8,000003,350.01,211.14,train_200
14,000003,429.46,148.39,train_200
7,000003,205.48,214.76,train_200
17,000003,674.77,2.12,train_200
12,000004,524.39,143.01,train_200
2,000004,537.79,397.52,train_200
14,000004,437.08,147.27,train_200
3,000004,579.65,423.59,train_200
19,000004,381.15,22.22,train_200
18,000004,655.2,5.47,train_200
16,000004,697.77,11.64,train_200
11,000004,514.61,139.71,train_200
10,000004,367.83,197.92,train_200
8,000004,348.44,211.26,train_200
9,000004,402.47,222.91,train_200
4,000004,929.24,72.93,train_200
17,000004,673.45,2.14,train_200
13,000004,493.68,110.49,train_200
1,000004,466.22,404.44,train_200
22,000004,229.6,16.14,train_200
15,000004,271.83,51.96,train_200
6,000004,188.14,181.99,train_200
5,000004,182.08,173.64,train_200
7,000004,206.12,211.2,train_200
22,000005,228.39,15.91,train_200
14,000005,443.17,143.37,train_200
16,000005,695.75,13.68,train_200
10,000005,370.22,201.54,train_200
4,000005,927.96,73.13,train_200
13,000005,499.18,106.54,train_200
7,000005,203.36,213.61,train_200
8,000005,348.07,211.14,train_200
19,000005,380.41,22.16,train_200
17,000005,673.76,3.72,train_200
15,000005,283.79,44.65,train_200
9,000005,399.64,217.26,train_200
18,000005,653.97,8.8,train_200
3,000005,573.82,433.27,train_200
11,000005,507.34,140.71,train_200
12,000005,517.73,143.97,train_200
2,000005,533.82,410.14,train_200
5,000005,180.18,174.06,train_200
6,000005,186.96,182.07,train_200
1,000005,461.2,415.45,train_200
1,000006,460.34,426.93,train_200
9,000006,398.11,215.85,train_200
8,000006,347.32,211.89,train_200
19,000006,378.31,22.47,train_200
10,000006,373.85,205.62,train_200
13,000006,506.23,106.4,train_200
14,000006,448.7,139.87,train_200
22,000006,226.76,15.29,train_200
6,000006,185.41,182.25,train_200
3,000006,570.99,447.47,train_200
20,000006,1059.4,34.34,train_200
16,000006,695.12,13.88,train_200
5,000006,178.63,173.61,train_200
11,000006,501.87,143.44,train_200
15,000006,295.16,37.88,train_200
12,000006,513.83,146.95,train_200
18,000006,652.41,10.55,train_200
4,000006,926.42,73.02,train_200
2,000006,531.33,420.92,train_200
17,000006,673.61,5.73,train_200
7,000006,200.7,219.59,train_200
20,000007,1050.89,35.42,train_200
11,000007,498.32,146.92,train_200
13,000007,514.43,106.45,train_200
5,000007,178.6,174.4,train_200
17,000007,672.67,7.18,train_200
22,000007,226.33,15.73,train_200
3,000007,570.95,459.15,train_200
12,000007,508.23,151.62,train_200
2,000007,526.42,428.27,train_200
16,000007,695.05,17.17,train_200
7,000007,197.55,216.82,train_200
10,000007,379.42,209.52,train_200
18,000007,651.76,12.0,train_200
1,000007,456.33,434.23,train_200
19,000007,377.19,22.81,train_200
8,000007,342.48,214.44,train_200
6,000007,183.56,182.34,train_200
14,000007,452.8,137.52,train_200
4,000007,925.39,74.53,train_200
15,000007,305.66,31.12,train_200
9,000007,395.47,218.07,train_200
22,000008,224.05,16.68,train_200
14,000008,459.85,133.0,train_200
19,000008,376.01,22.81,train_200
6,000008,182.88,182.07,train_200
13,000008,522.26,102.86,train_200
15,000008,314.9,25.1,train_200
21,000008,1069.43,38.99,train_200
4,000008,923.45,74.78,train_200
3,000008,568.69,469.3,train_200
17,000008,671.49,9.78,train_200
10,000008,383.65,209.46,train_200
2,000008,517.44,442.69,train_200
7,000008,193.24,216.82,train_200
1,000008,450.35,446.36,train_200
12,000008,505.16,153.99,train_200
9,000008,392.63,222.2,train_200
18,000008,651.82,13.83,train_200
8,000008,333.6,218.7,train_200
5,000008,177.19,174.24,train_200
11,000008,495.28,149.84,train_200
20,000008,1041.65,36.64,train_200
16,000008,696.31,18.6,train_200
8,000009,325.74,220.58,train_200
16,000009,696.21,19.72,train_200
6,000009,180.96,182.21,train_200
3,000009,564.67,482.94,train_200
21,000009,1061.65,40.71,train_200
19,000009,374.57,23.04,train_200
14,000009,466.03,132.5,train_200
11,000009,490.95,151.32,train_200
18,000009,650.91,15.42,train_200
10,000009,383.87,210.93,train_200
12,000009,500.27,156.26,train_200
20,000009,1034.92,38.61,train_200
4,000009,923.11,74.95,train_200
7,000009,192.23,223.05,train_200
9,000009,387.53,223.79,train_200
13,000009,528.26,102.25,train_200
5,000009,176.17,173.45,train_200
22,000009,222.42,17.5,train_200
17,000009,668.65,11.27,train_200
15,000009,323.26,18.73,train_200
2,000009,508.42,452.85,train_200
1,000009,439.63,460.22,train_200
18,000010,649.23,17.84,train_200
9,000010,385.99,226.32,train_200
19,000010,373.45,23.88,train_200
14,000010,473.17,129.48,train_200
4,000010,922.07,76.05,train_200
15,000010,332.76,13.85,train_200
16,000010,695.47,22.7,train_200
7,000010,185.78,221.58,train_200
11,000010,484.81,156.62,train_200
6,000010,180.62,183.76,train_200
21,000010,1053.13,41.75,train_200
20,000010,1027.9,39.49,train_200
1,000010,431.16,469.96,train_200
3,000010,559.04,494.78,train_200
5,000010,176.01,174.46,train_200
10,000010,382.08,216.01,train_200
2,000010,503.87,463.84,train_200
12,000010,494.28,161.2,train_200
8,000010,322.83,223.4,train_200
17,000010,667.63,12.82,train_200
13,000010,532.05,98.94,train_200
22,000010,218.96,18.88,train_200
9,000011,384.64,231.55,train_200
2,000011,502.49,479.95,train_200
20,000011,1020.32,41.7,train_200
22,000011,216.57,18.8,train_200
11,000011,477.63,160.35,train_200
21,000011,1046.57,43.16,train_200
16,000011,693.23,24.29,train_200
23,000011,742.48,0.69,train_200
7,000011,177.71,221.51,train_200
13,000011,536.03,95.0,train_200
1,000011,424.3,483.94,train_200
17,000011,667.67,15.87,train_200
14,000011,477.09,126.2,train_200
5,000011,174.13,175.07,train_200
6,000011,179.3,185.13,train_200
8,000011,323.57,228.02,train_200
3,000011,555.32,508.87,train_200
4,000011,920.89,76.49,train_200
19,000011,372.15,24.61,train_200
18,000011,646.13,19.08,train_200
10,000011,378.42,219.09,train_200
12,000011,487.61,164.21,train_200
6,000012,178.44,185.03,train_200
5,000012,173.2,175.91,train_200
12,000012,483.27,166.74,train_200
18,000012,645.07,20.37,train_200
13,000012,541.29,93.5,train_200
21,000012,1040.59,46.32,train_200
7,000012,169.11,220.38,train_200
19,000012,371.42,24.73,train_200
20,000012,1013.31,44.99,train_200
1,000012,423.99,496.01,train_200
22,000012,214.18,18.63,train_200
3,000012,555.24,522.06,train_200
4,000012,919.68,77.28,train_200
16,000012,692.62,25.4,train_200
23,000012,741.99,0.68,train_200
2,000012,500.5,488.6,train_200
8,000012,325.72,229.31,train_200
14,000012,481.99,125.17,train_200
10,000012,374.53,216.69,train_200
9,000012,383.65,234.47,train_200
11,000012,472.5,162.24,train_200
17,000012,668.13,16.53,train_200
16,000013,692.48,28.11,train_200
5,000013,171.37,176.76,train_200
20,000013,1005.91,45.56,train_200
18,000013,643.52,22.1,train_200
9,000013,381.04,237.46,train_200
22,000013,212.46,19.13,train_200
21,000013,1036.01,46.19,train_200
23,000013,741.16,0.89,train_200
13,000013,546.9,91.53,train_200
19,000013,370.19,25.73,train_200
1,000013,422.49,505.32,train_200
12,000013,479.36,171.38,train_200
10,000013,371.56,214.56,train_200
7,000013,160.59,218.51,train_200
6,000013,177.04,185.31,train_200
17,000013,667.41,18.49,train_200
2,000013,494.4,501.24,train_200
11,000013,468.87,166.23,train_200
4,000013,918.89,77.54,train_200
14,000013,486.9,121.51,train_200
8,000013,325.95,232.06,train_200
3,000013,553.14,533.03,train_200
9,000014,378.73,240.22,train_200
1,000014,418.0,519.65,train_200
19,000014,369.34,25.67,train_200
21,000014,1029.51,47.71,train_200
23,000014,741.07,1.88,train_200
12,000014,478.17,175.41,train_200
5,000014,171.06,177.18,train_200
7,000014,149.94,217.63,train_200
20,000014,1001.12,47.41,train_200
22,000014,211.86,20.06,train_200
4,000014,917.47,78.33,train_200
18,000014,642.48,22.94,train_200
3,000014,547.25,550.91,train_200
11,000014,466.21,170.22,train_200
16,000014,693.03,28.53,train_200
6,000014,175.53,185.97,train_200
10,000014,370.26,216.44,train_200
13,000014,551.9,89.01,train_200
14,000014,494.42,120.91,train_200
2,000014,486.94,518.81,train_200
17,000014,665.7,20.47,train_200
8,000014,322.43,237.8,train_200
17,000015,664.93,21.44,train_200
18,000015,640.74,25.35,train_200
21,000015,1022.22,50.86,train_200
11,000015,462.63,172.29,train_200
14,000015,501.56,117.58,train_200
1,000015,411.79,538.52,train_200
23,000015,739.5,3.59,train_200
4,000015,916.46,79.11,train_200
20,000015,997.52,50.22,train_200
2,000015,481.4,530.71,train_200
9,000015,374.38,242.65,train_200
6,000015,174.56,186.15,train_200
5,000015,170.85,177.81,train_200
8,000015,313.51,242.92,train_200
22,000015,211.11,20.13,train_200
13,000015,554.26,87.77,train_200
19,000015,368.3,26.55,train_200
10,000015,369.62,219.06,train_200
7,000015,140.84,216.3,train_200
12,000015,475.75,177.93,train_200
3,000015,539.52,565.45,train_200
16,000015,693.12,30.39,train_200
3,000016,534.76,578.87,train_200
1,000016,400.42,551.32,train_200
12,000016,472.03,182.37,train_200
18,000016,638.09,27.45,train_200
23,000016,739.2,4.1,train_200
7,000016,128.7,215.83,train_200
20,000016,993.75,50.49,train_200
4,000016,915.39,78.49,train_200
21,000016,1015.57,51.96,train_200
6,000016,174.52,187.96,train_200
8,000016,306.72,247.52,train_200
10,000016,372.63,219.06,train_200
11,000016,458.52,176.28,train_200
16,000016,691.13,33.32,train_200
2,000016,479.65,546.7,train_200
17,000016,664.79,23.98,train_200
14,000016,506.45,114.11,train_200
13,000016,555.83,85.89,train_200
19,000016,367.66,27.22,train_200
9,000016,367.24,245.16,train_200
22,000016,210.22,20.65,train_200
3,000017,531.47,599.43,train_200
24,000017,766.68,0.88,train_200
23,000017,738.17,5.27,train_200
13,000017,557.48,83.16,train_200
12,000017,466.01,186.68,train_200
18,000017,635.75,28.27,train_200
20,000017,988.19,51.78,train_200
1,000017,392.37,572.29,train_200
21,000017,1008.28,54.6,train_200
11,000017,451.22,180.09,train_200
10,000017,374.17,213.41,train_200
22,000017,209.53,21.41,train_200
19,000017,366.25,27.57,train_200
14,000017,509.55,113.65,train_200
6,000017,173.23,189.04,train_200
17,000017,666.2,26.19,train_200
9,000017,357.44,246.34,train_200
4,000017,914.42,78.86,train_200
7,000017,117.88,217.28,train_200
2,000017,479.2,566.77,train_200
16,000017,688.62,34.57,train_200
8,000017,303.87,251.81,train_200
19,000018,365.98,27.27,train_200
18,000018,634.9,30.39,train_200
14,000018,512.2,109.62,train_200
17,000018,666.1,25.71,train_200
10,000018,373.31,209.88,train_200
8,000018,304.22,256.15,train_200
23,000018,739.68,6.87,train_200
3,000018,526.81,613.74,train_200
1,000018,387.13,592.24,train_200
12,000018,459.06,189.76,train_200
2,000018,474.48,579.91,train_200
11,000018,445.19,182.01,train_200
4,000018,912.74,78.84,train_200
7,000018,104.98,214.69,train_200
9,000018,349.89,247.84,train_200
6,000018,172.88,188.43,train_200
16,000018,687.56,34.65,train_200
24,000018,765.65,1.05,train_200
13,000018,561.53,83.71,train_200
20,000018,981.55,54.74,train_200
21,000018,1004.78,57.48,train_200
22,000018,208.1,20.44,train_200
20,000019,974.01,55.01,train_200
8,000019,303.47,258.0,train_200
7,000019,94.99,213.61,train_200
3,000019,520.76,631.64,train_200
11,000019,440.23,185.31,train_200
2,000019,464.25,596.87,train_200
24,000019,763.87,0.88,train_200
1,000019,382.76,608.7,train_200
18,000019,634.05,31.61,train_200
6,000019,169.62,188.43,train_200
12,000019,453.02,193.53,train_200
13,000019,564.64,78.12,train_200
23,000019,740.42,5.92,train_200
4,000019,911.35,78.04,train_200
19,000019,363.6,27.13,train_200
9,000019,341.3,249.29,train_200
22,000019,207.9,19.13,train_200
16,000019,685.89,37.24,train_200
10,000019,371.24,212.6,train_200
21,000019,1000.98,56.89,train_200
17,000019,664.51,28.26,train_200
14,000019,515.98,106.39,train_200
2,000020,453.37,615.85,train_200
13,000020,565.85,75.13,train_200
17,000020,661.65,29.4,train_200
18,000020,632.6,32.17,train_200
7,000020,86.07,218.11,train_200
14,000020,519.88,104.15,train_200
21,000020,995.38,57.46,train_200
9,000020,335.5,252.15,train_200
20,000020,967.51,55.02,train_200
22,000020,212.28,18.51,train_200
6,000020,168.35,188.02,train_200
23,000020,739.01,6.13,train_200
24,000020,759.74,1.42,train_200
1,000020,375.6,626.8,train_200
4,000020,909.31,77.82,train_200
3,000020,508.69,651.07,train_200
16,000020,685.09,37.67,train_200
11,000020,434.72,190.04,train_200
10,000020,365.87,214.84,train_200
19,000020,362.02,26.46,train_200
12,000020,448.44,198.96,train_200
8,000020,300.47,259.46,train_200
21,000021,988.92,60.16,train_200
22,000021,213.68,18.24,train_200
4,000021,908.9,77.61,train_200
12,000021,445.94,202.79,train_200
8,000021,297.43,261.08,train_200
10,000021,361.99,215.64,train_200
16,000021,683.57,39.71,train_200
9,000021,331.89,252.76,train_200
23,000021,737.79,8.08,train_200
20,000021,961.95,57.4,train_200
17,000021,660.32,29.65,train_200
14,000021,523.01,99.48,train_200
2,000021,451.49,629.26,train_200
1,000021,363.12,649.57,train_200
7,000021,74.51,215.59,train_200
3,000021,500.35,666.0,train_200
18,000021,630.98,34.49,train_200
11,000021,430.86,193.35,train_200
6,000021,167.05,188.35,train_200
19,000021,360.54,27.14,train_200
13,000021,566.47,73.69,train_200
24,000021,757.63,1.54,train_200
1,000022,352.93,667.59,train_200
4,000022,907.71,78.83,train_200
12,000022,442.62,206.31,train_200
8,000022,293.89,263.76,train_200
13,000022,565.89,72.19,train_200
16,000022,681.05,43.12,train_200
24,000022,756.66,2.6,train_200
9,000022,328.21,255.0,train_200
