trackId,frame,x,y,sceneId
14,000001,158.48,600.84,train_168
59,000001,13.93,67.05,train_168
28,000001,1093.17,152.93,train_168
11,000001,262.21,82.33,train_168
5,000001,928.04,457.57,train_168
7,000001,339.44,89.7,train_168
38,000001,275.44,297.76,train_168
31,000001,774.08,19.81,train_168
36,000001,494.81,83.54,train_168
42,000001,628.06,208.59,train_168
24,000001,1089.46,161.03,train_168
34,000001,616.6,4.32,train_168
8,000001,332.06,91.11,train_168
25,000001,1031.6,147.52,train_168
16,000001,880.01,211.01,train_168
12,000001,898.9,670.17,train_168
35,000001,545.92,32.54,train_168
13,000001,155.29,619.32,train_168
15,000001,893.79,219.93,train_168
10,000001,302.88,91.23,train_168
41,000001,818.47,156.82,train_168
4,000001,873.61,442.08,train_168
20,000001,1109.72,153.97,train_168
32,000001,721.99,466.48,train_168
9,000001,308.5,87.52,train_168
6,000001,904.98,432.66,train_168
19,000001,1053.23,173.04,train_168
40,000001,12.0,130.74,train_168
2,000001,917.12,512.95,train_168
26,000001,1104.53,172.8,train_168
27,000001,1085.73,171.15,train_168
17,000001,958.39,389.6,train_168
1,000001,894.56,557.08,train_168
18,000001,1021.29,170.03,train_168
33,000001,707.42,3.54,train_168
3,000001,881.67,498.53,train_168
37,000001,294.96,164.54,train_168
30,000001,698.78,51.37,train_168
25,000002,1031.6,146.81,train_168
13,000002,170.69,619.54,train_168
14,000002,172.18,598.2,train_168
33,000002,700.84,5.2,train_168
38,000002,290.21,307.79,train_168
59,000002,16.55,68.44,train_168
17,000002,1031.47,401.99,train_168
27,000002,1090.14,169.29,train_168
30,000002,709.18,44.45,train_168
37,000002,289.7,170.4,train_168
35,000002,538.49,35.96,train_168
16,000002,876.52,213.03,train_168
31,000002,780.45,13.98,train_168
12,000002,895.12,662.17,train_168
32,000002,732.94,465.24,train_168
2,000002,925.01,510.28,train_168
24,000002,1094.36,160.71,train_168
4,000002,870.94,435.33,train_168
8,000002,332.68,91.04,train_168
18,000002,1013.16,169.82,train_168
19,000002,1046.37,173.89,train_168
60,000002,1.64,67.24,train_168
6,000002,905.83,425.19,train_168
42,000002,667.92,213.95,train_168
41,000002,824.69,156.0,train_168
11,000002,266.41,81.45,train_168
3,000002,889.04,494.52,train_168
9,000002,306.09,87.46,train_168
1,000002,896.98,547.27,train_168
5,000002,931.16,451.33,train_168
15,000002,894.48,219.21,train_168
10,000002,302.55,90.95,train_168
7,000002,340.13,89.19,train_168
26,000002,1105.69,171.6,train_168
28,000002,1093.6,149.03,train_168
34,000002,609.53,7.57,train_168
36,000002,491.08,85.37,train_168
9,000003,304.18,86.8,train_168
8,000003,331.16,90.47,train_168
42,000003,709.51,220.8,train_168
33,000003,693.85,10.36,train_168
12,000003,894.14,652.58,train_168
7,000003,338.82,89.48,train_168
31,000003,785.91,9.99,train_168
25,000003,1032.98,147.94,train_168
38,000003,306.09,317.45,train_168
30,000003,719.42,38.34,train_168
41,000003,831.39,158.08,train_168
14,000003,186.67,593.08,train_168
3,000003,893.43,485.18,train_168
16,000003,871.58,213.06,train_168
26,000003,1108.57,172.29,train_168
5,000003,935.32,442.88,train_168
1,000003,901.82,538.64,train_168
34,000003,598.44,10.86,train_168
36,000003,485.33,88.83,train_168
13,000003,188.55,619.61,train_168
11,000003,270.13,82.19,train_168
6,000003,907.4,419.29,train_168
60,000003,5.23,68.35,train_168
20,000003,1097.93,153.84,train_168
10,000003,302.04,90.55,train_168
32,000003,740.0,463.81,train_168
59,000003,19.82,68.9,train_168
2,000003,928.93,502.48,train_168
18,000003,1004.82,168.67,train_168
35,000003,532.12,38.39,train_168
19,000003,1038.78,175.06,train_168
4,000003,868.14,425.17,train_168
37,000003,283.23,177.19,train_168
15,000003,892.93,219.28,train_168
4,000004,866.95,419.19,train_168
38,000004,323.74,326.79,train_168
10,000004,301.56,90.73,train_168
41,000004,838.41,156.49,train_168
25,000004,1035.16,147.88,train_168
5,000004,936.5,434.65,train_168
35,000004,523.53,42.45,train_168
12,000004,893.21,642.23,train_168
15,000004,890.77,220.16,train_168
32,000004,745.83,464.91,train_168
18,000004,996.15,169.62,train_168
30,000004,729.99,33.59,train_168
37,000004,276.93,183.2,train_168
19,000004,1030.2,177.14,train_168
16,000004,867.84,213.65,train_168
1,000004,910.79,529.84,train_168
11,000004,273.8,81.85,train_168
34,000004,590.17,13.94,train_168
13,000004,204.47,616.08,train_168
31,000004,791.74,5.81,train_168
8,000004,330.92,90.84,train_168
42,000004,752.54,227.37,train_168
59,000004,21.89,68.77,train_168
14,000004,202.44,588.46,train_168
7,000004,338.3,89.65,train_168
9,000004,303.74,87.08,train_168
36,000004,479.04,91.82,train_168
6,000004,911.05,414.24,train_168
3,000004,899.58,480.61,train_168
20,000004,1088.47,152.28,train_168
33,000004,687.32,14.89,train_168
60,000004,6.55,66.97,train_168
2,000004,934.31,496.08,train_168
7,000005,337.85,89.73,train_168
25,000005,1037.73,147.84,train_168
60,000005,11.28,69.25,train_168
34,000005,580.98,18.2,train_168
41,000005,846.1,158.71,train_168
31,000005,796.47,1.99,train_168
3,000005,909.58,475.55,train_168
13,000005,218.68,614.34,train_168
2,000005,944.36,489.85,train_168
38,000005,343.66,336.38,train_168
14,000005,216.64,587.93,train_168
8,000005,330.06,90.89,train_168
21,000005,1090.64,156.93,train_168
27,000005,1106.31,171.99,train_168
24,000005,1105.81,163.5,train_168
12,000005,890.31,634.15,train_168
10,000005,301.36,90.6,train_168
33,000005,681.46,19.64,train_168
15,000005,887.94,221.92,train_168
18,000005,988.05,170.19,train_168
5,000005,935.64,427.59,train_168
32,000005,749.53,470.71,train_168
42,000005,797.24,234.43,train_168
4,000005,867.68,411.76,train_168
20,000005,1080.74,151.2,train_168
19,000005,1021.31,179.48,train_168
1,000005,919.38,522.42,train_168
36,000005,472.24,96.33,train_168
11,000005,277.93,82.19,train_168
59,000005,26.02,70.19,train_168
9,000005,304.8,87.45,train_168
35,000005,517.14,46.63,train_168
28,000005,1110.08,148.76,train_168
37,000005,270.74,190.77,train_168
6,000005,914.26,406.84,train_168
16,000005,865.24,214.84,train_168
30,000005,739.91,26.89,train_168
20,000006,1074.36,151.2,train_168
7,000006,338.12,89.82,train_168
2,000006,951.28,481.7,train_168
21,000006,1083.96,156.13,train_168
5,000006,935.3,418.71,train_168
1,000006,927.22,515.92,train_168
8,000006,329.9,90.92,train_168
4,000006,865.53,403.7,train_168
9,000006,307.08,87.12,train_168
42,000006,843.7,240.35,train_168
19,000006,1014.41,178.44,train_168
24,000006,1109.43,164.01,train_168
59,000006,29.51,70.06,train_168
11,000006,282.83,82.58,train_168
6,000006,916.15,403.84,train_168
15,000006,882.61,222.07,train_168
61,000006,1.37,68.54,train_168
14,000006,230.93,584.8,train_168
25,000006,1040.73,147.72,train_168
34,000006,572.77,22.1,train_168
27,000006,1111.46,171.85,train_168
33,000006,675.84,23.85,train_168
37,000006,264.19,197.35,train_168
13,000006,235.65,608.12,train_168
38,000006,365.59,345.72,train_168
32,000006,752.96,477.36,train_168
60,000006,14.42,69.61,train_168
12,000006,884.97,624.79,train_168
3,000006,916.27,470.9,train_168
28,000006,1112.93,148.99,train_168
18,000006,981.87,168.52,train_168
30,000006,750.21,21.7,train_168
35,000006,511.05,49.98,train_168
10,000006,301.07,91.5,train_168
41,000006,853.59,160.56,train_168
36,000006,465.29,99.68,train_168
16,000006,863.32,216.79,train_168
10,000007,300.5,91.97,train_168
37,000007,257.22,205.36,train_168
38,000007,388.35,355.08,train_168
5,000007,937.08,411.84,train_168
7,000007,337.02,90.37,train_168
61,000007,0.81,70.16,train_168
4,000007,861.3,398.37,train_168
42,000007,892.55,246.21,train_168
59,000007,32.7,70.45,train_168
16,000007,859.81,219.36,train_168
