trackId,frame,x,y,sceneId
11,0001,544.92,155.11,train_033
29,0001,1135.14,174.94,train_033
24,0001,175.59,8.78,train_033
20,0001,748.58,434.83,train_033
27,0001,987.72,36.28,train_033
7,0001,284.59,198.13,train_033
26,0001,933.96,36.44,train_033
28,0001,1104.24,219.88,train_033
14,0001,689.25,195.06,train_033
5,0001,58.81,188.63,train_033
9,0001,307.38,120.74,train_033
25,0001,256.43,6.67,train_033
18,0001,799.55,320.88,train_033
4,0001,5.04,369.26,train_033
13,0001,588.67,22.49,train_033
1,0001,200.94,499.55,train_033
10,0001,333.07,113.93,train_033
22,0001,1027.45,280.73,train_033
2,0001,312.84,360.13,train_033
12,0001,477.16,73.52,train_033
16,0001,715.1,326.66,train_033
21,0001,686.17,484.97,train_033
6,0001,255.6,253.14,train_033
23,0001,232.95,9.47,train_033
8,0001,263.5,137.13,train_033
19,0001,834.84,276.03,train_033
30,0001,337.46,191.31,train_033
15,0001,728.31,191.11,train_033
17,0001,667.17,373.05,train_033
3,0001,93.19,328.31,train_033
9,0002,314.03,125.81,train_033
10,0002,336.58,116.85,train_033
1,0002,197.5,471.54,train_033
7,0002,275.87,189.22,train_033
14,0002,697.97,207.8,train_033
26,0002,937.63,38.94,train_033
13,0002,583.55,19.83,train_033
19,0002,860.35,292.04,train_033
23,0002,233.63,8.62,train_033
29,0002,1143.51,181.09,train_033
27,0002,993.84,35.53,train_033
16,0002,728.27,339.32,train_033
18,0002,811.3,336.66,train_033
6,0002,263.33,261.66,train_033
22,0002,1025.06,272.59,train_033
2,0002,321.95,372.61,train_033
24,0002,177.22,8.92,train_033
8,0002,268.14,140.17,train_033
15,0002,737.09,203.4,train_033
21,0002,660.03,464.29,train_033
11,0002,556.35,148.88,train_033
3,0002,93.27,328.12,train_033
30,0002,326.23,182.5,train_033
12,0002,478.12,74.44,train_033
5,0002,77.93,191.31,train_033
20,0002,719.16,427.56,train_033
17,0002,682.4,384.19,train_033
25,0002,255.57,0.57,train_033
4,0002,3.1,366.92,train_033
28,0002,1110.29,226.51,train_033
31,0003,1206.25,196.76,train_033
7,0003,260.31,182.3,train_033
28,0003,1117.78,232.28,train_033
2,0003,327.81,386.86,train_033
9,0003,318.56,130.11,train_033
30,0003,312.4,176.02,train_033
6,0003,269.15,268.71,train_033
13,0003,580.09,18.82,train_033
8,0003,276.92,144.02,train_033
17,0003,698.04,389.13,train_033
23,0003,234.13,8.57,train_033
4,0003,3.95,368.01,train_033
3,0003,91.54,330.11,train_033
15,0003,746.97,210.68,train_033
22,0003,1017.85,266.06,train_033
27,0003,993.33,36.29,train_033
26,0003,942.61,44.11,train_033
16,0003,739.47,346.37,train_033
18,0003,821.65,349.48,train_033
14,0003,705.77,211.89,train_033
19,0003,885.08,298.67,train_033
11,0003,570.1,147.17,train_033
29,0003,1152.18,190.41,train_033
10,0003,340.96,119.0,train_033
25,0003,254.61,0.4,train_033
21,0003,627.5,451.84,train_033
12,0003,477.22,76.11,train_033
20,0003,691.37,411.92,train_033
1,0003,192.35,456.85,train_033
5,0003,97.0,194.0,train_033
24,0003,173.05,6.61,train_033
25,0004,257.57,0.98,train_033
6,0004,276.83,280.0,train_033
7,0004,240.96,177.81,train_033
29,0004,1161.73,197.4,train_033
22,0004,1007.33,259.83,train_033
21,0004,596.32,440.86,train_033
8,0004,287.41,147.09,train_033
24,0004,179.17,8.99,train_033
1,0004,187.04,431.35,train_033
33,0004,1214.01,204.54,train_033
16,0004,755.84,357.27,train_033
23,0004,234.37,8.53,train_033
9,0004,324.77,132.63,train_033
28,0004,1125.56,235.83,train_033
32,0004,718.21,404.22,train_033
3,0004,91.54,328.42,train_033
30,0004,294.34,172.6,train_033
2,0004,342.1,398.59,train_033
14,0004,709.41,219.38,train_033
26,0004,948.66,45.99,train_033
27,0004,988.46,36.07,train_033
5,0004,109.92,200.63,train_033
12,0004,476.36,78.06,train_033
19,0004,909.38,315.58,train_033
10,0004,347.32,123.39,train_033
20,0004,667.45,401.01,train_033
15,0004,752.32,218.54,train_033
18,0004,834.87,360.4,train_033
11,0004,584.66,141.25,train_033
4,0004,7.32,367.3,train_033
13,0004,578.92,16.67,train_033
12,0005,474.33,79.49,train_033
9,0005,333.7,136.77,train_033
30,0005,283.79,163.15,train_033
32,0005,734.73,416.26,train_033
28,0005,1129.18,244.15,train_033
8,0005,291.49,149.46,train_033
19,0005,934.4,326.82,train_033
3,0005,91.46,330.59,train_033
23,0005,233.31,10.04,train_033
13,0005,576.51,12.63,train_033
4,0005,6.08,368.66,train_033
11,0005,596.34,135.98,train_033
18,0005,852.39,376.12,train_033
6,0005,283.77,285.46,train_033
