trackId,frame,x,y,sceneId
25,000001,611.13,33.72,train_237
6,000001,891.54,349.84,train_237
21,000001,482.09,14.76,train_237
4,000001,1004.19,503.44,train_237
17,000001,132.07,26.56,train_237
24,000001,574.88,30.38,train_237
5,000001,839.62,367.4,train_237
16,000001,253.65,42.68,train_237
19,000001,167.59,20.1,train_237
23,000001,482.03,8.6,train_237
20,000001,279.49,14.11,train_237
13,000001,94.03,153.21,train_237
9,000001,593.05,157.92,train_237
8,000001,586.26,172.54,train_237
10,000001,587.62,81.1,train_237
12,000001,73.04,152.81,train_237
22,000001,501.56,11.54,train_237
2,000001,780.88,669.94,train_237
11,000001,603.78,72.21,train_237
3,000001,1151.43,539.7,train_237
14,000001,199.8,91.32,train_237
18,000001,141.88,29.63,train_237
7,000001,565.76,174.31,train_237
1,000001,661.29,702.15,train_237
15,000001,237.32,49.5,train_237
22,000002,501.0,10.47,train_237
1,000002,673.1,713.18,train_237
12,000002,75.76,155.35,train_237
15,000002,240.99,50.44,train_237
13,000002,97.88,155.75,train_237
17,000002,134.95,26.68,train_237
23,000002,481.87,8.23,train_237
11,000002,598.05,72.45,train_237
5,000002,852.28,373.81,train_237
21,000002,482.28,14.61,train_237
19,000002,171.37,20.66,train_237
9,000002,589.49,155.85,train_237
7,000002,562.7,172.53,train_237
6,000002,907.52,352.45,train_237
16,000002,256.77,44.13,train_237
18,000002,145.28,30.63,train_237
14,000002,199.98,91.51,train_237
10,000002,582.4,79.62,train_237
20,000002,279.21,14.28,train_237
2,000002,804.64,683.03,train_237
24,000002,575.18,30.09,train_237
3,000002,1185.15,547.28,train_237
8,000002,581.24,170.86,train_237
25,000002,611.58,33.15,train_237
8,000003,576.23,168.13,train_237
11,000003,591.17,72.05,train_237
25,000003,611.53,33.55,train_237
13,000003,102.39,155.84,train_237
21,000003,482.46,15.03,train_237
22,000003,501.22,10.99,train_237
24,000003,575.18,30.04,train_237
16,000003,260.0,44.05,train_237
10,000003,576.41,80.04,train_237
9,000003,584.98,153.78,train_237
12,000003,76.64,157.02,train_237
3,000003,1219.71,553.68,train_237
2,000003,826.92,691.46,train_237
14,000003,199.98,91.6,train_237
18,000003,147.21,30.61,train_237
15,000003,243.45,50.02,train_237
17,000003,135.73,27.64,train_237
5,000003,866.55,379.67,train_237
7,000003,560.33,170.8,train_237
20,000003,279.58,13.99,train_237
23,000003,481.93,8.18,train_237
19,000003,175.67,20.95,train_237
6,000003,921.36,356.24,train_237
14,000004,199.98,92.42,train_237
19,000004,177.61,20.95,train_237
9,000004,580.89,151.86,train_237
11,000004,583.78,73.68,train_237
6,000004,934.41,365.68,train_237
24,000004,574.83,31.48,train_237
13,000004,104.92,157.11,train_237
2,000004,847.97,704.11,train_237
17,000004,136.41,27.81,train_237
8,000004,571.23,166.34,train_237
20,000004,279.74,14.0,train_237
7,000004,555.58,168.76,train_237
16,000004,264.32,46.11,train_237
12,000004,78.2,158.55,train_237
10,000004,569.89,80.61,train_237
21,000004,482.18,15.45,train_237
25,000004,610.68,34.6,train_237
23,000004,480.74,8.49,train_237
15,000004,247.11,52.36,train_237
3,000004,1259.28,567.59,train_237
22,000004,501.4,11.05,train_237
5,000004,883.94,388.08,train_237
18,000004,148.97,31.71,train_237
21,000005,482.23,15.3,train_237
8,000005,565.84,164.02,train_237
23,000005,481.33,8.88,train_237
11,000005,576.52,73.04,train_237
10,000005,562.31,80.45,train_237
12,000005,81.88,160.7,train_237
13,000005,107.34,160.02,train_237
22,000005,501.03,10.51,train_237
5,000005,899.66,392.08,train_237
15,000005,251.83,52.24,train_237
24,000005,575.21,31.87,train_237
14,000005,200.39,92.42,train_237
9,000005,576.07,150.01,train_237
25,000005,610.85,34.39,train_237
6,000005,946.75,371.92,train_237
7,000005,551.15,165.6,train_237
19,000005,178.81,21.88,train_237
16,000005,268.61,46.52,train_237
4,000005,1112.56,546.98,train_237
18,000005,151.54,32.48,train_237
17,000005,138.24,28.74,train_237
20,000005,278.86,14.3,train_237
6,000006,961.22,377.98,train_237
18,000006,153.28,32.33,train_237
22,000006,501.66,11.0,train_237
5,000006,913.49,398.37,train_237
4,000006,1138.29,558.46,train_237
12,000006,85.97,162.08,train_237
7,000006,546.12,164.8,train_237
15,000006,256.13,53.76,train_237
14,000006,202.4,92.53,train_237
13,000006,108.0,160.33,train_237
19,000006,179.34,22.12,train_237
17,000006,141.93,29.91,train_237
20,000006,279.08,14.28,train_237
24,000006,574.13,31.66,train_237
21,000006,482.06,15.54,train_237
10,000006,557.23,79.43,train_237
8,000006,560.64,164.55,train_237
9,000006,571.06,149.42,train_237
16,000006,272.31,47.5,train_237
23,000006,481.23,9.08,train_237
11,000006,571.47,72.96,train_237
25,000006,610.62,34.65,train_237
10,000007,552.31,80.0,train_237
22,000007,501.9,11.03,train_237
8,000007,554.3,161.7,train_237
4,000007,1172.83,568.5,train_237
17,000007,144.93,29.48,train_237
5,000007,927.12,407.93,train_237
16,000007,275.48,49.82,train_237
14,000007,204.41,93.06,train_237
15,000007,259.65,55.38,train_237
20,000007,278.9,13.68,train_237
9,000007,564.7,147.4,train_237
18,000007,156.54,33.14,train_237
13,000007,110.01,161.16,train_237
6,000007,977.44,386.34,train_237
12,000007,88.67,163.82,train_237
23,000007,481.5,8.89,train_237
7,000007,539.9,164.26,train_237
24,000007,574.87,31.58,train_237
11,000007,567.61,71.06,train_237
21,000007,482.55,15.46,train_237
19,000007,181.3,22.12,train_237
25,000007,610.58,34.92,train_237
12,000008,90.73,166.82,train_237
15,000008,263.67,54.81,train_237
9,000008,559.6,145.17,train_237
8,000008,550.98,159.05,train_237
5,000008,941.96,413.11,train_237
22,000008,501.39,10.73,train_237
11,000008,562.62,70.45,train_237
25,000008,611.26,34.97,train_237
14,000008,206.67,92.83,train_237
23,000008,481.49,8.96,train_237
18,000008,160.21,32.64,train_237
4,000008,1206.6,570.78,train_237
17,000008,148.0,30.16,train_237
19,000008,186.73,23.51,train_237
16,000008,278.73,49.86,train_237
7,000008,532.41,161.72,train_237
24,000008,575.49,31.44,train_237
20,000008,279.22,13.48,train_237
13,000008,116.53,163.7,train_237
6,000008,994.87,390.25,train_237
10,000008,547.38,78.75,train_237
21,000008,482.91,15.65,train_237
26,000009,390.87,695.46,train_237
9,000009,553.63,144.57,train_237
17,000009,149.76,31.92,train_237
5,000009,959.83,422.14,train_237
18,000009,163.32,33.62,train_237
15,000009,268.72,56.79,train_237
23,000009,482.23,8.92,train_237
11,000009,555.53,71.09,train_237
24,000009,575.38,31.63,train_237
16,000009,284.53,51.05,train_237
10,000009,542.37,77.92,train_237
22,000009,498.86,10.97,train_237
20,000009,278.69,14.08,train_237
21,000009,483.08,14.98,train_237
7,000009,527.69,158.52,train_237
13,000009,122.79,164.19,train_237
12,000009,92.69,167.95,train_237
14,000009,208.3,93.77,train_237
8,000009,547.25,158.5,train_237
4,000009,1236.48,576.88,train_237
25,000009,611.23,34.85,train_237
19,000009,190.95,23.91,train_237
6,000009,1010.21,396.05,train_237
24,000010,576.09,31.12,train_237
25,000010,612.39,34.67,train_237
10,000010,538.39,77.16,train_237
16,000010,290.4,51.52,train_237
4,000010,1270.94,585.56,train_237
23,000010,483.07,8.45,train_237
9,000010,548.88,142.36,train_237
20,000010,278.63,14.24,train_237
14,000010,209.38,93.97,train_237
11,000010,547.72,72.02,train_237
26,000010,465.33,647.41,train_237
13,000010,127.18,165.35,train_237
21,000010,483.32,15.25,train_237
17,000010,151.88,31.4,train_237
7,000010,524.76,158.02,train_237
15,000010,274.34,57.65,train_237
12,000010,95.66,169.76,train_237
19,000010,193.03,23.54,train_237
5,000010,980.37,428.99,train_237
8,000010,543.98,156.47,train_237
22,000010,500.53,10.64,train_237
18,000010,166.27,35.22,train_237
13,000011,131.71,168.29,train_237
21,000011,482.63,14.48,train_237
18,000011,167.61,34.77,train_237
23,000011,482.6,8.31,train_237
17,000011,154.66,32.14,train_237
15,000011,278.35,57.31,train_237
10,000011,531.16,77.16,train_237
7,000011,521.79,155.79,train_237
19,000011,194.96,25.29,train_237
11,000011,543.28,69.86,train_237
25,000011,612.92,33.45,train_237
5,000011,999.43,432.36,train_237
24,000011,575.2,29.74,train_237
16,000011,295.15,51.07,train_237
26,000011,538.1,606.16,train_237
12,000011,100.08,171.4,train_237
9,000011,545.23,139.89,train_237
20,000011,277.72,13.85,train_237
8,000011,539.33,154.02,train_237
22,000011,503.79,10.4,train_237
14,000011,208.63,94.97,train_237
23,000012,482.65,7.98,train_237
21,000012,482.91,14.01,train_237
25,000012,612.65,33.28,train_237
16,000012,298.47,53.24,train_237
17,000012,158.09,32.72,train_237
13,000012,135.37,169.23,train_237
11,000012,537.31,68.8,train_237
6,000012,1056.96,419.39,train_237
22,000012,506.35,8.94,train_237
8,000012,532.78,151.54,train_237
18,000012,169.86,35.52,train_237
14,000012,206.77,95.03,train_237
12,000012,105.76,171.79,train_237
26,000012,603.91,569.75,train_237
20,000012,276.83,13.34,train_237
10,000012,524.42,75.99,train_237
24,000012,575.05,29.19,train_237
7,000012,517.86,152.75,train_237
19,000012,195.45,24.91,train_237
15,000012,282.1,59.33,train_237
9,000012,539.97,138.08,train_237
24,000013,575.17,29.74,train_237
14,000013,204.53,95.53,train_237
15,000013,284.95,59.88,train_237
19,000013,197.79,26.09,train_237
21,000013,483.44,13.63,train_237
25,000013,612.12,33.23,train_237
8,000013,526.45,151.44,train_237
26,000013,664.44,533.42,train_237
17,000013,161.15,32.47,train_237
16,000013,301.66,54.02,train_237
7,000013,513.86,151.56,train_237
10,000013,518.91,75.15,train_237
18,000013,173.21,36.47,train_237
6,000013,1075.85,427.68,train_237
11,000013,532.28,66.88,train_237
9,000013,533.56,137.34,train_237
12,000013,110.1,174.29,train_237
20,000013,275.8,13.11,train_237
13,000013,139.97,170.63,train_237
23,000013,482.34,7.88,train_237
23,000014,482.05,8.03,train_237
10,000014,512.85,75.97,train_237
18,000014,175.24,36.56,train_237
9,000014,527.83,136.69,train_237
24,000014,574.56,30.26,train_237
5,000014,1056.42,461.09,train_237
6,000014,1092.61,432.72,train_237
16,000014,305.17,55.39,train_237
11,000014,526.66,67.59,train_237
20,000014,275.92,12.69,train_237
15,000014,288.76,60.44,train_237
14,000014,203.64,96.84,train_237
17,000014,163.19,33.08,train_237
12,000014,114.0,177.0,train_237
19,000014,202.14,28.12,train_237
7,000014,507.65,150.76,train_237
26,000014,719.69,501.03,train_237
8,000014,518.31,151.37,train_237
13,000014,145.76,173.43,train_237
21,000014,482.77,14.12,train_237
25,000014,612.25,33.29,train_237
19,000015,204.59,27.97,train_237
16,000015,310.23,58.02,train_237
18,000015,177.65,38.33,train_237
8,000015,512.08,150.08,train_237
17,000015,165.34,35.25,train_237
6,000015,1109.59,441.63,train_237
9,000015,523.2,135.86,train_237
14,000015,201.75,97.14,train_237
7,000015,499.37,149.19,train_237
20,000015,277.24,14.18,train_237
12,000015,116.14,178.98,train_237
23,000015,481.79,8.57,train_237
24,000015,574.89,31.65,train_237
11,000015,519.84,69.69,train_237
13,000015,150.4,174.93,train_237
26,000015,773.52,472.87,train_237
15,000015,294.58,63.12,train_237
21,000015,482.2,15.14,train_237
10,000015,507.0,76.66,train_237
5,000015,1076.58,471.23,train_237
25,000015,610.37,34.9,train_237
25,000016,609.71,34.8,train_237
6,000016,1127.56,453.33,train_237
15,000016,299.2,63.86,train_237
5,000016,1099.66,475.31,train_237
9,000016,518.3,135.54,train_237
23,000016,481.51,9.79,train_237
11,000016,511.63,69.43,train_237
14,000016,201.36,99.26,train_237
13,000016,153.84,177.04,train_237
17,000016,166.23,36.37,train_237
24,000016,573.81,33.17,train_237
7,000016,492.64,147.32,train_237
26,000016,825.33,447.54,train_237
8,000016,509.5,147.95,train_237
20,000016,279.8,15.71,train_237
19,000016,205.84,30.2,train_237
21,000016,483.27,15.88,train_237
10,000016,502.34,75.99,train_237
18,000016,179.04,40.58,train_237
12,000016,119.42,181.53,train_237
16,000016,313.89,58.07,train_237
23,000017,481.76,10.56,train_237
14,000017,202.46,99.24,train_237
17,000017,168.36,36.65,train_237
9,000017,515.38,133.75,train_237
13,000017,156.34,180.52,train_237
15,000017,303.95,66.62,train_237
19,000017,206.95,31.22,train_237
25,000017,609.75,35.9,train_237
18,000017,181.13,40.69,train_237
7,000017,487.7,149.67,train_237
21,000017,484.4,17.42,train_237
6,000017,1145.13,459.25,train_237
16,000017,317.4,59.89,train_237
5,000017,1119.93,483.67,train_237
11,000017,505.13,69.1,train_237
8,000017,506.41,148.17,train_237
20,000017,281.48,15.64,train_237
12,000017,126.02,183.57,train_237
26,000017,873.19,425.82,train_237
24,000017,573.6,33.41,train_237
10,000017,498.84,75.99,train_237
8,000018,503.32,145.22,train_237
9,000018,511.28,132.69,train_237
14,000018,202.79,98.87,train_237
24,000018,574.21,33.39,train_237
25,000018,611.96,35.48,train_237
21,000018,485.86,15.43,train_237
5,000018,1142.21,495.74,train_237
19,000018,208.17,31.2,train_237
17,000018,171.29,37.74,train_237
23,000018,482.89,9.97,train_237
13,000018,159.55,181.41,train_237
11,000018,503.42,69.38,train_237
7,000018,483.22,148.51,train_237
15,000018,307.6,67.44,train_237
16,000018,322.22,61.32,train_237
6,000018,1166.96,470.12,train_237
10,000018,493.8,76.37,train_237
18,000018,184.71,41.85,train_237
12,000018,133.02,183.17,train_237
26,000018,923.07,402.53,train_237
20,000018,282.93,15.34,train_237
19,000019,213.51,31.71,train_237
5,000019,1168.34,505.7,train_237
12,000019,138.86,184.69,train_237
26,000019,969.35,381.48,train_237
16,000019,327.27,61.21,train_237
8,000019,500.68,143.02,train_237
24,000019,574.43,32.68,train_237
14,000019,205.16,98.64,train_237
7,000019,478.29,146.49,train_237
10,000019,489.47,75.4,train_237
20,000019,284.14,15.42,train_237
6,000019,1190.31,478.64,train_237
11,000019,501.22,66.28,train_237
25,000019,611.28,35.99,train_237
23,000019,483.6,9.56,train_237
18,000019,189.08,41.43,train_237
21,000019,487.02,16.36,train_237
17,000019,175.49,37.63,train_237
9,000019,509.81,132.48,train_237
13,000019,163.7,182.06,train_237
15,000019,311.45,67.32,train_237
17,000020,179.46,37.42,train_237
19,000020,219.0,32.07,train_237
21,000020,489.52,15.69,train_237
10,000020,485.03,74.53,train_237
12,000020,143.87,187.53,train_237
8,000020,499.13,140.48,train_237
20,000020,285.03,16.0,train_237
5,000020,1198.09,513.9,train_237
6,000020,1215.02,483.35,train_237
26,000020,1013.76,363.17,train_237
23,000020,484.49,8.6,train_237
29,000020,640.28,20.16,train_237
18,000020,192.74,41.55,train_237
9,000020,505.96,131.57,train_237
11,000020,499.02,65.83,train_237
7,000020,475.67,143.96,train_237
16,000020,333.81,62.77,train_237
14,000020,207.66,98.26,train_237
15,000020,317.28,68.87,train_237
24,000020,575.66,32.12,train_237
25,000020,611.88,34.74,train_237
13,000020,170.22,184.22,train_237
24,000021,576.43,30.76,train_237
8,000021,496.46,139.22,train_237
13,000021,174.88,184.45,train_237
5,000021,1232.02,517.57,train_237
11,000021,493.05,66.37,train_237
10,000021,480.36,74.1,train_237
26,000021,1054.63,341.23,train_237
9,000021,501.56,127.14,train_237
20,000021,284.68,15.56,train_237
19,000021,222.48,31.3,train_237
16,000021,340.35,61.44,train_237
14,000021,210.42,98.36,train_237
6,000021,1239.23,490.62,train_237
12,000021,148.63,188.18,train_237
17,000021,182.77,38.36,train_237
23,000021,485.78,7.44,train_237
15,000021,323.37,69.07,train_237
21,000021,490.22,13.72,train_237
25,000021,612.89,34.17,train_237
18,000021,196.3,42.53,train_237
7,000021,473.16,140.89,train_237
20,000022,286.28,15.72,train_237
5,000022,1257.33,515.49,train_237
6,000022,1267.32,493.9,train_237
18,000022,198.15,41.66,train_237
7,000022,470.53,141.29,train_237
24,000022,576.87,30.08,train_237
16,000022,345.67,62.83,train_237
25,000022,613.43,33.86,train_237
17,000022,185.03,38.79,train_237
26,000022,1094.18,321.97,train_237
8,000022,492.18,138.19,train_237
15,000022,327.96,69.96,train_237
9,000022,499.3,125.58,train_237
30,000022,0.95,202.31,train_237
11,000022,485.65,65.93,train_237
23,000022,486.34,6.76,train_237
13,000022,179.47,185.59,train_237
21,000022,491.98,12.78,train_237
19,000022,225.65,32.14,train_237
14,000022,211.98,97.23,train_237
12,000022,153.14,189.12,train_237
10,000022,474.85,73.92,train_237
25,000023,613.34,33.86,train_237
10,000023,469.41,72.16,train_237
24,000023,578.59,27.54,train_237
20,000023,288.41,16.68,train_237
16,000023,349.1,64.73,train_237
9,000023,496.78,123.47,train_237
11,000023,479.74,64.81,train_237
21,000023,495.12,11.76,train_237
19,000023,227.19,32.75,train_237
7,000023,465.69,138.34,train_237
30,000023,5.65,193.69,train_237
12,000023,159.22,191.11,train_237
18,000023,201.09,42.24,train_237
5,000023,1275.26,521.26,train_237
8,000023,488.91,135.61,train_237
13,000023,183.99,188.94,train_237
14,000023,212.5,96.89,train_237
17,000023,188.19,39.88,train_237
26,000023,1132.09,305.37,train_237
23,000023,486.09,6.72,train_237
15,000023,330.57,71.71,train_237
14,000024,214.3,96.81,train_237
17,000024,191.83,40.82,train_237
7,000024,461.79,137.07,train_237
12,000024,164.9,190.94,train_237
11,000024,475.48,63.69,train_237
24,000024,579.93,27.47,train_237
8,000024,486.23,133.86,train_237
32,000024,1274.72,642.87,train_237
9,000024,496.84,121.0,train_237
20,000024,291.95,15.7,train_237
25,000024,613.25,33.76,train_237
15,000024,334.07,71.59,train_237
29,000024,720.86,29.2,train_237
