trackId,frame,x,y,sceneId
18,000001,513.58,241.15,train_309
3,000001,193.89,739.22,train_309
5,000001,301.53,591.99,train_309
10,000001,481.24,473.21,train_309
12,000001,110.72,492.06,train_309
4,000001,265.9,588.1,train_309
15,000001,285.89,418.46,train_309
2,000001,151.88,1147.0,train_309
27,000001,413.38,30.77,train_309
1,000001,93.12,1155.61,train_309
14,000001,226.66,426.38,train_309
19,000001,318.09,127.42,train_309
13,000001,59.95,394.08,train_309
7,000001,411.49,672.54,train_309
16,000001,321.42,245.5,train_309
11,000001,86.76,479.1,train_309
26,000001,380.79,32.94,train_309
17,000001,367.97,253.23,train_309
25,000001,500.87,105.83,train_309
23,000001,486.18,203.11,train_309
21,000001,405.61,149.95,train_309
22,000001,455.92,190.58,train_309
20,000001,380.32,147.55,train_309
28,000001,477.85,1.2,train_309
6,000001,363.91,677.61,train_309
8,000001,441.38,531.45,train_309
9,000001,500.24,513.93,train_309
24,000001,539.78,139.3,train_309
5,000002,303.08,612.99,train_309
29,000002,484.03,99.9,train_309
19,000002,315.05,136.29,train_309
6,000002,368.97,662.09,train_309
4,000002,266.6,605.95,train_309
22,000002,456.73,183.95,train_309
23,000002,486.33,195.5,train_309
11,000002,92.42,465.28,train_309
26,000002,378.74,38.28,train_309
17,000002,368.78,259.49,train_309
10,000002,498.37,466.17,train_309
2,000002,135.01,1174.03,train_309
20,000002,377.16,157.59,train_309
25,000002,497.37,100.04,train_309
24,000002,538.02,132.69,train_309
21,000002,401.69,159.23,train_309
18,000002,515.73,232.28,train_309
16,000002,316.21,250.76,train_309
14,000002,227.02,434.93,train_309
1,000002,84.55,1189.14,train_309
7,000002,414.04,659.0,train_309
27,000002,415.67,32.69,train_309
8,000002,432.99,515.29,train_309
3,000002,194.86,737.11,train_309
13,000002,50.56,399.48,train_309
12,000002,118.43,478.73,train_309
9,000002,500.91,500.47,train_309
15,000002,287.52,426.46,train_309
26,000003,375.06,42.42,train_309
6,000003,374.43,645.17,train_309
23,000003,486.2,188.29,train_309
20,000003,373.25,165.8,train_309
15,000003,285.42,437.13,train_309
27,000003,413.95,36.38,train_309
4,000003,264.66,621.67,train_309
8,000003,428.34,499.16,train_309
17,000003,369.83,263.02,train_309
10,000003,518.89,462.06,train_309
19,000003,309.74,151.38,train_309
22,000003,459.1,173.07,train_309
12,000003,121.8,457.36,train_309
