trackId,frame,x,y,sceneId
22,000001,1245.06,38.45,train_194
24,000001,1156.67,7.99,train_194
1,000001,397.63,517.45,train_194
5,000001,293.74,234.81,train_194
6,000001,299.18,209.12,train_194
9,000001,862.97,192.73,train_194
25,000001,1134.28,4.22,train_194
12,000001,946.37,79.5,train_194
16,000001,1194.2,219.64,train_194
8,000001,735.99,109.09,train_194
10,000001,896.87,191.39,train_194
21,000001,1276.42,67.92,train_194
2,000001,275.24,454.85,train_194
7,000001,614.08,244.29,train_194
15,000001,1170.07,208.56,train_194
20,000001,1121.96,57.88,train_194
14,000001,1115.68,143.09,train_194
13,000001,1085.05,140.3,train_194
19,000001,1100.29,51.17,train_194
23,000001,1217.5,6.09,train_194
3,000001,168.86,433.11,train_194
18,000001,1247.28,269.54,train_194
4,000001,304.51,259.74,train_194
17,000001,1163.32,259.64,train_194
11,000001,987.16,150.74,train_194
16,000002,1193.74,224.21,train_194
3,000002,151.22,450.08,train_194
17,000002,1165.85,263.44,train_194
10,000002,895.09,191.77,train_194
21,000002,1276.88,68.0,train_194
9,000002,866.35,194.77,train_194
4,000002,322.26,254.78,train_194
2,000002,261.66,468.38,train_194
8,000002,741.11,113.28,train_194
18,000002,1249.59,271.32,train_194
5,000002,306.39,232.78,train_194
14,000002,1113.84,144.26,train_194
15,000002,1165.4,214.55,train_194
1,000002,382.67,532.73,train_194
20,000002,1125.17,65.01,train_194
7,000002,613.43,255.47,train_194
6,000002,298.86,207.06,train_194
13,000002,1083.56,140.66,train_194
23,000002,1217.08,7.0,train_194
12,000002,946.36,80.5,train_194
11,000002,978.75,150.3,train_194
22,000002,1244.17,38.96,train_194
24,000002,1156.14,11.97,train_194
26,000002,278.13,258.56,train_194
19,000002,1100.05,56.18,train_194
5,000003,321.96,232.54,train_194
21,000003,1276.01,69.58,train_194
11,000003,968.03,152.68,train_194
18,000003,1250.88,271.18,train_194
20,000003,1124.89,68.89,train_194
7,000003,613.23,262.4,train_194
6,000003,297.81,209.63,train_194
17,000003,1164.16,264.76,train_194
1,000003,365.02,556.22,train_194
2,000003,250.03,486.85,train_194
14,000003,1110.83,145.2,train_194
19,000003,1100.87,59.48,train_194
8,000003,743.04,116.18,train_194
26,000003,277.7,260.31,train_194
16,000003,1190.34,229.44,train_194
13,000003,1084.34,142.69,train_194
23,000003,1216.5,8.25,train_194
12,000003,944.74,82.38,train_194
10,000003,896.0,194.02,train_194
3,000003,130.79,462.92,train_194
4,000003,338.34,254.62,train_194
24,000003,1157.81,13.9,train_194
15,000003,1163.67,219.34,train_194
22,000003,1243.82,41.42,train_194
9,000003,868.73,197.1,train_194
23,000004,1214.72,9.05,train_194
22,000004,1242.19,42.24,train_194
6,000004,298.79,210.81,train_194
21,000004,1274.93,70.55,train_194
8,000004,742.9,119.3,train_194
17,000004,1162.23,266.78,train_194
7,000004,610.99,269.03,train_194
15,000004,1161.1,223.42,train_194
12,000004,943.76,82.66,train_194
16,000004,1187.38,232.48,train_194
9,000004,870.63,199.28,train_194
10,000004,894.22,196.23,train_194
18,000004,1252.84,271.56,train_194
27,000004,260.54,241.81,train_194
19,000004,1100.04,62.54,train_194
