trackId,frame,x,y,sceneId
2,0001,164.38,558.54,train_042
10,0001,1245.88,139.4,train_042
1,0001,240.35,493.38,train_042
4,0001,55.0,28.24,train_042
8,0001,13.36,223.42,train_042
9,0001,1052.49,215.02,train_042
6,0001,715.73,57.01,train_042
5,0001,415.69,34.75,train_042
3,0001,15.18,47.74,train_042
7,0001,435.46,5.52,train_042
6,0002,691.69,54.55,train_042
10,0002,1222.67,148.3,train_042
1,0002,253.18,518.53,train_042
4,0002,57.1,31.58,train_042
3,0002,17.63,52.2,train_042
7,0002,429.71,2.98,train_042
8,0002,43.55,220.84,train_042
5,0002,409.26,22.98,train_042
9,0002,1050.71,214.61,train_042
2,0002,187.46,588.95,train_042
8,0003,72.01,225.26,train_042
1,0003,261.15,548.69,train_042
3,0003,23.42,58.45,train_042
5,0003,400.66,17.3,train_042
2,0003,204.5,611.46,train_042
10,0003,1211.21,149.63,train_042
9,0003,1050.36,215.69,train_042
4,0003,61.92,35.2,train_042
6,0003,668.26,34.61,train_042
10,0004,1198.76,159.75,train_042
6,0004,656.81,37.59,train_042
4,0004,68.37,38.9,train_042
9,0004,1042.92,213.58,train_042
3,0004,30.77,63.48,train_042
1,0004,268.1,571.15,train_042
8,0004,97.99,230.75,train_042
5,0004,388.84,9.95,train_042
2,0004,216.9,629.57,train_042
8,0005,124.54,230.91,train_042
9,0005,1041.3,215.79,train_042
10,0005,1192.62,169.61,train_042
6,0005,640.7,31.23,train_042
2,0005,230.13,664.18,train_042
3,0005,40.18,67.47,train_042
4,0005,78.17,41.87,train_042
1,0005,286.51,597.7,train_042
5,0005,381.45,2.66,train_042
6,0006,623.59,17.58,train_042
9,0006,1040.39,217.74,train_042
10,0006,1184.36,175.6,train_042
3,0006,44.2,74.79,train_042
2,0006,235.93,696.18,train_042
4,0006,83.7,49.2,train_042
8,0006,152.34,233.96,train_042
1,0006,309.8,634.55,train_042
5,0006,377.87,1.64,train_042
4,0007,87.6,57.22,train_042
3,0007,45.65,84.04,train_042
10,0007,1168.01,180.75,train_042
2,0007,255.33,716.64,train_042
9,0007,1041.6,222.07,train_042
6,0007,603.2,17.25,train_042
8,0007,184.71,236.08,train_042
1,0007,326.34,656.06,train_042
8,0008,211.96,237.2,train_042
9,0008,1040.04,227.35,train_042
6,0008,586.19,9.05,train_042
1,0008,341.89,689.98,train_042
4,0008,87.2,63.13,train_042
3,0008,45.9,91.35,train_042
10,0008,1154.11,179.84,train_042
11,0009,185.24,2.31,train_042
9,0009,1036.19,227.69,train_042
3,0009,50.11,97.47,train_042
4,0009,88.58,70.21,train_042
10,0009,1137.58,176.89,train_042
8,0009,237.08,249.1,train_042
6,0009,574.56,5.05,train_042
9,0010,1030.22,228.55,train_042
8,0010,260.0,262.6,train_042
3,0010,59.86,108.47,train_042
11,0010,189.88,3.74,train_042
10,0010,1122.69,176.72,train_042
4,0010,96.74,81.08,train_042
6,0010,562.78,3.1,train_042
12,0011,23.01,2.14,train_042
10,0011,1106.8,181.66,train_042
3,0011,69.75,112.78,train_042
4,0011,106.21,87.41,train_042
8,0011,281.51,265.85,train_042
9,0011,1022.43,222.88,train_042
11,0011,196.37,8.46,train_042
12,0012,25.39,3.12,train_042
11,0012,208.97,14.54,train_042
9,0012,1012.98,218.28,train_042
13,0012,4.56,112.94,train_042
10,0012,1087.87,183.4,train_042
8,0012,306.99,275.83,train_042
3,0012,75.6,115.91,train_042
4,0012,112.9,92.72,train_042
9,0013,1004.87,213.58,train_042
13,0013,13.81,116.12,train_042
3,0013,80.81,128.37,train_042
10,0013,1068.16,177.17,train_042
11,0013,218.78,16.07,train_042
12,0013,31.01,4.37,train_042
8,0013,337.94,282.92,train_042
4,0013,117.58,104.08,train_042
3,0014,83.56,137.7,train_042
13,0014,18.28,120.93,train_042
12,0014,36.56,5.47,train_042
10,0014,1048.5,172.49,train_042
11,0014,226.09,24.1,train_042
4,0014,118.21,109.92,train_042
8,0014,361.11,291.38,train_042
9,0014,995.31,210.53,train_042
11,0015,233.17,27.76,train_042
8,0015,383.0,307.55,train_042
13,0015,17.18,128.05,train_042
12,0015,38.82,7.58,train_042
9,0015,980.27,205.86,train_042
4,0015,123.94,116.06,train_042
3,0015,84.27,142.25,train_042
10,0015,1030.68,161.85,train_042
4,0016,133.66,125.87,train_042
3,0016,91.87,153.42,train_042
12,0016,41.09,11.49,train_042
13,0016,15.82,141.98,train_042
10,0016,1015.58,156.2,train_042
8,0016,403.91,320.94,train_042
9,0016,961.08,200.35,train_042
11,0016,242.0,31.48,train_042
9,0017,941.67,193.82,train_042
8,0017,425.37,330.04,train_042
11,0017,252.07,40.93,train_042
4,0017,143.5,131.11,train_042
13,0017,9.52,149.11,train_042
3,0017,98.47,160.38,train_042
10,0017,991.21,155.91,train_042
12,0017,38.35,14.08,train_042
3,0018,100.09,170.33,train_042
14,0018,288.47,7.48,train_042
10,0018,963.95,155.18,train_042
9,0018,923.26,189.8,train_042
13,0018,13.16,158.84,train_042
8,0018,450.3,346.22,train_042
4,0018,151.46,141.31,train_042
11,0018,263.92,46.35,train_042
12,0018,40.68,20.46,train_042
14,0019,294.27,12.39,train_042
10,0019,941.85,149.36,train_042
4,0019,155.57,152.18,train_042
13,0019,25.13,175.37,train_042
9,0019,907.79,186.24,train_042
3,0019,100.18,182.1,train_042
11,0019,271.66,54.38,train_042
8,0019,482.45,358.98,train_042
12,0019,48.42,22.66,train_042
9,0020,896.52,175.65,train_042
11,0020,275.7,62.19,train_042
10,0020,925.32,143.65,train_042
8,0020,509.09,367.0,train_042
3,0020,96.0,194.29,train_042
13,0020,27.62,179.58,train_042
12,0020,58.06,23.56,train_042
4,0020,153.31,160.23,train_042
14,0020,302.87,16.81,train_042
3,0021,101.87,203.42,train_042
14,0021,320.18,25.94,train_042
9,0021,879.82,168.65,train_042
12,0021,67.47,22.83,train_042
13,0021,23.82,192.65,train_042
11,0021,284.39,70.11,train_042
4,0021,158.03,171.32,train_042
10,0021,907.87,137.31,train_042
8,0021,533.8,388.38,train_042
9,0022,857.01,166.1,train_042
14,0022,330.74,30.2,train_042
11,0022,294.33,81.51,train_042
4,0022,166.05,182.16,train_042
8,0022,559.27,402.9,train_042
12,0022,77.25,23.32,train_042
10,0022,889.76,135.06,train_042
13,0022,21.1,210.51,train_042
3,0022,111.64,216.49,train_042
4,0023,177.19,192.02,train_042
11,0023,304.73,86.79,train_042
13,0023,14.29,221.39,train_042
10,0023,870.25,131.4,train_042
8,0023,585.72,415.36,train_042
9,0023,834.88,161.86,train_042
3,0023,129.15,223.07,train_042
12,0023,81.73,27.89,train_042
14,0023,339.96,37.88,train_042
14,0024,346.94,50.99,train_042
8,0024,615.93,432.83,train_042
4,0024,183.09,197.65,train_042
10,0024,852.43,124.84,train_042
9,0024,812.66,152.0,train_042
3,0024,133.72,231.07,train_042
11,0024,311.8,97.14,train_042
13,0024,21.08,233.89,train_042
12,0024,84.09,31.92,train_042
3,0025,137.54,243.05,train_042
13,0025,30.36,242.73,train_042
14,0025,354.42,56.58,train_042
9,0025,792.48,147.35,train_042
8,0025,652.22,439.95,train_042
10,0025,838.6,119.22,train_042
4,0025,189.75,210.76,train_042
11,0025,316.35,106.02,train_042
12,0025,86.79,37.21,train_042
11,0026,323.83,114.74,train_042
13,0026,43.36,251.78,train_042
14,0026,371.59,63.26,train_042
3,0026,144.97,256.37,train_042
8,0026,683.0,451.28,train_042
12,0026,90.12,41.41,train_042
10,0026,828.69,111.18,train_042
9,0026,776.31,139.2,train_042
4,0026,192.8,220.84,train_042
9,0027,762.99,127.03,train_042
8,0027,710.39,475.21,train_042
13,0027,48.66,260.27,train_042
14,0027,390.45,71.72,train_042
3,0027,154.21,262.58,train_042
12,0027,96.26,45.44,train_042
10,0027,813.79,102.31,train_042
4,0027,200.58,228.73,train_042
11,0027,336.75,126.42,train_042
8,0028,734.48,497.88,train_042
3,0028,166.52,276.81,train_042
10,0028,797.92,100.81,train_042
4,0028,212.96,241.66,train_042
14,0028,400.42,75.27,train_042
9,0028,745.84,118.8,train_042
12,0028,104.64,47.56,train_042
11,0028,351.28,130.85,train_042
13,0028,51.05,274.14,train_042
3,0029,183.84,287.36,train_042
10,0029,779.24,99.05,train_042
13,0029,51.23,295.91,train_042
9,0029,725.8,116.36,train_042
8,0029,766.69,519.22,train_042
12,0029,112.66,52.86,train_042
14,0029,409.43,89.58,train_042
11,0029,362.94,141.37,train_042
4,0029,230.77,249.21,train_042
14,0030,417.52,100.48,train_042
4,0030,245.67,256.85,train_042
3,0030,196.11,294.69,train_042
8,0030,796.64,543.74,train_042
12,0030,114.65,58.19,train_042
11,0030,371.69,151.64,train_042
9,0030,705.26,109.39,train_042
10,0030,760.21,93.56,train_042
13,0030,56.51,312.14,train_042
9,0031,685.22,104.81,train_042
11,0031,380.17,161.27,train_042
4,0031,257.89,270.67,train_042
8,0031,837.93,564.68,train_042
13,0031,67.77,325.37,train_042
10,0031,742.27,90.78,train_042
12,0031,112.39,66.24,train_042
14,0031,428.89,107.89,train_042
3,0031,203.78,309.26,train_042
13,0032,81.49,339.24,train_042
11,0032,393.02,174.4,train_042
14,0032,445.13,117.7,train_042
4,0032,264.97,282.06,train_042
9,0032,669.06,102.54,train_042
10,0032,731.2,83.96,train_042
3,0032,212.17,328.55,train_042
12,0032,111.43,72.51,train_042
8,0032,866.97,589.67,train_042
3,0033,220.19,338.81,train_042
12,0033,111.31,78.1,train_042
11,0033,406.94,183.71,train_042
8,0033,898.94,626.74,train_042
13,0033,91.04,350.81,train_042
9,0033,654.76,94.06,train_042
14,0033,461.63,129.62,train_042
4,0033,269.18,292.24,train_042
10,0033,714.38,78.68,train_042
8,0034,929.29,665.38,train_042
3,0034,232.63,352.55,train_042
11,0034,417.2,195.56,train_042
12,0034,116.81,87.9,train_042
10,0034,696.95,75.8,train_042
9,0034,636.23,89.85,train_042
4,0034,280.49,304.26,train_042
14,0034,469.21,135.24,train_042
13,0034,92.67,365.63,train_042
10,0035,677.57,70.43,train_042
8,0035,966.27,695.35,train_042
3,0035,253.1,364.1,train_042
4,0035,296.77,317.43,train_042
12,0035,121.95,90.44,train_042
13,0035,96.0,389.07,train_042
9,0035,616.04,89.53,train_042
14,0035,477.63,150.99,train_042
11,0035,426.96,210.07,train_042
11,0036,438.71,218.85,train_042
12,0036,125.02,98.05,train_042
16,0036,1271.53,707.18,train_042
15,0036,1274.43,643.02,train_042
10,0036,661.36,64.21,train_042
9,0036,596.3,86.59,train_042
14,0036,485.25,163.23,train_042
4,0036,312.94,327.03,train_042
3,0036,266.84,371.84,train_042
13,0036,96.48,405.49,train_042
3,0037,274.15,393.31,train_042
9,0037,580.14,81.69,train_042
4,0037,328.71,347.08,train_042
14,0037,502.3,174.03,train_042
15,0037,1234.46,605.44,train_042
11,0037,453.34,232.92,train_042
12,0037,124.27,108.87,train_042
13,0037,106.77,418.85,train_042
10,0037,647.2,58.81,train_042
16,0037,1210.32,671.8,train_042
16,0038,1166.78,630.3,train_042
13,0038,123.49,435.24,train_042
3,0038,280.21,412.27,train_042
9,0038,565.26,78.82,train_042
14,0038,524.63,186.59,train_042
11,0038,470.88,243.63,train_042
12,0038,122.05,116.45,train_042
15,0038,1182.12,576.33,train_042
4,0038,336.0,363.25,train_042
10,0038,636.77,50.56,train_042
12,0039,120.12,120.72,train_042
10,0039,623.55,42.45,train_042
13,0039,145.03,437.53,train_042
4,0039,342.88,375.8,train_042
15,0039,1141.51,542.12,train_042
11,0039,484.84,253.53,train_042
3,0039,286.59,423.11,train_042
9,0039,554.47,72.21,train_042
14,0039,538.76,195.67,train_042
16,0039,1122.85,593.03,train_042
11,0040,496.55,269.06,train_042
14,0040,549.38,210.23,train_042
3,0040,296.27,439.02,train_042
13,0040,153.39,451.02,train_042
4,0040,355.82,391.68,train_042
16,0040,1080.99,549.01,train_042
12,0040,125.19,131.8,train_042
9,0040,541.49,66.29,train_042
15,0040,1103.97,499.96,train_042
10,0040,610.38,39.24,train_042
4,0041,373.42,405.29,train_042
3,0041,313.36,454.41,train_042
11,0041,509.87,283.9,train_042
13,0041,158.22,474.92,train_042
14,0041,556.41,227.73,train_042
12,0041,128.35,134.7,train_042
9,0041,528.51,59.82,train_042
16,0041,1040.93,520.28,train_042
10,0041,593.78,33.9,train_042
15,0041,1063.79,473.41,train_042
13,0042,157.9,503.77,train_042
4,0042,394.69,416.32,train_042
14,0042,571.3,237.06,train_042
15,0042,1018.13,447.91,train_042
9,0042,511.21,60.31,train_042
12,0042,134.35,142.99,train_042
3,0042,327.33,472.04,train_042
11,0042,528.62,302.65,train_042
10,0042,581.71,27.42,train_042
16,0042,1003.39,492.2,train_042
3,0043,337.49,491.67,train_042
15,0043,994.23,414.41,train_042
11,0043,552.31,314.17,train_042
14,0043,588.58,252.72,train_042
4,0043,409.41,432.26,train_042
12,0043,137.5,152.9,train_042
9,0043,493.09,54.63,train_042
13,0043,163.66,521.84,train_042
10,0043,573.07,22.08,train_042
16,0043,971.9,454.34,train_042
12,0044,135.99,161.86,train_042
15,0044,964.08,392.97,train_042
16,0044,945.21,429.55,train_042
11,0044,571.74,329.85,train_042
9,0044,483.64,50.42,train_042
4,0044,420.56,453.55,train_042
13,0044,180.84,539.37,train_042
17,0044,1267.81,612.57,train_042
3,0044,343.96,516.51,train_042
10,0044,562.93,15.99,train_042
14,0044,614.53,269.97,train_042
12,0045,139.77,171.46,train_042
11,0045,586.1,351.76,train_042
16,0045,918.47,401.6,train_042
4,0045,431.04,471.23,train_042
9,0045,474.49,47.5,train_042
13,0045,209.9,563.4,train_042
17,0045,1234.84,570.79,train_042
14,0045,628.2,283.97,train_042
15,0045,941.29,366.1,train_042
3,0045,353.85,539.74,train_042
10,0045,553.4,13.62,train_042
14,0046,646.8,302.72,train_042
3,0046,367.89,559.18,train_042
4,0046,444.11,491.49,train_042
16,0046,893.39,377.16,train_042
11,0046,604.27,365.92,train_042
10,0046,542.18,9.59,train_042
13,0046,226.6,577.75,train_042
9,0046,465.77,40.82,train_042
15,0046,912.61,338.95,train_042
17,0046,1195.16,531.3,train_042
12,0046,145.58,181.11,train_042
3,0047,388.96,579.81,train_042
17,0047,1155.27,507.03,train_042
10,0047,524.83,5.52,train_042
12,0047,155.03,188.33,train_042
9,0047,456.11,34.25,train_042
13,0047,237.78,604.52,train_042
14,0047,661.86,317.73,train_042
11,0047,623.89,387.74,train_042
4,0047,466.77,509.69,train_042
15,0047,885.22,321.49,train_042
16,0047,865.97,358.38,train_042
10,0048,512.21,4.02,train_042
16,0048,834.53,334.35,train_042
12,0048,162.12,194.93,train_042
14,0048,687.89,336.49,train_042
11,0048,651.39,401.14,train_042
