trackId,frame,x,y,sceneId
23,0001,102.5,8.61,train_045
20,0001,421.47,105.54,train_045
28,0001,649.41,6.8,train_045
26,0001,587.75,69.33,train_045
33,0001,793.17,15.06,train_045
12,0001,130.54,335.49,train_045
39,0001,1165.66,57.79,train_045
38,0001,1150.22,57.85,train_045
37,0001,1123.47,53.53,train_045
2,0001,1089.13,324.85,train_045
6,0001,754.88,251.28,train_045
21,0001,446.95,86.77,train_045
5,0001,904.56,119.58,train_045
11,0001,323.7,348.03,train_045
36,0001,931.35,7.21,train_045
15,0001,175.28,126.04,train_045
27,0001,641.06,50.16,train_045
24,0001,122.46,6.34,train_045
4,0001,1214.08,159.22,train_045
31,0001,753.33,92.6,train_045
30,0001,715.1,105.87,train_045
17,0001,339.22,115.69,train_045
9,0001,458.79,322.3,train_045
10,0001,373.21,320.09,train_045
25,0001,552.74,36.4,train_045
16,0001,254.91,102.51,train_045
3,0001,916.16,230.97,train_045
32,0001,779.24,9.98,train_045
8,0001,711.9,386.53,train_045
22,0001,498.01,42.67,train_045
29,0001,698.94,54.42,train_045
14,0001,100.61,134.63,train_045
18,0001,378.96,106.87,train_045
19,0001,390.35,83.88,train_045
34,0001,784.77,28.79,train_045
7,0001,769.38,276.14,train_045
13,0001,80.23,417.23,train_045
1,0001,1262.51,308.25,train_045
7,0002,780.71,277.16,train_045
10,0002,375.46,324.97,train_045
31,0002,750.19,91.0,train_045
20,0002,421.17,104.84,train_045
3,0002,915.85,228.35,train_045
2,0002,1089.13,325.27,train_045
23,0002,102.29,8.82,train_045
4,0002,1215.37,161.53,train_045
30,0002,711.09,103.86,train_045
9,0002,462.5,323.89,train_045
25,0002,554.03,33.85,train_045
13,0002,81.88,416.71,train_045
11,0002,325.04,354.08,train_045
32,0002,778.61,9.58,train_045
33,0002,792.71,14.56,train_045
5,0002,909.56,122.97,train_045
16,0002,253.6,97.94,train_045
8,0002,705.03,379.81,train_045
14,0002,99.82,133.68,train_045
36,0002,930.86,6.85,train_045
37,0002,1122.71,53.29,train_045
1,0002,1268.84,316.0,train_045
38,0002,1148.97,58.47,train_045
21,0002,447.02,85.16,train_045
17,0002,337.03,113.58,train_045
6,0002,766.98,250.5,train_045
39,0002,1163.18,58.47,train_045
34,0002,781.32,29.83,train_045
19,0002,388.77,83.65,train_045
27,0002,640.84,49.5,train_045
26,0002,587.09,72.97,train_045
29,0002,693.68,52.58,train_045
12,0002,138.12,340.54,train_045
28,0002,648.7,6.5,train_045
15,0002,175.5,125.62,train_045
24,0002,123.83,6.34,train_045
22,0002,494.71,40.51,train_045
18,0002,381.46,108.7,train_045
15,0003,174.39,125.9,train_045
5,0003,916.61,128.76,train_045
3,0003,915.31,227.81,train_045
19,0003,385.82,86.68,train_045
14,0003,99.54,133.35,train_045
11,0003,324.49,359.69,train_045
8,0003,696.62,371.1,train_045
9,0003,470.95,333.57,train_045
13,0003,81.88,417.84,train_045
12,0003,147.71,344.27,train_045
18,0003,382.57,110.45,train_045
23,0003,99.71,5.79,train_045
25,0003,556.3,31.75,train_045
6,0003,781.92,252.22,train_045
28,0003,648.85,4.55,train_045
36,0003,928.51,7.47,train_045
16,0003,250.06,94.93,train_045
34,0003,777.26,28.18,train_045
33,0003,791.85,14.57,train_045
4,0003,1220.21,165.5,train_045
30,0003,706.89,101.05,train_045
22,0003,492.12,39.95,train_045
21,0003,447.84,84.34,train_045
20,0003,421.75,103.37,train_045
39,0003,1162.94,57.63,train_045
10,0003,380.28,332.19,train_045
26,0003,587.09,75.01,train_045
24,0003,123.35,5.64,train_045
7,0003,794.67,276.72,train_045
37,0003,1122.67,52.44,train_045
17,0003,332.44,111.73,train_045
32,0003,777.14,7.95,train_045
29,0003,688.64,49.53,train_045
38,0003,1149.81,57.85,train_045
27,0003,640.53,50.05,train_045
31,0003,746.49,88.23,train_045
2,0003,1087.75,324.1,train_045
24,0004,117.7,4.06,train_045
2,0004,1088.57,324.52,train_045
12,0004,160.04,347.33,train_045
5,0004,925.74,130.25,train_045
20,0004,418.91,102.8,train_045
21,0004,449.38,83.57,train_045
15,0004,174.95,124.78,train_045
29,0004,683.23,49.15,train_045
11,0004,320.29,369.09,train_045
27,0004,640.76,48.28,train_045
25,0004,559.23,30.19,train_045
9,0004,479.42,338.67,train_045
39,0004,1162.73,55.84,train_045
32,0004,776.03,7.97,train_045
23,0004,97.37,6.71,train_045
19,0004,380.48,90.15,train_045
14,0004,100.27,132.82,train_045
3,0004,914.92,227.28,train_045
30,0004,704.47,98.39,train_045
31,0004,744.75,83.8,train_045
6,0004,801.47,252.59,train_045
16,0004,245.97,88.76,train_045
35,0004,886.21,2.91,train_045
38,0004,1149.08,56.68,train_045
26,0004,589.15,76.25,train_045
36,0004,923.8,10.16,train_045
7,0004,811.05,280.96,train_045
28,0004,647.86,5.38,train_045
4,0004,1226.16,170.78,train_045
22,0004,488.35,38.84,train_045
37,0004,1123.46,52.45,train_045
8,0004,688.41,358.07,train_045
17,0004,331.21,109.74,train_045
13,0004,83.01,419.54,train_045
34,0004,771.35,28.96,train_045
33,0004,791.85,14.01,train_045
18,0004,382.76,116.61,train_045
10,0004,388.41,339.36,train_045
8,0005,682.05,348.25,train_045
33,0005,791.88,13.95,train_045
13,0005,80.18,417.84,train_045
26,0005,593.25,79.52,train_045
21,0005,455.35,81.53,train_045
5,0005,933.62,133.55,train_045
36,0005,922.47,9.26,train_045
30,0005,703.88,95.23,train_045
32,0005,774.24,7.0,train_045
16,0005,239.83,86.42,train_045
6,0005,820.08,254.84,train_045
22,0005,486.78,37.86,train_045
25,0005,562.37,25.28,train_045
38,0005,1148.39,56.47,train_045
20,0005,420.75,102.12,train_045
3,0005,914.65,226.21,train_045
39,0005,1163.57,55.84,train_045
34,0005,769.23,28.37,train_045
15,0005,173.92,124.4,train_045
28,0005,648.19,5.71,train_045
31,0005,742.76,81.72,train_045
14,0005,98.88,133.1,train_045
18,0005,379.99,119.74,train_045
4,0005,1233.07,173.68,train_045
29,0005,680.99,46.37,train_045
11,0005,318.28,374.93,train_045
9,0005,486.23,344.27,train_045
10,0005,391.83,343.48,train_045
35,0005,884.79,3.81,train_045
17,0005,333.27,108.06,train_045
7,0005,831.62,279.73,train_045
19,0005,377.63,89.68,train_045
37,0005,1122.43,51.63,train_045
12,0005,175.14,356.25,train_045
27,0005,639.87,48.06,train_045
24,0005,115.3,2.46,train_045
2,0005,1088.16,322.04,train_045
19,0006,378.96,93.85,train_045
29,0006,676.55,43.08,train_045
26,0006,600.05,82.93,train_045
20,0006,421.66,102.42,train_045
30,0006,704.13,92.31,train_045
9,0006,487.74,355.94,train_045
35,0006,882.99,4.2,train_045
34,0006,766.58,29.52,train_045
16,0006,231.7,82.31,train_045
39,0006,1164.37,55.66,train_045
8,0006,678.52,336.21,train_045
17,0006,335.5,106.82,train_045
18,0006,384.08,121.1,train_045
24,0006,115.78,5.1,train_045
5,0006,939.81,140.24,train_045
21,0006,461.39,80.02,train_045
3,0006,915.18,226.75,train_045
22,0006,485.4,35.58,train_045
14,0006,98.61,132.27,train_045
12,0006,189.22,363.09,train_045
33,0006,792.06,12.84,train_045
31,0006,743.16,78.15,train_045
37,0006,1123.52,50.94,train_045
27,0006,640.59,46.91,train_045
13,0006,77.08,418.97,train_045
6,0006,839.34,258.43,train_045
32,0006,774.86,5.79,train_045
15,0006,175.45,124.14,train_045
4,0006,1238.79,179.38,train_045
38,0006,1149.43,55.66,train_045
11,0006,320.25,385.66,train_045
25,0006,566.53,25.02,train_045
28,0006,649.01,4.22,train_045
10,0006,397.48,356.45,train_045
7,0006,850.07,281.53,train_045
2,0006,1090.22,324.93,train_045
5,0007,946.58,140.98,train_045
27,0007,641.51,45.75,train_045
19,0007,382.7,96.52,train_045
31,0007,742.62,75.74,train_045
38,0007,1149.31,54.61,train_045
32,0007,775.56,5.96,train_045
14,0007,101.93,131.44,train_045
20,0007,421.66,103.03,train_045
10,0007,399.02,362.38,train_045
4,0007,1242.88,182.81,train_045
15,0007,176.01,123.86,train_045
2,0007,1091.18,323.0,train_045
30,0007,704.13,87.84,train_045
22,0007,483.93,33.73,train_045
24,0007,114.41,2.69,train_045
37,0007,1123.83,50.06,train_045
11,0007,325.2,392.99,train_045
29,0007,675.08,40.34,train_045
16,0007,227.6,76.7,train_045
26,0007,602.87,83.07,train_045
12,0007,195.29,369.25,train_045
3,0007,917.06,224.98,train_045
18,0007,388.81,127.15,train_045
39,0007,1165.41,53.99,train_045
6,0007,859.13,258.45,train_045
28,0007,649.01,3.73,train_045
17,0007,339.24,103.04,train_045
7,0007,865.99,283.6,train_045
34,0007,766.72,29.63,train_045
35,0007,879.83,4.91,train_045
8,0007,673.35,324.97,train_045
9,0007,486.6,359.53,train_045
21,0007,462.89,79.86,train_045
13,0007,72.68,416.8,train_045
33,0007,792.85,12.47,train_045
25,0007,572.06,23.01,train_045
39,0008,1166.27,53.7,train_045
26,0008,606.07,87.12,train_045
9,0008,487.76,363.47,train_045
12,0008,196.19,380.94,train_045
17,0008,340.37,100.2,train_045
13,0008,71.39,415.32,train_045
2,0008,1091.08,321.49,train_045
14,0008,101.74,132.12,train_045
33,0008,793.74,12.12,train_045
22,0008,483.26,32.74,train_045
18,0008,391.92,129.58,train_045
4,0008,1253.8,187.74,train_045
31,0008,738.13,73.73,train_045
19,0008,385.11,99.83,train_045
3,0008,918.84,222.46,train_045
35,0008,876.28,4.76,train_045
32,0008,777.04,4.41,train_045
25,0008,575.14,19.52,train_045
