trackId,frame,x,y,sceneId
1,000001,765.69,634.09,train_440
6,000001,384.4,185.19,train_440
4,000001,237.67,229.17,train_440
12,000001,1065.06,118.24,train_440
5,000001,329.68,220.74,train_440
7,000001,530.14,98.96,train_440
9,000001,835.15,143.88,train_440
11,000001,731.98,106.56,train_440
14,000001,785.78,257.83,train_440
10,000001,764.97,101.39,train_440
13,000001,1252.84,275.01,train_440
3,000001,11.85,190.19,train_440
2,000001,201.42,603.83,train_440
8,000001,588.09,99.72,train_440
2,000002,241.57,608.94,train_440
1,000002,800.99,640.58,train_440
7,000002,530.34,90.25,train_440
3,000002,7.95,189.47,train_440
12,000002,1067.44,113.83,train_440
4,000002,220.54,217.9,train_440
11,000002,728.53,109.76,train_440
14,000002,785.74,257.61,train_440
10,000002,762.62,106.29,train_440
6,000002,369.97,175.67,train_440
8,000002,589.65,94.61,train_440
5,000002,324.14,211.88,train_440
9,000002,835.12,144.88,train_440
4,000003,210.07,205.47,train_440
2,000003,274.34,613.38,train_440
6,000003,360.38,169.65,train_440
9,000003,835.13,142.67,train_440
12,000003,1073.82,107.97,train_440
10,000003,758.68,109.69,train_440
14,000003,785.54,257.61,train_440
5,000003,316.67,198.43,train_440
3,000003,6.48,185.91,train_440
11,000003,725.5,113.23,train_440
8,000003,591.93,88.89,train_440
1,000003,841.3,652.01,train_440
7,000003,533.62,85.42,train_440
7,000004,539.04,80.98,train_440
5,000004,309.92,184.79,train_440
1,000004,879.42,654.35,train_440
3,000004,4.48,179.29,train_440
4,000004,205.81,198.54,train_440
8,000004,594.12,82.82,train_440
14,000004,784.8,257.68,train_440
11,000004,725.91,117.44,train_440
6,000004,355.14,155.92,train_440
10,000004,758.31,113.92,train_440
2,000004,306.79,610.85,train_440
12,000004,1076.29,102.27,train_440
9,000004,836.39,144.0,train_440
10,000005,758.41,115.6,train_440
6,000005,349.32,144.05,train_440
2,000005,344.22,610.76,train_440
14,000005,784.98,257.46,train_440
4,000005,198.79,183.74,train_440
11,000005,726.91,121.24,train_440
1,000005,921.09,661.23,train_440
5,000005,300.66,172.72,train_440
7,000005,545.26,73.31,train_440
8,000005,598.08,76.26,train_440
3,000005,6.38,174.37,train_440
9,000005,834.26,144.9,train_440
12,000005,1077.14,98.57,train_440
11,000006,727.58,125.7,train_440
6,000006,344.08,138.27,train_440
7,000006,547.95,67.13,train_440
2,000006,384.03,605.4,train_440
15,000006,740.31,2.13,train_440
12,000006,1076.41,92.73,train_440
5,000006,294.14,162.79,train_440
10,000006,757.64,118.21,train_440
1,000006,962.84,672.37,train_440
9,000006,831.4,143.96,train_440
3,000006,6.14,171.38,train_440
14,000006,784.63,257.39,train_440
4,000006,190.08,171.45,train_440
8,000006,605.05,73.29,train_440
