trackId,frame,x,y,sceneId
1,000001,393.2,139.41,train_231
7,000001,952.58,70.15,train_231
2,000001,888.21,389.66,train_231
9,000001,623.31,0.2,train_231
6,000001,1032.29,151.56,train_231
3,000001,726.88,164.65,train_231
8,000001,973.34,73.41,train_231
5,000001,905.89,217.18,train_231
4,000001,782.93,166.91,train_231
4,000002,780.21,162.7,train_231
8,000002,958.86,71.79,train_231
2,000002,905.56,403.26,train_231
3,000002,718.97,161.87,train_231
1,000002,392.9,140.37,train_231
5,000002,897.14,211.04,train_231
6,000002,1033.05,150.31,train_231
7,000002,938.0,71.2,train_231
2,000003,918.28,419.4,train_231
8,000003,945.25,74.77,train_231
7,000003,924.28,71.81,train_231
3,000003,711.72,157.18,train_231
6,000003,1029.61,145.08,train_231
4,000003,774.4,158.24,train_231
5,000003,889.67,204.76,train_231
1,000003,392.87,140.53,train_231
3,000004,708.52,153.84,train_231
2,000004,931.56,428.34,train_231
6,000004,1027.69,140.54,train_231
8,000004,932.78,77.31,train_231
1,000004,391.88,140.82,train_231
4,000004,767.24,155.32,train_231
7,000004,912.18,73.44,train_231
5,000004,881.89,196.8,train_231
7,000005,898.71,75.09,train_231
5,000005,870.56,192.89,train_231
2,000005,947.39,440.09,train_231
4,000005,758.6,151.61,train_231
1,000005,392.09,141.35,train_231
6,000005,1023.63,137.64,train_231
3,000005,702.7,151.16,train_231
8,000005,920.81,75.86,train_231
3,000006,699.34,145.29,train_231
2,000006,968.07,450.11,train_231
6,000006,1017.08,132.68,train_231
8,000006,910.3,74.88,train_231
1,000006,391.92,141.14,train_231
4,000006,752.15,146.02,train_231
7,000006,885.53,74.56,train_231
5,000006,860.77,183.58,train_231
2,000007,986.16,459.96,train_231
1,000007,392.51,140.62,train_231
7,000007,874.28,75.19,train_231
5,000007,852.94,178.7,train_231
3,000007,693.93,140.01,train_231
9,000007,804.1,0.93,train_231
6,000007,1012.03,126.65,train_231
8,000007,898.77,77.06,train_231
4,000007,747.01,142.51,train_231
1,000008,393.34,139.75,train_231
6,000008,1008.28,123.52,train_231
5,000008,847.15,170.84,train_231
2,000008,1003.41,474.02,train_231
9,000008,804.41,4.11,train_231
3,000008,688.62,137.23,train_231
8,000008,886.08,75.28,train_231
4,000008,742.53,136.64,train_231
7,000008,862.51,74.74,train_231
2,000009,1017.45,488.55,train_231
8,000009,875.27,74.78,train_231
1,000009,393.76,139.92,train_231
4,000009,738.57,131.66,train_231
3,000009,683.33,132.82,train_231
5,000009,841.87,161.59,train_231
6,000009,1006.14,117.29,train_231
9,000009,807.33,3.72,train_231
7,000009,852.02,73.54,train_231
4,000010,732.85,129.04,train_231
8,000010,863.37,76.89,train_231
6,000010,1000.94,112.22,train_231
1,000010,394.83,139.51,train_231
7,000010,840.65,73.11,train_231
2,000010,1035.07,498.58,train_231
9,000010,810.85,6.26,train_231
5,000010,832.96,157.95,train_231
3,000010,678.88,126.87,train_231
1,000011,395.46,140.03,train_231
5,000011,823.47,150.94,train_231
2,000011,1052.69,509.69,train_231
8,000011,853.72,77.93,train_231
4,000011,725.73,125.25,train_231
9,000011,815.83,6.46,train_231
3,000011,676.09,123.53,train_231
7,000011,829.61,73.49,train_231
6,000011,992.19,109.17,train_231
6,000012,985.19,102.96,train_231
9,000012,819.08,9.44,train_231
1,000012,394.62,139.06,train_231
2,000012,1064.17,516.64,train_231
5,000012,815.89,143.62,train_231
8,000012,844.62,77.08,train_231
4,000012,719.43,120.69,train_231
3,000012,672.41,120.8,train_231
7,000012,818.77,73.77,train_231
8,000013,831.94,78.83,train_231
9,000013,819.84,14.45,train_231
3,000013,668.78,114.9,train_231
7,000013,810.25,75.08,train_231
2,000013,1067.0,520.54,train_231
5,000013,808.86,140.68,train_231
1,000013,395.35,139.02,train_231
4,000013,714.67,117.29,train_231
6,000013,978.44,99.72,train_231
8,000014,819.68,79.19,train_231
2,000014,1065.15,516.39,train_231
1,000014,394.55,140.73,train_231
4,000014,711.8,114.16,train_231
9,000014,818.6,18.16,train_231
7,000014,802.38,74.72,train_231
10,000014,743.93,0.74,train_231
3,000014,663.37,112.37,train_231
5,000014,804.32,133.76,train_231
6,000014,975.26,98.17,train_231
8,000015,806.56,80.14,train_231
7,000015,791.92,73.35,train_231
2,000015,1046.35,501.5,train_231
5,000015,798.47,130.35,train_231
1,000015,395.18,140.34,train_231
3,000015,655.81,110.89,train_231
9,000015,819.19,19.4,train_231
6,000015,972.2,92.62,train_231
