trackId,frame,x,y,sceneId
15,000001,614.41,26.77,train_210
11,000001,557.37,94.07,train_210
14,000001,591.35,27.72,train_210
7,000001,407.26,117.1,train_210
12,000001,577.08,110.72,train_210
10,000001,498.59,88.44,train_210
3,000001,465.92,432.67,train_210
13,000001,610.3,106.73,train_210
2,000001,562.48,459.6,train_210
4,000001,394.87,396.67,train_210
6,000001,411.51,160.87,train_210
8,000001,440.72,94.94,train_210
9,000001,474.33,151.23,train_210
1,000001,611.02,466.11,train_210
5,000001,266.82,235.48,train_210
1,000002,608.08,489.77,train_210
2,000002,564.98,483.35,train_210
4,000002,413.45,391.65,train_210
3,000002,486.41,425.55,train_210
5,000002,257.5,246.17,train_210
9,000002,471.54,161.35,train_210
13,000002,608.86,115.75,train_210
14,000002,591.8,31.78,train_210
6,000002,409.26,173.73,train_210
7,000002,406.07,122.26,train_210
11,000002,556.59,99.97,train_210
10,000002,498.05,96.01,train_210
8,000002,438.17,100.29,train_210
12,000002,574.35,118.83,train_210
15,000002,614.01,31.06,train_210
2,000003,562.47,498.44,train_210
14,000003,589.42,38.01,train_210
15,000003,612.97,36.36,train_210
9,000003,470.57,169.42,train_210
3,000003,503.25,414.23,train_210
17,000003,554.23,4.87,train_210
1,000003,603.74,507.19,train_210
10,000003,501.06,105.15,train_210
6,000003,406.98,180.1,train_210
4,000003,435.78,382.66,train_210
7,000003,403.77,129.41,train_210
8,000003,433.65,108.8,train_210
12,000003,572.48,126.1,train_210
11,000003,555.15,107.53,train_210
13,000003,606.39,123.45,train_210
5,000003,250.78,256.37,train_210
6,000004,400.82,188.02,train_210
18,000004,639.77,1.02,train_210
8,000004,427.32,113.68,train_210
16,000004,532.52,1.97,train_210
12,000004,571.69,130.46,train_210
7,000004,398.1,136.23,train_210
15,000004,609.38,41.64,train_210
11,000004,553.37,112.75,train_210
1,000004,595.64,526.68,train_210
13,000004,604.08,126.9,train_210
14,000004,586.2,41.24,train_210
2,000004,554.34,515.15,train_210
17,000004,555.3,8.43,train_210
3,000004,515.8,406.34,train_210
9,000004,465.41,176.1,train_210
5,000004,249.62,270.73,train_210
4,000004,452.17,373.55,train_210
10,000004,500.75,108.77,train_210
9,000005,457.65,188.92,train_210
7,000005,395.13,142.27,train_210
8,000005,424.65,121.37,train_210
16,000005,531.66,4.57,train_210
19,000005,615.65,4.52,train_210
3,000005,528.94,398.98,train_210
15,000005,606.69,45.35,train_210
10,000005,495.2,118.7,train_210
17,000005,554.95,9.9,train_210
12,000005,571.28,139.07,train_210
18,000005,641.94,5.51,train_210
4,000005,464.69,368.48,train_210
14,000005,586.21,45.36,train_210
11,000005,554.12,120.35,train_210
13,000005,603.3,137.22,train_210
6,000005,391.81,198.44,train_210
1,000005,584.99,550.62,train_210
5,000005,244.9,280.75,train_210
2,000005,538.95,535.91,train_210
9,000006,451.07,194.78,train_210
4,000006,476.29,357.19,train_210
16,000006,532.37,9.18,train_210
2,000006,521.98,552.77,train_210
11,000006,555.44,126.83,train_210
15,000006,607.42,53.45,train_210
13,000006,603.3,143.4,train_210
17,000006,555.48,14.91,train_210
7,000006,391.93,151.66,train_210
12,000006,572.49,145.41,train_210
3,000006,537.24,389.54,train_210
1,000006,571.81,569.09,train_210
8,000006,425.19,128.39,train_210
10,000006,486.43,126.02,train_210
5,000006,241.15,294.81,train_210
20,000006,589.97,1.26,train_210
14,000006,586.07,53.67,train_210
6,000006,385.61,205.92,train_210
18,000006,643.5,9.5,train_210
19,000006,614.53,6.82,train_210
10,000007,482.46,131.84,train_210
4,000007,487.75,347.24,train_210
13,000007,603.61,148.28,train_210
2,000007,514.52,574.74,train_210
11,000007,553.14,134.49,train_210
3,000007,548.29,377.1,train_210
12,000007,572.1,152.26,train_210
7,000007,388.7,158.82,train_210
17,000007,554.46,17.81,train_210
5,000007,233.82,310.4,train_210
16,000007,535.14,14.57,train_210
15,000007,608.21,57.99,train_210
18,000007,641.97,14.73,train_210
9,000007,448.71,204.83,train_210
20,000007,589.68,4.46,train_210
1,000007,563.38,593.22,train_210
19,000007,615.42,10.13,train_210
6,000007,381.75,216.34,train_210
8,000007,424.09,133.45,train_210
14,000007,587.19,56.31,train_210
12,000008,568.99,161.58,train_210
15,000008,608.12,62.57,train_210
11,000008,548.82,142.43,train_210
16,000008,538.44,18.32,train_210
1,000008,558.16,619.96,train_210
8,000008,422.67,140.0,train_210
9,000008,447.98,216.26,train_210
10,000008,483.05,143.58,train_210
17,000008,554.72,21.57,train_210
13,000008,602.65,156.6,train_210
18,000008,639.68,19.62,train_210
19,000008,618.35,16.77,train_210
20,000008,587.15,8.98,train_210
7,000008,383.87,165.64,train_210
5,000008,228.44,321.52,train_210
2,000008,510.47,602.1,train_210
14,000008,584.65,63.02,train_210
3,000008,559.84,369.62,train_210
6,000008,378.24,226.84,train_210
4,000008,504.03,341.25,train_210
2,000009,507.19,622.75,train_210
16,000009,539.98,21.31,train_210
17,000009,556.36,25.93,train_210
18,000009,641.14,21.77,train_210
6,000009,372.19,235.27,train_210
19,000009,620.96,19.8,train_210
4,000009,519.25,335.76,train_210
12,000009,566.54,167.64,train_210
13,000009,599.56,167.52,train_210
11,000009,546.69,148.61,train_210
8,000009,418.73,148.63,train_210
3,000009,575.0,367.47,train_210
7,000009,378.82,174.62,train_210
14,000009,580.59,70.66,train_210
1,000009,553.01,642.31,train_210
20,000009,588.1,11.34,train_210
10,000009,484.91,150.06,train_210
5,000009,230.02,337.98,train_210
15,000009,606.79,68.72,train_210
9,000009,443.44,222.62,train_210
6,000010,364.52,247.0,train_210
2,000010,498.48,647.69,train_210
13,000010,596.99,171.1,train_210
17,000010,559.52,28.94,train_210
16,000010,540.93,25.15,train_210
1,000010,544.98,665.37,train_210
15,000010,604.3,72.56,train_210
7,000010,372.57,179.93,train_210
5,000010,234.6,351.1,train_210
20,000010,590.55,18.1,train_210
10,000010,482.13,156.94,train_210
3,000010,588.64,355.68,train_210
14,000010,576.12,73.63,train_210
8,000010,415.66,154.58,train_210
9,000010,436.57,235.4,train_210
11,000010,545.15,157.63,train_210
18,000010,642.04,25.93,train_210
19,000010,621.38,23.55,train_210
12,000010,566.63,174.18,train_210
4,000010,538.29,326.98,train_210
13,000011,596.76,181.68,train_210
16,000011,539.73,28.19,train_210
3,000011,598.36,347.09,train_210
18,000011,644.31,29.36,train_210
2,000011,478.64,677.01,train_210
5,000011,236.7,362.94,train_210
9,000011,425.79,243.17,train_210
4,000011,551.7,319.48,train_210
6,000011,353.15,253.99,train_210
11,000011,542.4,162.01,train_210
7,000011,368.05,185.87,train_210
1,000011,531.53,692.95,train_210
12,000011,566.63,181.1,train_210
17,000011,560.99,32.36,train_210
19,000011,619.78,29.02,train_210
14,000011,575.61,78.67,train_210
8,000011,414.79,160.05,train_210
20,000011,593.28,20.46,train_210
15,000011,604.86,77.59,train_210
10,000011,475.18,167.56,train_210
1,000012,516.71,709.05,train_210
20,000012,592.29,22.5,train_210
6,000012,350.23,264.23,train_210
12,000012,568.36,187.12,train_210
16,000012,538.62,29.55,train_210
17,000012,561.78,34.02,train_210
5,000012,237.96,381.35,train_210
15,000012,603.1,82.55,train_210
7,000012,363.89,194.8,train_210
13,000012,598.51,190.23,train_210
10,000012,467.73,171.56,train_210
14,000012,574.46,85.54,train_210
11,000012,535.3,172.22,train_210
9,000012,420.06,252.56,train_210
4,000012,560.35,315.97,train_210
19,000012,617.39,29.74,train_210
2,000012,459.62,699.57,train_210
8,000012,413.49,167.41,train_210
3,000012,606.11,341.53,train_210
18,000012,644.39,31.96,train_210
3,000013,609.79,332.96,train_210
17,000013,561.15,37.68,train_210
8,000013,408.32,173.14,train_210
12,000013,566.51,194.26,train_210
4,000013,565.85,307.33,train_210
11,000013,527.9,177.15,train_210
14,000013,571.3,89.4,train_210
9,000013,417.96,264.35,train_210
13,000013,597.23,194.91,train_210
10,000013,463.35,183.8,train_210
7,000013,358.66,199.26,train_210
5,000013,236.08,398.1,train_210
15,000013,601.55,88.09,train_210
19,000013,615.4,35.58,train_210
16,000013,538.54,33.7,train_210
6,000013,348.7,276.54,train_210
20,000013,589.74,29.98,train_210
18,000013,642.02,38.31,train_210
11,000014,521.38,186.18,train_210
18,000014,639.6,40.39,train_210
4,000014,571.67,299.28,train_210
9,000014,407.5,272.0,train_210
6,000014,340.62,282.61,train_210
