trackId,frame,x,y,sceneId
9,000001,668.48,127.6,train_221
14,000001,776.47,34.78,train_221
12,000001,713.55,5.19,train_221
6,000001,613.87,118.59,train_221
4,000001,403.49,386.27,train_221
18,000001,417.43,27.3,train_221
16,000001,862.77,32.43,train_221
5,000001,574.21,154.54,train_221
13,000001,765.11,40.13,train_221
17,000001,387.43,28.7,train_221
8,000001,650.88,78.12,train_221
15,000001,820.46,27.16,train_221
19,000001,489.15,19.25,train_221
1,000001,222.37,705.38,train_221
10,000001,679.12,207.19,train_221
7,000001,622.89,73.55,train_221
11,000001,762.29,143.59,train_221
2,000001,495.55,608.56,train_221
3,000001,312.69,384.21,train_221
1,000002,251.42,683.69,train_221
15,000002,821.36,25.52,train_221
2,000002,508.06,593.75,train_221
8,000002,649.02,79.56,train_221
5,000002,573.42,159.5,train_221
18,000002,410.12,29.96,train_221
6,000002,605.93,121.54,train_221
17,000002,379.82,31.38,train_221
10,000002,669.63,210.81,train_221
16,000002,862.85,31.43,train_221
12,000002,711.68,7.14,train_221
19,000002,482.05,23.35,train_221
7,000002,621.22,74.64,train_221
13,000002,765.45,41.56,train_221
14,000002,777.72,35.37,train_221
3,000002,301.73,395.64,train_221
11,000002,755.54,145.6,train_221
4,000002,394.82,397.91,train_221
9,000002,662.62,130.15,train_221
9,000003,656.97,133.41,train_221
16,000003,862.8,29.04,train_221
8,000003,646.37,82.2,train_221
11,000003,749.34,146.58,train_221
1,000003,273.59,664.35,train_221
19,000003,474.27,28.61,train_221
4,000003,383.0,411.16,train_221
3,000003,293.99,411.76,train_221
18,000003,401.23,34.39,train_221
12,000003,710.51,7.78,train_221
17,000003,371.17,35.82,train_221
7,000003,619.31,75.56,train_221
14,000003,781.6,38.62,train_221
13,000003,763.51,43.75,train_221
2,000003,515.49,574.56,train_221
6,000003,597.05,124.69,train_221
15,000003,822.13,24.17,train_221
10,000003,661.44,216.48,train_221
5,000003,569.57,160.22,train_221
9,000004,652.79,135.62,train_221
10,000004,654.59,223.89,train_221
1,000004,291.13,638.96,train_221
14,000004,780.83,38.43,train_221
16,000004,863.0,28.26,train_221
12,000004,710.13,9.26,train_221
15,000004,821.58,20.48,train_221
6,000004,590.72,125.14,train_221
19,000004,463.12,33.19,train_221
3,000004,281.75,418.75,train_221
7,000004,614.43,80.79,train_221
8,000004,640.24,87.18,train_221
4,000004,372.7,420.37,train_221
11,000004,743.9,151.26,train_221
18,000004,391.54,37.6,train_221
13,000004,762.52,44.14,train_221
17,000004,361.82,38.99,train_221
5,000004,564.64,166.46,train_221
2,000004,532.53,557.2,train_221
12,000005,710.21,11.02,train_221
16,000005,865.15,27.44,train_221
17,000005,352.3,41.99,train_221
6,000005,584.21,129.13,train_221
8,000005,635.72,89.23,train_221
7,000005,610.91,82.33,train_221
3,000005,267.72,433.98,train_221
2,000005,549.79,548.14,train_221
10,000005,646.64,228.85,train_221
14,000005,779.62,40.62,train_221
19,000005,452.66,38.96,train_221
5,000005,557.0,170.04,train_221
18,000005,382.16,41.52,train_221
11,000005,739.73,155.26,train_221
4,000005,361.27,438.28,train_221
9,000005,647.2,136.33,train_221
15,000005,822.71,20.96,train_221
1,000005,310.73,618.73,train_221
13,000005,762.06,45.69,train_221
12,000006,710.09,11.8,train_221
3,000006,252.28,448.62,train_221
2,000006,569.65,530.57,train_221
10,000006,636.54,240.33,train_221
18,000006,373.01,45.67,train_221
15,000006,824.18,19.1,train_221
14,000006,776.78,42.68,train_221
5,000006,551.91,173.04,train_221
6,000006,578.19,133.18,train_221
1,000006,336.9,602.37,train_221
9,000006,640.44,141.89,train_221
13,000006,762.41,49.32,train_221
4,000006,349.68,449.56,train_221
19,000006,441.78,44.58,train_221
16,000006,866.52,24.64,train_221
8,000006,633.74,92.47,train_221
17,000006,341.92,45.96,train_221
7,000006,606.59,86.1,train_221
11,000006,732.32,157.14,train_221
17,000007,331.89,50.25,train_221
1,000007,362.54,585.24,train_221
19,000007,431.89,50.12,train_221
14,000007,776.31,43.82,train_221
7,000007,604.7,89.2,train_221
8,000007,632.4,96.78,train_221
6,000007,569.07,135.66,train_221
10,000007,627.93,242.56,train_221
18,000007,365.47,49.99,train_221
13,000007,763.9,50.07,train_221
12,000007,709.1,14.09,train_221
5,000007,549.19,180.34,train_221
15,000007,825.15,16.15,train_221
4,000007,338.04,461.95,train_221
20,000007,5.4,587.81,train_221
3,000007,238.65,462.29,train_221
2,000007,579.23,514.77,train_221
9,000007,633.85,143.59,train_221
11,000007,722.76,161.03,train_221
16,000007,866.91,24.01,train_221
4,000008,324.81,479.73,train_221
6,000008,559.11,139.39,train_221
9,000008,629.19,145.37,train_221
3,000008,226.9,482.0,train_221
2,000008,584.34,506.69,train_221
5,000008,546.71,183.0,train_221
18,000008,358.62,55.28,train_221
20,000008,22.44,572.75,train_221
10,000008,621.09,252.56,train_221
19,000008,421.03,56.6,train_221
17,000008,322.44,54.65,train_221
13,000008,763.61,53.44,train_221
1,000008,381.7,565.81,train_221
7,000008,602.0,89.11,train_221
12,000008,708.11,14.81,train_221
14,000008,779.06,47.96,train_221
15,000008,826.31,17.05,train_221
16,000008,866.44,23.77,train_221
8,000008,630.69,97.94,train_221
11,000008,710.3,162.35,train_221
5,000009,543.44,188.47,train_221
13,000009,761.9,54.14,train_221
4,000009,309.27,493.79,train_221
12,000009,708.19,16.04,train_221
11,000009,700.18,163.59,train_221
15,000009,826.71,12.48,train_221
20,000009,41.6,552.72,train_221
9,000009,625.25,150.4,train_221
18,000009,350.23,59.24,train_221
21,000009,20.27,559.4,train_221
8,000009,627.26,103.31,train_221
14,000009,780.97,50.71,train_221
10,000009,615.31,257.72,train_221
2,000009,588.55,488.68,train_221
16,000009,867.52,19.97,train_221
1,000009,398.5,552.29,train_221
17,000009,311.38,58.84,train_221
6,000009,547.13,142.23,train_221
19,000009,407.57,63.29,train_221
7,000009,597.82,94.77,train_221
3,000009,216.36,495.28,train_221
1,000010,408.45,532.96,train_221
2,000010,595.33,475.67,train_221
