trackId,frame,x,y,sceneId
12,000001,287.65,286.8,train_131
7,000001,216.86,546.49,train_131
20,000001,508.06,134.35,train_131
9,000001,59.08,401.03,train_131
22,000001,664.87,101.09,train_131
1,000001,1063.47,710.66,train_131
29,000001,470.54,13.74,train_131
26,000001,215.18,16.29,train_131
2,000001,999.53,866.6,train_131
3,000001,889.38,858.74,train_131
10,000001,55.82,210.45,train_131
14,000001,461.49,292.03,train_131
15,000001,551.25,336.43,train_131
13,000001,350.81,271.92,train_131
5,000001,603.25,654.19,train_131
21,000001,619.24,106.54,train_131
19,000001,481.21,238.49,train_131
24,000001,184.8,117.02,train_131
17,000001,639.84,251.13,train_131
18,000001,695.51,267.11,train_131
25,000001,112.88,111.88,train_131
8,000001,133.17,423.03,train_131
6,000001,304.06,537.26,train_131
23,000001,374.54,150.26,train_131
4,000001,697.87,622.86,train_131
27,000001,359.66,43.91,train_131
28,000001,393.98,12.86,train_131
16,000001,575.11,427.47,train_131
11,000001,113.3,215.54,train_131
27,000002,354.07,41.9,train_131
28,000002,394.62,18.68,train_131
19,000002,486.12,243.15,train_131
8,000002,106.31,429.88,train_131
20,000002,508.15,135.9,train_131
22,000002,657.23,95.82,train_131
23,000002,366.07,157.1,train_131
11,000002,112.05,211.71,train_131
3,000002,898.26,877.53,train_131
29,000002,474.69,14.5,train_131
16,000002,570.9,455.85,train_131
21,000002,609.07,101.06,train_131
25,000002,102.98,111.69,train_131
13,000002,343.17,281.41,train_131
2,000002,1005.71,891.0,train_131
15,000002,549.0,342.83,train_131
4,000002,701.73,635.85,train_131
17,000002,643.89,263.42,train_131
24,000002,190.79,125.85,train_131
7,000002,228.42,526.92,train_131
18,000002,702.13,275.91,train_131
5,000002,600.99,668.89,train_131
12,000002,280.14,297.71,train_131
14,000002,469.03,281.2,train_131
6,000002,306.46,515.32,train_131
9,000002,35.73,410.82,train_131
10,000002,49.3,206.76,train_131
26,000002,197.63,18.26,train_131
24,000003,194.97,129.01,train_131
27,000003,350.54,34.98,train_131
10,000003,40.64,199.92,train_131
14,000003,472.41,275.31,train_131
11,000003,110.89,203.18,train_131
3,000003,912.25,904.86,train_131
12,000003,274.1,302.23,train_131
13,000003,334.09,288.42,train_131
7,000003,232.45,509.14,train_131
2,000003,1014.15,917.74,train_131
26,000003,178.89,17.62,train_131
5,000003,594.37,690.95,train_131
28,000003,396.4,19.74,train_131
22,000003,650.07,93.87,train_131
4,000003,702.0,652.06,train_131
21,000003,603.89,95.96,train_131
17,000003,651.55,268.43,train_131
18,000003,713.34,284.56,train_131
8,000003,81.52,449.2,train_131
15,000003,551.23,350.84,train_131
23,000003,365.45,166.45,train_131
25,000003,84.41,111.66,train_131
20,000003,508.66,134.37,train_131
19,000003,492.0,243.44,train_131
6,000003,314.01,501.56,train_131
9,000003,12.69,426.29,train_131
29,000003,479.76,16.89,train_131
16,000003,580.61,471.58,train_131
3,000004,927.96,926.54,train_131
10,000004,33.1,192.1,train_131
5,000004,599.74,705.28,train_131
11,000004,107.73,196.25,train_131
14,000004,469.28,266.52,train_131
16,000004,590.3,483.62,train_131
18,000004,725.65,298.22,train_131
23,000004,366.19,179.05,train_131
20,000004,509.68,134.37,train_131
2,000004,1021.35,939.96,train_131
19,000004,500.84,246.74,train_131
27,000004,348.06,32.91,train_131
13,000004,331.32,294.2,train_131
7,000004,232.65,499.18,train_131
12,000004,266.74,308.45,train_131
29,000004,485.5,21.65,train_131
25,000004,66.08,110.63,train_131
15,000004,560.03,364.28,train_131
24,000004,197.85,133.31,train_131
4,000004,697.91,673.47,train_131
17,000004,660.84,279.63,train_131
8,000004,54.69,463.32,train_131
26,000004,161.93,19.48,train_131
6,000004,327.09,488.33,train_131
22,000004,643.87,90.15,train_131
21,000004,600.49,94.93,train_131
28,000004,400.01,26.01,train_131
11,000005,101.24,195.07,train_131
27,000005,350.33,29.82,train_131
3,000005,939.72,948.42,train_131
23,000005,362.87,181.27,train_131
2,000005,1033.73,961.85,train_131
16,000005,603.92,503.35,train_131
19,000005,514.35,247.3,train_131
8,000005,23.62,468.83,train_131
21,000005,597.59,89.23,train_131
22,000005,636.23,83.96,train_131
26,000005,145.8,22.99,train_131
20,000005,508.4,134.88,train_131
4,000005,691.46,687.54,train_131
25,000005,46.74,108.0,train_131
24,000005,200.69,137.76,train_131
5,000005,607.64,724.72,train_131
7,000005,233.64,480.98,train_131
14,000005,468.47,256.94,train_131
10,000005,31.88,187.09,train_131
12,000005,255.87,317.25,train_131
17,000005,673.6,288.19,train_131
28,000005,405.33,29.35,train_131
18,000005,740.16,304.15,train_131
15,000005,569.52,371.9,train_131
6,000005,338.01,470.08,train_131
13,000005,331.07,305.37,train_131
29,000005,491.99,21.84,train_131
28,000006,409.06,33.57,train_131
6,000006,349.06,460.88,train_131
7,000006,244.92,467.02,train_131
5,000006,617.62,743.46,train_131
27,000006,352.09,22.9,train_131
24,000006,201.4,138.95,train_131
25,000006,24.93,109.15,train_131
4,000006,690.96,702.32,train_131
22,000006,628.1,83.06,train_131
17,000006,682.03,294.85,train_131
23,000006,356.67,197.78,train_131
20,000006,508.91,133.1,train_131
13,000006,329.42,312.79,train_131
11,000006,89.45,189.3,train_131
10,000006,32.62,183.59,train_131
26,000006,128.87,23.51,train_131
14,000006,471.79,251.93,train_131
12,000006,244.48,324.58,train_131
16,000006,615.87,516.58,train_131
19,000006,527.32,245.66,train_131
15,000006,573.01,385.19,train_131
29,000006,496.79,24.08,train_131
18,000006,750.69,311.53,train_131
21,000006,592.63,82.88,train_131
2,000006,1054.96,993.66,train_131
3,000006,947.88,979.89,train_131
5,000007,618.03,758.01,train_131
30,000007,1069.52,1579.69,train_131
24,000007,202.94,141.25,train_131
19,000007,543.91,244.18,train_131
22,000007,622.18,78.48,train_131
17,000007,688.18,309.7,train_131
23,000007,353.94,200.06,train_131
2,000007,1076.83,1022.22,train_131
26,000007,110.09,24.21,train_131
21,000007,588.96,81.78,train_131
29,000007,497.7,26.04,train_131
27,000007,353.37,21.21,train_131
20,000007,509.42,134.12,train_131
14,000007,476.02,243.68,train_131
25,000007,1.44,107.35,train_131
28,000007,413.45,41.1,train_131
10,000007,32.83,175.78,train_131
3,000007,958.34,1005.25,train_131
6,000007,356.72,448.22,train_131
18,000007,760.01,325.96,train_131
16,000007,633.05,524.5,train_131
11,000007,80.67,182.54,train_131
13,000007,320.09,320.26,train_131
7,000007,271.41,459.72,train_131
4,000007,694.17,723.8,train_131
15,000007,573.6,399.56,train_131
12,000007,236.77,330.44,train_131
3,000008,974.85,1024.64,train_131
11,000008,73.64,178.14,train_131
12,000008,229.95,339.69,train_131
14,000008,475.21,231.68,train_131
30,000008,1061.37,1514.19,train_131
7,000008,294.86,441.58,train_131
13,000008,303.75,332.93,train_131
28,000008,417.33,42.02,train_131
16,000008,650.77,532.81,train_131
6,000008,364.53,432.48,train_131
29,000008,496.73,27.4,train_131
17,000008,694.43,317.82,train_131
5,000008,612.41,781.31,train_131
26,000008,91.22,24.91,train_131
10,000008,26.41,167.19,train_131
4,000008,700.89,741.61,train_131
22,000008,617.71,74.0,train_131
19,000008,558.52,242.14,train_131
20,000008,509.68,132.84,train_131
21,000008,579.14,77.09,train_131
23,000008,355.43,214.68,train_131
24,000008,199.44,142.01,train_131
27,000008,352.44,17.08,train_131
15,000008,576.95,408.55,train_131
18,000008,769.03,333.66,train_131
15,000009,585.95,424.02,train_131
4,000009,705.37,758.31,train_131
10,000009,19.43,164.89,train_131
26,000009,72.97,22.79,train_131
30,000009,1044.12,1457.38,train_131
12,000009,224.3,347.2,train_131
27,000009,351.41,11.86,train_131
19,000009,569.22,237.8,train_131
7,000009,311.04,429.54,train_131
11,000009,70.27,173.03,train_131
3,000009,994.47,1048.34,train_131
14,000009,471.18,225.85,train_131
24,000009,191.46,142.68,train_131
21,000009,573.67,71.21,train_131
16,000009,664.81,547.83,train_131
5,000009,604.75,798.77,train_131
6,000009,375.84,422.86,train_131
20,000009,508.43,132.84,train_131
18,000009,780.44,344.7,train_131
22,000009,616.16,69.25,train_131
23,000009,356.98,220.93,train_131
17,000009,704.32,326.68,train_131
13,000009,287.43,338.72,train_131
28,000009,425.49,46.37,train_131
29,000009,495.45,29.25,train_131
12,000010,216.27,353.63,train_131
13,000010,277.83,345.3,train_131
23,000010,351.43,231.58,train_131
24,000010,179.07,144.24,train_131
20,000010,507.12,134.12,train_131
30,000010,1012.79,1414.45,train_131
16,000010,676.21,560.86,train_131
15,000010,596.01,435.38,train_131
