trackId,frame,x,y,sceneId
4,000001,409.86,324.52,train_259
7,000001,588.47,161.21,train_259
3,000001,370.16,321.23,train_259
10,000001,1051.34,135.67,train_259
1,000001,30.67,122.3,train_259
5,000001,425.89,296.45,train_259
2,000001,61.67,48.52,train_259
6,000001,483.78,261.41,train_259
12,000001,887.56,326.54,train_259
9,000001,1112.91,276.9,train_259
11,000001,1188.84,168.07,train_259
8,000001,999.09,612.78,train_259
3,000002,381.51,324.77,train_259
5,000002,439.23,297.18,train_259
2,000002,55.5,48.29,train_259
8,000002,998.75,612.37,train_259
6,000002,474.7,256.44,train_259
10,000002,1069.81,131.99,train_259
1,000002,26.16,119.23,train_259
7,000002,603.0,163.75,train_259
11,000002,1208.28,169.69,train_259
9,000002,1113.19,277.16,train_259
4,000002,424.54,327.68,train_259
12,000002,887.49,327.21,train_259
8,000003,997.41,616.01,train_259
5,000003,447.68,297.84,train_259
10,000003,1088.64,130.76,train_259
6,000003,465.66,248.77,train_259
3,000003,391.22,327.48,train_259
11,000003,1223.42,173.57,train_259
9,000003,1112.63,280.39,train_259
12,000003,887.52,328.81,train_259
2,000003,48.88,46.32,train_259
4,000003,437.6,328.32,train_259
1,000003,19.87,114.71,train_259
7,000003,616.3,163.63,train_259
2,000004,43.93,44.84,train_259
5,000004,456.72,301.68,train_259
12,000004,886.74,330.18,train_259
6,000004,454.77,244.54,train_259
7,000004,627.81,166.9,train_259
10,000004,1105.67,128.66,train_259
1,000004,12.28,112.9,train_259
9,000004,1112.88,280.18,train_259
11,000004,1237.97,180.71,train_259
3,000004,401.64,329.72,train_259
4,000004,450.55,328.21,train_259
8,000004,994.57,616.57,train_259
3,000005,411.73,331.45,train_259
7,000005,641.98,169.11,train_259
6,000005,442.8,245.76,train_259
5,000005,470.84,300.75,train_259
2,000005,38.49,43.92,train_259
1,000005,1.49,112.66,train_259
10,000005,1123.4,127.0,train_259
12,000005,885.92,329.22,train_259
11,000005,1254.56,181.57,train_259
8,000005,992.49,616.81,train_259
4,000005,465.34,329.69,train_259
9,000005,1109.61,281.77,train_259
11,000006,1271.79,181.31,train_259
5,000006,485.61,299.21,train_259
3,000006,423.76,331.44,train_259
2,000006,34.79,42.26,train_259
4,000006,479.24,328.43,train_259
6,000006,427.4,242.94,train_259
12,000006,885.21,330.28,train_259
9,000006,1112.85,281.9,train_259
8,000006,993.59,618.79,train_259
10,000006,1140.93,123.08,train_259
7,000006,655.52,168.64,train_259
8,000007,991.5,617.39,train_259
4,000007,495.41,328.78,train_259
9,000007,1112.09,281.31,train_259
5,000007,501.24,296.01,train_259
7,000007,672.65,168.97,train_259
10,000007,1158.44,118.04,train_259
2,000007,31.73,39.92,train_259
6,000007,416.16,238.51,train_259
12,000007,885.02,328.93,train_259
3,000007,440.46,328.66,train_259
5,000008,518.13,297.32,train_259
10,000008,1176.23,113.41,train_259
4,000008,512.75,330.8,train_259
2,000008,28.11,39.72,train_259
6,000008,408.08,236.9,train_259
7,000008,688.54,167.33,train_259
12,000008,886.13,328.85,train_259
9,000008,1112.02,279.56,train_259
8,000008,994.07,616.13,train_259
3,000008,455.87,329.53,train_259
7,000009,702.08,166.94,train_259
2,000009,24.39,38.51,train_259
10,000009,1192.65,108.88,train_259
3,000009,468.7,331.39,train_259
6,000009,396.63,230.76,train_259
4,000009,527.94,330.0,train_259
8,000009,991.9,613.91,train_259
12,000009,884.9,328.81,train_259
5,000009,531.75,298.03,train_259
9,000009,1111.91,279.55,train_259
4,000010,544.87,327.95,train_259
6,000010,384.13,230.0,train_259
8,000010,992.18,613.19,train_259
7,000010,716.85,167.84,train_259
3,000010,482.07,330.43,train_259
9,000010,1111.17,279.36,train_259
12,000010,885.32,327.99,train_259
5,000010,545.53,296.03,train_259
10,000010,1208.99,104.28,train_259
2,000010,21.86,36.66,train_259
8,000011,993.55,613.53,train_259
10,000011,1224.78,101.12,train_259
4,000011,562.17,327.53,train_259
2,000011,21.12,35.89,train_259
12,000011,885.21,328.31,train_259
6,000011,370.19,231.45,train_259
9,000011,1111.71,278.38,train_259
3,000011,497.04,331.47,train_259
5,000011,557.57,299.23,train_259
9,000012,1109.82,279.21,train_259
6,000012,354.46,230.79,train_259
7,000012,749.97,172.27,train_259
2,000012,18.47,33.73,train_259
5,000012,573.43,297.48,train_259
3,000012,509.97,327.73,train_259
10,000012,1240.71,97.24,train_259
4,000012,578.58,327.15,train_259
8,000012,992.52,614.91,train_259
12,000012,884.26,327.79,train_259
6,000013,341.95,229.57,train_259
12,000013,883.25,328.72,train_259
10,000013,1258.77,94.73,train_259
3,000013,523.08,327.1,train_259
2,000013,16.64,33.3,train_259
8,000013,991.31,617.18,train_259
7,000013,769.21,170.12,train_259
4,000013,597.47,328.64,train_259
9,000013,1109.05,279.38,train_259
5,000013,588.78,296.09,train_259
5,000014,604.29,298.45,train_259
4,000014,612.96,331.53,train_259
10,000014,1274.45,93.12,train_259
3,000014,533.62,328.72,train_259
12,000014,883.49,328.94,train_259
8,000014,989.62,617.42,train_259
6,000014,331.07,229.35,train_259
7,000014,782.02,170.56,train_259
2,000014,13.72,32.64,train_259
9,000014,1108.98,279.62,train_259
12,000015,883.84,328.91,train_259
6,000015,318.4,221.23,train_259
7,000015,796.37,171.25,train_259
5,000015,617.31,300.33,train_259
9,000015,1110.82,279.6,train_259
3,000015,545.71,329.08,train_259
4,000015,629.72,330.0,train_259
2,000015,11.02,30.83,train_259
8,000015,988.24,612.09,train_259
9,000016,1108.25,282.29,train_259
8,000016,988.28,616.8,train_259
5,000016,631.39,300.81,train_259
2,000016,9.28,29.19,train_259
4,000016,645.85,331.7,train_259
12,000016,882.61,330.89,train_259
3,000016,557.87,329.89,train_259
7,000016,812.97,172.8,train_259
6,000016,307.99,215.85,train_259
6,000017,298.41,214.75,train_259
12,000017,881.16,331.77,train_259
4,000017,662.44,331.85,train_259
8,000017,988.06,618.39,train_259
7,000017,828.68,173.59,train_259
9,000017,1108.77,282.28,train_259
3,000017,571.01,331.35,train_259
5,000017,647.65,302.69,train_259
2,000017,8.86,30.12,train_259
