trackId,frame,x,y,sceneId
28,000001,349.14,107.42,train_288
2,000001,88.11,221.02,train_288
35,000001,504.87,7.72,train_288
5,000001,352.71,20.11,train_288
14,000001,402.38,174.87,train_288
19,000001,582.91,186.82,train_288
4,000001,688.01,441.92,train_288
30,000001,713.04,123.71,train_288
12,000001,315.9,158.9,train_288
20,000001,639.54,181.96,train_288
32,000001,534.88,57.52,train_288
21,000001,681.76,184.72,train_288
37,000001,567.92,6.15,train_288
10,000001,180.44,359.55,train_288
1,000001,47.02,227.57,train_288
18,000001,539.41,181.13,train_288
11,000001,208.43,359.04,train_288
31,000001,277.12,7.4,train_288
13,000001,358.86,160.51,train_288
40,000001,344.65,2.6,train_288
36,000001,548.82,4.01,train_288
22,000001,690.56,216.9,train_288
7,000001,230.13,490.04,train_288
9,000001,365.79,427.15,train_288
25,000001,191.64,55.5,train_288
17,000001,477.18,156.04,train_288
24,000001,735.72,212.8,train_288
34,000001,602.18,35.1,train_288
16,000001,455.66,177.07,train_288
38,000001,586.48,11.03,train_288
8,000001,302.31,449.14,train_288
33,000001,580.97,40.5,train_288
26,000001,279.33,108.02,train_288
27,000001,300.22,115.92,train_288
3,000001,161.83,22.62,train_288
29,000001,622.88,114.78,train_288
15,000001,398.18,158.81,train_288
6,000001,176.02,480.76,train_288
23,000001,710.38,232.93,train_288
26,000002,280.68,105.75,train_288
36,000002,547.36,5.01,train_288
33,000002,576.47,41.25,train_288
27,000002,299.6,111.33,train_288
25,000002,198.41,55.76,train_288
17,000002,474.91,156.22,train_288
16,000002,451.53,177.77,train_288
21,000002,678.51,179.02,train_288
23,000002,717.31,227.49,train_288
5,000002,351.97,18.94,train_288
34,000002,598.4,36.89,train_288
8,000002,308.95,451.89,train_288
31,000002,268.78,6.68,train_288
10,000002,178.6,363.59,train_288
24,000002,738.42,208.82,train_288
7,000002,229.8,497.53,train_288
6,000002,166.75,483.98,train_288
4,000002,686.88,441.48,train_288
12,000002,311.33,159.98,train_288
30,000002,705.56,123.02,train_288
32,000002,532.77,54.51,train_288
64,000002,466.84,1.99,train_288
19,000002,577.8,186.25,train_288
11,000002,206.09,363.44,train_288
2,000002,87.86,221.58,train_288
9,000002,363.99,430.34,train_288
18,000002,542.5,177.2,train_288
22,000002,688.14,209.8,train_288
13,000002,356.59,160.85,train_288
35,000002,501.08,6.52,train_288
20,000002,637.42,182.43,train_288
3,000002,161.37,21.89,train_288
29,000002,622.13,113.8,train_288
14,000002,402.12,176.75,train_288
1,000002,46.57,226.95,train_288
40,000002,338.37,3.22,train_288
37,000002,564.22,7.13,train_288
15,000002,398.73,159.79,train_288
28,000002,348.19,105.09,train_288
38,000002,582.64,9.94,train_288
16,000003,448.49,178.55,train_288
20,000003,632.24,180.11,train_288
25,000003,203.46,53.33,train_288
2,000003,86.45,221.18,train_288
10,000003,179.77,366.44,train_288
40,000003,332.17,2.24,train_288
37,000003,558.18,7.68,train_288
36,000003,545.99,5.24,train_288
22,000003,689.04,200.97,train_288
3,000003,160.12,22.51,train_288
64,000003,464.45,1.35,train_288
23,000003,718.44,225.66,train_288
5,000003,351.48,17.85,train_288
15,000003,396.37,160.29,train_288
14,000003,401.34,177.62,train_288
1,000003,46.94,226.07,train_288
7,000003,229.96,501.66,train_288
4,000003,686.92,441.28,train_288
6,000003,160.81,490.14,train_288
38,000003,581.06,11.67,train_288
11,000003,208.02,363.28,train_288
32,000003,528.05,56.75,train_288
34,000003,594.2,36.08,train_288
35,000003,494.64,8.97,train_288
29,000003,617.8,108.25,train_288
9,000003,365.11,437.25,train_288
12,000003,311.07,161.67,train_288
17,000003,475.5,161.56,train_288
21,000003,677.31,176.99,train_288
30,000003,695.77,119.41,train_288
26,000003,279.35,105.36,train_288
13,000003,350.22,162.52,train_288
18,000003,540.68,173.75,train_288
19,000003,571.48,183.31,train_288
24,000003,737.81,205.22,train_288
28,000003,350.37,103.32,train_288
8,000003,307.06,461.49,train_288
27,000003,298.55,111.74,train_288
31,000003,259.69,6.34,train_288
33,000003,570.33,42.39,train_288
18,000004,537.2,173.92,train_288
19,000004,568.72,180.2,train_288
35,000004,488.14,8.58,train_288
64,000004,461.18,0.61,train_288
29,000004,611.49,109.39,train_288
34,000004,589.44,38.67,train_288
32,000004,522.6,58.87,train_288
2,000004,85.33,222.81,train_288
22,000004,687.24,202.7,train_288
5,000004,350.41,18.66,train_288
20,000004,628.6,177.94,train_288
