trackId,frame,x,y,sceneId
19,000001,765.16,714.76,train_083
6,000001,968.63,129.31,train_083
16,000001,729.7,609.06,train_083
5,000001,967.34,136.99,train_083
10,000001,507.22,271.63,train_083
8,000001,612.99,249.91,train_083
1,000001,1119.49,480.15,train_083
12,000001,289.77,556.24,train_083
17,000001,764.61,614.5,train_083
13,000001,262.2,569.09,train_083
9,000001,588.63,244.66,train_083
18,000001,785.0,650.4,train_083
4,000001,1175.98,97.31,train_083
20,000001,627.89,239.41,train_083
15,000001,623.34,535.25,train_083
3,000001,1199.43,92.13,train_083
14,000001,621.43,553.36,train_083
11,000001,494.14,285.36,train_083
2,000001,1242.58,183.98,train_083
7,000001,652.12,168.85,train_083
16,000002,729.48,609.44,train_083
13,000002,265.1,577.76,train_083
3,000002,1199.57,92.42,train_083
14,000002,611.48,553.0,train_083
18,000002,785.33,649.75,train_083
17,000002,764.65,614.58,train_083
1,000002,1118.55,481.56,train_083
5,000002,978.36,135.19,train_083
11,000002,502.77,286.57,train_083
6,000002,979.75,129.24,train_083
7,000002,658.59,167.07,train_083
8,000002,612.75,250.23,train_083
12,000002,291.53,561.02,train_083
9,000002,589.51,244.16,train_083
15,000002,616.66,535.56,train_083
4,000002,1178.21,98.49,train_083
20,000002,627.05,240.0,train_083
10,000002,515.77,272.18,train_083
2,000002,1243.07,184.54,train_083
12,000003,294.91,565.81,train_083
10,000003,523.71,270.46,train_083
5,000003,988.99,133.66,train_083
20,000003,626.92,238.87,train_083
7,000003,664.7,164.91,train_083
8,000003,613.2,250.67,train_083
21,000003,456.23,282.12,train_083
16,000003,730.2,609.81,train_083
9,000003,589.65,244.15,train_083
15,000003,610.27,535.7,train_083
17,000003,764.53,615.35,train_083
13,000003,268.73,584.14,train_083
2,000003,1242.14,185.58,train_083
14,000003,603.01,555.03,train_083
6,000003,990.24,127.49,train_083
18,000003,784.74,650.02,train_083
3,000003,1200.84,94.69,train_083
4,000003,1179.5,99.04,train_083
1,000003,1118.12,482.02,train_083
11,000003,509.86,285.96,train_083
7,000004,670.76,163.03,train_083
10,000004,530.39,271.25,train_083
23,000004,871.15,547.48,train_083
1,000004,1117.91,482.44,train_083
17,000004,765.11,613.94,train_083
5,000004,999.9,135.63,train_083
15,000004,604.85,534.78,train_083
8,000004,613.19,250.82,train_083
14,000004,596.84,553.88,train_083
3,000004,1200.97,95.85,train_083
13,000004,272.22,588.29,train_083
11,000004,516.12,287.59,train_083
16,000004,729.99,609.36,train_083
6,000004,1001.82,128.2,train_083
20,000004,626.69,238.07,train_083
4,000004,1179.89,98.83,train_083
21,000004,461.8,279.74,train_083
2,000004,1242.67,185.06,train_083
12,000004,300.39,569.57,train_083
9,000004,590.16,244.41,train_083
18,000004,785.05,651.18,train_083
5,000005,1009.8,134.65,train_083
3,000005,1200.52,97.03,train_083
15,000005,598.27,533.3,train_083
7,000005,674.86,159.4,train_083
13,000005,274.37,592.8,train_083
21,000005,467.03,282.05,train_083
6,000005,1012.64,128.3,train_083
9,000005,590.1,244.37,train_083
4,000005,1180.78,97.85,train_083
1,000005,1118.46,481.24,train_083
2,000005,1242.29,184.13,train_083
23,000005,867.15,549.72,train_083
8,000005,612.81,251.35,train_083
10,000005,537.09,272.49,train_083
14,000005,589.53,553.94,train_083
17,000005,764.59,613.04,train_083
20,000005,625.74,237.6,train_083
11,000005,522.92,289.69,train_083
18,000005,785.43,650.33,train_083
16,000005,730.39,608.53,train_083
12,000005,304.77,575.1,train_083
20,000006,625.68,237.01,train_083
2,000006,1241.95,184.55,train_083
16,000006,730.23,607.82,train_083
23,000006,856.49,546.33,train_083
12,000006,307.72,578.55,train_083
24,000006,475.73,271.2,train_083
17,000006,764.68,613.1,train_083
11,000006,530.17,289.17,train_083
9,000006,589.96,243.83,train_083
