trackId,frame,x,y,sceneId
3,000001,303.91,29.46,train_268
13,000001,303.97,299.74,train_268
6,000001,525.09,378.72,train_268
14,000001,335.77,414.79,train_268
8,000001,363.83,701.66,train_268
18,000001,93.81,290.28,train_268
19,000001,37.21,352.24,train_268
2,000001,383.17,21.39,train_268
5,000001,318.83,119.29,train_268
17,000001,127.25,354.15,train_268
9,000001,192.56,733.68,train_268
1,000001,408.29,8.71,train_268
219636,000001,719.23,935.76,train_268
10,000001,278.33,764.08,train_268
12,000001,367.99,301.27,train_268
7,000001,505.95,472.64,train_268
4,000001,280.26,40.18,train_268
20,000001,498.45,0.06,train_268
16,000001,184.84,338.66,train_268
15,000001,305.74,375.88,train_268
17,000002,123.26,362.02,train_268
3,000002,300.81,31.31,train_268
2,000002,381.14,22.33,train_268
15,000002,291.76,389.06,train_268
9,000002,192.77,704.66,train_268
12,000002,370.12,307.99,train_268
13,000002,304.55,302.45,train_268
4,000002,279.28,40.97,train_268
16,000002,180.52,343.94,train_268
11,000002,709.24,906.51,train_268
18,000002,84.27,294.91,train_268
5,000002,307.94,127.65,train_268
14,000002,330.97,427.96,train_268
19,000002,33.74,360.48,train_268
1,000002,408.3,9.05,train_268
10,000002,279.66,729.48,train_268
7,000002,506.05,457.32,train_268
6,000002,524.42,366.91,train_268
20,000002,494.29,0.24,train_268
8,000002,374.35,673.93,train_268
14,000003,324.03,435.75,train_268
12,000003,365.89,313.9,train_268
13,000003,305.93,310.57,train_268
16,000003,175.79,354.2,train_268
2,000003,378.3,23.43,train_268
9,000003,202.0,674.77,train_268
19,000003,28.81,365.61,train_268
5,000003,299.32,129.96,train_268
15,000003,278.19,395.33,train_268
3,000003,300.73,30.86,train_268
8,000003,377.64,644.06,train_268
7,000003,508.05,446.34,train_268
10,000003,290.4,704.35,train_268
11,000003,694.49,881.94,train_268
4,000003,278.03,42.88,train_268
17,000003,121.52,370.57,train_268
1,000003,406.11,10.6,train_268
18,000003,78.58,300.84,train_268
6,000003,526.67,356.52,train_268
7,000004,513.04,432.18,train_268
16,000004,172.26,361.21,train_268
19,000004,20.35,376.3,train_268
10,000004,304.59,679.7,train_268
12,000004,359.46,327.41,train_268
14,000004,313.43,446.11,train_268
6,000004,530.95,349.57,train_268
