trackId,frame,x,y,sceneId
33,000001,165.1,65.2,train_417
26,000001,236.62,138.8,train_417
8,000001,590.26,113.01,train_417
3,000001,706.9,276.67,train_417
34,000001,150.28,108.71,train_417
29,000001,280.75,31.32,train_417
18,000001,416.82,32.97,train_417
22,000001,306.02,159.85,train_417
31,000001,243.66,32.51,train_417
12,000001,563.69,36.03,train_417
4,000001,684.84,204.52,train_417
7,000001,624.82,105.41,train_417
24,000001,239.51,170.64,train_417
11,000001,497.95,88.85,train_417
15,000001,418.77,5.23,train_417
1,000001,707.51,1192.45,train_417
20,000001,373.85,150.11,train_417
21,000001,394.9,227.06,train_417
30,000001,262.97,37.11,train_417
2,000001,576.78,1076.11,train_417
27,000001,216.68,133.64,train_417
23,000001,268.25,165.17,train_417
28,000001,304.69,3.32,train_417
13,000001,519.71,3.78,train_417
32,000001,179.18,67.44,train_417
35,000001,120.49,109.65,train_417
10,000001,526.38,80.65,train_417
25,000001,218.23,175.12,train_417
19,000001,385.96,92.36,train_417
16,000001,402.23,0.48,train_417
5,000001,715.37,209.1,train_417
17,000001,397.22,35.38,train_417
9,000001,576.41,108.52,train_417
6,000001,537.45,172.59,train_417
36,000001,496.25,120.7,train_417
12,000002,561.77,34.42,train_417
31,000002,246.21,33.63,train_417
33,000002,166.42,62.03,train_417
1,000002,716.86,1215.45,train_417
10,000002,524.4,78.09,train_417
30,000002,262.43,40.63,train_417
24,000002,240.31,168.6,train_417
26,000002,240.54,136.89,train_417
19,000002,391.19,96.82,train_417
6,000002,536.33,170.92,train_417
35,000002,121.96,106.28,train_417
13,000002,518.31,3.12,train_417
32,000002,180.12,64.68,train_417
36,000002,492.55,119.15,train_417
29,000002,282.76,31.99,train_417
7,000002,626.09,101.88,train_417
4,000002,682.47,200.87,train_417
2,000002,561.85,1090.58,train_417
28,000002,303.45,2.09,train_417
23,000002,268.19,162.87,train_417
17,000002,398.01,33.73,train_417
15,000002,417.77,5.57,train_417
27,000002,218.15,131.85,train_417
5,000002,712.78,206.41,train_417
22,000002,307.29,158.9,train_417
18,000002,415.63,31.51,train_417
20,000002,374.73,146.24,train_417
11,000002,496.12,87.14,train_417
34,000002,157.59,106.58,train_417
8,000002,591.02,111.49,train_417
25,000002,221.44,171.67,train_417
3,000002,711.53,282.97,train_417
21,000002,397.3,227.06,train_417
9,000002,576.69,108.8,train_417
16,000002,403.87,0.59,train_417
19,000003,397.5,101.64,train_417
23,000003,269.25,160.79,train_417
29,000003,283.14,33.93,train_417
10,000003,523.5,75.33,train_417
30,000003,262.78,41.69,train_417
36,000003,490.32,117.02,train_417
34,000003,165.4,105.38,train_417
18,000003,412.92,31.97,train_417
27,000003,221.02,129.88,train_417
11,000003,492.57,85.54,train_417
17,000003,395.58,34.01,train_417
20,000003,374.63,143.67,train_417
35,000003,125.66,104.97,train_417
13,000003,518.96,0.72,train_417
16,000003,403.66,0.8,train_417
25,000003,221.38,167.9,train_417
5,000003,709.54,205.53,train_417
