trackId,frame,x,y,sceneId
1,000001,42.69,487.75,train_117
12,000001,973.15,160.6,train_117
9,000001,481.06,190.71,train_117
4,000001,890.74,554.46,train_117
7,000001,550.57,208.09,train_117
13,000001,1003.76,156.93,train_117
8,000001,508.29,197.69,train_117
3,000001,166.63,564.99,train_117
2,000001,83.6,511.26,train_117
11,000001,812.12,207.58,train_117
17,000001,884.9,34.33,train_117
14,000001,927.43,86.26,train_117
10,000001,792.45,192.39,train_117
15,000001,1095.75,35.24,train_117
16,000001,1060.22,25.22,train_117
18,000001,889.78,26.36,train_117
5,000001,626.38,325.67,train_117
6,000001,594.84,305.66,train_117
1,000002,36.55,495.34,train_117
14,000002,925.28,89.03,train_117
11,000002,818.0,202.78,train_117
12,000002,972.26,155.7,train_117
7,000002,557.22,205.4,train_117
15,000002,1096.46,31.88,train_117
17,000002,888.64,35.92,train_117
13,000002,1002.65,154.09,train_117
5,000002,628.47,330.69,train_117
8,000002,513.88,195.71,train_117
10,000002,798.51,190.82,train_117
9,000002,485.06,189.29,train_117
6,000002,599.39,311.02,train_117
2,000002,71.82,521.92,train_117
3,000002,152.79,575.67,train_117
16,000002,1061.27,23.39,train_117
4,000002,891.07,554.75,train_117
18,000002,890.4,26.79,train_117
10,000003,804.24,188.78,train_117
4,000003,891.25,556.03,train_117
9,000003,487.77,186.19,train_117
5,000003,630.22,333.79,train_117
3,000003,136.11,587.62,train_117
1,000003,26.4,506.68,train_117
13,000003,1002.42,152.03,train_117
16,000003,1063.32,19.5,train_117
11,000003,820.59,200.77,train_117
8,000003,517.26,193.37,train_117
17,000003,891.79,37.72,train_117
7,000003,561.07,203.72,train_117
15,000003,1098.12,30.44,train_117
14,000003,923.73,93.04,train_117
2,000003,58.34,530.94,train_117
18,000003,890.59,26.18,train_117
12,000003,969.03,153.25,train_117
6,000003,604.35,314.89,train_117
18,000004,889.84,26.15,train_117
2,000004,50.65,537.79,train_117
5,000004,633.28,334.4,train_117
6,000004,606.66,318.59,train_117
13,000004,1001.71,147.86,train_117
4,000004,890.7,554.75,train_117
12,000004,964.18,151.31,train_117
16,000004,1065.68,17.95,train_117
11,000004,822.49,195.7,train_117
15,000004,1100.09,28.38,train_117
1,000004,14.01,514.82,train_117
3,000004,119.79,594.3,train_117
9,000004,490.01,183.45,train_117
14,000004,923.21,95.86,train_117
7,000004,563.63,201.84,train_117
8,000004,520.09,190.4,train_117
17,000004,893.93,38.0,train_117
10,000004,808.59,184.43,train_117
7,000005,564.63,199.35,train_117
6,000005,607.59,323.28,train_117
8,000005,521.84,188.08,train_117
4,000005,890.52,554.57,train_117
10,000005,811.64,180.9,train_117
1,000005,3.04,521.84,train_117
16,000005,1068.72,14.76,train_117
18,000005,889.42,25.31,train_117
3,000005,104.67,607.47,train_117
5,000005,636.74,334.78,train_117
12,000005,960.0,147.25,train_117
13,000005,998.35,145.65,train_117
2,000005,41.37,550.5,train_117
15,000005,1098.97,24.22,train_117
11,000005,826.05,191.52,train_117
17,000005,895.32,37.21,train_117
14,000005,920.15,97.86,train_117
9,000005,492.37,181.73,train_117
7,000006,565.38,195.42,train_117
11,000006,830.8,188.15,train_117
5,000006,640.61,334.25,train_117
18,000006,887.33,26.23,train_117
3,000006,88.05,618.16,train_117
14,000006,915.54,101.86,train_117
10,000006,813.67,176.86,train_117
8,000006,523.86,185.34,train_117
15,000006,1096.96,21.87,train_117
4,000006,888.75,554.97,train_117
2,000006,30.56,558.42,train_117
6,000006,606.87,327.39,train_117
13,000006,994.32,142.3,train_117
9,000006,496.16,179.88,train_117
