trackId,frame,x,y,sceneId
9,000001,844.45,7.56,train_235
15,000001,671.78,56.4,train_235
10,000001,820.97,11.9,train_235
11,000001,792.4,2.14,train_235
4,000001,966.66,507.55,train_235
17,000001,580.03,7.81,train_235
8,000001,868.69,121.57,train_235
3,000001,933.21,515.62,train_235
2,000001,163.12,623.92,train_235
7,000001,961.26,247.89,train_235
5,000001,1029.3,505.04,train_235
18,000001,562.95,14.06,train_235
6,000001,1015.32,236.53,train_235
14,000001,690.7,56.44,train_235
12,000001,742.27,42.57,train_235
1,000001,242.9,589.46,train_235
19,000001,533.39,8.44,train_235
19,000002,530.52,3.15,train_235
9,000002,839.33,4.59,train_235
3,000002,939.46,523.12,train_235
8,000002,862.12,119.46,train_235
1,000002,244.98,605.58,train_235
10,000002,815.74,9.54,train_235
5,000002,1038.48,513.35,train_235
14,000002,685.17,52.98,train_235
7,000002,955.4,241.68,train_235
11,000002,788.18,0.54,train_235
4,000002,968.85,514.79,train_235
6,000002,1004.29,228.47,train_235
2,000002,161.46,639.37,train_235
12,000002,742.73,42.44,train_235
15,000002,667.26,55.56,train_235
18,000002,561.0,9.99,train_235
17,000002,577.36,5.34,train_235
8,000003,854.58,115.11,train_235
3,000003,946.38,526.05,train_235
19,000003,530.08,2.46,train_235
15,000003,663.1,54.69,train_235
2,000003,165.46,653.99,train_235
4,000003,976.08,525.31,train_235
17,000003,580.97,1.37,train_235
7,000003,949.17,231.7,train_235
1,000003,240.96,623.93,train_235
18,000003,561.08,8.73,train_235
12,000003,742.73,41.64,train_235
14,000003,682.23,51.14,train_235
9,000003,835.15,4.03,train_235
6,000003,992.17,223.54,train_235
10,000003,812.44,5.96,train_235
5,000003,1048.99,522.25,train_235
15,000004,655.96,51.14,train_235
12,000004,742.73,41.22,train_235
17,000004,581.72,0.35,train_235
7,000004,938.65,227.51,train_235
6,000004,981.7,214.81,train_235
2,000004,166.75,671.89,train_235
18,000004,561.69,6.67,train_235
10,000004,809.44,3.44,train_235
3,000004,953.86,532.78,train_235
5,000004,1058.84,529.55,train_235
1,000004,236.74,639.49,train_235
9,000004,828.93,1.47,train_235
4,000004,985.31,536.25,train_235
14,000004,681.64,49.32,train_235
8,000004,846.37,113.77,train_235
19,000004,530.28,2.48,train_235
1,000005,240.48,651.88,train_235
8,000005,835.83,110.7,train_235
15,000005,652.93,47.74,train_235
4,000005,990.75,544.01,train_235
3,000005,958.05,537.14,train_235
