trackId,frame,x,y,sceneId
10,000001,542.35,201.79,train_241
6,000001,1020.36,206.1,train_241
4,000001,1171.08,376.77,train_241
23,000001,531.79,112.35,train_241
18,000001,309.05,122.69,train_241
20,000001,451.38,89.77,train_241
2,000001,1221.18,539.38,train_241
15,000001,68.84,184.77,train_241
7,000001,672.15,275.03,train_241
9,000001,426.48,320.25,train_241
21,000001,454.36,106.06,train_241
3,000001,1257.07,601.26,train_241
1,000001,1165.11,534.39,train_241
17,000001,274.33,122.76,train_241
19,000001,415.5,79.55,train_241
24,000001,0.85,45.69,train_241
27,000001,71.25,31.54,train_241
28,000001,78.94,29.74,train_241
22,000001,510.87,68.6,train_241
12,000001,383.88,171.63,train_241
25,000001,15.32,28.53,train_241
13,000001,411.8,211.65,train_241
26,000001,33.41,26.68,train_241
8,000001,682.0,282.3,train_241
14,000001,432.05,212.81,train_241
5,000001,1195.85,333.5,train_241
11,000001,362.97,178.53,train_241
16,000001,104.29,175.49,train_241
24,000002,0.56,40.61,train_241
1,000002,1184.99,532.2,train_241
3,000002,1277.48,609.32,train_241
11,000002,371.12,176.96,train_241
10,000002,551.19,201.32,train_241
2,000002,1238.51,546.77,train_241
18,000002,303.94,118.34,train_241
17,000002,270.82,120.18,train_241
28,000002,80.74,28.25,train_241
7,000002,663.36,269.07,train_241
20,000002,450.63,89.3,train_241
9,000002,426.08,319.54,train_241
12,000002,388.9,173.06,train_241
23,000002,530.02,110.06,train_241
21,000002,458.47,109.67,train_241
22,000002,510.71,65.89,train_241
6,000002,1031.81,208.24,train_241
27,000002,72.59,30.02,train_241
5,000002,1196.72,331.45,train_241
15,000002,76.49,185.16,train_241
4,000002,1168.96,373.12,train_241
25,000002,17.05,25.74,train_241
14,000002,438.82,211.18,train_241
26,000002,36.47,26.86,train_241
19,000002,416.57,78.74,train_241
16,000002,111.38,176.95,train_241
13,000002,418.52,209.16,train_241
24,000003,1.14,39.23,train_241
23,000003,528.42,105.36,train_241
15,000003,80.93,184.8,train_241
10,000003,560.78,199.54,train_241
5,000003,1197.89,329.53,train_241
20,000003,449.63,88.47,train_241
21,000003,463.74,109.13,train_241
7,000003,651.89,263.0,train_241
26,000003,42.05,25.58,train_241
28,000003,82.51,26.35,train_241
11,000003,378.14,175.01,train_241
13,000003,426.67,206.52,train_241
25,000003,19.97,23.9,train_241
27,000003,76.75,28.2,train_241
19,000003,416.1,75.08,train_241
12,000003,394.53,171.09,train_241
17,000003,266.16,115.72,train_241
14,000003,443.99,209.37,train_241
22,000003,511.36,64.76,train_241
16,000003,117.56,174.93,train_241
9,000003,425.76,316.45,train_241
2,000003,1255.68,550.44,train_241
4,000003,1171.54,373.11,train_241
6,000003,1044.12,208.29,train_241
18,000003,297.56,116.97,train_241
1,000003,1208.84,531.81,train_241
27,000004,77.72,25.48,train_241
19,000004,416.22,72.41,train_241
23,000004,524.98,102.3,train_241
18,000004,291.06,111.84,train_241
24,000004,3.02,36.63,train_241
9,000004,426.82,314.9,train_241
10,000004,570.42,196.84,train_241
16,000004,124.53,177.45,train_241
2,000004,1273.3,556.16,train_241
13,000004,433.24,205.67,train_241
14,000004,449.85,207.83,train_241
6,000004,1058.55,208.0,train_241
20,000004,448.51,88.49,train_241
21,000004,466.7,110.44,train_241
4,000004,1171.54,370.05,train_241
26,000004,45.01,22.34,train_241
1,000004,1233.8,533.51,train_241
15,000004,86.05,186.66,train_241
17,000004,260.34,111.79,train_241
11,000004,383.97,176.07,train_241
25,000004,24.4,22.28,train_241
22,000004,512.12,62.64,train_241
7,000004,639.16,263.14,train_241
28,000004,83.68,24.38,train_241
12,000004,399.07,169.36,train_241
5,000004,1198.15,327.35,train_241
19,000005,417.22,71.03,train_241
23,000005,521.94,99.21,train_241
22,000005,511.76,60.51,train_241
9,000005,427.27,312.39,train_241
11,000005,389.1,175.33,train_241
4,000005,1171.54,370.19,train_241
27,000005,79.1,23.4,train_241
17,000005,254.08,107.13,train_241
18,000005,285.7,107.96,train_241
7,000005,623.97,255.21,train_241
5,000005,1197.68,326.51,train_241
16,000005,130.16,175.86,train_241
24,000005,5.04,34.28,train_241
15,000005,90.3,185.3,train_241
13,000005,439.95,203.84,train_241
21,000005,470.06,111.52,train_241
1,000005,1258.59,536.52,train_241
14,000005,454.63,205.71,train_241
12,000005,405.56,169.26,train_241
6,000005,1072.36,210.66,train_241
10,000005,579.86,194.21,train_241
25,000005,26.84,20.94,train_241
28,000005,84.11,21.37,train_241
20,000005,445.99,87.69,train_241
8,000005,639.54,262.09,train_241
26,000005,48.11,21.87,train_241
22,000006,511.24,58.33,train_241
16,000006,136.88,175.16,train_241
20,000006,444.97,87.92,train_241
5,000006,1198.73,324.68,train_241
28,000006,86.76,18.38,train_241
17,000006,248.5,103.28,train_241
4,000006,1171.54,367.39,train_241
21,000006,474.68,111.92,train_241
8,000006,631.57,256.64,train_241
25,000006,29.04,18.93,train_241
27,000006,78.4,22.23,train_241
29,000006,0.92,77.62,train_241
13,000006,449.06,202.8,train_241
23,000006,520.46,94.83,train_241
6,000006,1088.63,209.23,train_241
26,000006,49.79,20.78,train_241
14,000006,459.79,204.44,train_241
7,000006,613.75,248.03,train_241
11,000006,393.83,175.1,train_241
24,000006,6.44,34.39,train_241
19,000006,418.42,69.18,train_241
12,000006,415.14,167.84,train_241
18,000006,280.71,105.56,train_241
10,000006,588.64,192.57,train_241
15,000006,96.91,186.18,train_241
9,000006,426.94,310.67,train_241
25,000007,29.42,19.2,train_241
18,000007,276.26,101.21,train_241
16,000007,144.92,177.09,train_241
22,000007,513.02,57.16,train_241
9,000007,428.05,309.57,train_241
26,000007,51.45,18.84,train_241
21,000007,479.45,112.72,train_241
27,000007,79.16,20.19,train_241
6,000007,1102.87,210.94,train_241
14,000007,466.21,202.97,train_241
4,000007,1172.04,365.64,train_241
28,000007,89.83,17.81,train_241
19,000007,418.55,68.0,train_241
17,000007,245.2,102.09,train_241
23,000007,520.58,93.28,train_241
29,000007,4.28,77.35,train_241
7,000007,603.97,244.95,train_241
24,000007,8.65,33.65,train_241
10,000007,598.46,189.58,train_241
15,000007,104.64,186.9,train_241
20,000007,446.02,89.19,train_241
12,000007,423.12,166.25,train_241
13,000007,456.95,202.57,train_241
11,000007,400.18,175.17,train_241
5,000007,1198.75,323.49,train_241
9,000008,428.66,308.32,train_241
24,000008,9.79,32.31,train_241
16,000008,152.93,176.79,train_241
28,000008,91.01,17.03,train_241
26,000008,54.2,19.54,train_241
10,000008,606.86,189.02,train_241
6,000008,1116.56,212.87,train_241
20,000008,446.82,89.87,train_241
25,000008,28.35,18.76,train_241
29,000008,8.87,76.06,train_241
7,000008,595.51,242.36,train_241
27,000008,79.4,20.12,train_241
4,000008,1172.04,363.78,train_241
23,000008,521.8,91.69,train_241
14,000008,472.08,204.65,train_241
15,000008,110.72,187.6,train_241
12,000008,429.89,166.48,train_241
18,000008,271.35,99.9,train_241
13,000008,465.41,199.78,train_241
5,000008,1199.39,323.23,train_241
19,000008,419.73,67.34,train_241
11,000008,408.22,175.77,train_241
17,000008,239.81,98.38,train_241
22,000008,513.25,56.36,train_241
21,000008,484.36,114.02,train_241
27,000009,79.26,20.26,train_241
29,000009,11.38,78.18,train_241
28,000009,92.53,17.84,train_241
24,000009,11.9,34.38,train_241
15,000009,116.07,191.87,train_241
12,000009,435.99,167.95,train_241
4,000009,1173.7,364.02,train_241
23,000009,522.15,91.02,train_241
18,000009,264.59,99.51,train_241
14,000009,479.97,203.9,train_241
19,000009,419.59,67.34,train_241
22,000009,513.37,56.59,train_241
20,000009,446.94,93.28,train_241
17,000009,233.68,97.87,train_241
21,000009,487.92,116.9,train_241
7,000009,585.73,238.76,train_241
5,000009,1200.65,322.06,train_241
13,000009,472.85,200.51,train_241
6,000009,1132.16,214.07,train_241
26,000009,58.86,20.76,train_241
11,000009,416.23,176.15,train_241
25,000009,27.8,18.23,train_241
16,000009,159.28,179.5,train_241
10,000009,617.17,190.08,train_241
9,000009,427.62,307.35,train_241
6,000010,1147.01,216.54,train_241
10,000010,625.88,190.18,train_241
11,000010,423.03,176.34,train_241
14,000010,488.35,204.96,train_241
5,000010,1201.64,321.03,train_241
17,000010,227.21,95.87,train_241
13,000010,481.36,200.93,train_241
29,000010,13.29,79.99,train_241
27,000010,80.72,20.86,train_241
22,000010,513.49,55.99,train_241
19,000010,419.89,67.2,train_241
9,000010,428.15,307.22,train_241
4,000010,1174.24,362.65,train_241
7,000010,573.37,236.9,train_241
26,000010,62.47,20.74,train_241
18,000010,257.77,96.21,train_241
