trackId,frame,x,y,sceneId
38,0001,6.07,115.54,train_073
53,0001,687.53,107.05,train_073
58,0001,898.96,70.67,train_073
50,0001,631.66,108.9,train_073
27,0001,572.32,258.31,train_073
15,0001,1077.73,204.2,train_073
55,0001,57.43,62.59,train_073
4,0001,1142.45,545.13,train_073
52,0001,656.19,80.21,train_073
11,0001,931.78,274.25,train_073
46,0001,337.19,33.56,train_073
35,0001,58.5,171.59,train_073
14,0001,1107.65,273.84,train_073
8,0001,903.66,449.57,train_073
13,0001,1084.77,272.56,train_073
10,0001,896.23,276.61,train_073
39,0001,117.99,97.68,train_073
60,0001,1156.45,60.29,train_073
59,0001,937.86,55.3,train_073
24,0001,746.57,150.46,train_073
9,0001,822.97,363.65,train_073
42,0001,243.96,60.44,train_073
40,0001,129.94,80.22,train_073
37,0001,142.63,180.67,train_073
32,0001,340.68,239.52,train_073
43,0001,258.2,43.29,train_073
6,0001,1147.12,507.73,train_073
12,0001,959.89,267.48,train_073
7,0001,1252.2,445.46,train_073
56,0001,331.22,121.68,train_073
57,0001,820.09,51.76,train_073
45,0001,305.16,26.97,train_073
54,0001,694.69,110.05,train_073
22,0001,772.38,231.46,train_073
47,0001,433.45,48.05,train_073
18,0001,712.46,331.62,train_073
31,0001,364.52,276.14,train_073
29,0001,478.19,249.29,train_073
36,0001,112.42,186.4,train_073
16,0001,1055.8,196.41,train_073
17,0001,765.78,325.38,train_073
44,0001,283.29,44.24,train_073
25,0001,754.11,137.6,train_073
19,0001,652.72,239.32,train_073
1,0001,695.28,651.61,train_073
26,0001,691.14,184.71,train_073
49,0001,654.23,146.75,train_073
21,0001,729.25,232.07,train_073
30,0001,454.77,253.22,train_073
34,0001,350.03,379.14,train_073
28,0001,517.96,271.59,train_073
41,0001,190.43,57.2,train_073
23,0001,776.52,185.01,train_073
51,0001,655.15,88.56,train_073
20,0001,700.19,242.91,train_073
3,0001,1068.25,541.17,train_073
33,0001,415.02,363.27,train_073
48,0001,427.21,40.92,train_073
5,0001,1177.65,539.95,train_073
2,0001,751.0,634.43,train_073
60,0002,1155.94,59.28,train_073
57,0002,821.77,50.08,train_073
22,0002,777.02,233.46,train_073
41,0002,189.03,54.9,train_073
26,0002,680.01,183.77,train_073
36,0002,108.01,189.57,train_073
4,0002,1137.14,539.65,train_073
24,0002,742.36,148.41,train_073
2,0002,763.16,643.63,train_073
33,0002,414.88,361.08,train_073
48,0002,420.72,40.46,train_073
10,0002,895.68,275.84,train_073
51,0002,663.32,88.15,train_073
34,0002,349.09,378.75,train_073
17,0002,766.02,325.18,train_073
46,0002,334.9,30.87,train_073
53,0002,686.81,108.06,train_073
23,0002,769.64,181.93,train_073
16,0002,1062.34,190.86,train_073
38,0002,6.48,115.86,train_073
8,0002,900.04,449.79,train_073
12,0002,953.4,267.0,train_073
30,0002,449.73,250.92,train_073
19,0002,650.3,242.36,train_073
9,0002,818.21,367.52,train_073
35,0002,53.84,176.96,train_073
15,0002,1080.86,200.43,train_073
11,0002,933.55,274.05,train_073
20,0002,699.78,245.17,train_073
40,0002,130.59,79.51,train_073
39,0002,117.34,96.77,train_073
32,0002,339.22,237.57,train_073
42,0002,244.54,61.4,train_073
43,0002,258.75,42.88,train_073
47,0002,427.74,47.21,train_073
