trackId,frame,x,y,sceneId
16,0001,947.97,68.47,train_031
11,0001,792.64,262.75,train_031
8,0001,602.77,265.6,train_031
14,0001,989.02,1.73,train_031
12,0001,808.48,237.42,train_031
19,0001,1171.56,224.81,train_031
9,0001,682.4,244.19,train_031
18,0001,1253.79,177.68,train_031
17,0001,1036.1,116.3,train_031
1,0001,86.8,72.7,train_031
6,0001,524.58,87.63,train_031
23,0001,967.95,544.63,train_031
27,0001,204.56,2.68,train_031
5,0001,564.91,5.57,train_031
20,0001,944.7,370.2,train_031
3,0001,18.18,24.37,train_031
28,0001,100.85,3.98,train_031
7,0001,564.89,188.81,train_031
26,0001,247.89,3.58,train_031
22,0001,1156.48,418.17,train_031
15,0001,911.74,91.06,train_031
21,0001,986.0,353.7,train_031
13,0001,404.16,4.3,train_031
2,0001,94.02,255.47,train_031
10,0001,799.96,143.08,train_031
24,0001,1033.98,542.7,train_031
4,0001,538.07,6.0,train_031
28,0002,98.87,3.97,train_031
22,0002,1138.32,401.63,train_031
15,0002,915.55,97.58,train_031
6,0002,525.51,88.28,train_031
21,0002,981.23,343.12,train_031
4,0002,541.32,7.61,train_031
1,0002,99.22,79.65,train_031
5,0002,569.86,6.24,train_031
14,0002,998.88,2.66,train_031
2,0002,94.76,253.17,train_031
19,0002,1172.29,223.71,train_031
10,0002,798.87,138.22,train_031
18,0002,1274.56,185.47,train_031
13,0002,406.87,8.04,train_031
16,0002,954.5,73.72,train_031
26,0002,248.02,4.01,train_031
23,0002,948.36,529.77,train_031
8,0002,594.98,278.01,train_031
3,0002,23.29,23.14,train_031
12,0002,803.31,237.27,train_031
27,0002,204.56,3.74,train_031
7,0002,571.86,178.0,train_031
20,0002,937.13,358.43,train_031
17,0002,1036.11,116.74,train_031
24,0002,1015.45,528.39,train_031
9,0002,676.13,259.35,train_031
11,0002,789.32,256.17,train_031
6,0003,525.52,88.25,train_031
14,0003,1008.51,7.84,train_031
3,0003,29.34,29.96,train_031
4,0003,544.23,15.26,train_031
11,0003,779.91,254.75,train_031
23,0003,931.55,512.31,train_031
8,0003,590.0,290.21,train_031
21,0003,978.38,334.0,train_031
9,0003,673.33,268.02,train_031
28,0003,97.37,0.98,train_031
22,0003,1119.94,393.71,train_031
17,0003,1035.5,117.32,train_031
19,0003,1172.14,228.79,train_031
1,0003,112.31,81.49,train_031
10,0003,802.63,127.24,train_031
26,0003,247.98,4.09,train_031
12,0003,794.54,235.47,train_031
15,0003,922.36,100.57,train_031
13,0003,410.0,9.82,train_031
27,0003,204.02,3.82,train_031
20,0003,929.76,354.8,train_031
2,0003,95.86,252.69,train_031
7,0003,582.53,173.4,train_031
16,0003,961.81,76.73,train_031
5,0003,573.1,12.87,train_031
24,0003,995.02,512.2,train_031
10,0004,809.52,122.25,train_031
22,0004,1103.26,378.91,train_031
2,0004,97.77,254.68,train_031
9,0004,674.66,284.08,train_031
5,0004,575.6,15.18,train_031
4,0004,546.45,17.11,train_031
23,0004,918.68,489.28,train_031
13,0004,409.65,11.56,train_031
17,0004,1035.78,117.15,train_031
27,0004,202.52,2.9,train_031
26,0004,247.57,3.28,train_031
15,0004,927.53,104.57,train_031
6,0004,524.69,88.27,train_031
16,0004,965.18,80.46,train_031
11,0004,771.04,253.61,train_031
12,0004,790.56,231.87,train_031
14,0004,1018.43,11.73,train_031
8,0004,588.06,294.32,train_031
3,0004,31.7,29.24,train_031
20,0004,921.48,340.32,train_031
19,0004,1172.19,225.91,train_031
24,0004,983.13,492.9,train_031
28,0004,90.12,1.52,train_031
1,0004,121.29,86.1,train_031
7,0004,588.57,163.49,train_031
21,0004,963.68,325.88,train_031
13,0005,407.22,16.5,train_031
6,0005,523.64,87.12,train_031
23,0005,913.03,472.5,train_031
15,0005,931.19,108.5,train_031
24,0005,973.4,481.06,train_031
11,0005,763.88,250.67,train_031
26,0005,247.7,4.23,train_031
21,0005,947.16,317.21,train_031
7,0005,591.13,152.2,train_031
27,0005,203.22,9.9,train_031
3,0005,37.11,28.59,train_031
2,0005,92.88,253.15,train_031
10,0005,818.08,113.97,train_031
17,0005,1035.12,116.88,train_031
19,0005,1171.09,223.71,train_031
9,0005,678.3,291.3,train_031
28,0005,83.68,1.1,train_031
4,0005,550.03,24.13,train_031
22,0005,1088.25,366.69,train_031
20,0005,916.83,328.59,train_031
5,0005,580.77,19.46,train_031
29,0005,1091.89,7.45,train_031
8,0005,592.11,310.2,train_031
16,0005,965.51,86.51,train_031
1,0005,131.64,91.64,train_031
14,0005,1027.8,12.49,train_031
12,0005,782.9,229.07,train_031
26,0006,248.73,4.18,train_031
11,0006,756.94,250.79,train_031
1,0006,139.05,94.05,train_031
12,0006,777.06,227.93,train_031
15,0006,929.91,115.64,train_031
4,0006,554.43,28.62,train_031
6,0006,524.43,88.64,train_031
24,0006,966.29,464.55,train_031
2,0006,93.39,256.87,train_031
7,0006,592.27,148.9,train_031
19,0006,1171.82,224.5,train_031
8,0006,590.72,320.43,train_031
28,0006,79.33,1.46,train_031
23,0006,904.24,455.44,train_031
17,0006,1035.59,118.8,train_031
14,0006,1040.16,17.95,train_031
16,0006,965.55,89.4,train_031
13,0006,404.86,20.1,train_031
9,0006,676.99,302.93,train_031
27,0006,202.38,9.81,train_031
3,0006,51.22,38.22,train_031
22,0006,1079.12,359.88,train_031
29,0006,1103.31,8.23,train_031
21,0006,929.97,308.29,train_031
5,0006,586.38,27.45,train_031
10,0006,819.61,106.48,train_031
16,0007,969.04,92.51,train_031
23,0007,895.26,441.74,train_031
12,0007,765.92,224.96,train_031
14,0007,1047.47,19.27,train_031
6,0007,522.98,87.99,train_031
9,0007,674.13,314.81,train_031
11,0007,749.42,249.22,train_031
17,0007,1035.51,118.44,train_031
22,0007,1070.35,344.52,train_031
2,0007,89.65,259.34,train_031
10,0007,818.67,101.91,train_031
15,0007,929.55,116.88,train_031
7,0007,599.15,138.37,train_031
19,0007,1171.83,224.24,train_031
29,0007,1116.3,11.51,train_031
27,0007,203.06,6.67,train_031
8,0007,590.14,337.35,train_031
5,0007,592.01,30.03,train_031
1,0007,155.06,100.65,train_031
26,0007,248.52,3.09,train_031
21,0007,919.45,302.17,train_031
13,0007,405.39,24.73,train_031
4,0007,558.14,32.22,train_031
20,0007,894.39,312.5,train_031
3,0007,56.52,39.58,train_031
24,0007,957.28,449.72,train_031
13,0008,408.48,23.3,train_031
22,0008,1059.92,334.44,train_031
30,0008,1276.32,580.41,train_031
2,0008,86.79,259.75,train_031
1,0008,169.35,102.47,train_031
8,0008,586.18,349.77,train_031
12,0008,752.87,224.74,train_031
7,0008,605.22,131.7,train_031
20,0008,883.68,305.05,train_031
4,0008,561.14,40.47,train_031
24,0008,946.42,435.49,train_031
29,0008,1129.56,14.79,train_031
6,0008,523.77,89.68,train_031
16,0008,974.61,98.83,train_031
3,0008,60.78,42.77,train_031
27,0008,202.38,9.53,train_031
11,0008,743.89,246.52,train_031
19,0008,1168.08,223.04,train_031
21,0008,915.5,295.22,train_031
5,0008,598.6,33.3,train_031
15,0008,933.12,123.81,train_031
10,0008,819.48,94.94,train_031
17,0008,1034.55,117.66,train_031
26,0008,249.66,3.57,train_031
9,0008,670.14,323.78,train_031
23,0008,885.32,425.31,train_031
2,0009,86.22,260.67,train_031
19,0009,1163.32,223.71,train_031
23,0009,872.59,415.56,train_031
12,0009,743.74,218.79,train_031
24,0009,934.94,421.41,train_031
15,0009,936.44,125.75,train_031
14,0009,1074.2,25.62,train_031
7,0009,615.54,128.11,train_031
5,0009,602.58,40.26,train_031
16,0009,980.63,103.83,train_031
20,0009,874.8,296.49,train_031
30,0009,1266.86,569.53,train_031
29,0009,1143.92,16.5,train_031
11,0009,739.16,241.97,train_031
1,0009,177.57,106.24,train_031
6,0009,523.96,88.64,train_031
9,0009,670.72,336.41,train_031
8,0009,586.33,358.66,train_031
3,0009,62.35,49.55,train_031
4,0009,563.64,41.17,train_031
17,0009,1034.01,119.14,train_031
22,0009,1044.14,323.36,train_031
10,0009,824.55,86.14,train_031
26,0009,249.45,2.84,train_031
13,0009,408.96,28.6,train_031
21,0009,915.98,282.7,train_031
27,0009,201.52,10.06,train_031
11,0010,734.09,237.71,train_031
6,0010,522.58,86.75,train_031
31,0010,727.4,5.17,train_031
19,0010,1162.51,223.04,train_031
7,0010,621.22,116.51,train_031
9,0010,675.27,353.16,train_031
26,0010,249.64,2.54,train_031
13,0010,407.84,33.07,train_031
15,0010,945.07,129.16,train_031
27,0010,201.03,2.29,train_031
4,0010,569.3,48.87,train_031
22,0010,1030.69,312.67,train_031
10,0010,835.67,82.89,train_031
21,0010,914.5,273.24,train_031
12,0010,733.47,215.68,train_031
20,0010,866.71,286.58,train_031
23,0010,864.02,396.62,train_031
29,0010,1155.81,19.22,train_031
8,0010,592.82,376.02,train_031
5,0010,606.27,41.46,train_031
3,0010,66.42,50.2,train_031
1,0010,186.28,114.08,train_031
14,0010,1087.13,26.28,train_031
24,0010,923.43,404.34,train_031
2,0010,81.27,259.55,train_031
16,0010,987.84,105.61,train_031
30,0011,1214.07,532.07,train_031
19,0011,1156.94,222.99,train_031
10,0011,841.38,74.63,train_031
23,0011,857.26,384.16,train_031
4,0011,576.24,51.62,train_031
26,0011,248.1,2.35,train_031
2,0011,83.45,259.76,train_031
15,0011,952.11,131.15,train_031
16,0011,989.93,108.78,train_031
17,0011,1034.71,116.49,train_031
13,0011,403.06,37.48,train_031
7,0011,619.33,111.44,train_031
21,0011,909.75,267.13,train_031
1,0011,196.26,113.8,train_031
20,0011,855.72,277.02,train_031
14,0011,1099.8,30.37,train_031
8,0011,597.49,389.3,train_031
27,0011,200.1,9.52,train_031
5,0011,611.89,48.9,train_031
22,0011,1020.46,301.5,train_031
24,0011,920.09,395.36,train_031
11,0011,724.06,237.55,train_031
12,0011,730.4,214.82,train_031
9,0011,679.53,364.86,train_031
29,0011,1170.21,20.21,train_031
31,0011,732.43,4.73,train_031
6,0011,522.58,85.17,train_031
9,0012,682.95,374.56,train_031
19,0012,1152.75,223.15,train_031
23,0012,855.93,370.92,train_031
22,0012,1012.38,292.57,train_031
8,0012,597.72,399.6,train_031
2,0012,83.63,259.89,train_031
13,0012,401.4,39.07,train_031
30,0012,1204.49,520.09,train_031
4,0012,582.52,56.13,train_031
16,0012,990.64,116.11,train_031
26,0012,245.91,2.25,train_031
24,0012,917.03,381.15,train_031
17,0012,1032.28,117.48,train_031
31,0012,734.16,6.3,train_031
3,0012,78.41,57.4,train_031
14,0012,1112.74,33.6,train_031
12,0012,728.98,213.89,train_031
1,0012,207.95,121.57,train_031
10,0012,844.49,67.5,train_031
20,0012,852.24,271.3,train_031
7,0012,617.45,108.22,train_031
5,0012,619.55,52.2,train_031
27,0012,199.22,9.41,train_031
11,0012,719.15,236.42,train_031
15,0012,957.17,134.04,train_031
6,0012,521.75,85.23,train_031
21,0012,898.36,260.62,train_031
29,0012,1183.23,18.78,train_031
