trackId,frame,x,y,sceneId
6,000001,745.91,50.11,train_197
1,000001,244.73,175.62,train_197
3,000001,421.22,88.76,train_197
21,000001,642.41,353.12,train_197
14,000001,1170.55,187.89,train_197
11,000001,1082.55,77.84,train_197
10,000001,1012.17,16.95,train_197
17,000001,898.23,181.12,train_197
15,000001,1182.08,204.35,train_197
8,000001,792.65,53.95,train_197
13,000001,1258.73,1.41,train_197
18,000001,1012.42,170.14,train_197
19,000001,1022.87,181.32,train_197
4,000001,483.71,31.52,train_197
9,000001,917.13,20.41,train_197
5,000001,741.88,27.45,train_197
16,000001,894.36,157.24,train_197
7,000001,798.65,28.25,train_197
2,000001,386.03,84.1,train_197
12,000001,1142.84,70.82,train_197
22,000001,917.7,224.62,train_197
20,000001,590.87,388.08,train_197
9,000002,917.49,21.6,train_197
18,000002,1012.71,170.45,train_197
4,000002,481.51,35.0,train_197
6,000002,744.04,53.23,train_197
16,000002,896.6,158.61,train_197
11,000002,1083.28,78.3,train_197
8,000002,790.33,55.98,train_197
10,000002,1012.72,19.65,train_197
19,000002,1022.37,180.6,train_197
22,000002,915.87,223.82,train_197
15,000002,1185.88,205.64,train_197
21,000002,641.15,352.77,train_197
20,000002,591.01,386.99,train_197
7,000002,798.65,31.55,train_197
14,000002,1166.49,188.76,train_197
3,000002,417.87,94.58,train_197
13,000002,1260.28,1.58,train_197
17,000002,896.16,178.7,train_197
12,000002,1142.64,70.63,train_197
1,000002,256.94,170.86,train_197
5,000002,738.05,30.84,train_197
18,000003,1014.07,171.39,train_197
20,000003,592.87,385.48,train_197
10,000003,1015.68,25.85,train_197
5,000003,737.46,33.86,train_197
7,000003,799.2,35.33,train_197
11,000003,1084.65,77.4,train_197
19,000003,1023.54,181.39,train_197
17,000003,893.89,178.73,train_197
6,000003,746.17,56.06,train_197
22,000003,916.52,221.39,train_197
14,000003,1164.15,190.55,train_197
21,000003,642.85,354.72,train_197
4,000003,478.37,40.58,train_197
3,000003,412.49,100.19,train_197
9,000003,917.46,21.65,train_197
1,000003,269.43,167.29,train_197
13,000003,1261.73,2.41,train_197
15,000003,1188.28,206.99,train_197
8,000003,791.21,59.29,train_197
12,000003,1143.68,70.2,train_197
16,000003,898.12,157.16,train_197
14,000004,1165.2,193.23,train_197
21,000004,644.65,351.59,train_197
8,000004,793.38,67.23,train_197
22,000004,916.09,223.07,train_197
20,000004,593.6,385.72,train_197
11,000004,1086.92,76.7,train_197
9,000004,918.59,21.13,train_197
15,000004,1193.08,206.21,train_197
7,000004,800.47,39.98,train_197
3,000004,408.88,102.46,train_197
4,000004,479.09,49.32,train_197
17,000004,895.46,179.36,train_197
18,000004,1015.3,170.88,train_197
5,000004,738.64,40.83,train_197
16,000004,901.85,155.05,train_197
1,000004,280.14,161.05,train_197
10,000004,1021.09,26.82,train_197
6,000004,750.97,63.49,train_197
19,000004,1025.47,181.87,train_197
12,000004,1145.72,70.93,train_197
5,000005,739.72,42.01,train_197
10,000005,1024.77,31.61,train_197
3,000005,405.54,108.71,train_197
23,000005,1274.5,17.12,train_197
15,000005,1196.53,202.97,train_197
14,000005,1168.61,196.65,train_197
16,000005,904.13,155.88,train_197
1,000005,288.99,156.31,train_197
9,000005,919.2,21.87,train_197
20,000005,595.93,384.93,train_197
19,000005,1024.85,181.72,train_197
4,000005,479.83,59.1,train_197
17,000005,898.09,181.57,train_197
8,000005,795.87,69.84,train_197
18,000005,1014.92,170.29,train_197
21,000005,644.17,354.59,train_197
11,000005,1087.21,78.1,train_197
12,000005,1146.66,70.26,train_197
7,000005,801.43,43.34,train_197
22,000005,914.42,223.62,train_197
6,000005,754.1,66.59,train_197
6,000006,752.29,73.16,train_197
23,000006,1263.42,18.05,train_197
15,000006,1199.54,202.59,train_197
5,000006,737.63,47.3,train_197
14,000006,1173.02,199.92,train_197
