trackId,frame,x,y,sceneId
3,000001,1117.67,469.02,train_260
15,000001,307.29,14.84,train_260
19,000001,537.23,101.33,train_260
9,000001,390.5,295.74,train_260
8,000001,756.65,280.64,train_260
4,000001,1107.83,297.79,train_260
6,000001,886.77,335.36,train_260
16,000001,18.74,6.81,train_260
12,000001,272.04,177.04,train_260
5,000001,1098.46,264.61,train_260
2,000001,1212.15,460.8,train_260
13,000001,251.65,10.93,train_260
1,000001,1163.5,672.92,train_260
14,000001,305.31,4.44,train_260
18,000001,41.97,0.42,train_260
17,000001,59.08,33.07,train_260
11,000001,247.24,187.7,train_260
7,000001,892.33,358.04,train_260
10,000001,333.24,314.91,train_260
10,000002,353.09,316.32,train_260
17,000002,63.11,33.69,train_260
15,000002,300.01,11.25,train_260
9,000002,405.74,295.6,train_260
12,000002,279.28,178.2,train_260
1,000002,1175.28,688.82,train_260
18,000002,48.38,0.21,train_260
2,000002,1236.13,468.85,train_260
13,000002,243.16,10.58,train_260
14,000002,297.85,1.04,train_260
7,000002,914.7,368.23,train_260
11,000002,253.07,191.96,train_260
3,000002,1141.2,478.11,train_260
16,000002,24.48,5.98,train_260
6,000002,912.94,336.55,train_260
4,000002,1134.5,293.55,train_260
5,000002,1098.79,262.75,train_260
8,000002,752.43,278.88,train_260
19,000002,532.53,96.38,train_260
8,000003,752.57,276.1,train_260
20,000003,752.81,313.99,train_260
17,000003,68.61,34.49,train_260
18,000003,53.21,0.72,train_260
4,000003,1161.48,290.52,train_260
2,000003,1256.58,483.65,train_260
12,000003,287.9,181.41,train_260
19,000003,526.08,87.64,train_260
13,000003,235.17,8.53,train_260
9,000003,421.08,299.37,train_260
6,000003,935.24,339.5,train_260
16,000003,29.46,6.85,train_260
3,000003,1164.25,493.98,train_260
11,000003,258.37,193.1,train_260
7,000003,934.0,367.13,train_260
15,000003,291.1,8.8,train_260
5,000003,1101.59,262.36,train_260
10,000003,372.81,314.08,train_260
1,000003,1185.28,704.8,train_260
10,000004,391.85,318.95,train_260
5,000004,1102.55,261.6,train_260
15,000004,282.32,9.28,train_260
11,000004,266.53,197.66,train_260
17,000004,74.32,36.05,train_260
12,000004,295.65,184.66,train_260
6,000004,956.32,340.97,train_260
13,000004,228.89,8.95,train_260
20,000004,771.64,322.53,train_260
14,000004,287.8,1.07,train_260
7,000004,946.22,363.38,train_260
18,000004,57.81,0.49,train_260
3,000004,1189.08,508.35,train_260
16,000004,36.54,8.22,train_260
19,000004,521.54,83.81,train_260
8,000004,754.41,272.93,train_260
9,000004,437.05,300.98,train_260
1,000004,1192.45,712.4,train_260
4,000004,1189.31,285.64,train_260
1,000005,1198.07,717.47,train_260
20,000005,789.23,323.28,train_260
9,000005,454.4,301.89,train_260
19,000005,515.19,77.77,train_260
12,000005,303.65,186.57,train_260
7,000005,958.92,363.76,train_260
17,000005,79.52,36.96,train_260
6,000005,974.14,339.24,train_260
4,000005,1216.29,286.19,train_260
5,000005,1101.39,260.83,train_260
3,000005,1215.91,516.66,train_260
18,000005,65.43,0.92,train_260
16,000005,40.8,7.48,train_260
15,000005,272.54,6.91,train_260
10,000005,410.81,324.93,train_260
8,000005,756.74,268.63,train_260
13,000005,221.5,6.75,train_260
11,000005,275.4,200.88,train_260
19,000006,509.76,71.71,train_260
8,000006,756.8,271.06,train_260
11,000006,282.09,201.87,train_260
4,000006,1247.13,289.78,train_260
6,000006,991.61,341.22,train_260
