trackId,frame,x,y,sceneId
13,000002,170.67,195.23,train_401
8,000002,119.83,173.44,train_401
9,000002,131.69,144.22,train_401
29,000002,746.85,91.15,train_401
5,000002,91.77,121.14,train_401
37,000002,1006.86,34.7,train_401
42,000002,902.39,183.75,train_401
26,000002,463.53,153.28,train_401
48,000002,934.0,534.9,train_401
38,000002,1001.31,76.71,train_401
50,000002,731.96,705.62,train_401
10,000002,154.13,101.98,train_401
21,000002,338.32,164.54,train_401
34,000002,888.27,121.3,train_401
16,000002,247.13,154.78,train_401
24,000002,158.18,304.8,train_401
17,000002,260.86,142.16,train_401
19,000002,296.75,173.94,train_401
31,000002,757.04,43.76,train_401
3,000002,68.84,147.3,train_401
27,000002,495.01,164.26,train_401
11,000002,198.08,98.03,train_401
1,000002,47.6,227.76,train_401
12,000002,218.16,86.08,train_401
33,000002,846.35,142.05,train_401
45,000002,749.52,226.74,train_401
32,000002,816.45,150.45,train_401
43,000002,917.17,188.05,train_401
22,000002,352.21,191.48,train_401
18,000002,260.3,50.94,train_401
28,000002,754.71,81.23,train_401
6,000002,111.6,125.26,train_401
23,000002,130.8,303.87,train_401
7,000002,122.82,124.38,train_401
15,000002,195.95,194.5,train_401
44,000002,729.29,202.33,train_401
2,000002,87.72,233.04,train_401
36,000002,922.08,44.28,train_401
25,000002,423.54,237.83,train_401
14,000002,187.65,184.53,train_401
20,000002,309.82,198.14,train_401
30,000002,804.46,28.39,train_401
35,000002,911.54,46.64,train_401
46,000002,825.49,274.54,train_401
4,000002,78.83,139.08,train_401
49,000002,200.45,482.27,train_401
41,000002,1101.04,62.97,train_401
40,000002,996.43,115.68,train_401
39,000002,1036.56,91.11,train_401
47,000002,910.76,536.95,train_401
43,000003,913.88,182.36,train_401
7,000003,121.68,124.55,train_401
17,000003,260.97,142.35,train_401
27,000003,482.61,167.1,train_401
24,000003,160.76,304.17,train_401
19,000003,296.78,174.86,train_401
49,000003,205.57,483.38,train_401
40,000003,998.02,110.61,train_401
51,000003,693.67,707.2,train_401
35,000003,912.37,43.98,train_401
1,000003,29.33,228.51,train_401
14,000003,187.6,184.63,train_401
4,000003,78.88,137.06,train_401
25,000003,424.03,238.24,train_401
8,000003,119.67,174.04,train_401
15,000003,195.32,195.61,train_401
23,000003,131.04,305.19,train_401
3,000003,65.38,149.24,train_401
28,000003,765.67,77.56,train_401
12,000003,217.08,85.31,train_401
50,000003,740.93,696.2,train_401
13,000003,171.08,195.47,train_401
11,000003,199.26,96.65,train_401
38,000003,999.5,72.35,train_401
52,000003,624.76,705.42,train_401
10,000003,153.6,102.26,train_401
33,000003,851.03,139.61,train_401
29,000003,756.84,85.07,train_401
21,000003,338.26,165.37,train_401
53,000003,686.86,33.06,train_401
44,000003,736.13,198.24,train_401
22,000003,338.97,195.73,train_401
47,000003,902.74,530.46,train_401
6,000003,113.86,126.01,train_401
26,000003,456.7,158.12,train_401
2,000003,72.78,228.12,train_401
32,000003,819.79,146.07,train_401
46,000003,828.39,265.51,train_401
5,000003,90.86,121.05,train_401
18,000003,260.26,51.25,train_401
34,000003,888.54,117.46,train_401
37,000003,1002.75,29.7,train_401
55,000003,1126.73,380.07,train_401
48,000003,933.47,524.59,train_401
31,000003,753.23,45.06,train_401
30,000003,804.07,26.98,train_401
54,000003,1104.85,413.85,train_401
16,000003,247.02,154.84,train_401
20,000003,296.13,200.83,train_401
45,000003,757.55,222.89,train_401
42,000003,897.75,178.56,train_401
36,000003,922.12,41.33,train_401
39,000003,1037.1,87.71,train_401
41,000003,1099.93,62.72,train_401
9,000003,131.77,144.87,train_401
40,000004,997.6,108.3,train_401
48,000004,935.39,515.78,train_401
41,000004,1102.07,62.33,train_401
27,000004,471.39,172.26,train_401
25,000004,424.81,238.24,train_401
