trackId,frame,x,y,sceneId
21,000001,926.24,146.41,train_453
13,000001,187.58,424.64,train_453
20,000001,594.76,70.03,train_453
5,000001,161.84,162.55,train_453
6,000001,125.68,168.27,train_453
19,000001,569.7,22.87,train_453
17,000001,492.16,290.76,train_453
18,000001,544.03,296.54,train_453
1,000001,10.91,226.54,train_453
7,000001,174.75,234.97,train_453
4,000001,189.37,66.76,train_453
14,000001,317.64,404.92,train_453
24,000001,1227.82,502.24,train_453
12,000001,333.12,309.71,train_453
10,000001,246.35,224.76,train_453
9,000001,113.17,291.15,train_453
23,000001,1115.68,238.48,train_453
8,000001,132.61,264.39,train_453
22,000001,955.31,135.53,train_453
2,000001,178.91,2.06,train_453
15,000001,320.82,438.28,train_453
3,000001,194.62,0.93,train_453
11,000001,280.67,235.59,train_453
16,000001,523.58,476.97,train_453
5,000002,154.41,155.36,train_453
24,000002,1207.31,493.48,train_453
1,000002,7.34,217.26,train_453
18,000002,533.76,302.8,train_453
3,000002,194.09,0.79,train_453
4,000002,173.03,65.04,train_453
12,000002,339.26,318.62,train_453
20,000002,590.84,73.74,train_453
9,000002,112.46,290.86,train_453
22,000002,949.5,123.92,train_453
15,000002,316.36,438.57,train_453
11,000002,272.45,243.24,train_453
13,000002,187.65,404.82,train_453
17,000002,491.25,300.08,train_453
2,000002,179.23,1.47,train_453
8,000002,119.94,257.19,train_453
10,000002,244.24,231.22,train_453
16,000002,509.15,498.3,train_453
6,000002,120.83,157.62,train_453
21,000002,921.36,137.38,train_453
7,000002,164.98,226.37,train_453
19,000002,564.0,25.48,train_453
23,000002,1103.26,227.91,train_453
14,000002,303.21,406.25,train_453
17,000003,488.89,309.25,train_453
18,000003,527.53,311.3,train_453
11,000003,265.12,250.86,train_453
25,000003,1213.73,498.49,train_453
9,000003,112.89,290.86,train_453
23,000003,1093.81,219.52,train_453
21,000003,916.87,126.06,train_453
3,000003,193.82,0.71,train_453
22,000003,945.96,115.43,train_453
19,000003,560.43,28.08,train_453
1,000003,2.29,210.35,train_453
24,000003,1189.74,483.25,train_453
7,000003,158.81,217.58,train_453
12,000003,342.68,333.75,train_453
20,000003,586.73,73.77,train_453
16,000003,491.54,519.13,train_453
8,000003,111.26,249.11,train_453
6,000003,113.15,152.16,train_453
5,000003,145.31,151.46,train_453
10,000003,241.35,239.91,train_453
13,000003,190.45,389.17,train_453
2,000003,179.31,0.97,train_453
14,000003,290.31,406.27,train_453
15,000003,312.04,437.15,train_453
26,000003,1102.19,409.53,train_453
4,000003,156.27,64.81,train_453
21,000004,912.95,113.77,train_453
5,000004,135.62,142.57,train_453
20,000004,583.4,74.18,train_453
2,000004,179.59,1.25,train_453
23,000004,1086.86,210.91,train_453
26,000004,1090.48,401.48,train_453
3,000004,194.73,0.66,train_453
7,000004,154.01,209.68,train_453
12,000004,341.8,348.23,train_453
6,000004,102.93,144.67,train_453
15,000004,309.8,436.47,train_453
19,000004,558.93,30.2,train_453
4,000004,139.78,60.91,train_453
9,000004,112.75,290.14,train_453
17,000004,484.34,320.17,train_453
25,000004,1196.18,492.76,train_453
8,000004,105.59,242.46,train_453
18,000004,525.51,324.78,train_453
16,000004,469.89,542.31,train_453
11,000004,259.33,259.07,train_453
22,000004,943.85,102.84,train_453
24,000004,1171.57,469.99,train_453
10,000004,238.91,247.44,train_453
14,000004,279.15,404.08,train_453
13,000004,191.18,371.01,train_453
23,000005,1081.46,201.04,train_453
27,000005,1119.85,367.3,train_453
2,000005,179.7,0.88,train_453
21,000005,906.93,105.22,train_453
9,000005,113.45,289.86,train_453
11,000005,254.78,266.68,train_453
25,000005,1179.88,486.26,train_453
6,000005,95.15,136.51,train_453
12,000005,344.28,362.4,train_453
7,000005,151.75,198.19,train_453
5,000005,129.0,135.24,train_453
16,000005,447.31,564.72,train_453
18,000005,523.28,335.47,train_453
19,000005,559.26,31.19,train_453
17,000005,479.19,329.96,train_453
20,000005,583.48,74.56,train_453
3,000005,194.58,0.59,train_453
8,000005,101.97,232.67,train_453
24,000005,1152.17,457.48,train_453
4,000005,126.23,59.22,train_453
26,000005,1080.89,390.6,train_453
15,000005,306.93,435.48,train_453
22,000005,938.17,94.33,train_453
14,000005,269.86,407.83,train_453
10,000005,235.13,253.84,train_453
13,000005,187.54,355.97,train_453
13,000006,181.09,342.04,train_453
2,000006,180.89,0.82,train_453
24,000006,1132.41,447.25,train_453
25,000006,1165.67,475.85,train_453
3,000006,196.52,0.56,train_453
18,000006,519.32,347.96,train_453
8,000006,95.03,225.14,train_453
5,000006,123.61,128.01,train_453
4,000006,112.95,54.18,train_453
10,000006,232.6,260.63,train_453
27,000006,1104.75,356.19,train_453
7,000006,147.64,190.24,train_453
20,000006,584.31,74.63,train_453
22,000006,930.33,83.57,train_453
11,000006,248.22,274.1,train_453
9,000006,113.59,288.36,train_453
17,000006,475.93,337.98,train_453
12,000006,347.29,378.53,train_453
21,000006,901.86,93.07,train_453
19,000006,559.69,32.0,train_453
16,000006,429.65,596.09,train_453
14,000006,269.17,412.91,train_453
23,000006,1076.97,191.91,train_453
26,000006,1071.59,376.72,train_453
15,000006,306.08,435.76,train_453
6,000006,91.12,129.14,train_453
16,000007,407.17,622.02,train_453
14,000007,274.03,421.61,train_453
6,000007,86.75,120.65,train_453
8,000007,89.37,219.21,train_453
11,000007,243.28,281.83,train_453
26,000007,1060.21,366.02,train_453
7,000007,141.02,182.21,train_453
24,000007,1111.64,436.75,train_453
2,000007,181.0,0.33,train_453
27,000007,1091.06,346.62,train_453
9,000007,113.03,288.78,train_453
15,000007,305.65,438.03,train_453
21,000007,899.52,83.31,train_453
22,000007,925.96,71.9,train_453
10,000007,229.75,267.46,train_453
20,000007,584.83,74.78,train_453
4,000007,99.04,47.23,train_453
25,000007,1151.18,465.31,train_453
17,000007,472.88,349.46,train_453
23,000007,1070.49,184.58,train_453
18,000007,511.39,360.93,train_453
19,000007,559.44,32.08,train_453
12,000007,350.65,391.16,train_453
13,000007,174.91,324.84,train_453
5,000007,117.26,119.5,train_453
18,000008,504.8,371.47,train_453
13,000008,173.05,311.82,train_453
9,000008,114.16,287.23,train_453
7,000008,134.73,172.78,train_453
11,000008,237.7,289.03,train_453
5,000008,109.59,113.15,train_453
24,000008,1094.47,424.0,train_453
2,000008,181.22,0.88,train_453
8,000008,81.51,211.88,train_453
14,000008,277.21,429.18,train_453
23,000008,1059.07,173.52,train_453
16,000008,382.26,650.0,train_453
12,000008,354.45,406.34,train_453
27,000008,1081.45,332.27,train_453
17,000008,470.86,361.79,train_453
19,000008,558.86,32.33,train_453
20,000008,585.29,75.4,train_453
26,000008,1046.52,357.3,train_453
22,000008,921.67,63.66,train_453
4,000008,85.35,47.99,train_453
