trackId,frame,x,y,sceneId
4,000001,1111.05,254.09,train_130
9,000001,905.62,165.12,train_130
14,000001,747.91,243.65,train_130
2,000001,1260.29,249.74,train_130
1,000001,1162.98,641.77,train_130
7,000001,912.28,239.78,train_130
18,000001,552.39,176.74,train_130
29,000001,415.02,140.39,train_130
23,000001,494.59,58.64,train_130
33,000001,346.68,6.69,train_130
40,000001,21.67,196.88,train_130
25,000001,495.65,31.16,train_130
17,000001,577.5,169.68,train_130
11,000001,819.78,216.05,train_130
37,000001,321.57,76.38,train_130
51,000001,44.48,433.55,train_130
26,000001,456.05,34.07,train_130
46,000001,259.83,305.0,train_130
32,000001,363.28,2.64,train_130
45,000001,183.94,324.07,train_130
20,000001,613.5,104.61,train_130
21,000001,521.93,81.15,train_130
43,000001,53.16,309.1,train_130
13,000001,753.71,232.49,train_130
44,000001,123.34,326.22,train_130
15,000001,702.89,253.15,train_130
10,000001,879.0,162.46,train_130
6,000001,1119.69,174.34,train_130
28,000001,449.93,118.83,train_130
31,000001,405.28,79.61,train_130
19,000001,606.57,114.53,train_130
38,000001,293.63,71.57,train_130
49,000001,450.57,498.76,train_130
24,000001,516.05,22.66,train_130
27,000001,448.5,101.35,train_130
39,000001,348.37,130.6,train_130
16,000001,658.17,198.49,train_130
50,000001,48.02,456.2,train_130
12,000001,799.32,200.51,train_130
30,000001,410.49,107.53,train_130
5,000001,1136.6,227.34,train_130
41,000001,12.16,201.15,train_130
22,000001,495.9,84.26,train_130
35,000001,312.35,9.72,train_130
47,000001,562.69,362.04,train_130
48,000001,532.6,393.98,train_130
3,000001,1214.33,233.49,train_130
42,000001,7.22,306.31,train_130
36,000001,352.43,81.79,train_130
8,000001,865.15,234.24,train_130
34,000001,324.66,7.49,train_130
10,000002,890.42,167.64,train_130
44,000002,122.17,327.0,train_130
18,000002,555.77,179.61,train_130
39,000002,345.94,129.1,train_130
23,000002,499.6,61.13,train_130
15,000002,696.81,247.3,train_130
9,000002,901.66,160.35,train_130
13,000002,751.52,228.67,train_130
26,000002,459.58,37.74,train_130
24,000002,514.81,22.27,train_130
53,000002,275.73,13.13,train_130
16,000002,660.71,195.18,train_130
42,000002,29.89,297.05,train_130
32,000002,365.05,3.73,train_130
43,000002,70.75,301.07,train_130
37,000002,319.3,74.39,train_130
2,000002,1251.38,245.14,train_130
6,000002,1133.99,177.02,train_130
27,000002,449.59,104.64,train_130
50,000002,28.36,461.02,train_130
47,000002,560.31,362.28,train_130
31,000002,406.36,80.64,train_130
34,000002,327.63,7.91,train_130
8,000002,856.97,233.48,train_130
25,000002,494.02,32.01,train_130
21,000002,529.18,83.11,train_130
20,000002,614.18,105.46,train_130
1,000002,1206.8,657.54,train_130
49,000002,471.26,501.05,train_130
3,000002,1204.12,229.46,train_130
12,000002,806.75,200.78,train_130
14,000002,741.04,239.13,train_130
11,000002,825.07,212.62,train_130
4,000002,1127.89,258.3,train_130
46,000002,258.24,305.57,train_130
33,000002,348.33,8.85,train_130
19,000002,606.62,114.35,train_130
41,000002,27.15,197.89,train_130
38,000002,287.23,70.68,train_130
45,000002,184.38,324.44,train_130
40,000002,36.2,197.11,train_130
52,000002,1143.61,215.83,train_130
51,000002,20.56,442.32,train_130
22,000002,504.32,85.18,train_130
28,000002,447.3,122.24,train_130
30,000002,411.92,108.66,train_130
36,000002,354.18,77.48,train_130
17,000002,579.94,171.57,train_130
29,000002,414.3,144.4,train_130
7,000002,904.27,239.13,train_130
35,000002,315.5,10.0,train_130
48,000002,527.85,396.05,train_130
