trackId,frame,x,y,sceneId
31,0001,186.99,70.99,train_050
20,0001,480.05,6.11,train_050
19,0001,676.83,23.05,train_050
8,0001,578.11,159.9,train_050
13,0001,1176.01,56.07,train_050
9,0001,587.17,158.6,train_050
6,0001,566.14,288.14,train_050
14,0001,1154.48,49.98,train_050
16,0001,745.62,62.42,train_050
10,0001,727.64,142.95,train_050
18,0001,528.45,44.67,train_050
27,0001,350.95,122.1,train_050
33,0001,311.61,126.72,train_050
15,0001,1207.01,8.21,train_050
4,0001,862.7,224.61,train_050
21,0001,417.5,16.94,train_050
22,0001,405.99,23.49,train_050
17,0001,551.31,59.28,train_050
2,0001,632.12,507.0,train_050
12,0001,1200.73,166.17,train_050
26,0001,389.05,127.93,train_050
3,0001,758.02,291.91,train_050
29,0001,314.13,98.38,train_050
11,0001,754.89,134.53,train_050
1,0001,1198.46,635.78,train_050
24,0001,404.86,52.9,train_050
5,0001,771.26,218.69,train_050
23,0001,406.09,30.15,train_050
30,0001,257.27,124.73,train_050
28,0001,307.28,102.58,train_050
32,0001,145.86,77.45,train_050
7,0001,501.79,269.08,train_050
25,0001,405.13,92.74,train_050
13,0002,1180.44,55.13,train_050
18,0002,536.82,41.96,train_050
10,0002,731.62,152.02,train_050
12,0002,1186.15,163.06,train_050
15,0002,1207.53,9.24,train_050
8,0002,591.09,162.23,train_050
17,0002,549.48,57.58,train_050
19,0002,668.06,18.7,train_050
11,0002,759.76,141.86,train_050
31,0002,187.37,71.37,train_050
7,0002,488.44,280.14,train_050
4,0002,867.85,225.78,train_050
5,0002,760.68,213.23,train_050
3,0002,771.6,302.41,train_050
1,0002,1180.21,637.34,train_050
24,0002,412.52,53.01,train_050
14,0002,1162.32,52.75,train_050
30,0002,256.03,119.53,train_050
16,0002,736.14,60.42,train_050
6,0002,557.12,299.29,train_050
22,0002,407.01,23.37,train_050
32,0002,148.1,77.45,train_050
26,0002,386.82,121.79,train_050
27,0002,352.58,115.73,train_050
23,0002,413.85,33.61,train_050
25,0002,395.9,90.1,train_050
20,0002,482.4,8.43,train_050
2,0002,632.83,508.43,train_050
28,0002,309.27,100.13,train_050
9,0002,599.6,159.21,train_050
33,0002,309.17,123.18,train_050
21,0002,417.63,17.44,train_050
6,0003,551.88,309.92,train_050
11,0003,764.29,147.91,train_050
12,0003,1173.71,158.27,train_050
33,0003,304.28,121.58,train_050
26,0003,388.7,118.83,train_050
25,0003,390.63,84.2,train_050
32,0003,147.95,77.45,train_050
3,0003,785.43,314.01,train_050
10,0003,738.64,157.44,train_050
22,0003,406.89,23.24,train_050
5,0003,747.58,209.77,train_050
21,0003,417.28,17.81,train_050
13,0003,1184.4,53.28,train_050
23,0003,420.13,36.34,train_050
27,0003,355.19,113.66,train_050
18,0003,540.2,39.86,train_050
1,0003,1162.92,637.65,train_050
15,0003,1207.82,9.12,train_050
7,0003,480.98,289.5,train_050
4,0003,870.63,227.95,train_050
16,0003,729.42,56.17,train_050
30,0003,259.74,117.78,train_050
2,0003,633.45,514.49,train_050
14,0003,1171.49,52.53,train_050
