trackId,frame,x,y,sceneId
3,000001,456.82,494.86,train_484
27,000001,719.82,155.11,train_484
5,000001,273.6,401.16,train_484
13,000001,395.26,137.19,train_484
23,000001,650.27,158.82,train_484
1,000001,572.3,758.6,train_484
26,000001,718.7,236.39,train_484
21,000001,678.73,94.13,train_484
17,000001,485.81,33.3,train_484
2,000001,487.76,521.08,train_484
6,000001,164.71,501.48,train_484
9,000001,65.73,242.03,train_484
11,000001,345.21,277.07,train_484
15,000001,347.63,80.81,train_484
19,000001,642.57,4.26,train_484
14,000001,426.86,132.94,train_484
4,000001,300.04,397.61,train_484
8,000001,42.04,247.44,train_484
22,000001,688.6,107.55,train_484
12,000001,400.63,268.61,train_484
25,000001,602.42,150.16,train_484
7,000001,140.16,498.13,train_484
16,000001,389.17,3.84,train_484
24,000001,648.76,183.55,train_484
20,000001,670.67,9.98,train_484
11,000002,343.07,270.89,train_484
14,000002,430.83,139.25,train_484
1,000002,572.82,775.59,train_484
24,000002,636.05,184.43,train_484
16,000002,376.55,3.37,train_484
13,000002,396.99,143.91,train_484
7,000002,138.07,493.89,train_484
5,000002,273.79,414.37,train_484
22,000002,696.42,107.23,train_484
19,000002,642.5,5.07,train_484
17,000002,475.7,32.48,train_484
6,000002,166.04,493.5,train_484
27,000002,717.93,158.99,train_484
9,000002,59.69,239.31,train_484
25,000002,606.01,146.98,train_484
4,000002,297.72,410.4,train_484
3,000002,452.59,479.2,train_484
8,000002,37.79,244.87,train_484
12,000002,395.05,259.27,train_484
15,000002,347.19,81.26,train_484
23,000002,638.0,159.65,train_484
20,000002,669.96,10.43,train_484
21,000002,685.85,90.71,train_484
2,000002,487.97,506.85,train_484
28,000003,0.63,380.03,train_484
3,000003,452.98,466.87,train_484
16,000003,365.81,4.51,train_484
7,000003,135.35,488.34,train_484
23,000003,625.9,160.07,train_484
25,000003,610.49,141.86,train_484
15,000003,345.82,81.42,train_484
6,000003,169.48,486.44,train_484
5,000003,272.24,424.22,train_484
19,000003,643.28,5.59,train_484
13,000003,399.37,149.16,train_484
1,000003,565.58,792.07,train_484
22,000003,706.78,103.84,train_484
27,000003,715.98,163.39,train_484
10,000003,48.59,55.93,train_484
21,000003,691.92,86.28,train_484
12,000003,386.75,253.0,train_484
2,000003,490.05,492.48,train_484
4,000003,294.01,421.38,train_484
11,000003,341.0,260.63,train_484
24,000003,622.96,183.55,train_484
8,000003,32.48,237.7,train_484
14,000003,434.41,143.66,train_484
9,000003,52.87,233.84,train_484
17,000003,466.39,32.08,train_484
20,000003,669.74,10.71,train_484
4,000004,294.28,430.24,train_484
12,000004,378.1,247.92,train_484
19,000004,642.42,5.94,train_484
7,000004,132.72,484.33,train_484
1,000004,554.53,810.95,train_484
2,000004,492.81,480.97,train_484
21,000004,696.14,83.74,train_484
16,000004,355.95,4.62,train_484
28,000004,3.68,391.81,train_484
23,000004,613.27,159.27,train_484
17,000004,457.03,33.74,train_484
3,000004,457.14,456.93,train_484
24,000004,610.06,184.81,train_484
27,000004,712.87,169.2,train_484
9,000004,46.81,230.12,train_484
11,000004,337.56,253.69,train_484
