trackId,frame,x,y,sceneId
12,0001,561.09,348.68,train_078
18,0001,583.08,198.96,train_078
34,0001,195.24,17.72,train_078
32,0001,137.2,41.55,train_078
37,0001,251.01,11.02,train_078
6,0001,242.22,368.25,train_078
4,0001,1243.88,372.37,train_078
38,0001,270.48,17.88,train_078
24,0001,458.19,140.22,train_078
10,0001,711.44,308.58,train_078
21,0001,540.1,78.26,train_078
1,0001,687.2,566.64,train_078
7,0001,298.52,354.68,train_078
13,0001,1005.5,28.37,train_078
19,0001,475.42,215.97,train_078
25,0001,258.98,151.88,train_078
20,0001,445.88,224.92,train_078
8,0001,328.38,411.4,train_078
29,0001,373.96,106.74,train_078
9,0001,764.89,147.23,train_078
27,0001,278.1,145.91,train_078
30,0001,396.88,14.52,train_078
5,0001,1258.88,140.54,train_078
14,0001,683.41,31.49,train_078
17,0001,602.84,188.43,train_078
39,0001,401.11,2.04,train_078
26,0001,266.97,137.17,train_078
16,0001,796.6,31.83,train_078
11,0001,644.12,338.78,train_078
15,0001,761.24,48.13,train_078
28,0001,391.18,91.98,train_078
33,0001,164.89,24.26,train_078
31,0001,413.53,1.32,train_078
2,0001,733.03,545.6,train_078
36,0001,250.62,34.54,train_078
23,0001,432.3,134.3,train_078
3,0001,1270.83,361.34,train_078
22,0001,512.58,91.53,train_078
35,0001,229.38,58.03,train_078
19,0002,472.89,218.48,train_078
33,0002,163.52,28.23,train_078
32,0002,134.92,40.41,train_078
22,0002,510.77,93.66,train_078
41,0002,159.21,2.43,train_078
10,0002,721.65,320.36,train_078
24,0002,455.62,141.73,train_078
11,0002,640.57,340.4,train_078
30,0002,394.77,14.3,train_078
6,0002,238.58,369.33,train_078
36,0002,248.08,36.07,train_078
2,0002,724.2,538.83,train_078
25,0002,257.14,154.21,train_078
26,0002,265.61,135.79,train_078
16,0002,791.64,34.17,train_078
28,0002,398.36,96.12,train_078
14,0002,681.6,33.36,train_078
35,0002,236.5,64.21,train_078
4,0002,1259.4,380.01,train_078
38,0002,261.96,18.7,train_078
17,0002,595.59,183.18,train_078
15,0002,759.04,49.67,train_078
40,0002,765.86,144.73,train_078
5,0002,1257.5,144.43,train_078
9,0002,750.7,142.87,train_078
13,0002,1004.1,29.84,train_078
1,0002,669.87,555.29,train_078
37,0002,242.05,11.87,train_078
8,0002,317.7,422.96,train_078
27,0002,275.31,146.26,train_078
21,0002,538.82,78.97,train_078
20,0002,444.94,228.46,train_078
31,0002,413.69,1.74,train_078
12,0002,558.94,348.92,train_078
34,0002,194.29,24.59,train_078
18,0002,575.75,194.36,train_078
23,0002,431.4,135.73,train_078
7,0002,297.39,355.78,train_078
29,0002,381.52,111.31,train_078
40,0003,754.03,143.64,train_078
34,0003,193.58,27.2,train_078
6,0003,236.57,369.92,train_078
14,0003,680.92,34.34,train_078
7,0003,297.12,356.06,train_078
20,0003,443.72,230.91,train_078
27,0003,274.14,148.51,train_078
17,0003,589.21,179.94,train_078
35,0003,248.24,66.34,train_078
37,0003,233.09,10.62,train_078
28,0003,410.17,99.25,train_078
9,0003,738.39,139.41,train_078
32,0003,133.83,35.13,train_078
23,0003,430.8,136.45,train_078
25,0003,256.04,154.79,train_078
21,0003,538.68,80.17,train_078
22,0003,509.23,94.8,train_078
2,0003,714.37,526.38,train_078
15,0003,757.71,50.88,train_078
29,0003,392.19,114.29,train_078
31,0003,419.09,4.33,train_078
26,0003,264.34,136.09,train_078
19,0003,469.17,219.32,train_078
38,0003,255.59,18.92,train_078
13,0003,1003.72,30.32,train_078
10,0003,731.91,324.43,train_078
12,0003,557.4,349.64,train_078
24,0003,453.32,143.47,train_078
8,0003,306.27,428.56,train_078
36,0003,247.64,34.57,train_078
16,0003,789.17,35.11,train_078
18,0003,568.76,189.46,train_078
