trackId,frame,x,y,sceneId
19,000001,1033.01,193.6,train_202
10,000001,318.88,23.55,train_202
12,000001,513.8,100.66,train_202
15,000001,701.1,242.14,train_202
7,000001,259.59,226.08,train_202
13,000001,598.56,180.77,train_202
5,000001,471.4,203.01,train_202
1,000001,846.97,666.33,train_202
18,000001,965.75,196.5,train_202
21,000001,869.64,66.07,train_202
11,000001,490.48,97.78,train_202
14,000001,676.28,255.57,train_202
6,000001,512.8,211.83,train_202
17,000001,927.57,194.06,train_202
2,000001,954.43,632.18,train_202
23,000001,659.47,31.01,train_202
22,000001,152.0,35.76,train_202
3,000001,466.39,332.63,train_202
16,000001,645.42,140.64,train_202
4,000001,520.13,236.55,train_202
20,000001,810.15,79.38,train_202
8,000001,228.39,222.7,train_202
9,000001,128.6,188.03,train_202
18,000002,963.88,194.99,train_202
14,000002,671.32,252.97,train_202
4,000002,516.09,245.45,train_202
12,000002,512.6,101.34,train_202
15,000002,696.39,238.48,train_202
2,000002,953.86,628.54,train_202
9,000002,125.69,186.5,train_202
19,000002,1027.69,191.54,train_202
20,000002,807.25,78.58,train_202
1,000002,846.09,671.4,train_202
10,000002,317.58,22.55,train_202
23,000002,657.94,32.26,train_202
8,000002,233.96,218.65,train_202
16,000002,644.78,137.91,train_202
21,000002,868.96,66.73,train_202
22,000002,148.35,32.82,train_202
11,000002,488.62,101.05,train_202
7,000002,266.38,216.5,train_202
5,000002,473.86,205.42,train_202
6,000002,513.46,214.62,train_202
13,000002,596.09,175.15,train_202
17,000002,925.51,191.5,train_202
3,000002,462.42,338.02,train_202
14,000003,668.26,248.95,train_202
22,000003,144.78,30.68,train_202
1,000003,843.65,676.39,train_202
13,000003,596.47,171.02,train_202
11,000003,485.66,99.57,train_202
20,000003,806.41,75.9,train_202
18,000003,961.79,189.63,train_202
7,000003,269.79,214.19,train_202
21,000003,868.66,66.51,train_202
19,000003,1025.83,186.38,train_202
3,000003,457.53,349.83,train_202
6,000003,518.19,221.0,train_202
5,000003,475.77,210.86,train_202
10,000003,317.73,23.2,train_202
17,000003,923.5,187.4,train_202
8,000003,241.01,213.77,train_202
4,000003,511.55,252.11,train_202
2,000003,952.32,630.12,train_202
23,000003,658.67,33.3,train_202
15,000003,693.71,235.51,train_202
16,000003,644.0,133.4,train_202
9,000003,125.79,186.09,train_202
12,000003,509.69,103.59,train_202
20,000004,804.63,72.93,train_202
8,000004,251.93,209.31,train_202
15,000004,691.64,229.33,train_202
19,000004,1026.79,183.01,train_202
5,000004,478.57,217.55,train_202
13,000004,596.75,164.41,train_202
6,000004,526.1,227.18,train_202
23,000004,661.31,36.1,train_202
14,000004,665.58,244.34,train_202
21,000004,870.07,65.99,train_202
4,000004,510.99,258.44,train_202
2,000004,951.93,629.82,train_202
18,000004,960.23,185.64,train_202
22,000004,138.29,28.61,train_202
12,000004,507.11,108.49,train_202
11,000004,485.07,101.97,train_202
7,000004,272.43,209.88,train_202
16,000004,642.28,131.63,train_202
