trackId,frame,x,y,sceneId
26,000001,1034.75,66.03,train_129
14,000001,274.63,14.03,train_129
23,000001,742.46,196.93,train_129
22,000001,715.51,216.42,train_129
21,000001,486.38,176.01,train_129
24,000001,870.69,64.56,train_129
5,000001,137.09,278.2,train_129
16,000001,536.78,39.14,train_129
10,000001,122.41,140.55,train_129
18,000001,559.52,38.89,train_129
6,000001,107.75,261.58,train_129
28,000001,1128.08,117.37,train_129
2,000001,158.79,568.63,train_129
3,000001,78.07,399.46,train_129
12,000001,117.51,117.98,train_129
30,000001,7.38,66.09,train_129
25,000001,1017.3,45.03,train_129
9,000001,57.43,150.77,train_129
27,000001,984.23,167.91,train_129
1,000001,146.68,587.67,train_129
8,000001,29.42,137.31,train_129
15,000001,251.69,30.33,train_129
4,000001,193.3,411.98,train_129
19,000001,577.0,33.3,train_129
11,000001,140.72,122.72,train_129
17,000001,557.34,6.35,train_129
13,000001,302.86,66.59,train_129
7,000001,215.07,279.51,train_129
20,000001,592.76,15.46,train_129
28,000002,1117.7,117.8,train_129
3,000002,64.38,411.81,train_129
2,000002,188.79,570.15,train_129
7,000002,217.0,279.18,train_129
9,000002,43.4,147.57,train_129
13,000002,309.46,66.08,train_129
1,000002,178.88,591.3,train_129
14,000002,273.32,15.69,train_129
20,000002,585.92,14.21,train_129
8,000002,20.07,136.43,train_129
17,000002,554.88,4.72,train_129
27,000002,1002.36,169.95,train_129
31,000002,589.64,4.1,train_129
4,000002,181.7,420.38,train_129
10,000002,121.11,139.74,train_129
26,000002,1038.73,67.57,train_129
11,000002,141.93,122.29,train_129
25,000002,1019.0,46.27,train_129
30,000002,6.04,63.95,train_129
23,000002,745.02,201.01,train_129
12,000002,117.15,117.07,train_129
21,000002,505.23,178.45,train_129
24,000002,871.52,64.9,train_129
5,000002,137.61,278.54,train_129
18,000002,565.07,35.6,train_129
22,000002,719.08,221.12,train_129
16,000002,545.28,39.49,train_129
6,000002,109.31,262.53,train_129
12,000003,117.33,116.15,train_129
26,000003,1042.39,67.45,train_129
30,000003,6.24,64.48,train_129
13,000003,316.44,66.66,train_129
6,000003,110.37,264.76,train_129
8,000003,8.77,134.04,train_129
17,000003,551.4,2.32,train_129
1,000003,206.7,589.88,train_129
14,000003,272.69,19.42,train_129
16,000003,552.99,41.93,train_129
27,000003,1024.5,169.1,train_129
10,000003,121.38,139.32,train_129
21,000003,526.37,175.32,train_129
28,000003,1104.0,119.28,train_129
18,000003,574.54,39.45,train_129
2,000003,220.44,574.13,train_129
4,000003,168.2,429.84,train_129
22,000003,721.3,222.04,train_129
25,000003,1018.37,47.91,train_129
