trackId,frame,x,y,sceneId
16,000001,547.68,16.53,train_184
21,000001,683.81,24.11,train_184
4,000001,362.96,459.84,train_184
6,000001,695.45,390.74,train_184
11,000001,437.82,24.4,train_184
24,000001,660.14,66.79,train_184
20,000001,595.65,32.88,train_184
9,000001,471.64,112.86,train_184
27,000001,1054.83,371.94,train_184
10,000001,445.64,118.13,train_184
15,000001,440.83,2.1,train_184
22,000001,704.75,16.47,train_184
25,000001,681.86,69.22,train_184
3,000001,557.37,584.79,train_184
19,000001,590.12,25.65,train_184
2,000001,616.81,606.32,train_184
26,000001,1041.08,340.3,train_184
12,000001,452.66,26.29,train_184
1,000001,609.33,704.21,train_184
7,000001,438.17,252.18,train_184
5,000001,684.4,398.76,train_184
8,000001,408.27,243.98,train_184
13,000001,459.2,18.58,train_184
23,000001,659.43,50.01,train_184
17,000001,568.2,7.19,train_184
18,000001,581.13,8.17,train_184
23,000002,655.49,52.63,train_184
19,000002,591.12,24.64,train_184
16,000002,548.35,16.36,train_184
3,000002,575.07,578.22,train_184
8,000002,405.26,248.31,train_184
6,000002,703.4,391.53,train_184
20,000002,597.18,34.31,train_184
10,000002,445.48,122.2,train_184
18,000002,582.33,8.23,train_184
15,000002,439.3,3.4,train_184
17,000002,569.57,7.88,train_184
22,000002,706.94,14.67,train_184
27,000002,1053.01,367.39,train_184
25,000002,683.2,69.6,train_184
12,000002,452.31,27.97,train_184
2,000002,633.73,603.0,train_184
9,000002,473.43,116.46,train_184
26,000002,1049.78,343.57,train_184
24,000002,661.04,66.28,train_184
5,000002,694.44,400.67,train_184
13,000002,460.18,21.55,train_184
21,000002,688.58,22.24,train_184
7,000002,438.81,256.33,train_184
4,000002,364.15,457.83,train_184
11,000002,437.68,25.75,train_184
23,000003,653.57,53.54,train_184
18,000003,582.43,8.26,train_184
17,000003,570.84,7.32,train_184
6,000003,711.64,390.27,train_184
4,000003,365.12,457.16,train_184
8,000003,402.81,252.36,train_184
27,000003,1047.22,363.99,train_184
26,000003,1052.91,343.46,train_184
3,000003,593.64,570.31,train_184
15,000003,436.44,4.69,train_184
9,000003,472.01,119.05,train_184
2,000003,649.68,597.94,train_184
7,000003,436.62,260.17,train_184
16,000003,549.38,15.59,train_184
21,000003,691.45,21.23,train_184
20,000003,597.92,36.33,train_184
19,000003,591.89,25.6,train_184
24,000003,661.46,66.97,train_184
12,000003,452.54,29.82,train_184
22,000003,708.02,14.42,train_184
5,000003,700.87,401.91,train_184
13,000003,461.12,24.45,train_184
11,000003,436.55,28.24,train_184
25,000003,683.08,69.55,train_184
10,000003,443.87,125.43,train_184
21,000004,693.04,19.59,train_184
13,000004,460.35,24.71,train_184
3,000004,612.96,564.45,train_184
9,000004,471.56,122.38,train_184
19,000004,590.58,25.52,train_184
2,000004,660.49,592.76,train_184
5,000004,705.99,405.33,train_184
10,000004,442.77,128.71,train_184
11,000004,435.15,31.29,train_184
6,000004,716.85,390.16,train_184
17,000004,570.47,8.07,train_184
16,000004,548.51,15.62,train_184
8,000004,401.37,259.3,train_184
12,000004,452.16,32.68,train_184
20,000004,596.16,37.52,train_184
27,000004,1039.67,361.85,train_184
7,000004,433.07,265.21,train_184
4,000004,366.32,458.23,train_184
18,000004,581.04,8.18,train_184
26,000004,1055.9,341.96,train_184
15,000004,432.95,5.65,train_184
25,000004,681.17,68.81,train_184
24,000004,661.45,66.79,train_184
22,000004,711.26,14.75,train_184
23,000004,648.54,55.45,train_184
21,000005,693.42,19.7,train_184
9,000005,470.7,126.09,train_184
20,000005,593.67,39.15,train_184
7,000005,428.29,269.38,train_184
10,000005,444.08,132.94,train_184
25,000005,679.8,68.29,train_184
16,000005,547.36,15.32,train_184
19,000005,589.75,25.55,train_184
13,000005,458.62,26.21,train_184
12,000005,451.43,34.55,train_184
23,000005,647.23,57.48,train_184
27,000005,1028.96,359.87,train_184
3,000005,633.23,561.44,train_184
18,000005,579.84,7.85,train_184
24,000005,660.5,67.73,train_184
4,000005,367.52,458.05,train_184
5,000005,710.7,405.72,train_184
11,000005,434.36,32.97,train_184
6,000005,723.5,389.42,train_184
8,000005,400.14,263.08,train_184
2,000005,671.42,588.77,train_184
15,000005,431.6,8.39,train_184
17,000005,570.03,7.95,train_184
22,000005,714.84,14.88,train_184
26,000005,1060.69,342.97,train_184
8,000006,399.36,266.46,train_184
4,000006,376.6,458.22,train_184
15,000006,432.43,11.41,train_184
17,000006,569.88,8.2,train_184
2,000006,683.48,582.32,train_184
19,000006,590.0,26.04,train_184
5,000006,716.73,404.96,train_184
16,000006,546.94,15.43,train_184
7,000006,424.69,272.97,train_184
6,000006,733.23,390.54,train_184
26,000006,1063.03,342.32,train_184
12,000006,450.56,37.21,train_184
11,000006,433.89,35.23,train_184
25,000006,680.38,67.98,train_184
3,000006,653.54,558.74,train_184
21,000006,695.75,19.06,train_184
27,000006,1022.12,356.86,train_184
9,000006,471.53,129.13,train_184
20,000006,589.51,39.84,train_184
18,000006,579.82,8.01,train_184
23,000006,649.31,56.72,train_184
10,000006,446.24,134.81,train_184
24,000006,661.57,67.13,train_184
28,000006,397.11,715.87,train_184
13,000006,456.55,29.87,train_184
31,000007,1216.01,481.71,train_184
20,000007,583.78,41.16,train_184
6,000007,741.35,392.18,train_184
28,000007,405.62,703.84,train_184
18,000007,578.96,8.03,train_184
26,000007,1063.33,347.03,train_184
21,000007,697.29,19.95,train_184
24,000007,661.29,66.25,train_184
30,000007,1200.02,450.3,train_184
13,000007,454.69,31.15,train_184
10,000007,447.41,137.99,train_184
4,000007,387.87,457.06,train_184
7,000007,420.81,277.9,train_184
8,000007,396.17,272.52,train_184
12,000007,448.53,41.21,train_184
29,000007,298.66,707.88,train_184
23,000007,651.47,54.69,train_184
2,000007,694.73,575.65,train_184
16,000007,546.65,15.41,train_184
25,000007,682.67,66.93,train_184
3,000007,669.46,554.18,train_184
17,000007,569.26,7.91,train_184
5,000007,725.48,401.95,train_184
27,000007,1019.94,353.61,train_184
19,000007,588.6,24.08,train_184
11,000007,431.96,39.1,train_184
9,000007,471.54,131.51,train_184
15,000007,432.41,12.28,train_184
24,000008,660.45,65.49,train_184
7,000008,417.47,282.51,train_184
26,000008,1060.19,349.11,train_184
19,000008,588.35,24.04,train_184
27,000008,1018.15,350.15,train_184
13,000008,452.52,33.13,train_184
2,000008,707.14,571.63,train_184
25,000008,682.77,64.82,train_184
10,000008,446.48,141.28,train_184
18,000008,579.18,7.42,train_184
12,000008,445.47,42.12,train_184
21,000008,699.65,19.5,train_184
15,000008,430.88,14.01,train_184
