trackId,frame,x,y,sceneId
43,0001,212.11,134.49,train_079
17,0001,403.66,452.14,train_079
11,0001,607.87,553.98,train_079
16,0001,80.36,547.81,train_079
20,0001,422.23,341.87,train_079
27,0001,196.82,347.45,train_079
48,0001,333.24,128.6,train_079
18,0001,447.44,423.8,train_079
24,0001,786.4,44.24,train_079
47,0001,321.95,124.27,train_079
37,0001,212.18,13.69,train_079
12,0001,665.54,498.37,train_079
13,0001,722.0,396.24,train_079
15,0001,56.47,511.54,train_079
28,0001,236.66,333.88,train_079
6,0001,1059.66,42.63,train_079
30,0001,391.95,222.5,train_079
35,0001,260.4,36.55,train_079
31,0001,565.17,43.26,train_079
50,0001,180.24,16.64,train_079
45,0001,83.18,221.14,train_079
14,0001,691.95,338.3,train_079
34,0001,420.73,17.82,train_079
42,0001,232.24,125.7,train_079
2,0001,1241.42,59.77,train_079
10,0001,461.75,583.15,train_079
25,0001,729.63,39.53,train_079
21,0001,514.7,248.7,train_079
1,0001,1261.66,55.01,train_079
26,0001,714.98,37.59,train_079
39,0001,125.84,2.71,train_079
32,0001,539.69,43.97,train_079
29,0001,296.55,266.57,train_079
44,0001,185.78,164.49,train_079
46,0001,19.23,269.52,train_079
5,0001,1053.68,36.16,train_079
49,0001,302.55,167.78,train_079
9,0001,1096.47,453.28,train_079
40,0001,7.6,8.0,train_079
7,0001,1172.16,264.6,train_079
33,0001,523.36,1.06,train_079
19,0001,390.49,359.22,train_079
8,0001,1138.62,274.33,train_079
41,0001,10.12,122.06,train_079
23,0001,635.12,123.22,train_079
4,0001,1190.52,142.77,train_079
22,0001,625.7,137.76,train_079
3,0001,1215.56,160.73,train_079
36,0001,247.78,33.78,train_079
4,0002,1196.52,136.76,train_079
16,0002,83.53,546.21,train_079
47,0002,325.82,125.63,train_079
32,0002,544.38,46.0,train_079
11,0002,590.46,544.57,train_079
17,0002,397.63,443.34,train_079
31,0002,566.5,45.21,train_079
20,0002,422.34,332.56,train_079
21,0002,513.03,248.78,train_079
33,0002,528.63,1.31,train_079
13,0002,723.34,394.9,train_079
9,0002,1114.94,463.16,train_079
38,0002,194.29,19.26,train_079
43,0002,212.51,129.65,train_079
34,0002,428.13,18.53,train_079
46,0002,18.91,266.83,train_079
8,0002,1124.56,271.68,train_079
24,0002,789.13,42.9,train_079
37,0002,213.17,14.52,train_079
48,0002,334.28,128.36,train_079
