trackId,frame,x,y,sceneId
6,000001,703.79,101.68,train_356
12,000001,1201.61,102.87,train_356
13,000001,1243.29,20.32,train_356
11,000001,1055.11,6.07,train_356
10,000001,1072.88,59.54,train_356
2,000001,590.63,412.28,train_356
4,000001,927.18,473.15,train_356
8,000001,922.16,152.4,train_356
3,000001,745.26,343.99,train_356
7,000001,863.41,87.96,train_356
1,000001,281.51,654.06,train_356
5,000001,590.39,14.13,train_356
9,000001,1015.57,97.35,train_356
6,000002,701.55,101.26,train_356
11,000002,1041.16,15.21,train_356
7,000002,866.15,94.57,train_356
12,000002,1193.97,118.0,train_356
4,000002,911.34,503.45,train_356
9,000002,994.85,107.63,train_356
10,000002,1060.07,68.92,train_356
2,000002,554.76,440.98,train_356
1,000002,224.03,686.87,train_356
13,000002,1228.1,30.45,train_356
8,000002,895.04,160.67,train_356
5,000002,589.49,15.66,train_356
3,000002,715.12,369.96,train_356
6,000003,698.89,100.13,train_356
13,000003,1207.99,42.22,train_356
8,000003,866.3,164.9,train_356
2,000003,518.52,466.87,train_356
3,000003,685.21,391.66,train_356
9,000003,976.35,114.1,train_356
4,000003,881.44,548.44,train_356
7,000003,867.68,99.97,train_356
5,000003,587.87,17.78,train_356
1,000003,156.56,708.18,train_356
11,000003,1030.97,21.52,train_356
12,000003,1190.44,136.6,train_356
10,000003,1048.41,86.74,train_356
9,000004,958.45,132.11,train_356
4,000004,845.81,594.61,train_356
6,000004,696.34,101.3,train_356
12,000004,1182.64,148.19,train_356
10,000004,1040.4,98.73,train_356
7,000004,863.44,103.26,train_356
2,000004,477.18,482.96,train_356
3,000004,647.57,415.49,train_356
13,000004,1195.15,51.41,train_356
11,000004,1022.49,37.77,train_356
8,000004,834.95,173.75,train_356
5,000004,586.42,19.65,train_356
7,000005,858.22,108.67,train_356
12,000005,1166.75,169.13,train_356
4,000005,818.1,634.82,train_356
2,000005,428.42,498.58,train_356
11,000005,1019.73,49.35,train_356
10,000005,1028.03,113.47,train_356
6,000005,694.21,98.59,train_356
3,000005,605.49,442.43,train_356
8,000005,803.66,181.66,train_356
9,000005,941.69,139.22,train_356
5,000005,583.7,21.78,train_356
13,000005,1180.04,71.14,train_356
2,000006,369.65,513.29,train_356
11,000006,1009.68,61.59,train_356
9,000006,918.72,152.63,train_356
4,000006,790.57,697.78,train_356
8,000006,770.24,185.39,train_356
10,000006,1009.62,129.1,train_356
7,000006,852.43,115.87,train_356
5,000006,581.95,20.56,train_356
13,000006,1166.76,82.0,train_356
3,000006,570.5,470.81,train_356
6,000006,693.44,100.24,train_356
12,000006,1153.58,181.85,train_356
14,000007,1234.05,6.15,train_356
9,000007,890.47,158.48,train_356
5,000007,582.0,20.16,train_356
2,000007,314.35,536.44,train_356
13,000007,1146.61,95.63,train_356
12,000007,1143.55,198.19,train_356
7,000007,848.22,116.47,train_356
3,000007,539.23,508.69,train_356
10,000007,996.7,138.94,train_356
8,000007,735.4,187.84,train_356
11,000007,999.2,72.86,train_356
6,000007,693.03,99.8,train_356
12,000008,1136.46,219.99,train_356
6,000008,692.53,101.81,train_356
7,000008,846.7,113.87,train_356
8,000008,700.66,184.01,train_356
3,000008,508.66,544.47,train_356
11,000008,988.05,82.59,train_356
14,000008,1228.55,8.49,train_356
9,000008,864.58,170.38,train_356
10,000008,980.42,162.2,train_356
13,000008,1127.52,107.77,train_356
2,000008,263.37,571.52,train_356
5,000008,581.81,21.63,train_356
13,000009,1118.4,120.77,train_356
3,000009,473.72,583.31,train_356
8,000009,667.19,184.29,train_356
12,000009,1132.06,232.47,train_356
9,000009,842.57,186.09,train_356
7,000009,847.03,106.51,train_356
2,000009,213.03,589.78,train_356
6,000009,692.82,100.67,train_356
11,000009,982.14,100.92,train_356
14,000009,1218.59,19.31,train_356
5,000009,582.05,21.61,train_356
10,000009,971.75,176.03,train_356
12,000010,1119.74,254.18,train_356
2,000010,162.67,606.15,train_356
6,000010,693.65,102.23,train_356
14,000010,1209.32,26.79,train_356
7,000010,851.48,103.37,train_356
9,000010,820.52,197.67,train_356
5,000010,582.14,23.28,train_356
3,000010,424.85,626.14,train_356
11,000010,978.07,115.52,train_356
13,000010,1107.41,143.18,train_356
8,000010,634.56,187.75,train_356
10,000010,951.44,198.96,train_356
13,000011,1093.85,156.71,train_356
10,000011,930.87,213.35,train_356
12,000011,1102.77,269.64,train_356
9,000011,797.02,211.08,train_356
7,000011,857.3,102.76,train_356
6,000011,694.63,102.39,train_356
3,000011,378.79,669.42,train_356
14,000011,1202.54,34.14,train_356
11,000011,965.88,126.31,train_356
2,000011,107.26,620.69,train_356
5,000011,583.4,23.18,train_356
8,000011,602.87,187.01,train_356
7,000012,864.37,101.94,train_356
8,000012,570.22,189.8,train_356
11,000012,942.96,140.6,train_356
10,000012,914.11,233.45,train_356
9,000012,765.39,228.47,train_356
5,000012,584.28,25.53,train_356
13,000012,1071.38,174.02,train_356
6,000012,695.12,103.56,train_356
12,000012,1094.84,286.84,train_356
14,000012,1197.1,50.13,train_356
2,000012,48.93,626.67,train_356
10,000013,892.88,257.63,train_356
6,000013,695.72,104.05,train_356
14,000013,1196.27,60.09,train_356
9,000013,738.42,243.65,train_356
11,000013,920.71,148.39,train_356
5,000013,584.35,26.99,train_356
