trackId,frame,x,y,sceneId
20,000001,550.53,274.01,train_186
5,000001,218.11,579.36,train_186
16,000001,519.33,368.58,train_186
13,000001,573.31,427.47,train_186
26,000001,512.8,161.33,train_186
28,000001,577.73,176.38,train_186
1,000001,298.01,649.97,train_186
25,000001,490.64,174.02,train_186
44,000001,1103.3,476.77,train_186
27,000001,545.91,181.17,train_186
23,000001,556.61,213.41,train_186
17,000001,595.45,366.65,train_186
2,000001,230.09,682.35,train_186
24,000001,435.66,166.2,train_186
39,000001,696.31,1.26,train_186
34,000001,510.7,54.56,train_186
29,000001,613.99,184.03,train_186
43,000001,1106.89,460.13,train_186
30,000001,654.84,161.6,train_186
33,000001,497.39,58.9,train_186
14,000001,607.57,425.1,train_186
35,000001,454.73,18.17,train_186
40,000001,974.4,218.17,train_186
8,000001,439.28,471.44,train_186
10,000001,302.61,412.58,train_186
22,000001,485.38,195.33,train_186
21,000001,454.52,195.84,train_186
38,000001,701.87,26.33,train_186
4,000001,179.03,585.21,train_186
41,000001,1095.82,220.67,train_186
31,000001,682.34,176.55,train_186
42,000001,937.51,326.76,train_186
32,000001,742.18,199.7,train_186
46,000001,1238.36,582.09,train_186
18,000001,557.65,340.8,train_186
6,000001,268.73,502.52,train_186
11,000001,551.48,549.35,train_186
36,000001,475.47,20.58,train_186
37,000001,688.62,23.55,train_186
45,000001,1188.92,551.24,train_186
15,000001,477.42,355.26,train_186
12,000001,592.8,561.81,train_186
19,000001,594.01,321.75,train_186
9,000001,260.1,425.01,train_186
7,000001,399.89,481.7,train_186
9,000002,248.82,429.96,train_186
12,000002,595.35,554.16,train_186
23,000002,551.13,213.13,train_186
25,000002,493.35,167.66,train_186
8,000002,444.46,458.62,train_186
10,000002,293.05,418.7,train_186
13,000002,562.23,417.57,train_186
17,000002,590.97,355.24,train_186
20,000002,549.62,271.11,train_186
45,000002,1187.97,552.6,train_186
16,000002,517.21,367.68,train_186
11,000002,552.59,542.43,train_186
22,000002,481.57,187.72,train_186
38,000002,699.85,23.35,train_186
31,000002,681.33,169.65,train_186
21,000002,453.46,188.16,train_186
42,000002,934.53,323.58,train_186
7,000002,403.5,469.62,train_186
18,000002,549.95,329.49,train_186
32,000002,741.25,189.31,train_186
40,000002,974.97,216.02,train_186
41,000002,1099.6,216.9,train_186
46,000002,1240.88,578.81,train_186
19,000002,594.24,318.7,train_186
24,000002,441.71,158.67,train_186
30,000002,655.1,154.31,train_186
6,000002,257.06,507.11,train_186
28,000002,576.05,173.42,train_186
26,000002,516.27,155.12,train_186
36,000002,474.91,18.69,train_186
37,000002,688.91,20.83,train_186
44,000002,1121.22,477.16,train_186
34,000002,512.38,48.68,train_186
1,000002,308.61,633.21,train_186
2,000002,243.04,667.49,train_186
14,000002,598.23,415.26,train_186
35,000002,452.73,19.56,train_186
33,000002,498.33,53.22,train_186
4,000002,171.04,593.2,train_186
15,000002,477.15,345.28,train_186
5,000002,203.58,583.68,train_186
43,000002,1129.35,462.81,train_186
29,000002,610.28,180.77,train_186
27,000002,545.51,175.89,train_186
22,000003,479.22,178.97,train_186
11,000003,552.16,536.91,train_186
14,000003,591.0,408.77,train_186
27,000003,545.4,169.43,train_186
7,000003,404.08,462.02,train_186
31,000003,682.08,163.54,train_186
9,000003,237.72,441.46,train_186
25,000003,494.62,161.91,train_186
