trackId,frame,x,y,sceneId
14,000001,838.94,185.61,train_196
12,000001,825.6,141.47,train_196
3,000001,1069.5,94.44,train_196
19,000001,515.42,190.75,train_196
13,000001,799.46,172.86,train_196
9,000001,924.56,92.27,train_196
4,000001,1255.03,201.86,train_196
20,000001,596.67,381.21,train_196
10,000001,942.2,46.62,train_196
16,000001,691.16,42.06,train_196
22,000001,591.27,422.59,train_196
1,000001,1257.69,21.45,train_196
18,000001,467.19,186.86,train_196
7,000001,1014.86,198.28,train_196
2,000001,1111.19,83.7,train_196
11,000001,847.66,144.09,train_196
21,000001,726.49,414.64,train_196
15,000001,851.9,221.21,train_196
6,000001,1175.95,192.63,train_196
5,000001,1180.32,225.69,train_196
8,000001,1009.29,184.37,train_196
17,000001,401.51,176.65,train_196
19,000002,510.37,200.02,train_196
1,000002,1258.51,21.01,train_196
8,000002,1009.34,184.55,train_196
9,000002,942.61,99.92,train_196
5,000002,1185.72,227.54,train_196
2,000002,1111.44,84.99,train_196
7,000002,1014.66,198.9,train_196
18,000002,464.18,193.76,train_196
4,000002,1258.64,201.34,train_196
10,000002,943.31,46.19,train_196
17,000002,396.6,183.59,train_196
15,000002,856.33,222.55,train_196
14,000002,831.36,182.68,train_196
22,000002,591.06,423.58,train_196
16,000002,702.17,42.18,train_196
20,000002,597.14,382.83,train_196
12,000002,826.1,141.66,train_196
11,000002,847.63,144.92,train_196
13,000002,804.25,170.87,train_196
21,000002,728.32,399.73,train_196
3,000002,1065.43,95.76,train_196
6,000002,1180.1,195.74,train_196
19,000003,508.23,209.55,train_196
14,000003,825.14,179.4,train_196
1,000003,1258.01,21.58,train_196
4,000003,1265.58,200.61,train_196
5,000003,1190.92,223.78,train_196
10,000003,943.43,46.43,train_196
21,000003,730.28,384.49,train_196
18,000003,459.1,198.32,train_196
20,000003,598.29,381.9,train_196
17,000003,391.52,194.94,train_196
8,000003,1009.44,183.98,train_196
11,000003,849.02,144.87,train_196
3,000003,1063.53,93.3,train_196
12,000003,828.06,140.79,train_196
2,000003,1109.9,85.25,train_196
9,000003,961.14,103.28,train_196
15,000003,858.75,223.06,train_196
22,000003,592.13,423.39,train_196
13,000003,809.0,171.48,train_196
16,000003,712.81,43.38,train_196
7,000003,1013.6,199.43,train_196
6,000003,1182.02,199.74,train_196
21,000004,730.41,367.13,train_196
8,000004,1010.94,185.59,train_196
6,000004,1183.27,207.38,train_196
2,000004,1108.73,86.69,train_196
11,000004,848.82,144.93,train_196
7,000004,1014.44,198.7,train_196
13,000004,814.18,174.02,train_196
16,000004,722.82,49.14,train_196
10,000004,943.57,47.14,train_196
17,000004,386.97,204.17,train_196
20,000004,598.95,382.95,train_196
15,000004,862.96,225.03,train_196
22,000004,591.27,422.84,train_196
3,000004,1061.25,93.67,train_196
12,000004,828.69,141.07,train_196
19,000004,504.8,215.16,train_196
4,000004,1272.28,197.61,train_196
5,000004,1195.82,223.63,train_196
18,000004,452.09,208.06,train_196
14,000004,822.93,179.34,train_196
1,000004,1259.69,22.23,train_196
9,000004,978.03,111.38,train_196
22,000005,590.27,422.78,train_196
10,000005,943.33,47.03,train_196
21,000005,726.3,355.94,train_196
4,000005,1277.85,197.51,train_196
14,000005,820.57,179.19,train_196
8,000005,1012.83,186.08,train_196
18,000005,445.86,213.99,train_196
3,000005,1059.25,93.51,train_196
2,000005,1107.74,87.13,train_196
20,000005,598.56,383.41,train_196
16,000005,732.9,51.76,train_196
15,000005,865.21,226.47,train_196
5,000005,1199.21,223.46,train_196
11,000005,848.64,145.6,train_196
12,000005,829.3,142.01,train_196
9,000005,996.74,120.76,train_196
19,000005,500.72,227.11,train_196
6,000005,1183.83,215.94,train_196
1,000005,1259.99,21.94,train_196
7,000005,1014.86,199.34,train_196
17,000005,380.35,211.96,train_196
6,000006,1186.29,217.53,train_196
7,000006,1014.37,198.87,train_196
17,000006,371.33,222.27,train_196
12,000006,829.54,141.6,train_196
14,000006,822.45,179.91,train_196
1,000006,1260.41,21.63,train_196
10,000006,942.36,47.11,train_196
18,000006,441.84,222.92,train_196
2,000006,1109.11,87.59,train_196
11,000006,849.05,145.83,train_196
19,000006,494.76,232.26,train_196
