trackId,frame,x,y,sceneId
14,000001,429.42,130.06,train_244
16,000001,671.55,129.98,train_244
4,000001,552.12,252.37,train_244
17,000001,704.82,121.39,train_244
5,000001,494.57,255.22,train_244
9,000001,229.81,36.4,train_244
1,000001,1072.65,303.09,train_244
10,000001,260.62,16.06,train_244
18,000001,634.59,49.16,train_244
15,000001,485.47,130.6,train_244
12,000001,335.69,22.73,train_244
6,000001,64.7,195.01,train_244
3,000001,721.12,279.67,train_244
8,000001,60.65,19.69,train_244
19,000001,768.76,21.69,train_244
7,000001,245.83,96.75,train_244
2,000001,788.01,279.75,train_244
11,000001,298.04,0.26,train_244
20,000001,961.32,32.91,train_244
13,000001,318.53,106.71,train_244
18,000002,635.55,44.95,train_244
9,000002,229.16,36.56,train_244
1,000002,1073.52,298.11,train_244
15,000002,489.34,129.26,train_244
7,000002,240.38,99.9,train_244
16,000002,667.96,136.08,train_244
20,000002,958.08,30.93,train_244
3,000002,726.84,293.98,train_244
10,000002,260.32,17.14,train_244
17,000002,706.84,124.88,train_244
4,000002,552.44,256.6,train_244
19,000002,768.43,21.62,train_244
11,000002,297.66,1.44,train_244
12,000002,332.85,27.7,train_244
8,000002,86.38,9.69,train_244
6,000002,73.58,188.52,train_244
2,000002,791.4,290.9,train_244
5,000002,495.84,262.39,train_244
13,000002,313.02,111.3,train_244
14,000002,440.08,128.49,train_244
1,000003,1076.94,288.02,train_244
13,000003,307.27,112.94,train_244
16,000003,665.93,140.26,train_244
2,000003,791.67,297.09,train_244
4,000003,551.74,263.1,train_244
3,000003,732.78,300.57,train_244
17,000003,706.25,129.98,train_244
5,000003,499.28,268.61,train_244
10,000003,260.33,17.56,train_244
12,000003,332.78,28.66,train_244
8,000003,112.68,0.47,train_244
14,000003,445.56,121.79,train_244
15,000003,492.14,124.42,train_244
6,000003,84.18,185.95,train_244
9,000003,229.66,36.93,train_244
7,000003,237.54,103.45,train_244
11,000003,297.69,1.89,train_244
20,000003,954.11,29.33,train_244
18,000003,638.48,43.95,train_244
19,000003,768.84,17.54,train_244
13,000004,304.87,116.55,train_244
14,000004,449.3,120.02,train_244
17,000004,705.55,135.03,train_244
7,000004,238.38,107.81,train_244
4,000004,550.8,268.77,train_244
5,000004,499.75,272.21,train_244
10,000004,260.98,16.62,train_244
2,000004,794.82,306.1,train_244
9,000004,230.08,36.95,train_244
11,000004,298.44,1.61,train_244
15,000004,498.12,119.92,train_244
6,000004,95.17,179.45,train_244
16,000004,665.97,145.59,train_244
20,000004,949.2,25.74,train_244
18,000004,644.29,40.72,train_244
19,000004,771.67,15.2,train_244
1,000004,1075.71,278.48,train_244
3,000004,736.24,309.25,train_244
10,000005,261.62,16.42,train_244
5,000005,498.69,278.08,train_244
1,000005,1068.84,272.69,train_244
20,000005,946.99,22.62,train_244
7,000005,238.08,109.21,train_244
21,000005,986.27,24.25,train_244
15,000005,505.05,117.9,train_244
3,000005,737.5,321.76,train_244
4,000005,551.16,273.23,train_244
13,000005,305.63,119.38,train_244
18,000005,646.62,35.49,train_244
17,000005,705.6,137.67,train_244
11,000005,298.55,1.01,train_244
6,000005,103.93,172.52,train_244
2,000005,798.24,318.26,train_244
19,000005,776.87,12.18,train_244
16,000005,665.96,148.37,train_244
12,000005,325.93,36.35,train_244
9,000005,230.33,36.46,train_244
14,000005,452.78,115.7,train_244
18,000006,648.66,34.51,train_244
3,000006,737.85,329.06,train_244
10,000006,261.81,16.3,train_244
19,000006,779.09,7.82,train_244
13,000006,309.0,120.57,train_244
2,000006,803.21,325.86,train_244
14,000006,457.53,110.86,train_244
21,000006,982.53,23.1,train_244
6,000006,110.67,168.82,train_244
1,000006,1063.01,261.13,train_244
17,000006,705.15,145.56,train_244
11,000006,298.41,1.44,train_244
5,000006,494.47,285.43,train_244
4,000006,553.75,279.65,train_244
16,000006,663.47,155.66,train_244
20,000006,945.67,21.23,train_244
15,000006,512.28,113.32,train_244
12,000006,319.63,36.44,train_244
9,000006,230.63,36.1,train_244
7,000006,236.06,112.62,train_244
12,000007,316.64,39.83,train_244
10,000007,261.29,15.98,train_244
6,000007,115.74,162.76,train_244
4,000007,557.43,285.49,train_244
15,000007,518.03,109.27,train_244
11,000007,298.04,0.68,train_244
18,000007,649.96,30.34,train_244
5,000007,490.04,289.66,train_244
14,000007,463.36,108.74,train_244
13,000007,308.22,122.33,train_244
9,000007,230.85,35.28,train_244
2,000007,807.1,333.49,train_244
1,000007,1061.86,253.0,train_244
19,000007,779.67,7.4,train_244
21,000007,980.09,18.76,train_244
20,000007,943.86,17.55,train_244
16,000007,659.69,159.7,train_244
3,000007,742.56,335.95,train_244
7,000007,232.02,117.0,train_244
17,000007,705.39,149.01,train_244
3,000008,749.03,351.01,train_244
7,000008,226.62,120.0,train_244
13,000008,303.52,127.05,train_244
21,000008,974.38,16.05,train_244
15,000008,522.7,107.01,train_244
5,000008,488.09,296.31,train_244
14,000008,471.22,105.73,train_244
4,000008,560.17,290.19,train_244
11,000008,298.52,0.42,train_244
20,000008,941.74,15.45,train_244
9,000008,230.32,34.89,train_244
16,000008,658.13,164.68,train_244
2,000008,810.19,347.56,train_244
10,000008,261.29,16.15,train_244
1,000008,1064.44,247.07,train_244
18,000008,652.02,25.7,train_244
12,000008,314.77,43.18,train_244
19,000008,779.39,3.49,train_244
6,000008,121.61,157.62,train_244
17,000008,703.64,154.15,train_244
15,000009,527.03,103.98,train_244
6,000009,129.59,152.54,train_244
21,000009,968.54,14.7,train_244
1,000009,1065.1,236.89,train_244
19,000009,780.21,0.68,train_244
5,000009,487.28,304.88,train_244
20,000009,937.71,12.88,train_244
18,000009,655.32,24.77,train_244
2,000009,813.8,355.92,train_244
9,000009,229.36,35.35,train_244
7,000009,224.87,124.12,train_244
10,000009,260.43,16.94,train_244
11,000009,297.67,0.8,train_244
12,000009,311.19,45.49,train_244
3,000009,755.81,358.43,train_244
17,000009,700.78,161.74,train_244
14,000009,476.4,100.85,train_244
16,000009,657.94,171.68,train_244
13,000009,295.66,130.97,train_244
4,000009,560.56,297.02,train_244
5,000010,486.64,310.03,train_244
10,000010,260.88,15.93,train_244
14,000010,480.94,98.75,train_244
13,000010,290.61,133.6,train_244
11,000010,298.42,0.42,train_244
17,000010,700.26,164.28,train_244
18,000010,660.9,21.45,train_244
7,000010,225.54,128.29,train_244
16,000010,657.15,173.11,train_244
19,000010,782.29,0.33,train_244
4,000010,560.64,305.63,train_244
15,000010,532.25,99.78,train_244
9,000010,230.11,34.75,train_244
21,000010,964.68,10.1,train_244
3,000010,760.85,367.86,train_244
6,000010,137.65,146.37,train_244
2,000010,820.46,369.07,train_244
20,000010,934.49,9.25,train_244
1,000010,1061.88,229.29,train_244
12,000010,308.88,49.18,train_244
14,000011,485.71,94.94,train_244
9,000011,230.79,34.36,train_244
6,000011,143.74,142.33,train_244
12,000011,305.0,50.89,train_244
13,000011,289.1,138.98,train_244
7,000011,226.19,129.38,train_244
16,000011,655.81,178.81,train_244
17,000011,700.47,171.75,train_244
20,000011,934.43,7.39,train_244
4,000011,560.12,311.01,train_244
11,000011,298.05,0.36,train_244
3,000011,760.24,381.61,train_244
2,000011,831.3,380.67,train_244
1,000011,1056.28,221.92,train_244
5,000011,483.94,313.91,train_244
21,000011,962.39,8.8,train_244
10,000011,261.34,15.85,train_244
15,000011,539.0,97.22,train_244
18,000011,663.29,16.5,train_244
3,000012,758.57,390.22,train_244
14,000012,490.68,90.84,train_244
16,000012,651.98,184.58,train_244
10,000012,262.77,15.88,train_244
4,000012,562.91,315.91,train_244
5,000012,480.46,319.97,train_244
20,000012,936.25,3.51,train_244
9,000012,230.97,34.59,train_244
1,000012,1053.73,213.2,train_244
6,000012,149.01,138.46,train_244
11,000012,298.37,0.35,train_244
15,000012,547.16,93.62,train_244
18,000012,665.76,14.77,train_244
17,000012,701.45,175.3,train_244
7,000012,225.67,131.32,train_244
21,000012,961.63,5.57,train_244
13,000012,290.8,140.37,train_244
12,000012,304.26,53.9,train_244
2,000012,838.99,388.15,train_244
14,000013,497.7,88.4,train_244
17,000013,700.9,180.6,train_244
6,000013,155.07,132.16,train_244
15,000013,553.51,89.9,train_244
9,000013,231.67,33.73,train_244
21,000013,960.54,1.52,train_244
5,000013,472.53,327.31,train_244
18,000013,667.12,11.54,train_244
3,000013,766.17,401.74,train_244
20,000013,935.66,1.02,train_244
1,000013,1055.13,207.46,train_244
13,000013,288.03,143.07,train_244
10,000013,263.31,15.02,train_244
2,000013,844.53,405.45,train_244
4,000013,566.79,325.79,train_244
16,000013,649.77,189.66,train_244
12,000013,304.8,57.25,train_244
7,000013,222.51,137.29,train_244
1,000014,1059.15,200.82,train_244
15,000014,558.36,87.72,train_244
6,000014,160.4,127.32,train_244
9,000014,231.85,33.46,train_244
21,000014,957.24,0.99,train_244
14,000014,506.28,86.64,train_244
20,000014,932.86,1.22,train_244
7,000014,216.22,140.67,train_244
17,000014,698.34,188.33,train_244
12,000014,305.66,59.78,train_244
10,000014,263.31,14.85,train_244
