trackId,frame,x,y,sceneId
20,000001,498.68,11.94,train_488
13,000001,477.03,36.65,train_488
10,000001,410.38,135.92,train_488
4,000001,228.33,179.95,train_488
12,000001,26.1,170.0,train_488
18,000001,395.59,18.66,train_488
1,000001,172.96,68.37,train_488
9,000001,511.92,273.62,train_488
14,000001,459.2,31.24,train_488
8,000001,441.87,314.16,train_488
19,000001,524.58,25.16,train_488
15,000001,431.2,17.32,train_488
2,000001,176.67,87.01,train_488
5,000001,209.67,313.82,train_488
11,000001,463.16,150.16,train_488
6,000001,244.05,295.94,train_488
7,000001,130.12,217.28,train_488
3,000001,295.17,112.4,train_488
16,000001,410.31,101.66,train_488
17,000001,394.44,67.25,train_488
8,000002,443.95,304.5,train_488
19,000002,522.57,31.47,train_488
16,000002,413.0,98.37,train_488
6,000002,242.46,308.13,train_488
14,000002,460.03,28.63,train_488
18,000002,388.92,23.62,train_488
20,000002,502.32,18.3,train_488
2,000002,176.09,89.54,train_488
7,000002,118.77,231.69,train_488
10,000002,409.26,132.16,train_488
11,000002,458.44,144.71,train_488
5,000002,206.51,322.66,train_488
12,000002,37.2,165.3,train_488
3,000002,288.44,128.77,train_488
15,000002,427.05,18.68,train_488
17,000002,390.12,71.34,train_488
4,000002,214.41,184.99,train_488
9,000002,507.69,264.37,train_488
1,000002,171.02,72.84,train_488
13,000002,471.93,37.12,train_488
3,000003,281.08,138.24,train_488
1,000003,168.98,75.22,train_488
14,000003,460.96,27.69,train_488
15,000003,422.91,16.13,train_488
13,000003,468.03,39.12,train_488
16,000003,417.49,92.48,train_488
7,000003,103.52,243.53,train_488
18,000003,385.06,28.26,train_488
8,000003,441.24,296.78,train_488
11,000003,455.7,137.39,train_488
6,000003,243.31,323.15,train_488
9,000003,507.61,258.19,train_488
20,000003,502.05,21.2,train_488
12,000003,49.03,160.6,train_488
17,000003,386.33,76.49,train_488
2,000003,175.54,89.16,train_488
4,000003,199.97,204.85,train_488
5,000003,203.64,338.95,train_488
10,000003,409.15,130.6,train_488
9,000004,509.81,252.33,train_488
2,000004,175.2,92.19,train_488
