trackId,frame,x,y,sceneId
4,000001,369.48,946.63,train_303
8,000001,141.6,425.94,train_303
1,000001,719.49,625.42,train_303
9,000001,411.21,279.0,train_303
2,000001,441.69,1076.36,train_303
5,000001,83.76,572.48,train_303
6,000001,104.44,529.5,train_303
10,000001,307.48,49.45,train_303
11,000001,283.16,55.2,train_303
12,000001,252.9,29.97,train_303
3,000001,430.12,892.55,train_303
7,000001,43.03,439.38,train_303
11,000002,289.18,51.91,train_303
3,000002,412.32,881.23,train_303
4,000002,352.61,935.4,train_303
5,000002,68.67,567.55,train_303
1,000002,701.85,620.45,train_303
7,000002,56.27,434.55,train_303
2,000002,438.57,1048.5,train_303
8,000002,156.23,422.45,train_303
10,000002,314.04,44.57,train_303
12,000002,252.35,28.36,train_303
9,000002,409.02,265.87,train_303
6,000002,88.6,527.29,train_303
4,000003,336.98,918.85,train_303
13,000003,687.5,608.85,train_303
11,000003,297.35,46.18,train_303
1,000003,678.56,618.52,train_303
10,000003,320.04,40.25,train_303
14,000003,707.27,931.97,train_303
9,000003,404.76,255.51,train_303
7,000003,71.41,431.61,train_303
3,000003,389.37,871.11,train_303
12,000003,251.32,27.25,train_303
2,000003,431.05,1019.72,train_303
6,000003,71.59,521.7,train_303
8,000003,167.53,417.7,train_303
15,000003,705.16,987.0,train_303
5,000003,50.8,565.42,train_303
9,000004,394.95,245.43,train_303
10,000004,325.6,33.67,train_303
12,000004,250.86,24.82,train_303
11,000004,302.43,38.85,train_303
15,000004,679.63,979.83,train_303
4,000004,318.21,908.5,train_303
8,000004,178.83,412.12,train_303
5,000004,33.38,561.66,train_303
3,000004,370.01,859.73,train_303
7,000004,85.7,426.77,train_303
2,000004,418.01,998.93,train_303
6,000004,52.18,518.9,train_303
13,000004,668.9,601.24,train_303
14,000004,681.49,925.83,train_303
1,000004,657.36,613.09,train_303
2,000005,400.45,982.74,train_303
7,000005,97.26,421.58,train_303
10,000005,329.36,28.96,train_303
5,000005,17.75,557.33,train_303
3,000005,348.13,849.92,train_303
