trackId,frame,x,y,sceneId
3,0001,549.61,120.77,train_040
2,0001,313.9,148.48,train_040
4,0001,624.67,199.31,train_040
5,0001,649.81,184.18,train_040
1,0001,255.38,195.59,train_040
8,0001,425.42,472.35,train_040
6,0001,1019.34,147.76,train_040
13,0001,143.9,26.9,train_040
9,0001,502.7,403.71,train_040
12,0001,118.85,51.49,train_040
7,0001,1081.91,140.23,train_040
11,0001,40.71,33.8,train_040
10,0001,741.34,649.21,train_040
10,0002,777.59,672.12,train_040
7,0002,1049.1,127.07,train_040
5,0002,628.79,174.59,train_040
3,0002,544.74,108.07,train_040
9,0002,513.33,428.88,train_040
8,0002,429.63,497.79,train_040
1,0002,269.93,210.49,train_040
11,0002,45.55,38.68,train_040
13,0002,149.53,32.4,train_040
2,0002,328.44,163.15,train_040
4,0002,604.35,191.37,train_040
6,0002,983.04,136.05,train_040
12,0002,124.57,57.82,train_040
14,0003,2.4,35.74,train_040
11,0003,51.92,47.01,train_040
6,0003,955.35,116.12,train_040
3,0003,537.41,93.58,train_040
2,0003,341.46,171.66,train_040
8,0003,443.39,521.77,train_040
10,0003,822.5,706.37,train_040
13,0003,155.94,41.34,train_040
12,0003,131.5,68.58,train_040
1,0003,284.65,219.29,train_040
7,0003,1023.74,107.41,train_040
9,0003,524.97,447.37,train_040
4,0003,589.34,184.1,train_040
5,0003,613.17,165.21,train_040
5,0004,595.53,158.07,train_040
14,0004,5.04,47.31,train_040
4,0004,570.58,173.7,train_040
8,0004,454.25,547.01,train_040
13,0004,160.87,48.76,train_040
1,0004,296.46,229.61,train_040
7,0004,996.62,98.94,train_040
9,0004,538.6,481.92,train_040
11,0004,53.77,56.67,train_040
6,0004,927.75,105.28,train_040
3,0004,529.41,86.25,train_040
12,0004,136.83,73.82,train_040
2,0004,351.06,180.68,train_040
7,0005,971.85,80.39,train_040
3,0005,521.02,72.95,train_040
5,0005,575.4,150.83,train_040
9,0005,564.99,507.08,train_040
12,0005,145.94,84.52,train_040
13,0005,168.75,53.98,train_040
8,0005,472.19,569.1,train_040
6,0005,904.13,88.59,train_040
4,0005,553.36,163.47,train_040
11,0005,57.76,65.28,train_040
2,0005,364.94,195.31,train_040
1,0005,309.47,248.76,train_040
14,0005,2.4,54.6,train_040
3,0006,516.43,65.65,train_040
9,0006,571.63,533.1,train_040
7,0006,945.64,67.09,train_040
1,0006,314.59,261.58,train_040
5,0006,556.9,145.7,train_040
13,0006,182.83,65.69,train_040
4,0006,534.32,154.72,train_040
11,0006,65.26,78.23,train_040
2,0006,374.86,204.89,train_040
6,0006,878.58,82.68,train_040
8,0006,485.64,591.06,train_040
14,0006,5.69,68.13,train_040
12,0006,155.84,93.63,train_040
12,0007,164.44,99.1,train_040
11,0007,71.63,85.42,train_040
9,0007,581.62,572.68,train_040
15,0007,588.6,1.4,train_040
2,0007,393.84,219.51,train_040
6,0007,852.3,72.2,train_040
5,0007,539.7,142.18,train_040
4,0007,516.49,154.88,train_040
7,0007,924.68,57.56,train_040
3,0007,510.01,48.11,train_040
13,0007,192.0,70.97,train_040
14,0007,5.91,79.39,train_040
1,0007,325.62,274.49,train_040
8,0007,499.25,633.18,train_040
3,0008,502.85,39.4,train_040
6,0008,827.31,53.52,train_040
13,0008,199.9,78.64,train_040
2,0008,413.28,228.18,train_040
11,0008,74.66,95.98,train_040
1,0008,341.12,292.02,train_040
8,0008,512.04,658.48,train_040
5,0008,523.53,130.79,train_040
15,0008,594.76,2.35,train_040
12,0008,175.02,109.97,train_040
9,0008,584.86,600.15,train_040
16,0008,140.33,1.35,train_040
4,0008,494.36,146.75,train_040
14,0008,1.81,88.45,train_040
7,0008,900.7,44.1,train_040
2,0009,434.54,240.68,train_040
14,0009,2.18,103.12,train_040
4,0009,479.14,132.12,train_040
3,0009,494.84,34.23,train_040
16,0009,149.34,1.52,train_040
12,0009,183.22,121.2,train_040
6,0009,806.71,49.54,train_040
15,0009,602.43,11.04,train_040
9,0009,599.53,635.67,train_040
11,0009,74.24,111.5,train_040
5,0009,508.27,125.01,train_040
1,0009,355.05,303.37,train_040
8,0009,532.28,696.46,train_040
17,0009,629.77,2.42,train_040
7,0009,880.42,33.89,train_040
13,0009,206.59,92.99,train_040
4,0010,465.83,128.96,train_040
7,0010,853.95,23.83,train_040
1,0010,369.46,321.98,train_040
13,0010,213.31,96.28,train_040
9,0010,622.61,674.65,train_040
11,0010,75.5,121.26,train_040
2,0010,446.03,252.34,train_040
12,0010,190.22,125.7,train_040
5,0010,495.17,116.44,train_040
3,0010,484.39,20.96,train_040
16,0010,153.86,3.48,train_040
15,0010,610.92,19.42,train_040
6,0010,787.09,33.93,train_040
17,0010,637.46,10.28,train_040
15,0011,612.47,33.3,train_040
3,0011,475.81,13.25,train_040
12,0011,197.07,137.44,train_040
1,0011,380.0,340.69,train_040
2,0011,461.36,264.92,train_040
5,0011,477.66,107.81,train_040
17,0011,643.04,18.44,train_040
13,0011,226.54,107.33,train_040
6,0011,765.18,27.12,train_040
7,0011,833.86,10.8,train_040
16,0011,156.75,12.84,train_040
9,0011,657.75,697.27,train_040
11,0011,77.61,129.28,train_040
4,0011,453.3,123.72,train_040
16,0012,160.65,19.14,train_040
13,0012,240.91,117.83,train_040
6,0012,742.61,16.0,train_040
2,0012,476.67,278.97,train_040
1,0012,392.89,351.39,train_040
4,0012,436.02,110.92,train_040
15,0012,615.53,39.33,train_040
9,0012,682.45,716.51,train_040
12,0012,209.99,145.54,train_040
5,0012,461.53,104.67,train_040
7,0012,814.23,3.66,train_040
17,0012,648.59,29.8,train_040
3,0012,471.38,5.5,train_040
11,0012,83.1,141.37,train_040
1,0013,413.78,372.01,train_040
15,0013,618.42,48.43,train_040
13,0013,248.72,123.15,train_040
6,0013,720.45,2.52,train_040
16,0013,168.27,24.48,train_040
17,0013,654.31,34.0,train_040
11,0013,79.41,150.55,train_040
5,0013,443.93,96.88,train_040
12,0013,218.57,153.56,train_040
4,0013,419.41,107.79,train_040
3,0013,462.7,2.32,train_040
2,0013,498.92,296.44,train_040
12,0014,227.71,165.13,train_040
2,0014,519.41,311.42,train_040
4,0014,402.59,100.04,train_040
17,0014,663.3,47.94,train_040
15,0014,627.74,63.85,train_040
16,0014,177.86,36.0,train_040
5,0014,433.41,90.22,train_040
11,0014,76.8,165.73,train_040
3,0014,457.24,0.94,train_040
1,0014,437.37,382.8,train_040
13,0014,261.28,133.06,train_040
13,0015,271.94,144.48,train_040
15,0015,638.8,72.27,train_040
12,0015,233.37,175.7,train_040
4,0015,382.05,93.58,train_040
17,0015,674.55,56.6,train_040
16,0015,179.43,39.92,train_040
1,0015,454.77,397.42,train_040
2,0015,535.96,319.21,train_040
5,0015,420.28,84.72,train_040
11,0015,73.34,180.71,train_040
2,0016,552.17,340.77,train_040
12,0016,246.48,181.67,train_040
16,0016,186.0,57.93,train_040
4,0016,366.71,86.2,train_040
5,0016,407.95,74.9,train_040
15,0016,646.97,83.11,train_040
1,0016,471.52,418.93,train_040
11,0016,76.78,192.22,train_040
17,0016,681.16,68.74,train_040
13,0016,284.99,149.83,train_040
17,0017,684.28,81.56,train_040
16,0017,185.46,65.08,train_040
1,0017,482.01,435.98,train_040
11,0017,80.36,209.54,train_040
12,0017,263.71,192.76,train_040
5,0017,393.1,69.8,train_040
15,0017,650.12,96.08,train_040
2,0017,567.97,355.36,train_040
4,0017,354.82,78.92,train_040
13,0017,302.97,160.28,train_040
12,0018,278.67,202.55,train_040
1,0018,502.06,457.3,train_040
16,0018,189.68,70.16,train_040
11,0018,79.39,222.06,train_040
15,0018,655.92,107.04,train_040
13,0018,318.3,165.56,train_040
17,0018,691.92,92.18,train_040
5,0018,380.77,67.06,train_040
2,0018,592.86,372.44,train_040
4,0018,345.63,76.68,train_040
18,0018,1271.05,149.37,train_040
16,0019,200.85,85.11,train_040
4,0019,332.22,66.6,train_040
15,0019,667.32,119.63,train_040
17,0019,703.43,107.16,train_040
19,0019,111.67,3.79,train_040
2,0019,620.28,392.52,train_040
5,0019,361.69,57.43,train_040
11,0019,77.35,239.45,train_040
13,0019,332.56,175.84,train_040
18,0019,1249.03,139.63,train_040
1,0019,530.89,478.41,train_040
12,0019,291.77,214.94,train_040
4,0020,321.05,58.69,train_040
5,0020,349.84,52.97,train_040
16,0020,210.69,92.35,train_040
11,0020,68.24,255.19,train_040
13,0020,348.22,191.42,train_040
2,0020,640.04,408.42,train_040
19,0020,119.85,10.57,train_040
17,0020,714.36,115.6,train_040
1,0020,556.45,492.6,train_040
15,0020,681.35,132.8,train_040
12,0020,302.41,228.08,train_040
18,0020,1223.94,126.15,train_040
15,0021,692.68,145.12,train_040
2,0021,656.18,433.33,train_040
1,0021,580.28,507.93,train_040
4,0021,313.08,58.07,train_040
18,0021,1200.26,116.97,train_040
17,0021,722.66,127.97,train_040
5,0021,340.88,47.25,train_040
11,0021,65.12,269.38,train_040
12,0021,316.59,234.69,train_040
16,0021,219.29,101.14,train_040
21,0021,1265.5,298.08,train_040
19,0021,125.35,16.7,train_040
20,0021,157.33,3.17,train_040
13,0021,362.08,199.79,train_040
16,0022,226.92,115.42,train_040
15,0022,699.11,167.52,train_040
17,0022,732.71,146.12,train_040
12,0022,333.99,251.19,train_040
1,0022,604.12,531.16,train_040
19,0022,129.15,21.25,train_040
2,0022,672.75,471.45,train_040
20,0022,161.66,5.91,train_040
5,0022,327.33,41.38,train_040
11,0022,61.93,290.8,train_040
22,0022,33.65,3.96,train_040
18,0022,1175.38,107.2,train_040
4,0022,293.8,50.06,train_040
21,0022,1234.61,274.61,train_040
13,0022,381.03,205.86,train_040
5,0023,315.56,36.73,train_040
12,0023,349.8,263.83,train_040
22,0023,47.28,4.45,train_040
15,0023,705.64,178.3,train_040
21,0023,1205.51,254.42,train_040
19,0023,130.22,29.99,train_040
23,0023,741.16,158.91,train_040
13,0023,404.89,217.54,train_040
25,0023,1271.17,243.31,train_040
