trackId,frame,x,y,sceneId
12,000001,923.85,144.43,train_141
18,000001,649.58,256.38,train_141
6,000001,1089.31,35.38,train_141
24,000001,312.06,475.64,train_141
22,000001,662.75,452.48,train_141
13,000001,886.33,125.05,train_141
1,000001,1204.6,58.33,train_141
17,000001,775.67,308.69,train_141
14,000001,928.05,181.81,train_141
2,000001,1238.63,69.99,train_141
25,000001,279.26,219.31,train_141
8,000001,1068.58,72.19,train_141
5,000001,1151.84,26.85,train_141
16,000001,1116.63,274.31,train_141
23,000001,310.5,392.57,train_141
19,000001,614.05,272.6,train_141
11,000001,922.26,108.52,train_141
26,000001,339.19,209.84,train_141
21,000001,584.36,314.26,train_141
9,000001,1094.47,93.69,train_141
20,000001,552.16,292.43,train_141
27,000001,424.77,157.88,train_141
7,000001,1103.45,72.87,train_141
15,000001,765.21,133.32,train_141
3,000001,1261.56,55.03,train_141
80,000001,576.35,119.41,train_141
10,000001,1017.78,47.27,train_141
12,000002,917.81,144.05,train_141
5,000002,1160.94,24.45,train_141
15,000002,769.42,128.4,train_141
1,000002,1207.46,52.75,train_141
11,000002,916.65,109.09,train_141
28,000002,1184.9,256.41,train_141
8,000002,1068.38,66.9,train_141
26,000002,345.47,202.01,train_141
22,000002,679.43,437.26,train_141
80,000002,575.6,118.38,train_141
13,000002,880.37,123.84,train_141
27,000002,426.97,159.37,train_141
17,000002,772.49,308.16,train_141
19,000002,628.69,268.74,train_141
24,000002,335.96,458.73,train_141
7,000002,1103.17,69.36,train_141
6,000002,1085.17,33.76,train_141
25,000002,286.58,210.98,train_141
21,000002,566.11,317.76,train_141
20,000002,536.19,290.4,train_141
2,000002,1239.84,69.72,train_141
3,000002,1263.46,52.64,train_141
10,000002,1013.64,48.73,train_141
14,000002,941.82,178.65,train_141
9,000002,1097.35,87.3,train_141
23,000002,295.0,401.72,train_141
16,000002,1126.08,270.62,train_141
18,000002,665.17,253.26,train_141
8,000003,1072.05,62.12,train_141
27,000003,432.34,155.75,train_141
3,000003,1267.16,50.33,train_141
29,000003,1196.71,233.36,train_141
22,000003,701.65,424.62,train_141
6,000003,1084.2,28.5,train_141
2,000003,1243.72,66.09,train_141
23,000003,280.03,406.96,train_141
25,000003,297.42,203.07,train_141
30,000003,1208.01,216.97,train_141
10,000003,1011.35,45.76,train_141
13,000003,873.45,126.71,train_141
17,000003,771.89,308.24,train_141
26,000003,350.21,193.07,train_141
5,000003,1173.42,20.96,train_141
18,000003,682.82,254.4,train_141
24,000003,365.75,448.56,train_141
28,000003,1175.61,252.02,train_141
16,000003,1136.31,271.74,train_141
11,000003,910.32,111.57,train_141
15,000003,776.15,122.54,train_141
1,000003,1210.31,48.4,train_141
19,000003,647.75,266.5,train_141
14,000003,954.73,171.09,train_141
80,000003,577.28,116.7,train_141
7,000003,1105.54,65.5,train_141
21,000003,548.74,313.51,train_141
12,000003,915.12,144.62,train_141
9,000003,1103.24,84.06,train_141
20,000003,519.98,288.34,train_141
11,000004,904.28,108.43,train_141
80,000004,578.46,116.48,train_141
8,000004,1074.45,58.55,train_141
22,000004,731.35,417.13,train_141
15,000004,783.99,120.5,train_141
17,000004,765.83,305.15,train_141
14,000004,963.46,165.78,train_141
16,000004,1150.06,272.12,train_141
28,000004,1165.56,248.53,train_141
29,000004,1178.06,229.93,train_141
31,000004,460.38,165.0,train_141
23,000004,269.31,414.93,train_141
20,000004,501.94,282.58,train_141
7,000004,1108.93,62.37,train_141
10,000004,1009.45,43.58,train_141
18,000004,698.41,250.76,train_141
13,000004,867.98,124.76,train_141
27,000004,437.38,155.25,train_141
3,000004,1268.68,47.68,train_141
1,000004,1210.36,45.59,train_141
5,000004,1185.15,16.02,train_141
6,000004,1081.44,24.97,train_141
25,000004,301.97,193.78,train_141
19,000004,668.77,266.78,train_141
21,000004,532.77,310.91,train_141
24,000004,393.27,437.99,train_141
2,000004,1245.89,64.43,train_141
12,000004,912.35,147.22,train_141
30,000004,1189.04,212.7,train_141
9,000004,1109.22,81.08,train_141
26,000004,352.42,185.84,train_141
8,000005,1079.64,56.11,train_141
31,000005,451.82,166.64,train_141
14,000005,973.43,159.79,train_141
29,000005,1165.31,224.29,train_141
18,000005,711.88,247.55,train_141
7,000005,1113.61,60.28,train_141
19,000005,688.74,265.91,train_141
13,000005,857.12,127.94,train_141
25,000005,306.2,186.57,train_141
28,000005,1157.54,243.44,train_141
9,000005,1115.05,75.6,train_141
20,000005,486.98,277.34,train_141
27,000005,442.26,154.03,train_141
22,000005,754.19,406.03,train_141
23,000005,258.81,425.24,train_141
1,000005,1215.24,38.58,train_141
80,000005,578.95,119.79,train_141
10,000005,1008.84,44.31,train_141
3,000005,1271.56,46.19,train_141
11,000005,899.62,111.89,train_141
16,000005,1161.92,268.12,train_141
30,000005,1172.32,208.55,train_141
21,000005,518.6,304.95,train_141
26,000005,353.65,176.78,train_141
5,000005,1194.88,15.28,train_141
15,000005,791.31,116.68,train_141
6,000005,1075.43,22.26,train_141
17,000005,758.57,304.88,train_141
2,000005,1248.51,62.64,train_141
24,000005,413.14,422.15,train_141
12,000005,906.86,147.94,train_141
6,000006,1070.46,17.76,train_141
13,000006,847.44,130.06,train_141
2,000006,1250.31,60.29,train_141
26,000006,356.52,170.67,train_141
12,000006,896.91,150.93,train_141
17,000006,751.75,300.91,train_141
30,000006,1153.42,205.11,train_141
18,000006,725.99,245.93,train_141
29,000006,1150.88,220.42,train_141
25,000006,308.38,178.86,train_141
3,000006,1273.11,43.86,train_141
15,000006,798.26,111.94,train_141
24,000006,433.75,412.45,train_141
7,000006,1117.79,56.48,train_141
9,000006,1119.68,73.44,train_141
11,000006,893.16,113.19,train_141
1,000006,1219.02,36.69,train_141
19,000006,711.67,264.84,train_141
10,000006,1008.26,43.25,train_141
8,000006,1082.28,50.95,train_141
20,000006,474.55,270.56,train_141
5,000006,1204.69,10.02,train_141
80,000006,578.23,120.57,train_141
16,000006,1170.55,263.94,train_141
28,000006,1145.98,242.53,train_141
22,000006,775.39,400.41,train_141
27,000006,444.49,153.24,train_141
23,000006,245.74,433.37,train_141
21,000006,499.67,300.1,train_141
14,000006,984.88,155.85,train_141
31,000006,445.24,171.6,train_141
25,000007,314.38,171.51,train_141
16,000007,1176.84,262.87,train_141
24,000007,451.88,396.95,train_141
9,000007,1122.48,69.63,train_141
29,000007,1134.05,216.96,train_141
1,000007,1220.98,31.09,train_141
10,000007,1006.38,44.3,train_141
11,000007,886.55,113.74,train_141
22,000007,792.41,392.26,train_141
21,000007,481.92,301.44,train_141
30,000007,1134.49,203.31,train_141
5,000007,1215.33,9.37,train_141
7,000007,1121.96,54.04,train_141
6,000007,1066.47,15.16,train_141
80,000007,578.66,121.47,train_141
