trackId,frame,x,y,sceneId
89,000002,142.23,7.54,train_370
10,000002,699.28,623.61,train_370
78,000002,506.28,47.66,train_370
13,000002,682.64,306.29,train_370
83,000002,335.0,33.71,train_370
46,000002,85.32,73.62,train_370
96,000002,504.2,20.52,train_370
40,000002,141.23,140.79,train_370
90,000002,325.09,5.52,train_370
39,000002,122.48,164.99,train_370
15,000002,528.08,343.9,train_370
76,000002,632.7,36.3,train_370
2,000002,295.42,1180.99,train_370
86,000002,252.94,8.69,train_370
50,000002,247.3,109.95,train_370
303,000002,306.9,6.95,train_370
61,000002,471.6,151.66,train_370
58,000002,377.95,132.63,train_370
49,000002,232.17,88.63,train_370
5,000002,269.45,682.45,train_370
20,000002,374.13,227.21,train_370
27,000002,67.77,309.66,train_370
16,000002,481.2,338.81,train_370
36,000002,192.14,175.09,train_370
99,000002,676.65,10.82,train_370
59,000002,395.91,144.85,train_370
103,000002,599.69,4.2,train_370
35,000002,240.89,143.28,train_370
98,000002,653.34,11.94,train_370
37,000002,168.05,174.29,train_370
66,000002,594.2,143.36,train_370
94,000002,483.81,16.78,train_370
45,000002,56.39,101.24,train_370
79,000002,490.55,50.38,train_370
93,000002,467.53,17.14,train_370
34,000002,256.97,155.74,train_370
75,000002,377.54,99.61,train_370
41,000002,75.55,159.34,train_370
29,000002,563.0,285.39,train_370
52,000002,272.99,132.34,train_370
77,000002,582.32,36.95,train_370
32,000002,345.38,202.16,train_370
87,000002,224.19,6.2,train_370
11,000002,658.87,444.26,train_370
30,000002,608.26,216.75,train_370
62,000002,498.02,154.61,train_370
28,000002,593.13,297.31,train_370
51,000002,249.57,135.05,train_370
43,000002,47.27,168.87,train_370
9,000002,668.15,601.82,train_370
47,000002,119.54,87.11,train_370
72,000002,459.11,93.1,train_370
102,000002,617.35,4.05,train_370
17,000002,487.34,289.8,train_370
64,000002,567.72,146.77,train_370
42,000002,69.12,140.8,train_370
57,000002,348.48,136.99,train_370
14,000002,647.48,303.45,train_370
60,000002,405.61,146.47,train_370
44,000002,18.2,150.41,train_370
8,000002,568.19,603.56,train_370
95,000002,519.29,3.72,train_370
25,000002,157.98,211.11,train_370
69,000002,561.66,57.53,train_370
6,000002,366.93,682.08,train_370
92,000002,433.39,15.95,train_370
19,000002,411.69,225.25,train_370
33,000002,278.45,148.06,train_370
7,000002,524.89,609.73,train_370
12,000002,531.93,438.72,train_370
1,000002,401.22,1171.33,train_370
73,000002,438.86,88.13,train_370
300,000002,153.73,7.05,train_370
81,000002,425.61,54.28,train_370
53,000002,285.28,105.71,train_370
18,000002,434.64,279.79,train_370
68,000002,594.43,71.13,train_370
48,000002,225.62,112.13,train_370
97,000002,518.81,26.62,train_370
31,000002,408.5,184.03,train_370
56,000002,341.46,70.5,train_370
23,000002,270.89,222.12,train_370
80,000002,440.77,57.91,train_370
63,000002,538.84,140.76,train_370
100,000002,372.14,27.07,train_370
26,000002,94.89,297.45,train_370
54,000002,287.48,85.49,train_370
111,000002,586.77,48.13,train_370
71,000002,503.21,69.19,train_370
4,000002,154.48,671.21,train_370
82,000002,382.44,26.81,train_370
21,000002,341.21,228.21,train_370
65,000002,573.69,158.89,train_370
88,000002,162.13,11.71,train_370
55,000002,319.08,82.08,train_370
24,000002,175.58,207.98,train_370
91,000002,346.76,13.58,train_370
70,000002,526.08,67.65,train_370
85,000002,268.24,8.52,train_370
74,000002,394.08,85.82,train_370
3,000002,48.06,659.28,train_370
101,000002,711.51,29.65,train_370
84,000002,298.01,14.27,train_370
22,000002,306.46,226.25,train_370
38,000002,154.36,165.41,train_370
67,000002,619.8,81.32,train_370
303,000003,308.83,4.15,train_370
10,000003,695.29,621.9,train_370
25,000003,152.78,216.74,train_370
34,000003,254.31,160.12,train_370
52,000003,271.37,135.49,train_370
72,000003,457.96,93.81,train_370
104,000003,505.27,4.5,train_370
70,000003,524.94,68.44,train_370
32,000003,349.21,205.77,train_370
4,000003,173.64,667.88,train_370
76,000003,633.63,36.2,train_370
62,000003,500.24,155.58,train_370
22,000003,306.0,230.41,train_370
79,000003,491.47,52.52,train_370
33,000003,285.59,148.97,train_370
58,000003,374.45,134.61,train_370
37,000003,168.46,176.65,train_370
45,000003,56.68,101.52,train_370
96,000003,506.63,21.84,train_370
30,000003,615.04,211.02,train_370
14,000003,647.88,309.46,train_370
53,000003,285.02,107.09,train_370
98,000003,653.93,12.61,train_370
7,000003,524.34,616.56,train_370
103,000003,599.78,6.2,train_370
81,000003,428.17,54.12,train_370
59,000003,389.7,149.1,train_370
83,000003,333.9,36.73,train_370
69,000003,563.76,58.39,train_370
21,000003,342.38,228.69,train_370
26,000003,95.11,300.41,train_370
85,000003,271.21,8.76,train_370
92,000003,433.04,17.94,train_370
24,000003,176.36,213.66,train_370
65,000003,581.7,161.12,train_370
6,000003,377.14,674.49,train_370
89,000003,142.76,9.21,train_370
56,000003,341.01,72.47,train_370
88,000003,162.45,13.73,train_370
54,000003,286.4,86.04,train_370
29,000003,559.85,283.9,train_370
49,000003,231.2,88.86,train_370
109,000003,482.76,1.28,train_370
86,000003,250.82,9.71,train_370
102,000003,618.05,6.93,train_370
48,000003,225.54,113.88,train_370
73,000003,436.82,88.88,train_370
40,000003,142.18,139.77,train_370
80,000003,442.83,59.2,train_370
36,000003,198.5,178.82,train_370
61,000003,472.01,153.24,train_370
101,000003,707.15,28.02,train_370
51,000003,249.16,137.67,train_370
18,000003,438.76,285.63,train_370
78,000003,506.39,50.73,train_370
12,000003,535.76,435.96,train_370
63,000003,540.71,146.4,train_370
97,000003,519.94,29.86,train_370
15,000003,532.7,351.97,train_370
2,000003,291.73,1182.65,train_370
87,000003,223.24,6.54,train_370
8,000003,565.94,608.41,train_370
57,000003,350.39,137.99,train_370
68,000003,595.74,69.46,train_370
39,000003,119.65,168.33,train_370
90,000003,328.49,2.37,train_370
42,000003,69.49,141.35,train_370
64,000003,567.71,152.61,train_370
11,000003,660.79,439.38,train_370
28,000003,590.8,293.32,train_370
75,000003,375.66,101.34,train_370
74,000003,395.02,87.63,train_370
47,000003,121.05,90.45,train_370
93,000003,469.09,17.83,train_370
9,000003,663.16,601.27,train_370
13,000003,689.43,308.79,train_370
67,000003,619.98,77.05,train_370
100,000003,367.97,30.11,train_370
50,000003,248.62,112.96,train_370
300,000003,154.71,7.59,train_370
94,000003,484.11,17.91,train_370
5,000003,282.45,678.04,train_370
35,000003,237.87,147.12,train_370
77,000003,581.26,37.04,train_370
111,000003,586.74,48.87,train_370
66,000003,592.71,146.61,train_370
3,000003,49.2,657.95,train_370
84,000003,297.15,15.28,train_370
41,000003,78.42,162.93,train_370
20,000003,373.87,229.36,train_370
82,000003,385.63,28.1,train_370
44,000003,18.58,151.43,train_370
31,000003,413.79,186.02,train_370
55,000003,317.06,83.22,train_370
71,000003,504.14,70.64,train_370
99,000003,676.72,9.87,train_370
16,000003,487.64,340.93,train_370
43,000003,42.09,169.36,train_370
27,000003,66.26,313.29,train_370
38,000003,152.17,168.44,train_370
