trackId,frame,x,y,sceneId
11,000001,621.24,121.78,train_212
15,000001,28.77,226.45,train_212
6,000001,465.64,294.0,train_212
2,000001,802.22,394.08,train_212
5,000001,484.12,355.93,train_212
4,000001,543.6,357.7,train_212
10,000001,586.49,126.39,train_212
8,000001,408.1,238.38,train_212
3,000001,715.17,361.05,train_212
7,000001,409.03,289.32,train_212
9,000001,482.75,151.71,train_212
12,000001,846.04,108.28,train_212
13,000001,743.38,2.19,train_212
14,000001,722.96,1.68,train_212
1,000001,155.13,654.59,train_212
8,000002,417.87,226.11,train_212
1,000002,120.87,686.26,train_212
2,000002,800.78,380.82,train_212
7,000002,393.28,300.43,train_212
6,000002,453.5,307.73,train_212
12,000002,848.43,105.15,train_212
5,000002,477.13,364.28,train_212
14,000002,720.66,2.73,train_212
13,000002,742.75,3.11,train_212
9,000002,489.24,145.68,train_212
4,000002,539.0,365.83,train_212
3,000002,725.4,353.85,train_212
15,000002,113.79,181.56,train_212
11,000002,617.83,127.18,train_212
10,000002,584.13,128.32,train_212
14,000003,717.64,4.45,train_212
5,000003,473.48,379.26,train_212
12,000003,851.68,99.82,train_212
8,000003,432.23,218.09,train_212
4,000003,533.91,380.56,train_212
7,000003,373.95,313.45,train_212
13,000003,741.33,4.8,train_212
10,000003,580.96,132.53,train_212
11,000003,613.65,129.84,train_212
15,000003,191.99,145.42,train_212
6,000003,434.82,319.27,train_212
3,000003,736.64,342.53,train_212
9,000003,494.35,143.03,train_212
2,000003,800.36,368.34,train_212
7,000004,357.53,320.39,train_212
2,000004,801.13,358.1,train_212
6,000004,419.07,328.77,train_212
13,000004,738.93,7.82,train_212
12,000004,851.61,96.79,train_212
5,000004,470.61,389.89,train_212
11,000004,613.33,137.24,train_212
3,000004,741.09,332.59,train_212
14,000004,715.73,5.79,train_212
10,000004,580.19,139.38,train_212
4,000004,523.58,389.46,train_212
15,000004,251.88,111.99,train_212
9,000004,497.34,136.21,train_212
8,000004,442.3,203.51,train_212
6,000005,407.35,347.5,train_212
7,000005,343.15,336.48,train_212
9,000005,504.06,132.77,train_212
2,000005,803.29,350.55,train_212
4,000005,517.8,402.45,train_212
10,000005,578.99,143.65,train_212
8,000005,451.33,197.97,train_212
5,000005,464.27,399.24,train_212
3,000005,741.44,325.89,train_212
12,000005,851.16,93.37,train_212
15,000005,303.15,86.07,train_212
14,000005,714.2,5.15,train_212
