trackId,frame,x,y,sceneId
18,000001,509.29,61.23,train_457
7,000001,762.93,66.42,train_457
19,000001,540.64,68.16,train_457
22,000001,706.15,27.54,train_457
8,000001,554.34,172.85,train_457
2,000001,931.88,89.57,train_457
11,000001,226.51,99.61,train_457
20,000001,530.47,58.98,train_457
24,000001,377.5,541.99,train_457
14,000001,116.0,50.96,train_457
27,000001,538.26,616.4,train_457
17,000001,250.84,295.48,train_457
13,000001,152.7,41.61,train_457
5,000001,841.48,32.1,train_457
9,000001,535.12,139.53,train_457
15,000001,90.9,59.56,train_457
3,000001,906.23,102.5,train_457
23,000001,734.92,28.64,train_457
4,000001,864.02,35.84,train_457
16,000001,83.4,194.49,train_457
25,000001,431.25,601.83,train_457
10,000001,235.93,90.55,train_457
26,000001,500.1,600.66,train_457
21,000001,693.83,8.51,train_457
12,000001,194.29,23.27,train_457
6,000001,782.11,70.45,train_457
1,000001,1058.24,5.89,train_457
15,000002,84.71,62.65,train_457
27,000002,545.49,603.3,train_457
19,000002,540.34,67.61,train_457
2,000002,930.5,82.21,train_457
21,000002,696.56,12.27,train_457
3,000002,905.79,96.83,train_457
26,000002,508.66,588.71,train_457
6,000002,790.35,66.85,train_457
5,000002,847.47,28.32,train_457
16,000002,72.3,191.52,train_457
10,000002,235.4,90.58,train_457
18,000002,509.49,61.84,train_457
11,000002,227.01,98.72,train_457
13,000002,152.23,42.07,train_457
17,000002,251.58,293.68,train_457
23,000002,735.67,34.78,train_457
4,000002,868.39,32.94,train_457
25,000002,433.18,588.65,train_457
24,000002,383.14,526.98,train_457
7,000002,770.48,64.75,train_457
1,000002,1054.53,0.4,train_457
22,000002,701.52,32.45,train_457
9,000002,548.29,143.44,train_457
12,000002,191.88,24.55,train_457
8,000002,565.87,178.47,train_457
20,000002,530.29,58.62,train_457
14,000002,112.29,52.81,train_457
20,000003,529.65,59.53,train_457
6,000003,796.4,62.64,train_457
7,000003,777.38,60.47,train_457
23,000003,735.47,41.23,train_457
5,000003,853.76,24.22,train_457
10,000003,234.39,90.24,train_457
2,000003,932.94,76.16,train_457
11,000003,226.41,98.71,train_457
22,000003,698.82,37.06,train_457
9,000003,559.31,151.29,train_457
28,000003,733.39,0.35,train_457
19,000003,540.99,68.58,train_457
8,000003,576.95,181.43,train_457
21,000003,699.8,17.01,train_457
24,000003,387.5,514.86,train_457
27,000003,551.62,589.36,train_457
13,000003,151.48,42.21,train_457
18,000003,509.29,61.74,train_457
25,000003,438.65,573.02,train_457
12,000003,190.33,27.72,train_457
16,000003,59.1,192.3,train_457
17,000003,250.54,296.08,train_457
26,000003,515.54,576.21,train_457
14,000003,108.05,55.31,train_457
15,000003,80.3,66.04,train_457
3,000003,907.25,90.27,train_457
4,000003,872.56,27.95,train_457
11,000004,226.65,99.23,train_457
18,000004,508.65,61.77,train_457
14,000004,103.68,54.98,train_457
21,000004,703.93,19.87,train_457
9,000004,571.82,154.3,train_457
26,000004,517.95,566.29,train_457
5,000004,861.57,21.59,train_457
10,000004,233.61,90.02,train_457
15,000004,74.14,68.17,train_457
8,000004,587.7,187.82,train_457
24,000004,392.37,501.76,train_457
25,000004,444.78,559.27,train_457
27,000004,557.5,576.61,train_457
23,000004,732.96,45.02,train_457
28,000004,734.44,3.1,train_457
22,000004,697.14,40.53,train_457
17,000004,251.58,296.08,train_457
4,000004,878.67,25.02,train_457
16,000004,42.78,188.96,train_457
2,000004,932.58,68.2,train_457
12,000004,188.17,30.47,train_457
7,000004,783.4,57.72,train_457
19,000004,540.67,68.69,train_457
20,000004,529.19,59.35,train_457
6,000004,803.0,59.49,train_457
3,000004,906.44,81.78,train_457
13,000004,151.98,42.43,train_457
17,000005,251.12,296.24,train_457
9,000005,586.14,160.24,train_457
25,000005,453.59,550.67,train_457
26,000005,519.24,554.33,train_457
3,000005,903.81,76.71,train_457
4,000005,888.02,22.32,train_457
13,000005,150.88,43.54,train_457
6,000005,809.54,58.53,train_457
7,000005,790.61,56.16,train_457
22,000005,697.17,45.71,train_457
15,000005,72.24,71.12,train_457
2,000005,930.92,63.03,train_457
10,000005,233.16,90.58,train_457
11,000005,227.56,100.09,train_457
19,000005,539.81,68.79,train_457
23,000005,730.34,49.5,train_457
16,000005,28.89,188.33,train_457
24,000005,396.19,487.59,train_457
14,000005,97.12,55.25,train_457
8,000005,601.49,192.45,train_457
28,000005,736.26,10.51,train_457
18,000005,508.65,62.56,train_457
20,000005,528.74,60.17,train_457
5,000005,868.15,16.47,train_457
12,000005,185.82,32.16,train_457
21,000005,705.56,24.03,train_457
27,000005,561.87,562.1,train_457
28,000006,739.79,15.88,train_457
8,000006,613.05,196.28,train_457
10,000006,235.37,90.19,train_457
6,000006,818.25,54.31,train_457
18,000006,508.62,62.32,train_457
25,000006,463.72,537.56,train_457
4,000006,895.29,17.44,train_457
21,000006,705.64,28.31,train_457
14,000006,90.99,56.86,train_457
7,000006,798.84,53.86,train_457
17,000006,250.52,296.61,train_457
20,000006,528.13,60.04,train_457
23,000006,723.44,55.08,train_457
12,000006,184.78,32.76,train_457
16,000006,12.23,188.55,train_457
24,000006,401.98,478.18,train_457
5,000006,872.25,13.26,train_457
27,000006,563.36,549.52,train_457
15,000006,69.79,71.2,train_457
3,000006,901.17,68.73,train_457
9,000006,602.58,163.1,train_457
2,000006,927.2,53.93,train_457
11,000006,227.64,101.38,train_457
26,000006,520.25,542.91,train_457
13,000006,150.83,43.85,train_457
22,000006,698.56,48.95,train_457
19,000006,539.37,68.76,train_457
5,000007,876.22,10.42,train_457
14,000007,83.83,59.38,train_457
12,000007,183.21,32.89,train_457
7,000007,806.61,50.38,train_457
23,000007,716.36,58.01,train_457
13,000007,149.27,43.9,train_457
17,000007,249.92,296.46,train_457
3,000007,900.26,61.46,train_457
18,000007,507.72,62.62,train_457
22,000007,697.4,52.56,train_457
2,000007,927.49,47.21,train_457
8,000007,621.02,200.15,train_457
27,000007,568.09,536.49,train_457
4,000007,899.04,14.51,train_457
21,000007,704.07,31.83,train_457
11,000007,229.7,100.28,train_457
6,000007,824.36,51.39,train_457
20,000007,528.04,59.67,train_457
24,000007,409.52,466.63,train_457
25,000007,467.85,524.79,train_457
9,000007,616.67,165.36,train_457
10,000007,237.23,89.23,train_457
15,000007,65.15,71.93,train_457
28,000007,743.45,15.51,train_457
19,000007,538.55,68.26,train_457
26,000007,525.79,531.52,train_457
27,000008,573.73,524.64,train_457
4,000008,901.46,10.57,train_457
25,000008,474.23,515.04,train_457
17,000008,249.02,297.06,train_457
24,000008,419.67,456.88,train_457
8,000008,632.93,208.16,train_457
19,000008,538.66,68.04,train_457
12,000008,182.76,31.5,train_457
18,000008,507.84,61.99,train_457
28,000008,747.36,21.28,train_457
11,000008,231.45,101.17,train_457
10,000008,241.26,88.42,train_457
26,000008,530.94,521.37,train_457
7,000008,812.71,47.28,train_457
2,000008,929.79,42.62,train_457
9,000008,629.32,173.06,train_457
13,000008,149.6,43.04,train_457
20,000008,527.68,59.22,train_457
15,000008,59.47,71.19,train_457
6,000008,829.47,49.1,train_457
14,000008,76.85,61.06,train_457
3,000008,899.48,54.33,train_457
22,000008,693.66,57.3,train_457
21,000008,705.8,37.37,train_457
5,000008,880.56,6.01,train_457
23,000008,712.13,61.53,train_457
29,000008,713.43,4.81,train_457
20,000009,527.31,59.63,train_457
19,000009,538.0,68.44,train_457
22,000009,685.44,60.26,train_457
3,000009,902.98,48.1,train_457
28,000009,746.19,25.85,train_457
8,000009,642.56,215.08,train_457
17,000009,248.42,295.57,train_457
21,000009,708.02,41.9,train_457
15,000009,54.66,70.99,train_457
11,000009,233.2,100.4,train_457
24,000009,428.29,448.69,train_457
18,000009,508.34,61.89,train_457
29,000009,717.25,6.73,train_457
9,000009,641.17,177.62,train_457
6,000009,833.84,43.74,train_457
14,000009,67.99,61.16,train_457
27,000009,581.24,511.65,train_457
12,000009,182.72,30.08,train_457
10,000009,244.62,87.01,train_457
23,000009,710.3,68.8,train_457
5,000009,886.68,2.1,train_457
13,000009,149.43,43.36,train_457
